id,author,work_title,title,section,text,word_count,language
1162,Ambrosius von Mailand,Exameron,Exameron,3,"So verzichtet sie denn auf eine nochmalige Verbindung und verletzt nicht die Rechte der Keuschheit und den Bund, den sie mit dem geliebten Gatten eingegangen: ihm allein wahrt sie ihre Liebe, ihm, hütet sie den Namen Gattin. Lernet, Frauen, wie erhaben der Witwenstand ist, dessen Lob selbst in der Vogelwelt sich ankündigt.",52,deutsch
1163,Ambrosius von Mailand,Exameron,Exameron,1,"Wer nun gab der Turteltaube diese Gesetze? Frage ich nach einem Menschen: niemand, Denn kein Mensch hätte das gewagt, nachdem selbst Paulus es nicht gewagt hat, die Beobachtung der Witwenschaft zur Gesetzesvorschrift zu erheben. So spricht er denn: „Ich will also, daß die jüngeren [Witwen] heiraten, Kinder gebären, als Hausfrauen walten, dem Widersacher keine Gelegenheit geben .",57,deutsch
1164,Ambrosius von Mailand,Exameron,Exameron,2,"Und an einer anderen Stelle: „Gut ist es für sie, wenn sie so bleiben; wenn sie aber nicht enthaltsam sind, mögen sie heiraten; denn es ist besser heiraten als brennen . Nur als Wunsch spricht Paulus bei den Frauen aus, was bei den Turteltauben steter Brauch ist.",47,deutsch
1165,Ambrosius von Mailand,Exameron,Exameron,3,"Und an der anderen Stelle mahnt er sogar die jüngeren zur Heirat, indem unsere Frauen kaum instande sind, die Keuschheit der Turteltauben zu beobachten. Gott also senkte den Turteltauben diesen Trieb ein, gab ihnen diese Kraft der Enthaltsamkeit; denn nur er vermag ein allgemein bindendes Gesetz hierzu zu geben.",49,deutsch
1166,Ambrosius von Mailand,Exameron,Exameron,4,"Die Turteltaube entbrennt nicht vor blühender Jugend, läßt sich durch keine lockende Gelegenheit verführen. Die Turteltaube kennt keine Verletzung der ersten Treue; denn sie weiß die Keuschheit zu wahren, die sie bei der ersten Verbindung, die ihr beschieden war, gelobte.",40,deutsch
1167,Ambrosius von Mailand,Exameron,XX. Kapitel. Geier und andere Vögel bringen ihre Jungen ohne Begattung zur Welt,1,sie bezeugen die Möglichkeit und Glaubwürdigkeit der Jungfraugeburt der Gottesmutter.,10,deutsch
1168,Ambrosius von Mailand,Exameron,Exameron,1,"Wir sprachen von der Witwenschaft der Vögel, und wie diese Tugend ihren ersten Usprung bei ihnen nahm. Jetzt wollen wir von der Jungfrauschaft sprechen, die sogar, wie versichert wird, bei mehreren Vögeln vorkommt. So kann sie auch bei den Geuern wahrgemommen werden.",42,deutsch
1169,Ambrosius von Mailand,Exameron,Exameron,2,"Die Geier sollen nämlich keinem Geschlechtsverkehr huldigen. Ihre Empfängnis soll sonach ohne jedwede Begattung, ihre Zeugung ohne Männchen vor sich gehen, ihre Jungen sollen ferner in einem langen Leben ein so hohes Alter erreichen, daß sich ihre Lebenstage bis zu hundert Jahren fortfristen, und nicht leicht eine kurzbemessene Altersgrenze ihrer wartet.",51,deutsch
1170,Ambrosius von Mailand,Exameron,Exameron,1,"Was sagen dazu die Spötter, welche so gerne unsere Geheimnisse verlachen, wenn sie hören, daß eine Jungfrau geboren hat, und welche die Geburt einer Unvermählten, deren Scham keines Mannes Beischlaf verletzt hat, für unmöglich halten? Für unmöglich will man bei der Gottesmutter das halten, dessen Möglichkeit man bei den Geiern nicht in Abrede stellt?",54,deutsch
1171,Ambrosius von Mailand,Exameron,Exameron,2,"Ein Vogel gebiert ohne Männchen, und niemand widerspricht dem: und weil Maria als Verlobte geboren hat, stellt man ihre Keuschheit in Frage. Merken wir denn nicht, wie der Herr gerade im Naturleben eine Menge Analogien vorausgehen ließ, um durch dieselben das Schickliche seiner Menschwerdung zu beleuchten und deren Wahrheit zu beglaubigen?",51,deutsch
1172,Ambrosius von Mailand,Exameron,XXI. Kapitel. Vom Bienenstaat.,1,Wahl der Königin; natürliche Vorzüge prädestinieren sie dazu. Wie kein Volk respektiert das Bienenvolk seine Königin. Der Bienenstock ein Heerlager. Die Biene das Ideal der Arbeitsamkeit. Der Honig Genuß und Heilmittel. Die außergewöhnliche Fruchtbarkeit der Biene.,36,deutsch
1173,Ambrosius von Mailand,Exameron,Exameron,1,"Jetzt wohlan will ich mich über jene Vögel verbreiten, die sozusagen ein Staatswesen zu führen und diese Lebenszeit unter Gesetzen zuzubringen scheinen. Von ihnen nämlich stammt die Einrichtung im Staate, daß es für alle gemeinsame Gesetze gibt und dieselben in gemeinsamer Unterwürfigkeit beobachtet werden; daß alle ein Band bindet, daß nicht für den einen Rechtens ist, was der andere für unerlaubt nehmen soll, daß vielmehr, was erlaubt ist, allen erlaubt, was unerlaubt ist, allen unerlaubt ist; daß ferner alle gemeinsam den Vätern, durch deren Einsicht der Staat regiert wird, Hochachtung entgegenbringen, gemeinsam in einer Stadt zusammenwohnen, durch gemeinsame Umgangsformen sich gebunden fühlen, daß alle nur ein verpflichtendes Gesetz, ein Sinn beherrscht.",111,deutsch
1174,Ambrosius von Mailand,Exameron,Exameron,1,"Das ist etwas Großes. Doch wie unvergleichlich Erhabeneres [haben wir] bei den Bienen! Sie besitzen allein unter jeglicher Art von lebenden Wesen eine allen gemeinsame Brut, bewohnen alle nur eine Behausung, leben innerhalb der Schwelle einer Heimstätte. Gemeinsam teilen sich alle in die Arbeit, gemeinsam teilen sie den Tisch, gemeinsam alle dasWirken, . gemeinsam Erwerb und Verdienst, gemeinsam das Schwärmen wozu mehr? gemeinsam alle den Ursprung.",66,deutsch
1175,Ambrosius von Mailand,Exameron,Exameron,2,"Auch die Unversehrtheit des jungfräulichen Leibes und der Zeugung ist allen gemeinsam; denn sie begatten sich gegenseitig nicht, frönen nicht weichlicher Lust, erleiden nicht Geburtswehen und setzen mit einem Mal einen zahllosen Schwarm junger Bienen ins Dasein, eine Brut, die sie „mit dem Munde aus Blüten und Blumen sogen .",50,deutsch
1176,Ambrosius von Mailand,Exameron,Exameron,1,"Sie selbst bestellen sich die Königin, sie selbst schaffen das Volk und bleiben, wenn auch der Königin untertan, doch frei; denn sie halten ebenso fest am Vorrecht ihrer Entscheidung [in der Königinwahl] wie an treuergebener Gesinnung, indem sie dieselbe als ihre Erkorene lieben und ein so gewaltiger Schwarm ehren.",49,deutsch
1177,Ambrosius von Mailand,Exameron,Exameron,2,"Nicht aber das Los bestimmt die Königin. Denn beim Los entscheidet der Zufall, nicht das Urteil, und häufig gibt das blinde Los, das fällt, jedem Letzten den Vorzug vor dem Besseren. Auch nicht der allgemeine Zuruf der unverständigen Menge bestimmt sie; denn diese wägt nicht die Tugendverdienste und erwägt nicht die Interessen des öffentlichen Wohles, sondern treibt in der Unverlässigkeit beweglichen Wankelmutes.",62,deutsch
1178,Ambrosius von Mailand,Exameron,Exameron,3,"Auch nicht kraft der Erbfolgeoder Geburtsrechtes hat sie den Königsthron inne; denn das dem öffentlichen Leben entrückte [Königskind] wird ja unmöglich die nötige Umsicht und Einsicht haben. Nimm dazu die Verhätschelungen und Genüsse, die im zarten Alter gewohnt, selbst den gewecktesten Geist zu entnerven pflegen; sodann den Unterricht der Eunuchen, die zumeist den Sinn des Königs mehr auf den eigenen Vorteil als auf das öffentliche Wohl hinlenken.",67,deutsch
1179,Ambrosius von Mailand,Exameron,Exameron,4,"Den Bienen indes wächst eine Königin heran, die schon durch natürliche Vorzüge deutlich als solche gekennzeichnet wird: so durch hervorragende Körpergröße und schönheit, ferner durch denHauptvorzug an einem König, die Charaktermilde. Denn trägt sie auch einen Stachel, gebraucht sie ihn doch nicht zur Bestrafung.",44,deutsch
1180,Ambrosius von Mailand,Exameron,Exameron,5,"Es gibt nämlich Naturgesetze, die nicht auf Papier geschrieben, sondern dem sittlichen Bewußtsein eingegraben sind: darnach sollten die, welche die höchste Macht innehaben, in der Bestrafung besonders milde verfahren. Doch selbst jene Bienen, die den Anordnungen der Königin nicht folgen, überantworten sich selbst dem rächenden Strafgerichte: sie sterben vom eigenen Stachel getroffen.",52,deutsch
1181,Ambrosius von Mailand,Exameron,Exameron,6,"Das Perservolk soll heute noch an diesem Brauch festhalten, wonach Schuldige zur Sühne ihrer Tat selbst das Todesurteil an sich vollstrecken. Keine Völker nun, nicht die Perser trotz ihrer äußerst strengen Gesetze für die Untertanen, nicht die Inder, nicht die sarmatischen Stämme bringen ihrem König so große Ehrfurcht und Ergebenheit entgegen wie die Bienen: keine wagt das Haus zu verlassen, keine auf Weide zu ziehen, bevor nicht die Königin auszieht und die Führerrolle im Fluge übernimmt.",76,deutsch
1182,Ambrosius von Mailand,Exameron,Exameron,1,"Der Zug aber bewegt sich über duftende Gefilde, wo „Gärten Blütenduft atmen , wo ein flüchtiges Bächlein durch grüne Matten eilt, wo der Ufer Anmut grüßt: dort beginnt das heitere Spiel der Jugend, dort sammelt man sich im Freien, dort vergißt man der Sorgen. Die Arbeit selbst ist Genuß.",49,deutsch
1183,Ambrosius von Mailand,Exameron,Exameron,2,"Aus süßen Blüten und Kräutern werden zuerst die Grundfesten des Lagers gelegt: was wäre denn der Wabenbau anders als eine Art Lager? So bildet er denn auch den Wehrwall gegen die Drohnen. Und welches Lager im Gevierte könnte so künstlich und zierlich gebaut sein wie der Wabenstock, in welchem die kleinen runden Zellen durch die gegenseitige Verbindung einander stützen?",59,deutsch
1184,Ambrosius von Mailand,Exameron,Exameron,3,"Welcher Meister lehrte die Bienen diesen Zellenbau mit seinen ununterschiedlich gleichmäßigen Wandungenherstellen, das zarte Wachs im Inneren des Walles der Behausung anbringen, den Honig aufspeichern und die aus Blüten gewobenen Behälter wie mit Nektar voll füllen? Da kann man sehen, wie sie alle wetteifern im Dienste: die einen auf nimmer ruhender Nahrungssuche, andere in der sorglichen Bewachung des Lagers, wieder andere nach dem Ausschau nach dem Regen, der bevorsteht und in der Achtsamkeit auf die Wolken, die sich zusammenziehen, andere im Bau der Wachswaben aus Blütenstoff, andere im Sammeln des Blütentaues mit dem Munde, keine jedoch in hinterlistiger Aneignung fremder Arbeitsfrucht und räuberischem Erwerbe des Lebensunterhaltes.",106,deutsch
1185,Ambrosius von Mailand,Exameron,Exameron,4,"Daß nur sie keine räuberischen Nachstellungen gewärtigen müßten! Sie haben indes ihren Stachel und träufeln Gift in den Honig, wenn sie gereizt werden, und setzen vor brennendem Rachedurst beim Stiche das Leben ein. Inmitten der Lagerschanzen wird jener [Blüten] Tau ausgelassen, gerinnt, anfänglich flüssig, mit der Zeit allmählich zu Honig und beginnt aus geronnenem Wachs und Blütenduft dessen Süßigkeit auszuströmnen.",60,deutsch
1186,Ambrosius von Mailand,Exameron,Exameron,1,"Mit Recht rühmt die Schrift die Biene als fleißige Arbeiterin, indem sie spricht: „Geh zur Biene und sieh, wie arbeitsam sie ist, ein wie ehrbares Gewerbe sie desgleichen treibt! Ihre Arbeit nutzen Könige und gewöhnliche Leute zur Wohlfahrt; denn begehrenswert ist dieselbe allen und wohlbekannt .",46,deutsch
1187,Ambrosius von Mailand,Exameron,Exameron,2,"Du hörst, was der Prophet spricht. Er schickt dich schlecherdings hin, daß du dem Beispiele der Biene folgest, ihre Arbeitsamkeit nachamest. Du siehst, wie arbeitsam, wie beliebt sie ist. Alles verlangt und begehrt nach ihrer Frucht. Da gibt es keinen Personenunterschied, sondern unterschiedslos mundet ihre Gabe gleich köstlich den Königen wie den gewöhnlichen Leuten.",54,deutsch
1188,Ambrosius von Mailand,Exameron,Exameron,3,"Und dieselbe ist nicht bloß Genußmittel, sondern auch Heilmittel. DemGaumen mundet sie, und Wunden heilt sie, selbst innerem Wundweh träufelt sie Gesundung, Ist also die Biene auch schwach an Kraft, so doch stark an Weisheitsmacht und Tugendliebe.",37,deutsch
1189,Ambrosius von Mailand,Exameron,Exameron,1,"Ihre Königin endlich schirmen sie aufs äußerste und für sie in den Tod zu gehen, dünkt ihnen schön. Solange die Königin am Leben ist, wissen sie nichts von Gesinnungswechsel und Sinnesänderung; verlieren sie dieselbe, dann ist's vorüber mit der Treue im Dienste und plündern sie selbst den eigenen Honig, weil die Vorsteherin im Dienste tot ist.",56,deutsch
1190,Ambrosius von Mailand,Exameron,Exameron,1,"Während nun andere Vögel zur Not einmal im Jahre Junge ausbrüten, bringen die Bienen zweimal solche hervor und übertreffen die übrigen um das Doppelte an Fruchtbarkeit.",26,deutsch
1191,Ambrosius von Mailand,Exameron,Exameron,1,"Erwägen wir jetzt den Sinn der Worte: „Es sollen hervorbringen die Wasser die kriechenden Tiere mit lebendiger Seele und die Vögel, daß sie fliegen über der Erde und an der Veste des Himmels . Der Sinn von „über der Erde ist bestimmt: weil sie die Nahrung von der Erde beziehen.",50,deutsch
1192,Ambrosius von Mailand,Exameron,Exameron,2,"Wie ist aber „an der Veste des Himmels zu verstehen, da doch die Adler am höchsten unter den Vögeln fliegen und gleichwohl auch sie nicht „an der Veste des Himmels dahinfliegen ? Doch was wir lateinisch 'caelum'[Himmel] nennen, heißt griechisch 'ouranos', ouranus aber kommt von 'horasthai' d.h. von „sichtbar sein ; weil nun dieLuft durchsichtig und zum Sehen besonders klar ist, meinte die Schrift [oben] die in der Luft fliegenden Arten von lebenden Wesen.",74,deutsch
1193,Ambrosius von Mailand,Exameron,Exameron,3,"Auch die Wendung „an der Veste des Himmels darf nicht befremden; denn nicht im eigentlichen Sinn steht hier 'Veste , sondern im uneigentlichen, insofern im Vergleich zu jenner Äthersubstanz die Luft, die wir mit den Augen sehen können, gewissermaßen kompakt und dichter ist und darum für 'Himmelsveste' steht.",48,deutsch
1194,Ambrosius von Mailand,Exameron,Exameron,1,"Wir haben bis jetzt die Arten der Vögel, deren Natur und Vorzüglichkeit besprochen: freilich nur wenige Arten von den vielen; denn alle zu beschreiben, würde wegen ihrer Ähnlichkeit und Gleichartigkeit nur Zeitvergeudung sein. Indes wollen wir noch die Verschiedenheit ins Auge fassen, welche die Vögel unter sich aufweisen.",48,deutsch
1195,Ambrosius von Mailand,Exameron,Exameron,2,"So finden wir die Füße der Krähe gleichsam in auseinanderstehenden Krallen gespaltet und geteilt, wiederum anders des Raben und seiner Jungen. Füße von Natur gestaltet, die der fleischfressenden Vögel wie raubbereit gekrümmt und eingebogen; die Schwimmvögel hingegen haben breite Füße und die Zehen an den Füßen durch eine Art Haut miteinander verbunden.",52,deutsch
1196,Ambrosius von Mailand,Exameron,Exameron,3,"Auch darin offenbart sich eine wunderbare Zweckmäßigkeit der Natur, daß erstere Vögel die Füße als bequemen Behelf zum Auffliegen oder zum Nahrungsfang gebrauchen, letztere als passendes Hilfsmittel zum Schwimmen: sie können sich damit leichter über dem Wasser halten und mit ihren durch Anspannung der Haut sich weitenden Fußflächen wie mit Rudern gegen die Wasserflut stemmen.",55,deutsch
1197,Ambrosius von Mailand,Exameron,Exameron,1,"Der Grund, warum der Schwan einen schlanken Hals trägt, liegt ebenfalls auf der Hand. Da er einen etwas schwerfälligen Körper hat und nicht so leicht in die Tiefe tauchen kann, braucht er nur den Hals nach der Beute ausstrecken, der flinker denn der übrige Körper die Nahrung, die er findet, wegrafft und aus der Tiefe heraufholt.",56,deutsch
1198,Ambrosius von Mailand,Exameron,Exameron,2,"Dazu kommt, daß durch den langgestreckten Hals hindurch sein Sang eine distinguiertere, darum lieblichere und wohltönendere Klangfarbeannimmt und, weil durch die längere Modulation reiner, weithin seinen Schall trägt.",28,deutsch
1199,Ambrosius von Mailand,Exameron,Exameron,1,"Wie süßer Sang entringt sich nicht auch der Zikade kleiner Kehle! Mitten in der Sonnenhitze „durchschmettern ihre Weisen das Gestrauch ; denn zur heißen Mittagszeit zirpen sie am schönsten: je reinere Luft sie zu dieser Zeit einatmen, um so heller ertönen ihre Weisen.",43,deutsch
1200,Ambrosius von Mailand,Exameron,Exameron,2,"Selbst der Bienen Summen entbehrt nicht des Lieblichen. Sie besitzen nämlich im surrenden Gesumme ihrer Stimme jenen annehmlichen, lieblichen Laut, den wir, spät genug, erstmals, wie es scheint, durch der Trompete gebrochenen Ton nachahmten, deren Dröhnen wie nichts anderes den Mut zu Kraft entflammt.",44,deutsch
1201,Ambrosius von Mailand,Exameron,Exameron,3,"Und unausgesetzt tönt ihr liebliches Singen, da sie keine Lunge und keine regelmäßige Atmungsfunktion besitzen, sondern den Lufthauch einschlürfen sollen. Eben darum gehen sie auch, wenn man sie mit Öl begießt, rasch ein, weil ihnen die Poren verstopft und damit die Möglichkeit jenes Einschlürfens benommen wird; gießt man ihnen aber sogleich Essig auf, leben sie sofort wieder auf, indem der Essig mit seiner ätzenden Flüssigkeit rasch die Poren, welche das dickflüssige Öl verstopft, öffnen soll.",75,deutsch
1202,Ambrosius von Mailand,Exameron,XXIII. Kapitel. Von der Seidenraupe.,1,"Ihre Metamorphose, wie der Farbwechsel des Chamäleons und des Hasen sowie der wiedererstehende Phönix Sinnbild und Beweis der Auferstehung. Der Geier als Totenvogel. Die Heuschrecke als Gottesgeißel, der Seleuzisvogel ihrer Plage Ende.",32,deutsch
1203,Ambrosius von Mailand,Exameron,Exameron,1,"Weil wir eben von den Vögeln reden, halten wir es nicht für unangebracht, das, was Geschichte oderAugenzeugenberichte über die Seidenraupe anführen, hereinzubeziehen. Es soll diese Hornraupe erst die Form eines Blattstieles und dessen natürliche Beschaffenheit annehmen, sodann mehr und mehr zur Puppe sich fortentwickeln.",44,deutsch
1204,Ambrosius von Mailand,Exameron,Exameron,2,"Aber auch diese Form und Gestalt behält sie nicht bei, sondern scheint aus losen und breiteren Blättern Flügel anzunehmen. Von diesen Blättern kämmen [die Raupen] jene weichlichen Seidengewebe ab, welche die Reichen ausschließlich nur zu ihrem Gebrauch sich anmaßten. Darum auch des Herrn Wort: „Was seid ihr hinausgegangen zu sehen?",50,deutsch
1205,Ambrosius von Mailand,Exameron,Exameron,3,"Einen Menschen mit weichlichen Kleidern angetan? Sieh, die weichliche Kleider tragen, sind an den Höfen der Könige .",18,deutsch
1206,Ambrosius von Mailand,Exameron,Exameron,4,"Auch das Chamäleon soll seine Farbe wechseln und sobald dieses, bald jenes Aussehnen vorspiegeln. Zweifellos sicher nehmen die Hasen, wie wir es aus unserer nächsten Nähe leicht beobachten können, im Winter eine weiße Farbe an, während sie im Sommer darauf zu ihrer eigentlichen Farbe zurückkehren",45,deutsch
1207,Ambrosius von Mailand,Exameron,Exameron,1,"Dies streifte ich deshalb kurz, damit auch diese Beispiele uns im Glauben an jene Umwandlung bestärken möchten, welche bei der Auferstehung statthaben wird: jene Umwandlung meine ich, welche der Apostel mit den Worten deutlich zum Ausdruck brachte: „Alle zwar werden wir auferstehen, nicht alle aber verwandelt werden .",48,deutsch
1208,Ambrosius von Mailand,Exameron,Exameron,2,"Und im folgenden: „Und die Toten werden unverweslich auferstehen, und wir werden verwandelt werden. Denn dieses Verwesliche muß anziehen die Unverweslichkeit, und dieses Sterbliche anziehen die Unsterblichkeit . So manche nämlich sprechensich über die Art und Weise dieser Verwandlung in einem Sinne aus, den sie nicht der Überlieferung entnehmen, und ließen es bei ihrem ungehörigen und eigenmächtigen Vorgehen keineswegs an ungebührlicher Anmaßung fehlen.",63,deutsch
1209,Ambrosius von Mailand,Exameron,Exameron,1,"Der Vogel Phönix desgleichen soll sich in den Gegenden Arabiens aufhalten und sein langes Leben bis zu fünfhundert Jahren fristen. Wenn er nun sein Lebensende nahen sieht, bereitet er sich aus Weihrauch, Myrrhe und sonstigen wohlriechenden Gewürzen einen Sarg, worin er nach Ablauf seiner Lebenszeit eintritt und stirbt.",48,deutsch
1210,Ambrosius von Mailand,Exameron,Exameron,2,"Aus seinem modernden Fleische ersteht ein Würmlein, wächst mählich heran, bekommt im Laufe einer bestimmten Frist Flügel und nimmt von neuem die Gestalt und Form des früheren Vogels an. Möchte denn dieser Vogel, der ohne ein Vorbild zu haben und ohne die Bewandtnis dessen zu begreifen, sich selbst die Sinnbilder der Auferstehung zubereitet, wenigstens durch das Vorbild, das er selbst gibt, den Auferstehungsglauben lehren!",64,deutsch
1211,Ambrosius von Mailand,Exameron,Exameron,3,"Sind doch die Vögel des Menschen wegen da, nicht der Mensch um eines Vogels willen. Er sei uns sonach ein Vorbild dafür, daß der Urheber und Schöpfer der Vogelwelt seine Heiligen nicht für immer dem Untergang verfallen läßt: ließ er doch nicht einmal diesen einen Vogel untergehen, sondern wollte, daß er aus seinem eigenen Samen erstehe und forterhalten werde. [Oder] wer zeigt ihm den Todestag an, daß er sich den Sarg bereite, mit Gewürzen ihn fülle, in denselben trete und da sterbe, wo lieblicher Duft den üblen Leichengeruch zu absorbieren vermag?",91,deutsch
1212,Ambrosius von Mailand,Exameron,Exameron,1,"So sarge auch du, o Mensch, dich ein! „Zieh den alten Menschen mit seinem Tun aus und zieh einenneuen an! Dein Sarg, deine Hülle ist Christus, der dich schützen und bergen mag an schlimmem Tag. Willst du's vernehmen, daß er dir eine Schutzhülle ist? „In meinem Köcher , versichert er, „schütze ich ihn . Dein Sarg ist der Glaube.",59,deutsch
1213,Ambrosius von Mailand,Exameron,Exameron,2,"Fülle ihn mit den Wohlgerüchen deiner Tugenden, d.i. der Keuschheit, der Barmherzigkeit und der Gerechtigkeit, und tritt ganz ins Innere des Glaubenslebens ein, das vom süßen Wohlgeruch herrlicher Taten duftet! In diesen Glauben gehüllt, treffe dich die Stunde des Scheidens von diesem Leben, auf daß deine Gebeine mit Mark sich füllen und „wie ein wohlgetränkter Garten seien, der rasch in frischem Grün ersteht!",63,deutsch
1214,Ambrosius von Mailand,Exameron,Exameron,3,"Erkenn deinen Sterbetag, wie auch Paulus ihn kannte, da er beteuert: „Ich habe den guten Kampf gekämpft, den Lauf vollendet, den Glauben bewahrt: hinterlegt ist mir die Krone der Gerechtigkeit . So also sargte Paulus wie ein guter Phönix sich ein und erfüllte seinen Sarg mit dem Wohlgeruche des Martyriums.",50,deutsch
1215,Ambrosius von Mailand,Exameron,Exameron,1,"Ich will dich fragen, du aber antworte mir: Woher haben denn die Geier gewisse Zeichen, mit denen sie den Menschen den Tod anzumelden pflegen? Welches Anzeichen lehrt und leitet die vorgenannten Vögel an, daß sie, wenn feindliche Heere gegenseitig zu unseligem Kampf sich rüsten, in großer Schar folgen und damit zu erkennen geben, daß eine Menge Menschen als künftige Beute der Geier im Kampfe fallen werden?",66,deutsch
1216,Ambrosius von Mailand,Exameron,Exameron,2,"Traun, es scheint, als ob sie das nach Art menschlicher Schulung wie durch einen Vernunftschluß folgerten.",16,deutsch
1217,Ambrosius von Mailand,Exameron,Exameron,1,"Selbst bis zur Heuschrecke erstreckte sich Gottes Huld. Überzieht dieselbe nämlich in dichtem Schwarm eine Gegend ihrer ganzen Ausdehnung nach, verhält sie sich vorerst ruhig darin ohne Schaden anzurichtebn und weidet keine Früchte ab, ungastlich darüber herfallend,es sei denn auf das Zeichen des göttlichen Befehles.",45,deutsch
1218,Ambrosius von Mailand,Exameron,Exameron,2,"Denn wie wir im Buche Exodus lesen, vollstreckt auch sie nur, eine Dienerin heiliger Rache, die Strafe für eine Beleidigung des Himmels.",22,deutsch
1219,Ambrosius von Mailand,Exameron,Exameron,1,"Diese nun vertilgt der Seleuzisvogel so heißt dieser Vogel mit seinem griechischen Namen zur Abwendung des Unheils, das die Heuschrecke anzurichten pflegt. In seine Natur legte nämlich der Schöpfer einen unersättlichen Vertilgungstrieb, so daß er, nimmer satt sie aufzehrend, imstande ist, der obigen Plage ein Ende zu bereiten.",48,deutsch
1220,Ambrosius von Mailand,Exameron,XXIV. Kapitel. Von den Nachtvögeln.,1,"Der Nachtigall Lied ihr süßer Trost in Wachen und Mühen. Die lichtscheue Nachteule das Bild der gottfremden Weltweisheit. Die Fledermaus. Der Hahnenruf nach seiner physischen, sittlichen und heilsgeschichtlichen Bedeutung.",29,deutsch
1221,Ambrosius von Mailand,Exameron,Exameron,1,"Doch was sehe ich da? Während wir den Vortrag in die Länge ziehen, sieh, da umkreisen doch schon die Nachtvögel und geben gerade dadurch, daß sie an den Schluß gemahnen, noch Anlaß, ihrer zu gedenken. Schon suchen die verschiedenen Vögel, die der Abend zwingt, der Nacht zu weichen, ihre Behausungen auf und verbergen sich in ihren Verstecken, den untergehenden Tag noch ein helles Lied weihend, daß er nicht ohne des Dankes Zoll scheide, den jedes Geschöpf lobpreisend seinem Schöpfer mitdarbringt.",80,deutsch
1222,Ambrosius von Mailand,Exameron,Exameron,1,"Es hat auch die Nacht ihre Lieder, mit denen sie die Nachtwachen des Menschen zu versüßen pflegt. Es hat selbst die Nachteule ihre Weisen. Was soll ich aber erst von der Nachtigall sagen, der stets wachenWächterin, die, während sie mit des Leibes Busen und Schoß über den Eiern brütet, über das schlaflose Mühen der langen Nacht mit ihrem lieblichen Sange sich tröstet?",62,deutsch
1223,Ambrosius von Mailand,Exameron,Exameron,2,"Es scheint mir ihre Hauptabsicht hierbei gerade die zu sein, die Bruteier womöglich nicht weniger mit ihren süßen Weisen denn mit ihrer Lebenswärme zu beseelen. Ihr hat es jene zarte, aber züchtige Frau abgelauscht, die mit ihrem Arm den geschärften Mühlstein dreht, daß es ihren Kleinen nicht an der Nahrung des Brotes gebrechen könne: mit nächtlichem Singen heitert sie sich die trübselige Stimmung über ihre Armut auf; und vermag sie es auch der Nachtigall nicht an lieblichen Sang gleichzutun, so doch an unermüdlicher Mutterliebe.",84,deutsch
1224,Ambrosius von Mailand,Exameron,Exameron,1,"Die Nachteule wie merkt sie doch mit ihren großen blauen Augensternen nichts vom dunklen Schauer der nächtlichen Finsternis und betätigt gegen die Gepflogenheit der übrigen Vögel gerade im tiefsten Dunkel der Nacht am ungehindertsten ihren Flug, während mit Tagesanbruch ihr Blick vor dem rings ausgegossenen Sonnenlichte erblindet und gleichsam im Dunkel irrt!",52,deutsch
1225,Ambrosius von Mailand,Exameron,Exameron,2,"So erinnert ihr Verhalten deutlich daran, daß es Leute gibt, die, ob sie schon Augen haben zu sehen, nicht zu sehen pflegen und ihres Augenlichtes nur im Finstern sich bedienen. Von des Herzens Augen spreche ich. Die Weisen der Welt haben sie und sehen nicht; im Lichte schauen sie nichts; in der Finsternis wandeln sie, während sie über die Finsternis der Dämonen nachgrübeln und des Himmels Höhen zu schauen wähnen, die Welt mit dem Zirkel berechnend und selbst die Ausdehnung des Luftraumes bemessend.",83,deutsch
1226,Ambrosius von Mailand,Exameron,Exameron,3,"Schließlich aber verfallen sie, vom Glaubenspfade abgeirrt, trotz des Tages Christi und des Lichtes der Kirche, die ihnen aus nächster Nähe leuchten, der Finsternis ewiger Blindheit. Sie sehen nichts, nehmen aber den Mund voll als wären sieallwissend; scharsinnig in bezug auf das Vergängliche, stumpfsinnnig in bezug auf das Ewige, in der Gewundenheit ihrer langen Streitreden nur die Blindheit ihres Wissens verratend.",61,deutsch
1227,Ambrosius von Mailand,Exameron,Exameron,4,Mit feinbeschwingten Worten wollen sie zum Fluge ausholen: da erlischt ihnen auch schon gleich der Nachteule das Auge im Lichte.,20,deutsch
1228,Ambrosius von Mailand,Exameron,Exameron,1,"Die Fledermaus [vespertilio], ein unansehnliches Tierchen, hat ihren Namen vom Abendstern [vesper]. Sie hat Flügel und zugleich vier Füße und ist im Gebrauch von Zähnen, die man sonst bei Vögeln nicht zu treffen pflegt. Sie setzt wie die Vierfüßler statt der Eier lebendige Junge ins Dasein, fliegt aber nach Art der Vögel in der Luft, doch gewöhnlich erst zur Zeit der Abenddämmerung.",62,deutsch
1229,Ambrosius von Mailand,Exameron,Exameron,2,"Sie fliegt aber nicht mittels Fittichen irgendwelcher Art, sondern mittels ihrer Flughaut. Von dieser wie von Flugfedern in Schwebe gehalten, fliegt und flattert sie herum. Auch das ist diesem unscheinbaren Tierchen eigen: daß sie sich aneinander heften und gleich einer Traube an irgendeiner Stelle hängen, und der ganze Knäuel sich erst auflöst, wenn je die äußerste sich davon losmacht.",59,deutsch
1230,Ambrosius von Mailand,Exameron,Exameron,3,"Es ist dies das Gebaren einer Liebe, wie sie kaum bei den Menschen auf dieser Welt zu treffen ist.",19,deutsch
