id,author,work_title,title,section,text,word_count,language
399,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,5,"Wie es aber als ungeziemend erwiesen worden ist, sich selbst ein Handwerk zu wählen, ebenso vorwurfsvoll ist es, das von Anderen gutgeheissene nicht annehmen zu wollen. Ja hat Jemand ein Handwerk, dessen Ausübung der Brüderschaft nicht zusagt, so gebe er es bereitwillig auf und zeige dadurch, daß er an nichts Irdischem leidenschaftlich hange.",53,deutsch
400,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,6,"Daher handelt nur Der nach seiner eigenen Willensmeinung, der keine Hoffnung hat nach dem Ausspruche des Apostels.1Gehorsam aber in allen Dingen ist lobenswürdig, wie denn der Apostel Einige lobt, weil sie zuerst sichdem Herrnhingeben, dann aberauch unsnach dem Willen Gottes.2",40,deutsch
401,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Übrigens muß sich Jeder an seine eigene Arbeit halten und ihr mit Fleiß obliegen und, als wenn Gott ihm zusähe, dieselbe mit unermüdlichem Eifer und emsiger Sorgfalt ohne Tadel verrichten, auf daß er immer mit Zuversicht sagen kann: „Siehe, wie die Augen der Knechte auf die Hände ihrer Herren, so schauen unsere Augen auf den Herrn unsern Gott, 1und nicht von der einen zur andern übergehen.",66,deutsch
402,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn auch unsere Natur kann nicht viele Geschäfte zugleich verrichten; es ist daher nützlicher, eines mit Fleiß zu betreiben, als viele anzufangen und keines zu vollenden. Denn sich auf mehrere vertheilen und von einem zum andern übergehen, ohne eines zu vollenden, ist entweder dasZeichen eines wirklich leichtsinnigen Charakters oder führt dazu.",51,deutsch
403,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Fordert es aber einmal die Noth, daß Derjenige, welcher tauglich ist, auch bei anderen Handwerken helfen muß, so soll er Das nicht aus sich thun, sondern wenn er dazu aufgefordert wird, nicht nach eigenem Entschluß, sondern wenn es die Umstände erheischen, wie wir ja auch bei den Gliedern des Körpers, wenn der Fuß seine Dienste versagt, uns auf die Hand stützen.",61,deutsch
404,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Und wie es ferner unpassend ist, aus eigenem Antriebe daran zu gehen, ebenso tadelswürdig ist es, ein übertragenes Geschäft abzulehnen, damit nicht die Leidenschaft der Eigenmächtigkeit genährt noch die Grenze des Gehorsams und der Folgsamkeit überschritten werde. Die Sorge für die Geräthschaften ist vorzüglich die Sache dessen, der das Handwerk betreibt, zu dem sie gehören.",55,deutsch
405,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,5,"Trifft es sich aber nun, daß Etwas übersehen wird, so muß es als ein Allen gemeinsamer Besitz von denen, die es zuerst wahrnehmen, mit geziemender Vorsicht besorgt werden. Denn ist auch der Gebrauch derselben ein besonderer, so ist Das, was mit ihnen geschaffen wird, gemeinschaftlich.",45,deutsch
406,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,6,"Denn die Geräthschaften eines anderen Handwerkes, als gingen sie ihn Nichts an, verachten, heißt sie für fremde ansehen. Auch dürfen sich die Handwerker, welche die Geräthschaften gebrauchen, darüber keine Herrschaft anmaßen, so daß sie dem Vorsteher der Brüderschaft nicht gestatten, sich derselben zu bedienen, oder sich herausnehmen, sie zu verkaufen oder zu vertauschen oder auf andere Weise fort zu geben oder zu den vorhandenen andere anzuschaffen.",66,deutsch
407,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,7,"Denn wer sich einmal entschlossen, über seine eigenen Hände nicht mehr Herr zu sein, und es einem Anderen anheimgegeben hat, ihre Thätigkeit zu bestimmen, wie wird der seinem Entschlusse gemäß handeln, wenn er sich das alleinige Recht über sein Handwerkszeug anmaßt und darüber despotisch gebietet!",45,deutsch
408,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Indessen muß man wissen, daß der Arbeiter nicht arbeiten soll, um durch seine Arbeiten sich die Lebensbedürfnisse zu verschaffen, sondern um das Gebot des Herrn zu erfüllen, welcher sagt: „Ich war hungrig, und ihr habt mich gespeiset u. s. w. 1Denn für sich selbst ängstlich besorgt sein, ist von dem Herrn durchaus verboten, der da sagt: „Sorget nicht ängstlich für euer Leben, was ihr essen werdet, noch für euern Leib, was ihr anziehen werdet, und beifügt: „Denn nach allem Diesem trachten die Heiden. 2Daher muß ein Jeder als Zweck der Arbeit die Unterstützung der Dürftigen im Auge haben, nicht aber die Beschaffung seines eigenen Bedarfs.",105,deutsch
409,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn auf diese Weise wird er sowohl dem Vorwurfe der Eigenliebe entgehen als auch den Segen der Bruderliebe vom Herrn empfangen, der sagt: „Was ihr einem meiner geringsten Brüder gethan habt, das habt ihr mir gethan. 3Denke aber Niemand, daß Das, was der Apostel sagt, unserer Ansicht entgegen sei: Sie sollen arbeiten, damit sie ihr eigenes Brod essen. 4Denn Dieß ist zu den Unredlichen und Trägen gesagt, weil es besser ist, daß Jeder sich sein Brod verdient, als sein Leben in Müßiggang hinbringt und Anderen lästig fällt. „Denn wir hören, sagte er, „daß Einige unter euch unordentlich leben und nicht arbeiten, sondern Unnützes treiben; „Solchen nun, sagt er, „befehlen wir und fordern sie auf, in Ruhe zu arbeiten, damit sie ihr eigenes Brod essen. 5Auch Jenes: „Wir arbeiten Tag und Nacht, um Niemandem lästig zu sein hat denselben Sinn;6denn der Apostelunterzog sich aus Bruderliebe und zur Entfernung der Unordnung den Arbeiten mehr, als ihm geboten war.",156,deutsch
410,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Wer also zur Vollkommenheit eilt, der muß Tag und Nacht arbeiten, damit er Dem mittheilen kann, der Mangel leidet.",19,deutsch
411,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"[Forts. v.] Denn wer auf sich oder Denjenigen, welcher die Sorge für die Lebensbedürfnisse übernommen hat, seine Hoffnung setzt oder seine eigene oder seines Genossen Arbeit zur Erhaltung des Lebens für hinlänglich achtet, der läuft, insofern er seine Hoffnung auf Menschen setzt Gefahr, dem also lautenden Fluche zu verfallen: „Verflucht der Mensch, welcher sein Vertrauen auf Menschen setzt und das Fleisch seines Armes stützen wird, und dessen Herz von Gott abweicht. 1Durch die Worte: „Der sein Vertrauen auf Menschen setzt verbietet die Schrift auf einen Anderen die Hoffnung zu setzen; und durch die Worte: „Das Fleisch seines Armes stützen wird auf sich selbst zu vertrauen.",105,deutsch
412,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Beides aber nennt sie Abfall von dem Herrn und führt euch von Beiden das Ende an, indem sie sagt: „Er wird sein wie die wilde Tamariske in der Wüste und das Gute nicht schauen, wann es kommt. 2Die Schrift weiset also darauf hin, daß auf sich selbst oder auf Andere hoffen, von Gott abfallen heißt.",55,deutsch
413,Basilius von Cäsarea,Regeln in Frage und Antworten,Dreiundvierzigste Frage,1,Wie die Vorsteher der Brüderschaft beschaffen sein und wie sie diese leiten müssen.,13,deutsch
414,Basilius von Cäsarea,Regeln in Frage und Antworten,Dreiundvierzigste Frage,1,Wie die Vorsteher der Brüderschaft beschaffen sein und wie sie diese leiten müssen.,13,deutsch
415,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Wohl haben wir auch über diesen Punkt bereits imAllgemeinen gesprochen; da ihr indessen wünscht und zwar mit Recht, daß dieser Punkt ausführlicher erörtert werde, — denn wie der Vorgesetzte und der Obere ist, so sind gewöhnlich auch die Untergebenen, — so dürfen wir diesen Punkt nicht oberflächlich übergehen.",48,deutsch
416,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Der Vorsteher nun muß eingedenk des Gebots des Apostels, der sagt: „Sei ein Vorbild für die Gläubigen 1sein Leben zu einem deutlichen Beweise machen, daß er jedes Gebot des Herrn erfüllt, um Denen, die er unterrichtet, keine Veranlassung zu geben, das Gebot des Herrn für unmöglich zu halten und zu verachten.",51,deutsch
417,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Der Erste muß daher, was das Erste ist, die Demuth in der Liebe Christi so üben, daß, wenn er auch schweigt, das Beispiel seiner Werke eine kräftigere Belehrung gibt als jede Rede. Denn besteht der Zeck des Christenthums in der Nachahmung Christi nach Maßgabe seiner Menschheit, wie es der Berufung eines Jeden entspricht, so müssen Diejenigen, denen die Leitung Vieler anvertraut ist, die Schwächeren durch ihre Dazwischenkunft in der Nachahmung Christi fördern nach dem Beispiele des seligen Paulus, der sagt: „Werdet meine Nachfolger, wie ich Christi (Nachfolger) bin. 2",89,deutsch
418,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Daher müssen die Ersten selbst das von unserm Herrn Jesus Christus überlieferte Maß der Demuth beobachten, um ein vollkommenes Vorbild zu werden. Denn „lernt von mir, sagt er, „denn ich bin sanftmüthig und demüthig von Herzen. 1Ein solches Benehmen und ein demüthiges Herz soll daher den Vorsteher kennzeichnen.",48,deutsch
419,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn wenn der Herr sich nicht scheute, seine eigenen Diener zu bedienen, sondern sich herabließ, ein Diener der Erde und des Kothes zu sein, den er selbst gebildet und zu einem Menschen gestaltet hatte, — denn sagt er: „Ich bin in eurer Mitte wie einer, der dient; 2— was müssen wirdann nicht unsers Gleichen thun, um zu glauben, seine Nachahmung vollkommen erreicht zu haben!",64,deutsch
420,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Dieß ist eins, was ein Vorsteher haben muß. Dann muß er barmherzig sein und geduldig gegen Diejenigen, welche aus Unerfahrenheit irgend eine Pflicht versäumen, zu Sünden nicht stillschweigen, aber sich gegen Widerspänstige mit Sanftmuth benehmen und ihnen mit aller Milde und Mäßigung die Heilmittel beibringen.",45,deutsch
421,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Ferner muß er fähig sein, das für die Krankheit passende Heilmittel aufzufinden, nicht mit Anmaßung anherrschen, sondern mit Sanftmuth ermahnen und zurecht weisen, wie geschrieben steht, wachsam bezüglich des Gegenwärtigen, vorsorglich für das Zukünftige, fähig, den Starken beizustehen, die Schwachheiten der Unmächtigen tragen und im Stande, Alles zu thun und zu reden, was zur Vervollkommnung der Genossen dient.",58,deutsch
422,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,5,"Er darf sich nicht selbst das Vorsteheramt nehmen, sondern muß von den Vorstehern der anderen Brüdergemeinden gewählt werden und in seinem früheren Leben einen hinlänglichen Beweis von seinem Charakter gegeben haben. „Denn auch diese, heißt es, „müssen zuvor geprüft werden, dann mögen sie das Amt bekommen, wenn sie untadelhaft sind. 3Ist nun auf diese Weise ein Solcher in das Vorsteheramt eingesetzt, so stelle er in der Brüderschaft eine gute Ordnung her und theile einem Jeden die Arbeit so aus, wie er dazu tauglich ist.",84,deutsch
423,Basilius von Cäsarea,Regeln in Frage und Antworten,Vierundvierzigste Frage,1,Welchen die Reisen anzuvertrauen und worüber sie bei ihrer Rückkehr zu befragen sind.,13,deutsch
424,Basilius von Cäsarea,Regeln in Frage und Antworten,Vierundvierzigste Frage,1,Welchen die Reisen anzuvertrauen und worüber sie bei ihrer Rückkehr zu befragen sind.,13,deutsch
425,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Das Reisen werde Demjenigen übertragen, der esohne Schaden für seine Seele und zum Nutzen Derjenigen, mit denen er zusammenkommt, auszuführen versteht. Ist aber kein Geeigneter vorhanden, so ist es besser, bei dem Mangel an dem Nothwendigen selbst bis zum Tode jede Drangsal und Noth zu erdulden, als leiblichen Behagens wegen einen anerkannten Schaden der Seele zu verachten. „Denn lieber wollte ich sterben, sagt der Apostel, „als daß mir Jemand meinen Ruhm vereitelte 1und zwar in den erlaubten Dingen, wie viel mehr in den gebotenen!",84,deutsch
426,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Indessen läßt auch Dieses das Gesetz der Liebe nicht ohne Abhilfe. Denn trifft es sich, daß in einer Brüdergemeinde sich Niemand findet, der mit Fug abgeschickt werden kann, so sollen die benachbarten den Mangel ersetzen, gemeinsam die Reisen machen und sich nie von einander trennen, so daß sowohl Die, welche von schwachem Geiste sind, als auch Die, welche einen gebrechlichen Körper haben, durch diese Gemeinschaft mit den Stärkeren erhalten werden.",70,deutsch
427,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Auch muß Dieses schon lange vorher von dem Vorgesetzten angeordnet werden, damit man nicht in der Noth wegen der Kürze der Zeit rathlos dastehe, um ein Hilfsmittel aufzufinden. Nach der Rückkehr aber soll der Vorgesetzte den Reisenden fragen, was er ausgeführt, mit welchen Menschen er zusammengekommen, was er mit ihnen gesprochen, was er bei sich gedacht, ob er den ganzen Tag und die ganze Nacht in der Furcht Gottes zugebracht hat, ob er gesündigt und eine der Verordnungen übertreten, entweder den äusseren Umständen nachgebend oder von seinem eigenen Leichtsinne fortgerissen.",90,deutsch
428,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Und das auf die rechte Weise Gethane bestätige er durch seinen Beifall, die begangenen Fehler aber rüge er mit sorgfältiger und vernünftiger Belehrung. Denn dadurch, daß die Reisenden an die Rechenschaft, die sie ablegen müssen, denken, werden sie wachsamer sein, während wir nicht einmal zur Zeit ihrer Abwesenheit uns der Sorgefür ihr Leben zu entschlagen scheinen.",56,deutsch
429,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Diese Sitte herrschte auch bei den Heiligen, wie die Apostelgeschichte überliefert, indem sie uns berichtet, wie Petrus bei seiner Rückkehr nach Jerusalem den dort Anwesenden von seinem Umgange mit den Heiden Rechenschaft gab, und wie Paulus und Barnabas nach ihrer Rückkehr die Gemeinde versammelten und ihr verkündigten, was Gott mit ihnen gethan hatte,1und daß die ganze Menge geschwiegen und zugehört habe, als Paulus und Barnabas erzählten, was Gott gethan.",69,deutsch
430,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Auch Das muß man noch wissen, daß die Brüderschaften sich in jeder Weise vor dem Hausiren und Feilschen, sowie vor krämerischem Gewinn hüten müssen.",24,deutsch
431,Basilius von Cäsarea,Regeln in Frage und Antworten,Fünfundvierzigste Frage,1,"Über den Stellvertreter, der den Vorsteher im Behinderungsfalle zu ersetzen hat.",11,deutsch
432,Basilius von Cäsarea,Regeln in Frage und Antworten,Fünfundvierzigste Frage,1,"Über den Stellvertreter, der den Vorsteher im Behinderungsfalle zu ersetzen hat.",11,deutsch
433,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Weil es oft vorkommt, daß der Vorsteher, sei es wegen körperlicher Schwachheit, einer nothwendigen Reise oder eines anderen Umstandes, von der Brüderschaft abwesend ist, so soll ein Anderer da sein, der unter Zustimmung des Vorstehers und Anderer, die fähig sind zu prüfen, dazu gewählt ist, dazu nämlich, während seiner Abwesenheit die Sorge für die Brüder zu übernehmen, so daß die Anwesenden von Einem die Tröstungen der Rede haben, die Brüderschaft während der Abwesenheit des Vorstehers sich aber auch nicht einem demokratischen Charakter zuneige, die Regel und die vorgeschriebene Einrichtung zerstöre, sonderndas mit Überlegung Gewählte zur Ehre Gottes beibehalte und Einer da sei, der den fremden Reisenden verständig antworten kann, die einen Zuspruch Verlangenden dem Gegenstande angemessen erbaut werden und die ganze Brüderschaft nicht zu Schanden werde.",126,deutsch
434,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn wenn Alle herbeieilen, um zu sprechen, so veranlaßt Das Lärm und ist ein Zeichen von Unordnung, da der Apostel nicht einmal gestattet, daß von Denjenigen, welche der Gabe zu reden gewürdigt worden sind, Mehrere zugleich sprechen, weßhalb er sagt: „Wenn aber einem Anderen eine Offenbarung zu Theil wird, so soll der Erste schweigen. 1Und wiederum tadelt er das Thörichte einer solchen Unordnung, indem er sagt: „Wenn also die ganze Gemeinde zusammenkäme und Alle in Sprachen redeten, und es kämen Unkundige und Ungläubige hinzu, würden sie nicht sagen: „Ihr seid wahnsinnig? 2",92,deutsch
435,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Wenn aber der Fremde aus Unwissenheit an einen Anderen Fragen stellte und der Gefragte auch hinlänglich antworten könnte, so soll er doch der Ordnung wegen schweigen und ihn an Den verweisen, dem dieses Amt anvertraut ist, wie die Apostel bei dem Herrn gethan haben, damit die Rede mit Ordnung und Anstand vor sich gehe.",54,deutsch
436,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn ist bei der Heilung der Körper nicht einem Jeden gestattet, bei den Kranken Arznei oder Eisen anzuwenden, sondern nur Demjenigen, der sich durch eine lange Erfahrung, Übung und Unterricht bei kundigen Männern die Kunst angeeignet hat; was ist denn für ein Grund, daß zur Heilung durch die Rede sich der erste Beste aufdrängen soll, zumal hierin das kleinste Versehen den größten Schaden verursacht?",64,deutsch
437,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Denn bei denen nicht einmal die Austheilung des Brodes dem ersten Besten überlassen wird, sondern dem Einen zusteht, der zu diesem Dienste auserwählt ist, wie soll bei ihnen nicht vielmehr die geistige Nahrungmit Auswahl und Umsicht von einem Befähigten den darum Bittenden gespendet werden?",44,deutsch
438,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Es ist daher ein Zeichen von nicht gewöhnlicher Anmaßung, über das Gericht Gottes gefragt sich heraus zu nehmen ohne Scheu und Überlegung zu antworten und nicht an Den zu verweisen, dem die Verwaltung des Wortes übertragen ist, der wegen seiner vollkommenen Zuverläßigkeit auch zum verständigen Verwalter gewählt wurde, die geistige Speise zur rechten Zeit zu spenden und seine Reden mit Überlegung einzurichten, wie geschrieben steht.1Entgeht aber Dem, welchem zu antworten obliegt, Etwas, und ein Anderer findet es, so soll er sich nicht beeilen, ihn sofort zurecht zu weisen, sondern ihm das Betreffende heimlich beibringen.",94,deutsch
439,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,5,"Denn andrerseits gibt es Veranlassung, daß sich die Niederen gegen die Oberen erheben, weßhalb denn auch Einer, der zwar nützlich, aber gegen die Ordnung antwortet, der Strafe der Störung verfällt.",30,deutsch
440,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Jede Sünde muß dem Vorgesetzten angezeigt werden, entweder von dem Sünder selbst oder von Einem, der darum weiß, wenn sie dieselbe nicht zu heilen im Stande sind, wie von dem Herrn geboten ist. Denn eine Sünde, die verschwiegen wird, ist eine heimliche Krankheit der Seele.",45,deutsch
441,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Wie wir nun nicht Den einen Wohlthäter nennen möchten, der das Übel in den Körper einschließt, sondern vielmehrDenjenigen, der es durch Schmerz und Verwundung zu Tage fördert, damit das Schädliche entweder durch Erbrechen entfernt oder überhaupt durch Aufdeckung des Leidens die Art der Heilung erkannt wird; ebenso führt auch offenbar die Verheimlichung der Sünde für den Kranken den Tod herbei. „Denn der Nagel des Todes, sagt der Apostel, „ist die Sünde. 1„Aber freimüthiger Tadel ist besser als verborgene Freundschaft. 2Daher soll Keiner dem Anderen die Sünde verbergen, damit er nicht ein Brudermörder statt eines Bruderfreundes und nicht sein eigener Mörder werde. „Denn wer sich nicht selbst durch seine eigenen Werke heilt, der ist ein Bruder dessen, der sich selbst ins Verderben stürzt. 3",123,deutsch
442,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Wer dem von dem Vorgesetzten Verordneten nicht nachkommt, der muß offen oder vor ihm besonders Widerspruch leisten, falls er einen im Sinne der Schrift triftigen Grund hat, oder er muß schweigend das Befohlene thun. Scheut er sich aber, so bediene er sich Anderer als Vermittler dazu, damit er, ist das Gebot gegen die Schrift, sowohl sich als die Brüder vor Schaden bewahre, zeigt es sich aber, daß es der gehörigen Ordnung entspricht, die eitele und gefährliche Grübelei fahren lasse — „denn wer zweifelhaft ist, sagt der Apostel, „der ist verdammt, wenn er isset, weil er nicht aus Überzeugung handelt, 1— und den Einfältigenkeine Veranlassung zum Ungehorsame gebe. „Denn es wäre besser, sagt der Herr, „daß ein Mühlstein an seinen Hals gehängt und er in s Meer geworfen würde, als daß er eins aus diesen Kleinen ärgert. 2Wenn aber Einige im Ungehorsame verharren, indem sie heimlich tadeln und ihre Unzufriedenheit nicht öffentlich vorbringen, die sollen als Urheber des Zwistes unter den Brüdern und als Zerstörer des Ansehens der Gesetze und als Lehrer der Auflehnung und des Ungehorsams aus der Brüderschaft gestoßen werden. „Denn treibe, sagt Salomon, „die Pest aus der Versammlung, und es wird der Zank mit ihr fortgehen. 3Und ferner: „Schaffet den Bösewicht aus eurer Mitte fort!",207,deutsch
443,Basilius von Cäsarea,Regeln in Frage und Antworten,Achtundvierzigste Frage,1,"Man soll über die Handlungsweise des Vorgesetzten nicht nachgrübeln, sondern auf seine eigene Arbeit sehen.",15,deutsch
444,Basilius von Cäsarea,Regeln in Frage und Antworten,Achtundvierzigste Frage,1,"Man soll über die Handlungsweise des Vorgesetzten nicht nachgrübeln, sondern auf seine eigene Arbeit sehen.",15,deutsch
445,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Damit aber Niemand leicht durch diesen Fehler des Grübelns und Streitens sich und Anderen Schaden zufüge, so muß überhaupt in der Brüderschaft darauf gesehen werden, daß gleich Anfangs Niemand über die Handlungsweise des Vorgesetzten nachgrübele und sich mit Dem, was geschieht, zu thun mache, mit Ausnahme Derjenigen, welche dem Vorgesetzten an Rang und Einsicht näher stehen, die er dann auch nothwendig zur Berathung und Überlegung der gemeinschaftlichen Angelegenheiten herbeiziehen wird,gehorsam der Ermahnung dessen, der sagt: „Thue Alles mit Rath. 1Denn haben wir ihm die Leitung unserer Seelen anvertraut, für die er Gott Rechenschaft geben wird, so wäre es durchaus unvernünftig, ihm hinsichtlich der geringfügigsten Dinge nicht zu trauen und nicht allein selbst gegen den Bruder Verdacht zu hegen, sondern auch Andere dazu zu verleiten.",124,deutsch
446,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Damit Dieses daher nicht geschieht, soll Jeder bei Dem bleiben, wozu er berufen ist, sich ganz der Besorgung dessen hingeben, was ihm obliegt, sich mit nichts Anderem zu thun machen, die heiligen Jünger des Herrn nachahmend, von denen, obgleich der Vorfall mit der Samariterin Verdacht erregen konnte, doch Keiner, wie Johannes sagt, sprach: „Wornach fragst du, oder was redest du mit ihr? 2",63,deutsch
447,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Wenn Einige über einen Gegenstand uneins werden, so sollen sie nicht streitsüchtig mit einander hadern, sondern die Entscheidung denen, die dazu befähigt sind, anheimgeben. Damit daher weder die Ordnung gestört, wenn Alle und überall fragen, noch Anlaß zum Scherzen und Schwätzen gegeben werde, so muß Einer dazu bestimmt und ermächtigt sein, die Streitsache der Brüderschaft zur gemeinschaftlichen Berathung vorzulegen oder dem Vorsteher zu überweisen.",64,deutsch
448,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn so wird die Streitfrage richtiger und gründlicher diskutirt werden. Denn ist bei jeder Sache Kenntniß und Erfahrung nöthig, so ganz besonders bei diesen. Und wennschon Niemand Unerfahrenen den Gebrauch der Werkzeuge anvertraut, so muß man um so mehr die Handhabung der Reden den Erfahrenen überlassen, die Ort, Zeit und Art der Fragen zu unterscheiden im Stande sind und durch einsichtsvolles und kluges Gegenfragen sowie verständiges Anhören sorgfältig darüber wachen, daß die Lösung der Fragen zur Erbauung der Gemeinde geschehe.",80,deutsch
449,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Keineswegs soll der Vorsteher mit Leidenschaft die Strafen über die Fehlenden verhängen. Denn mit Wuth und Zorn den Bruder zurechtweisen heißt nicht ihn von der Sünde befreien, sondern sich selbst in Sünden verwickeln. Daher sagt der Apostel: „Mit Milde weise er die zurecht, welche widerstreben. 1Nicht einmal, wenn er selbst verachtet wird, darf er heftig sein; sieht er aber, daß ein Anderer verachtet wird, so beweise er gegen den Fehlenden gütige Nachsicht, zürne aber um so mehr über die Sünde.",80,deutsch
450,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn auf diese Weise wird er nicht nur dem Verdachte der Eigenliebe entgehen, sondern auch beweisen, daß er nicht den Sünder hasse, wohl aber die Sünde verabscheue, indem er zwischen beiden einen Unterschied macht. Zeigt er aber seinen Unwillen nicht in der gesagten, sondern entgegengesetzten Weise, so geht daraus hervor, daß er nicht wegen Gott noch wegen der Gefahr des Sünders, sondern wegen seines Ehrgeizes und seiner Herrschsucht unwillig ist.",70,deutsch
451,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Freilich muß er für die Ehre Gottes, welche durch dieÜbertretung des Gebots beleidigt wird, Eifer beweisen, aber auch mitleidsvolle Bruderliebe wegen der Rettung des Bruders, welcher durch die Sünde Gefahr läuft, „weil die Seele, welche sündigt, sterben wird, 2bei jeder Sünde gleichsam gegen die Sünde aufgebracht werden und durch die Heftigkeit der Bestrafung den Eifer seiner Gesinnung an den Tag legen.",61,deutsch
452,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"[Forts. v.] Die mit Leidenschaften Behafteten suche er nach der Weise der Heilkunde zu bessern, indem er den Schwachen nicht zürnt, sondern die Krankheit bekämpft und sich den Leidenschaften widersetzt, auch, wann es nöthig ist, zur Heilung der Seelenkrankheit eine strengere Disciplin anwendet, z.",44,deutsch
453,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"B. gegen die Ruhmsucht die Auflegung von Übungen in der Demuth, gegen die Geschwätzigkeit das Stillschweigen, gegen übermäßigen Schlaf Wachen und Beten, gegen die Trägheit des Körpers Arbeiten, gegen Unmäßigkeit im Essen Fasten, gegen Murren Absonderung, so daß weder ein Bruder mit ihm arbeite noch seine Arbeit mit der der Übrigen zusammengelegt werde, wie früher gesagt worden, es sei denn, daß er zeige, er habe sich durch aufrichtige Buße von dem Fehler befreit.",73,deutsch
454,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Und dann mag die unter Murren verfertigte Arbeit angenommen werden, nicht aber zum Gebrauche der Brüder, sondern zu einem anderen Zwecke. Der Grund hierfür ist oben genugsam dargelegt worden.",29,deutsch
455,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Wie wir oben gesagt haben, muß der Vorgesetzte den Schwachen die Heilmittel ohne Leidenschaft beizubringen suchen. Ebenso müssen wiederum Diejenigen, welche geheilt werden, die Strafen nicht als Feindschaft aufnehmen und die Sorge, welche jener aus Barmherzigkeit zum Heile ihrer Seele anwendet, nicht als Tyrannei ansehen.",45,deutsch
