id,author,work_title,title,section,text,word_count,language
3501,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Darum gab derjenige, der sprach: „Meine Stärke will ich bei Dir bewahren 2, den Grund hiervon mit den Worten an: „Weil Du, o Gott, mein Helfer bist. Indem er dann gleichsam nachforscht, durch welche Verdienste er dies erlangt habe, und vor der Gnade Gottes nichts in sich findet, spricht er: „Meines Gottes Barmherzigkeit wird mir zuvorkommen 3.",57,deutsch
3502,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Mag ich auch noch so sehrspricht er, an meine vorausgegangenen Verdienste denken, seine Barmherzigkeit wird mir zuvorkommen. Da er deshalb die von Gott verliehene Stärke bei Gott verwahrte, hat er unter seinem Schutze nicht verloren, was .er durch sein Geschenk empfangen halte.",42,deutsch
3503,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Und durch nichts anderes erlangt er weitere Verdienste als dadurch, daß er fromm und gläubig eingedenk ist, durch wen er alles Gute empfangen hat; und auch nur dann erlangt er mehr, wenn auch dieses Bewußtsein nicht von ihm selbst ist, damit er auch dies nicht an sich habe, ohne daß es von Gott wäre.",54,deutsch
3504,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,5,"Darum sagt der Apostel ganz treffend: „Wir haben nicht den Geist dieser Welt empfangen, sondern den Geist, der aus Gott ist, damit wir wissen, was uns aus Gott verliehen worden 4. Und so ist also das Verdienst des Menschen selbst eine unverdiente Gabe.",43,deutsch
3505,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,6,"Und es verdient niemand, vom „Vater der Lichter, von dem jede gute Gabe kommt 5, etwas Gutes zu empfangen, außer indem er empfängt, was er nicht verdient.",27,deutsch
3506,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Aber noch weit größer und ohne Zweifel noch weit unverdienter ist die Erbarmung, die Gottes Gnade durch unseren Herrn Jesus Christus den unmündigen Kindern verleiht, damit ihnen die Abstammung von Adam nicht schade, die Wiedergeburt in Christo aber nütze. Bei ihnen ist die Barmherzigkeit Gottes sogar dem Bewußtsein des Empfangens zuvorgekommen!",51,deutsch
3507,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Und doch empfangen sie ohne Frage, wenn sie in diesem unmündigen Älter aus dem Leben scheiden, das ewige Leben und das Himmelreich mit Bewußtsein und infolge jener Gnade, deren sie sich auf Erden nicht bewußt waren, obwohl sie ihnen zum Nutzen gereichte.",42,deutsch
3508,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Offenbar sind diese Gnaden bei ihnen nach der bisherigen Lehre vorausgehende Gnaden, bei deren Verleihung die Gnade Gottes so wirkt, daß bei ihrem Empfange der Wille weder vorausgeht noch sie begleitet noch ihr nachfolgt. Es wird ihnen ja diese große Wohltat nicht nur ohne ihren Willen, sondern sogar trotz ihres Sträubens1erteilt, was ihnen als großer Frevel ausgelegt werden müßte, wenn der freie Wille bei ihnen schon etwas vermöchte.",68,deutsch
3509,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Der heilige Augustinus denkt hier an das Weinen und Schreien der kleinen Kinder, wenn das Taufwasser sie benetzt.",18,deutsch
3510,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Wir führen dies an wegen derjenigen, die bei der Gnadenlehre zwar die unerforschlichen Ratschlüsse Gottes nicht begreifen können, warum nämlich Gott aus dem Stoffe Adams, der doch durch den einen Adam ganz der Verdammnis anheimgefallen ist, das eine Gefäß zur Ehre, das andere zur Schmach erschaffe, aber doch die kleinen Kinder als eigener Sünden schuldig hinzustellen wagen.",57,deutsch
3511,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Als ob es denkbar wäre, daß sie, die weder Gutes noch Böses zu denken vermögen, durch den freien Willen sich die Strafe oder die Gnade verdienen könnten, während doch die apostolische Wahrheit durch das Wort: „Durch einen sind alle in Verdammnis gekommen 1deutlich genug zeigt, daß sie im Zustande der Strafe geboren und deshalb nicht aus Verdienst, sondern aus Barmherzigkeit in der Gnade wiedergeboren werden.",65,deutsch
3512,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Denn die Gnade wäre nicht mehr Gnade, wenn sie nicht durch Gottes Werk freiwillig gegeben, sondern für menschliches Verdienst als Lohn gegeben würde. Da die Strafe in Adam von allen verschuldet ist, die Gnade aber durch den einen Jesus Christus niemandem geschuldet, sondern unverdient gegeben wird, damit sie wahrhaft Gnade sei, so befreit sie allein in solcher Weise von der Strafe, daß die Gerichte Gottes, so wie Gott selbst, unerforschlich sein können; Gott rettet nämlich selbst die kleinen Kinder, obwohl sie sich durch keine Verdienste von anderen unterscheiden, ungerecht aber nicht sein können, da „alle Wege Gottes Barmherzigkeit und Wahrheit sind 2.",102,deutsch
3513,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Wenn darum dem einen die Gnade der Erbarmung zugewandt wird, so hat er keinen Grund, sich eines menschlichen Verdienstes zu rühmen; denn sie ist ihm nicht um seiner Werke willen verliehen worden, damit niemandetwa sich selbst erhebe. Wenn aber dem anderen die verdiente Strafe zuteil wird, so hat er kein Recht, sich zu beklagen.",54,deutsch
3514,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,5,"Er empfängt, was der Sünde von Rechts wegen gebührt; denn der eine, in dem alle gesündigt haben, wird auch in jedem einzelnen bestraft. Bei der Bestrafung dieser zeigt es sich dann noch deutlicher, was durch die nicht verdiente, sondern wahrhafte, d. h. umsonst gegebene Gnade verliehen wird.",47,deutsch
3515,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Nun möchten sie aber gegen das ganz klare Wort des Apostels: „Durch einen Menschen ist die Sünde in die Welt gekommen und durch die Sünde der Tod und dieser auf alle übergegangen, weil alle in ihm gesündigt haben 1Beweise Vorbringen, indem sie behaupten, auch die kleinen Kinder hätten vermöge des freien Willens persönliche Sünden.",54,deutsch
3516,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Darauf kann ich nur antworten, daß es mir Ekel erregt, darauf Rücksicht zu nehmen; es ist mir zuwider, es anzuführen, und doch bin ich gezwungen, davon zu sprechen. Denn wenn sa große und scharfsinnige Geister etwas denken konnten, so ist es entweder Geistesarmut, es stillschweigend zu übergehen, oder Anmaßung, es mit Verachtung unberücksichtigt zu lassen. „Siehe , so sagen sie, „es kämpfen Esau und Jakob im Mutterschoße miteinander, und bei der Geburt wird der eine vom anderen überlistet, und da an dem Fuße des Vorausgehenden die erfassende Hand des Nachfolgenden gefunden wurde, so zeigt sich, daß auch da noch der Streit fortdauerte.",102,deutsch
3517,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Wie sollte es also bei Kindern, die solches tun, keinen eigenen freien Willen zum Guten oder zum Bösen geben, so daß nicht Lohn oder Strafe je nach den vorausgehenden Verdiensten ihnen zuteil werden sollte?",34,deutsch
3518,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Hierauf sagen wir: jene Bewegungen, diese Art von Streit der kleinen Kinder sind deshalb ein Vorbild großer Ereignisse gewesen, weil der Streit nicht aus freiem Willen hervorging, sondern ein Wunderzeichen war. Denn wir werden nicht auch den Eseln einen freien Willen zuschreiben wollen, weil ein solches Tier, wiegeschrieben steht, „ein Lasttier ohne Stimme, mit menschlicher Stimme erwidernd, die Torheit eines Propheten hinderte 1.",63,deutsch
3519,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Die aber derartige Bewegungen nicht für Wunderzeichen, sondern für Willensakte halten und glauben, sie seien nicht an den Kindern, sondern von den Kindern geschehen, was werden sie dem Apostel erwidern, der in diesen Zwillingen einen Beweis für die unverdiente Gnade erblickte und also spricht: „Bevor sie geboren waren und weder Gutes noch Böses getan hatten, da wurde — damit der Ratschluß Gottes nach Auswahl bestehe, nicht nach Werken, sondern nach dem, der beruft — ihr2gesagt: ,Der Ältere soll dem Jüngeren dienen'. 3Sodann fügt er das Zeugnis eines Propheten bei, der zwar weit später seinen Ausspruch tat, aber doch den alten Ratschluß Gottes hinsichtlich dieser Sache erklärte: „Wie geschrieben steht: Den Jakob habe ich geliebt, den Esau aber gehaßt 4.",119,deutsch
3520,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Der Völkerapostel bezeugt also in Treue und Wahrhaftigkeit, daß diese noch ungeborenen Zwillinge nichts Gutes und nichts Böses getan haben, damit man die Gnade Gottes erkenne, damit man verstehe, das Wort: „Der Ältere wird dem Jüngeren dienen sei nicht um der Werke willen, sondern wegen des Berufenden gesagt, damit der nach Auswahl getroffene Ratschluß Gottes bestehe und nicht das Verdienst des Menschen den Vorrang habe.",65,deutsch
3521,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Denn er spricht nicht von einer Wahl des menschlichen Willens oder der Natur, da beide in gleicher Weise dem Tode und der Verdammnis verfallen waren, sondern ohne Zweifel von einer Wahl der Gnade, die nicht schon solche vorfindet, die zu wählen sind, sondern solche schafft.",45,deutsch
3522,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Von dieser Gnadenwahl spricht er auch im weiteren Verlaufe desselben Briefes mit den Worten: „So ist also auch in dieser Zeit der Überrest durch Gnadenwahl gerettet worden. Wenn aber aus Gnade, dann nicht durch Werke, sonst ist dieGnade nicht mehr Gnade 1.",42,deutsch
3523,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Mit dieser Stelle stimmt jene hinreichend überein, die da lautet, daß es nicht um der Werke willen, sondern wegen des Berufenden heiße: „Der Ältere wird dem Jüngeren dienen. Mit welcher Stirne also kann man den (vorgeblichen) freien Willen der Kinder und (vorgebliche) Handlungen noch Ungeborener zu einem Einwurf gegen den erhabensten Lobredner der Gnade gebrauchen?",55,deutsch
3524,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,5,"Warum behauptet man, daß der Gnade Verdienste vorausgehen, da sie gar keine Gnade wäre, wenn sie nach Verdienst erteilt würde? Warum streitet man zwar scharfsinnig, fließend und gewandt, aber kaum mehr christlich gegen das Heil, das den Verlorenen gesendet wurde und für die Unwürdigen gekommen ist?",46,deutsch
3525,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"„Aber , sagen sie, „wie ist keine Ungerechtigkeit bei Gott, wenn er nach liebender Auswahl diejenigen rettet, die sich durch keine verdienstlichen Werke auszeichnen? Solche Ein wände macht man uns, als ob der Apostel sie nicht selbst gesehen, selbst aufgeworfen, selbst beantwortet hätte.",43,deutsch
3526,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Er sah gar wohl, was die menschliche Schwachheit oder Unwissenheit bei solchen Einwänden denken konnte, und legte sich selbst diesen Einwurf vor, indem er sagt: „Was werden wir also sagen? Ist etwa Ungerechtigkeit bei Gott ?1Sogleich erwidert er: „Das sei ferne.",41,deutsch
3527,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Als Grund aber, warum dies ferne sei, d. h. warum bei Gott keine Ungerechtigkeit sei, sagt er nicht: „Denn Gott richtet auch die kleinen Kinder nach ihren Werken, sogar wenn sie sich noch im Mutterschoße befinden. Denn wie hätte er so sagen können, nachdem er schon von Ungeborenen und von solchen, die noch nichts Böses oder Gutes getan, gesagt hatte, daß es nicht um der Werke willen, sondern des Berufenden wegen heiße: „Der Ältere wird dem Jüngeren dienen ?",79,deutsch
3528,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Da er aber zeigen wollte, warum betreffs ihrer keine Ungerechtigkeit bei Gott sei, sagt er: „Zu Moses spricht er: Ich werde mich erbarmen, wessen ich mich erbarmt haben werde, und Barmherzigkeit demerweisen, dem ich barmherzig gewesen sein werde 2. An dieser Stelle also lehrt er uns, daß es nicht menschlichem Verdienste, sondern der Barmherzigkeit Gottes zuzuschreiben ist, wenn jemand aus jener Masse des ersten Menschen, der von Rechts wegen der Tod gebührt, gerettet wird.",74,deutsch
3529,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,5,"Denn Gott ist nicht ungerecht, weder wenn er die Schuld vergibt noch wenn er die verschuldete Strafe verhängt. Denn zur Gnade wird die Nachsicht, wo eine gerechte Bestrafung stattfinden könnte. Daraus ergibt sich klar, eine wie große Wohltat dem erwiesen wird, dem die verdiente Strafe nachgelassen und unverdientermaßen die Rechtfertigung erteilt wird, daß ein anderer, der ebenso schuldig ist, ohne Ungerechtigkeit von seiten des Bestrafenden der Strafe verfällt.",68,deutsch
3530,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Sodann fügt er bei: „Es ist also nicht das Werk dessen, der will, noch dessen, der läuft, sondern des sich erbarmenden Gottes 1. Dies ist wegen jener gesagt, die durch die Gnade gerettet und gerechtfertigt werden. Weil Gott aber auch jene, über denen sein Zorn verbleibt, dazu benützt, um andere, die er erretten will, zu belehren, so fügt er bei: „Es sagt die Schrift zu Pharao: Deshalb habe ich dich aufgestellt, auf daß ich an dir meine Macht dartue und mein Name auf der ganzen Erde verkündigt werde 2.",89,deutsch
3531,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Sodann schließt er beide Sätze mit den Worten: „Also, wessen er will, erbarmt er sich, und wen er will, verhärtet er 3. Gewiß tut er keines von beiden mit irgendeiner Ungerechtigkeit, sondern beides mit Barmherzigkeit und Wahrheit. Und doch rührt sich noch die verwegene Schwäche derer, die die unerforschliche Tiefe der Gerichte Gottes nach den Vorstellungen des menschlichen Herzens sich zurecht zu legen suchen.",64,deutsch
3532,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Der Apostel legt sich folgende Frage als Einwand vor: „Du sagst mir also: Warum klagt er noch? Denn wer widersteht seinem Willen? 1Nehmen wiran, dieses Wort sei an uns gerichtet. Was für eine andere Antwort müssen wir also geben als die, die der Apostel gegeben hat?",46,deutsch
3533,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Oder wenn auch uns solche Bedenken kommen, da wir ebenfalls Menschen sind, so müssen wir alle zusammen sein Wort hören: „0 Mensch, wer bist du, daß du Gott zur Rede stellst? Sagt etwa das Gebilde zu dem Bildner: Warum hast du mich so gemacht?",44,deutsch
3534,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Hat nicht der Töpfer die Macht, aus derselben Masse ein Gefäß zur Ehre, das andere zur Schmach zu verfertigen? 2Wenn diese Masse so beschaffen wäre, daß sie weder etwas Gutes noch etwas Schlimmes verdienen würde, so würde es nicht ohne Grund als Ungerechtigkeit erscheinen, daß aus ihr Gefäße zur Schmach verfertigt werden.",52,deutsch
3535,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Da sie nun durch den freien Willen des ersten Menschen ganz der Verdammnis anheimgefallen ist, so ist es, wenn aus ihr Gefäße zur Ehre verfertigt werden, ohne Zweifel nicht Sache der Gerechtigkeit, die in keiner Weise der Gnade vorausging, sondern Sache der Barmherzigkeit Gottes.",44,deutsch
3536,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,5,"Wenn aber Gefäße zur Schmach daraus verfertigt werden, so ist es nicht einer Ungerechtigkeit Gottes zuzuschreiben, die bei ihm undenkbar ist, sondern seinem Urteile. Jeder, der mit der katholischen Kirche diese Gesinnung hegt, der streitet nicht für die Verdienste gegen die Gnade, sondern preist die Barmherzigkeit und das Gericht des Herrn, so daß er weder als Undankbarer die Barmherzigkeit zurückweist noch als Ungerechter gegen das Gericht Klage führt.",68,deutsch
3537,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Anders verhält es sich mit jenem Teig, von dem der Apostel spricht: „Wenn aber die Erstlinge heilig sind, so ist es auch der ganze Teig, und wenn die Wurzel heilig ist, so sind es auch die Zweige 1. Dieser Teig kommt von Abraham, nicht von Adam, das heißt von der Gemeinschaft des Sakramentes und von der Gleichheit im Glauben, nicht von der Fortpflanzung des Todes.",65,deutsch
3538,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Jener Teig aber oder, wie man in mehreren Handschriften liest, jene Masse gehört ganz dem Tode, da durcheinen Menschen die Sünde in die Welt gekommen ist und durch die Sünde der Tod und dieser auf alle übergegangen ist, weil alle in ihm gesündigt haben.",44,deutsch
3539,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Darum wird durch Barmherzigkeit aus ihm das eine Gefäß zur Ehre, das andere zur Schmach verfertigt. Hier gehen weder Verdienste der Gnade des Erretters voraus, noch entgehen die Sünden der Gerechtigkeit des Bestrafers. Dies zeigt sich zwar in den früheren Zeitperioden den streitsüchtigen Gegnern gegenüber nicht so deutlich, da sie sich bei ihrer Verteidigung der menschlichen Verdienste in ein gewisses Dunkel hüllen und entfliehen; aber darum führt der Apostel gegen ihre Streitsucht jene an, von denen — obwohl sie noch ungeboren waren und nichts Gutes oder Böses getan hatten — nicht um der Werke willen, sondern wegen des Berufenden gesagt ist: „Der Ältere wird dem Jüngeren dienen.",107,deutsch
3540,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Da in dieser Beziehung „die Gerichte Gottes überaus tief und unerforschlich und seine Wege unbegreiflich sind 1, so halte sich der Mensch vorläufig daran, daß bei Gott keine Ungerechtigkeit ist. Seine Unwissenheit aber muß der Mensch, eben weil er Mensch ist, gestehen; er kann es nicht durchschauen, aus welchen Billigkeitsgründen Gott sich erbarmt, wessen er will, und verhärtet, wen er will.",61,deutsch
3541,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Jedoch soll er wissen, daß gerade dessentwegen, was er unerschütterlich festhält: daß nämlich keine Ungerechtigkeit in Gott sich findet, niemand von ihm ohne Schuld verhärtet wird, obgleich niemand auf Grund vorausgehender Verdienste gerechtfertigt wird. Fromm und wahrheitsgemäß glaubt man nämlich, daß Gott die Bösen und Gottlosen in der Rechtfertigung von den verdienten Strafen befreit; wenn aber jemand glaubt, daß Gott einen verdammt, der es nicht verdient und keiner Sünde schuldig ist, so hält man die Ungerechtigkeit von Gott nicht ferne.",80,deutsch
3542,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Wird also ein Ungerechter gerettet, so schuldet man um so größere Dankbarkeit, je gerechter die Strafe war, die man verschuldet hatte; würde aber jemand verdammt, ohne es verdient zu haben, so würdein gleicher Weise die Barmherzigkeit und die Wahrheit zu Schaden kommen.",42,deutsch
3543,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"„Inwiefern , wenden sie nun ein, „wird Esau nicht unverdienterweise verdammt, wenn nicht wegen der Werke, sondern wegen des Berufenden gesagt ist, daß der Ältere dem Jüngeren dienen wird? Denn wie von seiten dieses keine guten Werke vorausgegangen waren, damit er der Gnade angehöre, so sind von seiten des anderen keine bösen Werke vorausgegangen, so daß er der Strafe verfallen müßte.",61,deutsch
3544,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Ganz gewiß hat keiner von beiden gute oder böse Werke gehabt, insofern, von persönlichen Werken die Rede ist. Beide sind aber jenem einen mitverschuldet, in dem alle gesündigt haben, so daß auch alle in ihm sterben müssen. Denn alle, die aus diesem einen sich vervielfältigen, sollten, waren damals in ihm nur eine Person.",53,deutsch
3545,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Wäre also niemand von ihm abgestammt, so wäre diese Sünde ihm allein geblieben; da aber in ihm die gemeinschaftliche Natur war, so ist niemand von seiner Sünde frei. So wurden beide, obwohl sie noch keine guten oder bösen Werke vollbringen konnten, doch wegen ihres Ursprunges als Schuldige geboren.",48,deutsch
3546,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Möge der Gerettete die Barmherzigkeit loben, möge der Bestrafte das Gericht nicht beschuldigen.",13,deutsch
3547,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Wollten wir hier sagen: „Wieviel besser wäre es, wenn beide gerettet worden wären! , so könnte uns nichts Passenderes erwidert werden als: „0 Mensch, wer bist du, daß du Gott zur Rede stellen willst? 1Gott weiß, was er tut und wie groß die Zahl sein mußr zuerst aller Menschen, dann die der Heiligen; kennt er doch auch die Zahl der Sterne, der Engel und — um von Irdischem zu reden — die Zahl der Tiere, der Fische, der Vögel, der Bäume, der Kräuter, ja sogar auch der Blätter und unserer Haare!",91,deutsch
3548,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Wir könnten ja auch nach menschlichem Ermessen sagen: „Da all dies gut ist, was er gemacht hat, wieviel besser wäre es, wenn er es verdoppelt und vervielfältigt hätte, damit es noch in weitgrößerer Anzahl vorhanden wäre, als es wirklich ist? Wenn auch die Welt sie nicht fassen könnte, hätte er denn nicht die Welt beliebig groß schaffen können?",58,deutsch
3549,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Und doch: was immer auch Gott schaffen wollte, ob diese Dinge in größerer Anzahl oder eine geräumigere und größere Welt, man könnte trotzdem wiederum das gleiche betreffs einer Vermehrung sagen und kein Maß für übertrieben halten.",36,deutsch
3550,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Man könnte indessen auch folgendes sagen: „Mögen nun die Ungerechten durch die Gnade gerechtfertigt werden, woran wir nicht zweifeln dürfen, oder mag, wie einige wollen, immer der freie Wille vorausgehen und Strafe und Lohn sich nach dessen Verdiensten richten, warum hat Gott überhaupt solche geschaffen, die, wie er ohne jeden Zweifel voraussah, sündigen werden und zum ewigen Feuer verdammt werden müssen?",61,deutsch
3551,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Wenn auch jemand nicht gesündigt hat, wer anders als Gott hat die Natur selbst erschaffen, die an und für sich ohne Zweifel gut ist, in der Folge aber durch den freien Willen mit Sünden befleckt wird, und zwar bei vielen mit solchen, die die ewige Strafe verdienen?",47,deutsch
3552,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Aus welchem anderen Grunde, als weil er es so gewollt hat? Warum er es aber gewollt hat — „0 Mensch, wer bist du, daß du Gott zur Rede stellen willst? „Sagt etwa das Gebilde zu seinem Bildner: Warum hast du mich so gemacht?",43,deutsch
3553,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Oder hat der Töpfer nicht die Macht, aus demselben Tone das eine Gefäß zur Ehre, das andere zur Schmach zu bilden? 1",22,deutsch
3554,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Möchten doch auch wir einsehen lernen, was weiter geschrieben steht: „Wenn nun Gott, indem er seinen Zorn darstellen und seine Macht erweisen wollte, mit vieler Geduld die Gefäße des Zornes ertrug, die zum Verderben bereitet sind, auf daß er kundmache den Reichtum seiner Herrlichkeit gegen die Gefäße der Erbarmung 1.",50,deutsch
3555,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Siehe, es ist dem Menschen Rechenschaft gegeben, soweit sie dem Menschen geschuldet wird!Wenn nur selbst dies der versteht, der unter der Knechtschaft so großer Schwäche für die Freiheit seines Willens streitet! Siehe, die Gründe sind angegeben! Du also, wer bist du, daß du Gott zur Rede stellen willst, wenn Gott seinen Zorn darstellen und seine Macht erweisen wollte, da er als der Allgütige auch von den Bösen einen guten Gebrauch machen konnte?",72,deutsch
3556,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Böse sind sie aber nicht durch Gottes Veranstaltung, sondern infolge der durch die Bosheit des Willens verderbten Natur. Gott aber ertrug in vieler Geduld die zum Verderben bereiteten Gefäße des Zornes, nicht als ob Sünden von Menschen oder Engeln ihm notwendig wären, dem nicht einmal die Gerechtigkeit irgendeines Geschöpfes notwendig ist, sondern um kundzumachen den Reichtum seiner Herrlichkeit an den Gefäßen der Erbarmung; denn sie sollen nicht wegen ihrer guten Werke, gleich als stammten sie aus ihren eigenen Kräften, sich erheben, sondern demütig erkennen, daß ihnen, wofern nicht die verdiente, sondern die unverdiente Gnade ihnen nicht zu Hilfe käme, gemäß ihrer Verdienste das zuteil werden müßte, was augenscheinlich anderen, die derselben Masse angehörten, zuteil geworden ist.",116,deutsch
3557,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Röm. 9, 22—23. Der Satz ist auch in der Heiligen Schrift ein Anakoluth.",13,deutsch
3558,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Gemäß dem göttlichen Vorauswissen ist also die Zahl und Menge der Heiligen eine bestimmte. „Da sie Gott lieben (was ihnen Gott durch den in ihre Herzen ausgegossenen Heiligen Geist verliehen hat), „so gereichen ihnen alle Dinge zum Besten als solchen, die nach dem Ratschlüsse berufen sind.",46,deutsch
3559,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Denn die er vorher erkannt hat, hat er auch vorherbestimmt, gleichförmig zu sein dem Bilde seines Sohnes, damit dieser sei der Erstgeborene unter vielen Brüdern. Die er aber vorausbestimmt hat, die hat er auch berufen 1. Zu diesen letzten Worten müssen wir hinzuverstehen „gemäß seinem Ratschlüsse .",47,deutsch
3560,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Denn es gibt auch andere Berufene, die nicht auserwählt und darum nicht nach dem Ratschlüsse berufen sind. „Die er aber berufen hat (d, h. gemäß seinem Ratschlüsse), „diese rechtfertigt er auch; die er aber gerechtfertigt hat, diese hat er auch verherrlicht 2.",42,deutsch
3561,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Diesesind die Kinder der Verheißung, diese die Auserwählten, die durch Gnadenwahl gerettet werden und von denen gesagt ist: „Wenn durch Gnade, so nicht durch Werke; sonst ist die Gnade nicht mehr Gnade 3. Dies sind die Gefäße der Erbarmung, in denen Gott auch durch die Gefäße des Zornes den Reichtum seiner Herrlichkeit, kundmacht.",53,deutsch
3562,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,5,"Aus diesen wird durch den Heiligen Geist „ein Herz und eine Seele 4, die Gott preist und aller seiner Wohltaten nicht vergißt. Denn er verzeiht all ihre Sünden, heilt all ihre Schwachheiten, errettet ihr Leben vom Tode und „krönt es in Barmherzigkeit 5.",43,deutsch
3563,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,6,"Dies kommt nicht von dem, der will oder läuft, sondern von dem Erbarmen Gottes.",14,deutsch
3564,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Die anderen Menschen aber, die zu dieser Genossenschaft nicht gehören, deren Leib und Seele Gottes Güte aber auch erschaffen hat samt allen natürlichen Eigenschaften mit Ausnahme der Sünde, die durch den Übermut des stolzen Willens in sie hineingekommen ist, sind von dem vorauswissenden Gotte deshalb erschaffen worden, damit sich an ihnen zeige, was ohne seine Gnade der freie Wille des gefallenen Menschen vermag.",63,deutsch
3565,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Aus ihren gerechten und verdienten Strafen sollen die Gefäße der Erbarmung erkennen, was ihnen verliehen wurde, da sie nicht um der Verdienste ihrer Werke willen, sondern durch Gottes unverdiente Gnade von jener Masse ausgesondert wurden, damit „jeder Mund verstumme 1und „wer sich rühmt, sich im Herrn rühme 2.",48,deutsch
