id,author,work_title,title,section,text,word_count,language
176,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,6,"Denn niemals war es erlaubt, über einen vom apostolischen Stuhle einmal gefaßten Beschluß nochmals zu verhandeln. In diesem uuserem Schreiben wahrten wir, wie es sich ziemte, die deiner Heiligkeit gebührende Ehre, wie es deine Liebe beim Lesen desselben ersehen wird.",40,deutsch
177,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,7,"3. Über die AngeIegenheit aber unseres Mitbischofs Perevius,3von welcher uns die von ihm überreichte Klageschrift Anzeige machte, den seine Mitbischöfe allzu sehr bedrücken sollen, so daß sie ihn sogar von seiner Kirche vertreibeiben zu müssen glaubten, wollen wir deine Liebe sorgfaltig hören, nachdem unsere obgenannten Bischöfe berufen worden, über deren Gewaltthätigkeit er sich beklagt.",54,deutsch
178,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,8,"Dann erst, damit sie einsehen, das, was sie etwa gegen die Gewohnheit mitgethan hätten, müsse zu nichte gemacht werden mag deine Liebe nach vollendeter Untersuchung bald an uns Bericht erstatten, damit das von deiner Brüderlichkeit gefällte Urtheil durch unsern Ausspruch bekräftigt werden könne.",43,deutsch
179,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,9,"4. Wir wollen dir mittheilen, daß wir in dem an die thessalischen Brüder gerichteten Briefe geschrieben haben, daß Pausianus, Cyriakus und CalIiopus4aus unserer Gemeinschaft gänzlich zu entfernen seien, so daß sie wissen, es sei die Gnade deiner Vermittlung ihr einziges Zufluchtsmittel.",41,deutsch
180,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,10,"Maximus aber, der nach dem Berichte deiner Liebe schlecht ordinirt wurde, erklären wir seiner Bischofswürde gänzlich verlustig.",17,deutsch
181,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,11,"5. Die Pflicht deiner Liebe ist es, den Severus, Notar des apostolischen Stuhles, welcher unserem Herzen sehr lieb und von unserer Seite5(an dich) gesandt ist, nach Durchführung des Auftrags schleunigst zu entlassen, damit wir so schnell als möglich bei seiner Rückkehr den Verlauf derBegebenheiten erfahren. Gegeben am 11. März unter dem 13.",52,deutsch
182,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,12,"Consulate des Honorius und dem 11. des Theodosius, unserer Kaiser.6",10,deutsch
183,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,13,"Damit ist der Versuch gemeint, die Kirchen von Illyricum unter die Jurisdiction des Bischofs von Constantinopel zu bringen.",18,deutsch
184,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,14,"Die Synode von Corinth, welche den Papst um die Bestätigung des Perigenes bat und Diesen ihm als bewährt und richtig empfahl.",21,deutsch
185,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,15,Wahrscheinlich identisch mit dem Bischof von Pharsalia (einer Stadt Thessaliens) auf der 1. Action des ephesinischen Concils.,17,deutsch
186,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,16,"Diese drei Bischöfe scheinen jene zu sein, von welchen in n. 2 des folgenden Briefesgesagt wird, daß sie sich vom apostolischen Stuhle lossagen wollen; vielleicht waren sie auch die, welche den Maximus male d.i. ohne Wissen des Rufus ordinirten; ein Pausianus, Bischof von Hypata (Stadt im südöstl.",47,deutsch
187,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,15. Brief des Papstes Bonifacius I. an die Bischöfe Thessaliens.1,1,Der Papst schärft den Bischöfen die dem Rufus die vom apostolischen Stuhle verliehene Macht und Würde ein.,17,deutsch
188,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,15. Brief des Papstes Bonifacius I. an die Bischöfe Thessaliens.1,2,"Den geliebtesten Brüdern, allen in Thessalien eingesetzten Bischöfen (sendet) Bonifacius (seinen Gruß).",12,deutsch
189,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,15. Brief des Papstes Bonifacius I. an die Bischöfe Thessaliens.1,3,"1. Die Gründung der ganzen Kirche in ihrem Entstehen nahm ihren Anfang von der Würde des heil. Petrus, auf welchem ihre Leitung und Regierung ruht. Denn aus ihm ergoß sich, wie aus einer Quelle, die kirchliche Lehre über alle Kirchen, da die Entwicklung der Religion zunahm.",46,deutsch
190,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,15. Brief des Papstes Bonifacius I. an die Bischöfe Thessaliens.1,4,"Dieß bezeugen auch die Anordnungen der nicänischen Synode, so daß diese über ihn Nichts festzusetzen wagte,2da sie sah, es könne ihm über sein Verdienst Nichts mehr verliehen werden; sie wußte endlich, daß ihm Alles durch das Wort des Herrn verliehen worden.",41,deutsch
191,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,15. Brief des Papstes Bonifacius I. an die Bischöfe Thessaliens.1,5,"Sicher also ist diese (Kirche) allen auf dem ganzen Erdkreise ausgebreiteten Kirchen (gegenüber) wie das Haupt über seine Glieder, so daß, wer sich von ihr trennt, sich von der christlichen Religion ausschließt, da er nicht mehr in demselben Verbande ist.",40,deutsch
192,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,15. Brief des Papstes Bonifacius I. an die Bischöfe Thessaliens.1,6,"2. Ich höre, daß einige Bischöfe mit Verachtung desapostolischen Rechtes einen eigenen Neuerungsversuch gegen die Befehle Christi wagen, indem sie sich von der Gemeinschaft und, um es richtiger zu bezeichnen, von der Gewalt des apostolischen Stuhles loszutrennen suchen3und deren4Hilfe begehren, welche keine Anordnung der kirchlichen Regeln mit höherer Macht ausstattete.",50,deutsch
193,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,15. Brief des Papstes Bonifacius I. an die Bischöfe Thessaliens.1,7,"Denn man liest die Vorschriften der Vorfahren und findet diejenigen, welchen sie in der Kirche irgend ein Recht verliehen haben. Der aber verletzt schon die kirchliche Disciplin, welcher sich in ihre Gesetze, obschon ihm Nichts gebührt, einschleicht und sich das anmaßt, was ihm die Väter offenbar vorenthielten.",47,deutsch
194,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,15. Brief des Papstes Bonifacius I. an die Bischöfe Thessaliens.1,8,"3. Empfanget also unsere Ermahnung und Zurechtweisung, von denen wir die eine den Bischöfen,5die andere den Abtrünnigen ertheilen. Denn deßhalb sagt der Apostel:6„Was wollt ihr, soll ich mit der Ruthe zu euch kommen oder mit Liebe und im Geiste der Sanftmuth?"" Ihr wisset ja, daß der heil.",47,deutsch
195,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,15. Brief des Papstes Bonifacius I. an die Bischöfe Thessaliens.1,9,"Petrus Beides kann, die Sanftmüthigen nemlich in Sanftmuth, die Hochmüthigen mit der Ruthe zurechtweisen.",14,deutsch
196,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,15. Brief des Papstes Bonifacius I. an die Bischöfe Thessaliens.1,10,"4. Bewahret demnach die dem Haupte schuldige Ehrfurcht, weil wir nicht wollen, daß die Glieder sich gegenseitig bekämpfen, so daß sich ihr Streit bis zu uns her ausdehnt, indem ihr unsern Bruder und Mitbischof Rufus verachten zu dürfen glaubt, dem doch unsere Auctorität nichts Neues verlieh, sondern nur der Gnade der Vorgänger gemäß, durch welche ihm die Sorge für die Kirchen oft übertragen wurde.",64,deutsch
197,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,15. Brief des Papstes Bonifacius I. an die Bischöfe Thessaliens.1,11,"Dieß wollen wir für die Zukunft ebenso unversehrt erhalten, wie auch von den Vätern die Normdieser Anordnung bewahrt wurde. Es ziemt sich nicht, daß Brüder einen Andern um seine Würde beneiden. Sollte Jemandem eine ungebührliche Zurechtweisung widerfahren sein, so war es, da der apostolische Stuhl deßhalb die Oberherrschaft besitzt, damit er die Allen erlaubten Klagen annehme, in der Ordnung, daß ihr durch eine Gesandtschaft uns hierüber interpellirtet, da ihr ja sehet, daß uns die Sorge für Alle obliegt. Aufhören soll die neue Anmaßung.",83,deutsch
198,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,15. Brief des Papstes Bonifacius I. an die Bischöfe Thessaliens.1,12,"Niemand wage etwas Unerlaubtes zu hoffen. Niemand bestrebe sich, die Handlungen der Väter und das durch so lange Zeit Bewahrte zu verletzen. Jeder gehorche unserer Anordnung, der sich als Bischof weiß. Keiner unterfange sich, in Illyricum ohne Mitwissen unseres Mitbischofs Rufus Bischöfe zu ordiniren7u. s. w. Gegeben am 11. März unter dem 13.",53,deutsch
199,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,15. Brief des Papstes Bonifacius I. an die Bischöfe Thessaliens.1,13,"Consulate des Honorius und dem 10. des Theodosius, unserer Kaiser.",10,deutsch
200,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,15. Brief des Papstes Bonifacius I. an die Bischöfe Thessaliens.1,14,"Coustant p. 1037 unter Num. XIV., Mansi VIII. p. 755, Holsten. Coll. rom. I. p. 65.",16,deutsch
201,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,15. Brief des Papstes Bonifacius I. an die Bischöfe Thessaliens.1,15,Ähnlich drückte sich später Nicolaus I. aus in seinem 8. Briefe.,11,deutsch
202,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,15. Brief des Papstes Bonifacius I. an die Bischöfe Thessaliens.1,16,Coustant möchte statt pontificibus im Gegensatz zu dissidentibus lieber participibus setzen.,11,deutsch
203,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,15. Brief des Papstes Bonifacius I. an die Bischöfe Thessaliens.1,17,Hier ist offenbar mehreres ausgelassen; wahrscheinlich kann jetzt die Ordination des Maximus und überhaupt das in n. 4 des vorhergehenden Briefes berührte zur Sprache.,24,deutsch
204,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,1,"Bonifacius verbietet den Bischöfen von Illyricum, über die Bestellung des Perigenes zum Bischof von Corinth noch weiter zu streiten und zu verhandeln, und droht ihnen im Falle des Ungehorsams mit der Excommunication; er verbreitet sich ferner über die dem Rufus zustehende Gewalt über die Kirchen Illyricums.",46,deutsch
205,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,2,"Den geliebtesten Brüdern, Rufus und den anderen Bischöfen, welche in Macedonien, ThessaIien, Altepirus, Neuepirus, Prävali und Dacien2eingesetzt sind, (sendet) Bonifacius (seinen Gruß).",22,deutsch
206,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,3,"1. Es verbleibt dem seligen Apostel Petrus die durch den Ausspruch des Herrn von ihm übernommene Sorge für die ganze Kirche, da er weiß, daß nach dem Zeugnisse des Evangeliums3dieselbe auf ihn gegründet ist; auch kann seine Würde nie von Sorgen frei sein, da es gewiß ist, daß die Gesammtheit der (kirchlichen) Angelegenheiten von seiner Erwägung abhängt.",57,deutsch
207,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,4,"Dieß dehnt meinen Geist bis an die Orte des Morgenlandes4aus, welche wir in Folge unserer Obsorge gewissermaßen sehen. Denn unaufhörlich erkundige ich mich bei Jedem, welcher von dort herkommt, um den Frieden der Brüder, d. i. um die Ruhe der Bischöfe, welche, so oft der Teufel sie mit neidischem Auge erblickt, durch die Anmaßung irgend Eines gestört zu werden pflegt.",60,deutsch
208,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,5,"Da nun bisher die Kunde stets dahin lautete, daß Alles der Ordnung gemäß beobachtet werde, staunten wir gar sehr und stutzten, wie es der Bericht seinem Inhalte nach erforderte, über das, was zur Schmach der Väter ein neues Vorhaben versuchte.",40,deutsch
209,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,6,"2. Denn wir erfuhren aus sicherer Ouelle, daß in Corinth, wir sagen es mit großer Bestürzung, eine Synode zusammentreten soll, um über den zu verhandeln, welchen der apostolische Stuhl nach genauer Prüfung und Untersuchung den Corinthiern zum Bischofe gegeben, indem er (hierin) dem Willen Gottes folgte, welcher gerade diesen,wie aus der Verzögerung5zu ersehen ist, zum Hirten jenes Schafstalles machen wollte, in dem und dem6er aufgewachsen war.",66,deutsch
210,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,7,"Sollte euerer Liebe seine Ordination7unbekannt sein, so würde ich gerne wiederholen, was sich mit ihm vom Anfang an zugetragen, damit Denjenigen, vor deren Augen nicht Unkenntniß, sondern Parteilichkeit jene Angelegenheit in Dunkel hüllte, durch diese Darlegung einleuchte, daß über ihn ganz eigens der Wille Gottes waltete, durch den, wie wir sagten, es sich zeigte, daß der Ausspruch des Himmels der Kirche von Corinth ihren Zögling (zum Bischof) aufbewahrte.",68,deutsch
211,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,8,"Dieß forderte ganz deutlich die Zustimmung der Bürger und Kleriker von uns. Auch ordnete Dieß unser Befehl nicht vorschnell an, sondern wir ließen, wie es die kirchliche Disciplin erforderte, durch unseren Bruder und Mitbischof Rufus die Angelegenheit genau8prüfen und den Inhalt der Bitte durch seine in der Nähe getroffenen Maßnahmen erwägen, damit Nichts voreilig von diesem Stuhle vorgenommen zu werden scheine, welcher häufig die Übereilungen Anderer unterdrückte.",67,deutsch
212,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,9,"Nach einiger Zeit gelangte in dieser Angelegenheit ein mit den vorher übersendeten Wünschen übereinstimmendes Schreiben unseres obgenannten Bischofs9an uns, durch dessen ganz erwiesene Erklärung bestimmt wir Jenen zum Bischofe der Kirche machten, in welcher er durch die einzelnen Ehrenstufen hindurch auch sein früheres Leben zugebracht hatte.",46,deutsch
213,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,10,"3. Ich befahl sogleich in einem zweiten an den genannten Bischof gerichteten Schreiben10welches die Zustimmungdes ganzen11Presbyteriums hatte, Dieß durchzuführen, in Nachahmung der Vorfahren, welche stets die Kirche von Thessalonich als ihre Vertraute und Dienerin in brüderlicher Liebe, wie es die Archive bezeugen, dieser Ehre für würdig hielten.",47,deutsch
214,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,11,"Dieselbe gewährt die Gnade des apostolischen Stuhles dem Bruder Rufus auch für die Zukunft, nach dem Beispiele des Herrn, welcher die Gedemüthigten erhöht, die Hochmüthigen stets erniedrigt, indem er jenen Gnade verleiht, diesen aber widerstehet.12",35,deutsch
215,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,12,"4. Wie groß also ist das Geschenk der Demuth, welches auf der Wage der göttlichen Gnade gewogen wird! Wie groß aber die Strafe des Stolzes, welchem der Herr und Regierer der ganzen Welt eigens widersteht. Ich überlasse es jedoch euerer Brüderlichkeit, besser zu beurtheilen, wer der Lehrmeister der Demuth und wer der des Stolzes sei.",55,deutsch
216,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,13,"Fern sei es aber von den Bischöfen des Herrn, daß Einer von ihnen die Schuld auf sich laste, daß er durch einen anmaßenden Neuerungsversuch sich mit den Gesetzen der Vorfahren in Widerspruch setze; ein Solcher möge wissen, daß er den zum Gegner habe, bei welchem unser Christus das oberste Hohepriesterthum hinterlegt hat.",52,deutsch
217,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,14,"Wer immer gegen diesen durch Schmähungen sich erhebt, wird kein Bewohner des Himmelreiches sein können. „Dir"", heißt es, „werde ich die Schlüssel des Himmelreiches geben,""13in das Niemand ohne die Gunst des Pförtners eintreten wird. „Du bist Petrus,"" sagt (der Herr), „und auf diesen Felsen werde ich meine Kirche bauen.""14Wer immer also auch vor unserem Gott nach seiner Bischofswürde geschätzt werden will, muß, weil man zu Gott durch Petrus gelangt, auf welchem, wie gesagt, ohne Zweifel die ganze Kirche gebaut ist, sanftmüthig und demüthig sein von Herzen, damit der widerspenstige Schüler nicht der Strafe jenes Lehrmeisters anheimfalle, dessen Hoffart er nachahmte.",100,deutsch
218,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,15,"5. Es versammelt sich also, um zu dem Gegenstande dieser Unbilde zurückzukommen, eine Synode, welche mit steter Verachtung des über dem Erwählten in Folge geheimen Rathschlusses Gottes gefällten Entscheides eine neue Untersuchung führen soll;15es wird also, was nach den Regeln durchaus nicht wird geschehen können, die Würde unseres Bruders und Mitbischofs Perigenes zweifelhaft und unsicher werden, den doch unser Ausspruch auf den Sitz der obgenannten Kirche erhob.",67,deutsch
219,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,16,"Was trat denn für ein Unwissender und vielleicht gerade von der Fremde Heimkehrender als Ankläger auf? Welcher von den Bischöfen befahl denn, daß die Brüder sich versammeln sollten, nachdem schon unsere Briefe gelesen waren? Weil es am Platze ist, so werdet ihr, so ihr die Bestimmungen der Canones16durchlesen wollet, finden, welcher Stuhl nach der römischen Kirche der zweite und welcher der dritte ist.",63,deutsch
220,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,17,"Von diesen also ist jene Ordnung deßhalb festgesetzt, damit die Vorsteher der übrigen Kirchen wissen, welchen sie allerdings unter einer und derselben Bischofswürde, mit Wahrung der Liebe, wegen der kirchlichen Disciplin unterworfen sein müssen. Und dieser Ausspruch der Canones hatte Geltung seit Alters her, wie er auch bis jetzt unter dem Beistande unseres Christus fortdauert.",55,deutsch
221,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,18,"Niemand hat sich je der apostolischen Oberhoheit, über deren Urtheil kein abermaliges Verhandeln gestattet ist, kühn entgegengestellt, Niemand wurde hierin ein Empörer, ausser er wollte, daß man über ihn aburtheile. Es beobachteten (diese Oberhoheit) die großen, in den Canones als bevorzugte genannten Kirchen, die von Alexandrien und Antiochien, weil sie das kirchliche Recht kennen.",54,deutsch
222,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,19,"Sie halten, sage ich, an den Verordnungen der Vorfahren, indem sie in Allem gehorchen und dafür jene Gnade erhalten,welche sie, wie sie wissen, im Herrn, der unser Friede ist, uns verdanken.",31,deutsch
223,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,20,"6. Weil es jedoch die Sache fordert, so soll durch Documente bewiesen werden, daß die größten Kirchen des Orients in wichtigen Angelegenheiten, welche eine größere Untersuchung und Überlegung erheischten, stets den römischen Stuhl befragten und, so oft es nöthig war, seine Hilfe anriefen.",43,deutsch
224,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,21,"Athanasius und Petrus seligen Andenkens, die Bischöfe der alexandrinischen Kirche, begehrten von diesem Stuhle Hilfe. Als die Kirche von Antiochien durch lange Zeit bedrängt war, so daß deßhalb von dort häufig Gesandte kamen, erst unter Meletius, später unter Flavianus, ist es erwiesen, daß der apostolische Stuhl um Rath gefragt wurde.",50,deutsch
225,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,22,"Jedermann weiß, daß durch dessen Auctorität nach vielen von unserer Kirche gepflogenen Verhandlungen Flavianus die Gnade der Gemeinschaft erlangte,17deren er für immer hätte entbehren müssen, wenn nicht von hier aus hierüber Schriften ergangen wären. Der Herrscher Theodosius gütigsten Andenkens, welcher glaubte, die Ordination des Nectarius sei deßhalb nicht gültig, weil sie uns nicht bekannt war, forderte durch Hofbischöfe, welche er von seiner Seite hersandte, daß diesem vom römischen Stuhle eine regelrechte Formata zugeschickt werde, welche seine Bischofswürde bestätige.18Vor Kurzem, unter Innocentius, meinem Vorgänger seligen Andenkens, baten die Bischöfe der orientalischen Kirchen, weil sie ihre Trennung von der Gemeinschaft des heil.",100,deutsch
226,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,23,"Petrus betrauerten, durch Gesandte,wie euere Liebe sich erinnert, um Frieden.19Damals gewährte der apostolische Stuhl Alles leicht, jenem Lehrer folgend, welcher sagte:20„Wenn ihr aber Jemand verziehen habt, so habe auch ich verziehen; denn auch wenn ich Etwas vergeben habe, (es vergeben) wegen euch an Christi Statt, damit wir nicht vom Satan in Besitz genommen21werden; denn seine Anschläge sind uns bekannt;"" da er nemlich stets an der Uneinigkeit seine Freude hat.",69,deutsch
227,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,24,"7. Weil wir demnach, theuerste Brüder, dafür halten, daß die angeführten Beispiele zum Beweise der Wahrheit hinreichen, obwohl euch noch mehr bekannt sind, so wollen wir euere (beabsichtigte) Zusammenkunft, ohne euere Brüderlichkeit zu verletzen, durch dieses unser Schreiben verhindern, welches wir, wie ihr seht, durch den unserem Herzen sehr theueren und von unserer Seite entsendeten Severus, Notar des apostolischen Stuhles, an euch richteten, mit der geziemenden Bitte, daß keiner von euch, Brüder, der in unserer Gemeinschaft bleiben will, den Namen unseres Bruders und Mitbischofs Perigenes nochmals zur Verhandlung vorlege, dessen Bischofswürde schon einmal der Apostel Petrus nach Eingebung des heil.",100,deutsch
228,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,25,"Geistes bestätigt hat, mit Beseitigung aller weiteren Fragen, dem, weil er von uns zu jener Zeit, als er frei war, eingesetzt wurde, durchaus Nichts entgegenstand. So möge denn die Anklage aufhören, die, wie wir beweisen, aus Mißgunst hervorgeht. Man löse das Netz der gegen ihn gesponnenen Ränke, da er durch die Gnade unseres Gottes und aller Guten zum Bisthume gelangte.",60,deutsch
229,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,26,"8. Weil jedoch dem Kläger Gelegenheit22gelassen wer-den muß und wir den Schein vermeiden wollen, ihm gar kein Gehör zu schenken,23so wird, wenn etwa von demselben, nachdem er durch unsere Auctorität zum Bischof bestellt worden Etwas gegen die Disciplin und Pflicht des Bischofsamtes begangen worden wäre, unser Mitbischof Rufus, dem wir an unserer Statt Alles übertragen, mit den übrigen von ihm selbst erwählten Brüdern diese Angelegenheit in's Verhör nehmen und uns über Alles berichten, was immer der Verlauf der Dinge und die Ordnung seinem Erkenntnisse nahelegte.",85,deutsch
230,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,27,"9. Weil ferner unser Brief der gewöhnlichen Ermahnung nicht ermangeln darf, so ermahnen und befehlen wir euch nochmals dringend, daß ihr allen Anordnungen dieses Mannes Gehorsam leistet. Keiner, wie wir (schon) oft sagten, wage es, eine Ordination ohne dessen Wissen vorzunehmen, dem wir, wie es oben erwähnt wurde, an unserer Statt Alles überlassen.",53,deutsch
231,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,28,"Sich selbst müssen es die Urheber solcher Anmaßung in Zukunft zuschreiben, wenn sie der apostolischen Liebe verlustig werden. Gegeben am 11. März unter dem 13. Consulate des Honorius und dem 10. des Theodosius, unserer Kaiser.24",35,deutsch
232,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,29,"Coustant p. 1039 unter Num. XV., Mansi VIII. p. 755, Holsten. Coll. rom. I. p. 69.",16,deutsch
233,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,30,"Vgl. die Provinzen Illyricums, wie sie Innocentius I. im 14. Brief an Rufus aufzählt, oben .",16,deutsch
234,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,31,"Insbesondere auf die Provinzen Illyricums, welche seit 379 zum Orient gehörten.",11,deutsch
235,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,32,"Welche durch die Weigerung der Patrenser, Perigenes zum Bischof anzunehmen, verursacht wurde.",12,deutsch
236,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,33,Statt des corrumpirten Textes: synodus cujus dilecto consultum semper superhabens concilii recognoscat arcanum möchte Coustant lesen: synodus quae de electo consultum superni insuper habens consilii recognoscat arcanum.,27,deutsch
237,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,34,"S. das 14. der verlor. Schreiben des P. Siricius, 488.",10,deutsch
238,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,35,"Nachdem die von der Synode zu Constantinopel v. J. 382 in ihrem Schreiben an P. Damasus gerichtete Bitte um Bestätigung des Nectarius (s. Briefe der Päpste II.  ff.) nicht erfüllt wurde, sah sich wahrscheinlich Kaiser Theodosius zur Erneuerung dieser Bitte in der oben geschilderten Weise veranlaßt.",46,deutsch
