id,author,work_title,title,section,text,word_count,language
325,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,6,"Was hingegen, das zum Lobe Christi dienen könnte, haben die Väter unterlassen? Haben diese heiligen Männer nicht vielmehr eine erhabene Ansicht von Christo und eine religiöse Liebe zu ihm? Und dennoch schrieben jene Menschen: Wir verwerfen es. Sie hören aber jene Lästerungen gegen den Herrn geduldig an, und stellen es Allen klar vor Augen, daß sie aus keiner andern Ursache gegen jenen großen Kirchenrath streiten, als weil er die arianische Ketzerei verdammt hat.",73,deutsch
326,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,7,"Denn darum tadeln sie auch den Ausdruck Homousion, hinsichtlich dessen sie selbst unrichtig denken. Denn hätten sie den rechten Glauben, so würden sie den Vater wahrhaftig als Vater bekennen, von dem Sohne aber glauben, daß er der wirkliche Sohn, und das von Natur wahre Wort, und die Weisheit des Vaters ist.",51,deutsch
327,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,8,"Würden sie ferner die Worte, daß der Sohn aus Gott sey, von ihm nicht so verstehen, wie sie von den Geschöpfen gesagt werden, sondern annehmen, daß er der eigene Gezeugte der Wesenheit des Vaters ist, wie der Glanz aus dem Lichte entsteht; so würde nicht ein Jeder von ihnen die Väter beschuldigen, sondern vielmehr mit Zuversicht aussprechen, daß die Synode richtig geschrieben habe, und daß dieses der rechte Glaube hinsichtlich unsers Herrn Jesu Christi sey.",75,deutsch
328,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Allein der Sinn dieser Worte, erwidern sie, ist uns dunkel. Denn ihr nichtiger Vorwand lautete so: Weil wir die Erklärung der Worte nicht fassen können, verwerfen wir diese Ausdrücke. Wenn aber das, was sie sagten, wahr gewesen wäre, so hätten sie nicht sagen sollen: Wir verwerfen sie; sondern sie hätten sich bemühen sollen, von Kundigen sich Kenntniß zu verschaffen; denn sonst müssen sie Alles, was sie in den göttlichen Schriften nicht verstehen, verwerfen, und die, welche es geschrieben haben, anschuldigen.",80,deutsch
329,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Ein so tolles Verfahren ist jedoch mehr für Häretiker, als für uns Christen geziemend. Denn was wir in den heiligen Aussprüchen nicht verstehen, das verwerfen wir deßwegen noch nicht, sondern fragen darüber diejenigen, welchen es der Herr geoffenbaret hat, und suchen es von diesen zu erfahren.",46,deutsch
330,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Weil sie aber die Dunkelheit jener Worte zum Vorwande gebrauchen, so sollen sie zugeben, was sogleich beigefügt wird, und diejenigen verfluchen, welche denken, der Sohn sey aus Nichts, und er war nicht, ehe er geboren wurde, und das Wort Gottes ist etwas Geschaffenes und Gemachtes; und es ist von Natur veränderlich, und aus einer andern Substanz; und überhaupt sollen sie die arianische Ketzerei verdammen, welche eine solche Gottlosigkeit erdacht hat.",70,deutsch
331,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"Sie sollen ferner nicht mehr sagen: Wir verwerfen diese Ausdrücke sondern: Wir verstehen sie noch nicht, um so einen wahrscheinlichen Vorwand zu haben, die Annahme derselben zu verweigern. Allein ich weiß es gar wohl und bin davon überzeugt, und sie selbst wissen es, daß sie, wenn sie dieselben bekennen und die arianische Ketzerei verfluchen, auch jene Ausdrücke der Synode nicht läugnen werden.",62,deutsch
332,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,5,"Denn darum haben auch die Väter, nachdem sie gesagt hatten, der aus der Wesenheit des Vaters gezeugte Sohn habe mit dem Vater gleiche Wesenheit, sogleich beigesetzt: Diejenigen aber, welche die obengenannten Worte der arianischen Ketzerei behaupten, verfluchen wir,um anzuzeigen, daß dieses von ihnen gleichsam auf parallele Weise gesagt wurde, und daß beide Ausdrücke das Nämliche bezeichnen, und daß der, welcher sich zu jenen bekennt, auch dieses denken werde.",68,deutsch
333,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,6,"Diejenigen aber, welche nicht nur dieses nicht annehmen, sondern auch jene Worte mißbilligen, werden allenthalben als Feinde Christi überführt.",19,deutsch
334,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Uebrigens möge zur Widerlegung derjenigen, welche die ganze Synode verwerfen, dieses Wenige genügen. Was aber diejenigen betrifft, welche zwar alles Uebrige, was zu Nicäa niedergeschrieben wurde, annehmen, hinsichtlich des Ausdruckes Homousion allein jedoch einen Zweifel hegen, so darf man diese nicht als Feinde betrachten.",44,deutsch
335,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Denn wir treten ihnen nicht als Ariomaniten oder Widersachern der Väter entgegen, sondern reden mit ihnen wie Brüder mit Brüdern, welche dieselbe Gesinnung, wie wir, haben, und nur hinsichtlich des Wortes allein zweifeln. Denn da sie bekennen, daß der Sohn aus der Wesenheit des Vaters, und nicht aus einer andern Wesenheit sey, und daß er nichts Geschaffenes und nichts Gemachtes sey, sondern der natürliche und wirkliche Gezeugte, und daß er als Wort und Weisheit von Ewigkeit her zugleich mit dem Vater existire; so sind sie nicht weit mehr davon entfernt, den Ausdruck von gleicher Wesenheit anzunehmen.",96,deutsch
336,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Ein solcher ist Basilius von Ancyra, welcher über den Glauben geschrieben hat. Denn der Ausdruck, er sey nur dem Wesen nach ähnlich, bezeichnet nicht ganz ebendasselbe, was der Ausdruck aus der Wesenheit bezeichnet, wodurch mehr, wie auch sie gesagt haben, die wirkliche Geburt des Sohnes aus dem Vater angedeutet wird.",50,deutsch
337,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"Denn das Zinn ist dem Silber nur ähnlich, und der Wolf dem Hunde, und das Messing dem echten Golde, und dennoch ist das Zinn nicht aus dem Silber, und der Wolf kann nicht für den Sohn des Hundes gehalten werden. Da sieaber gesagt haben, daß er aus der Wesenheit sey und eine ähnliche Wesenheit habe, was bezeichnen sie dadurch anders, als daß er gleiche Wesenheit habe?",66,deutsch
338,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,5,"Denn gleichwie derjenige, welcher ihn dem Wesen nach nur ähnlich nennt, keineswegs andeutet, daß er auch aus der Wesenheit sey, so umfaßt derjenige, welcher sagt, daß er gleiche Wesenheit habe, den Sinn beider Ausdrücke, nämlich den des Ausdruckes „von ähnlicher Wesenheit und den des Ausdruckes „aus der Wesenheit.",48,deutsch
339,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,6,"Sie haben sich also wieder gegen diejenigen erhoben, welche sagen, das Wort sey ein Geschöpf, und nicht zugeben wollen, daß es wirklicher Sohn sey, und dabei ihre Beweise gegen dieselben aus den menschlichen Beispielen des Sohnes und des Vaters entlehnt, doch mit der Ausnahme, daß Gott nicht wie ein Mensch sey, und die Geburt des Sohnes nicht, wie eine menschliche Geburt, sondern so, wie sie für Gott geziemt, und von uns verstanden werden muß.",74,deutsch
340,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,7,"Denn sie haben den Vater auch die Quelle der Weisheit und des Lebens genannt, den Sohn aber den Abglanz des ewigen Lichtes, und behauptet, er sey aus der Quelle geboren, der da sagt:1„Ich bin das Leben, und:2„Ich, die Weisheit, wohne bei dem Rathe.",43,deutsch
341,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,8,"Was könnte man aber von dem Glanze aus dem Lichte, von dem Erzeugnisse aus der Quelle, und von dem Sohne aus dem Vater für einen passendem Ausdruck gebrauchen, als: Er sey von gleicher Wesenheit? Muß man sich nun, da die von Menschen Gebornen gleiche Wesenheit haben, nicht hüten, auch den Sohn, da man auch von ihm sagt, daß er gleiche Wesenheit habe, für eine menschliche Erzeugung zu halten? Dieß sey ferne! So ist es nicht.",75,deutsch
342,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,9,"Sondern dieses läßt sich leicht lösen; denn der Sohn ist das Wort und die Weisheit des Vaters; und hiedurch wird angezeigt, daß die Geburt aus dem Vaterohne Empfindung und Theilung geschehe. Denn auch das Wort der Menschen ist kein Theil von ihnen, und geht, ohne eine Empfindung zu verursachen, aus ihnen hervor; geschweige denn das Wort Gottes, welches der Vater für seinen Sohn erklärt hat, damit man nicht wieder, wenn man bloß „Wort hört, glauben möchte, es sey eben so beschaffen, wie das Wort der Menschen, nämlich ohne Wesenheit; sondern damit man, wenn man hört, daß es Sohn ist, erkenne, daß dieses das lebendige Wort und die wesentliche Weisheit sey.",110,deutsch
343,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Wie wir ferner, wenn wir ihn gezeugt nennen, dieses nicht auf menschliche Weise verstehen, und wie wir, obwohl wir wissen, daß Gott Vater ist, uns ihn nicht als körperlich vorstellen, sondern wenn wir diese Beispiele und solche Ausdrücke hören, dieselben auf die angemessene Weise in Beziehung auf Gptt verstehen, weil Gott nicht wie ein Mensch ist; eben so müssen wir auch, wenn wir den Ausdruck „von gleicher Wesenheit hören, uns über allen menschlichen Begriff erheben, und dem Sprüchworte1gemäß auf geistige Weise verstehen, was uns vorgelegt wird, so daß wir es erkennen, daß er nicht durch den Willen, sondern wahrhaft der wirkliche Sohn aus dem Vater sey, als das Leben aus der Quelle, und der Glanz aus dem Lichte.",118,deutsch
344,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Oder warum verstehen wir die Worte: „Gezeugter und „Sohn nicht auf körperliche Weise, den Ausdruck „von gleicher Wesenheit aber so, als wenn er von Körpern gebraucht wäre, besonders da die Ausdrücke nicht von verschiedenen Dingen gebraucht werden, sondern in Beziehung auf das, wovon gesagt wird, daß es gezeugt sey, auch gesagt wird, daß es gleiche Wesenheit habe?",57,deutsch
345,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Und es geziemt sich, den nämlichen Sinn beider Ausdrückein Bezug auf den Heiland beizubehalten, und nicht das Wort „gezeugt richtig, den Ausdruck „von gleicher Wesenheit aber anders zu erklären; denn es ist folgerecht, daß ihr, wenn ihr so gesinnt seyd und den Sohn das Wort und die Weisheit des Vaters nennet, auch hievon eine verschiedene Ansicht habet, und anders von dem Worte, anders aber von der Weisheit denket.",68,deutsch
346,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"Allein wie dieses ungereimt ist; denn der Sohn ist das Wort und die Weisheit des Vaters, und Eines ist das aus dem Vater Geborne, und eigen seiner Wesenheit; eben so hat der Ausdruck „gezeugt, und „von gleicher Wesenheit eine und dieselbe Bedeutung; und wer den Sohn als gezeugt denkt, der denkt auch richtig, daß er gleiche Wesenheit habe.",58,deutsch
347,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Dieses nun ist zwar genügend, um zu beweisen, daß die Ansicht der Lieben nicht verschieden sey, und von dem Homousion nicht weit abweiche. Weil aber, wie sie selbst sagen, denn den Brief bekam ich nicht in die Hände, die Bischöfe, welche den Samosaten verdammten, in einem Schreiben ausgesprochen haben, der Sohn Gottes habe mit dem Vater nicht gleiche Wesenheit, und übrigens aus Ehrfurcht und Achtung gegen die Männer, die dieses gesagt haben, diese Gefühle für den Ausdruck hegen, so ist es angemessen, mit ihnen auf eine achtungsvolle Weise auch hierüber zu sprechen.",92,deutsch
348,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Denn es geziemt sich nicht, diese mit jenen zu entzweien, weil sie alle Väter sind; und es wäre nicht recht, das Urtheil zu fällen, als wenn zwar diese richtig, jene aber unrichtig gesprochen hätten; denn sie sind alle in Christo entschlafen.",41,deutsch
349,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Man darf sich also im Streite nicht ereifern, noch die Zahl der versammelten Väter in Anschlag bringen, damit jene dreihundert die Wenigern nicht zu verdunkeln scheinen; noch darf man ferner die Zeit bemessen, damit die Frühern die Nachfolgenden nicht ihres Ansehens zu berauben scheinen.",44,deutsch
350,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"Denn sie alle sind, wieoben bemerkt worden ist, Väter; und dennoch haben jene dreihundert keine neue Meinung niedergeschrieben, noch im Selbstvertrauen Ausdrücke, welche nicht in der Schrift enthalten sind, in Schutz genommen; sondern, durch das Beispiel der Väter aufgemuntert, sich der Worte derselben bedient.",44,deutsch
351,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,5,"Denn lange vor jenen Siebenzig1, welche den Samosaten absetzten, hatten die beiden Dionyse gelebt, von welchen der Eine Bischof zu Rom, der Andere zu Alexandrien war. Da aber Einige den Bischof von Alexandrien bei dem Bischofe zu Rom anklagten, daß er behaupte, der Sohn sey ein Geschöpf und habe mit dem Vater nicht gleiche Wesenheit, sah es die zu Rom versammelte Synode mit Unwillen, und der römische Bischof schrieb die Meinung Aller seinem Namensbruder.",74,deutsch
352,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,6,Dieser aber schrieb zu seiner Rechtfertigung ein Buch unter dem Titel: Wiederlegung und Vertheidigung. Sein Schreiben an den römischen Bischof aber lautet so2.,23,deutsch
353,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,7,"Hilarius zählt achtzig. Dagegen nennen Basilius, der Diakon, und die Mönche in ihrer Schrift, die sie der Synode zu Ephesus übergaben, deren 180. (tom. 3. Concil. p. 425.) Allein die Angabe des Athanasius und des Hilarius scheint die richtige zu seyn.",41,deutsch
354,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,8,"Der römische Papst Dionysius, vermuthlich ein Grieche aus Calabrien, und unter den Päpsten Stephanus und Sixtus II. Diakon und Priester in Rom, ward nach des Letztern Martyrertode als dessen Nachfolger am 24. Juli 259 auf den Stuhl Petri erhoben, den er bis zu seinem Tode am 26. December 269 mit Würde bekleidete.",52,deutsch
355,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,9,"Der alexandrinische Dionysius wurde bei ihm des Sabellianismus beschuldigt; er sprach ihn aber, nachdem dessen Vertheidigung ihm zugesendet worden war, in einer römischen Kirchenversammlung frei. Er schrieb gegen die Sabellianer, und die erste allgemeine Kirchenversammlung zu Nicaa (J. 325) berief sich auf sein Ansehen.",44,deutsch
356,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"„Ich habe schon in einem andern Briefe das niedergeschrieben, wodurch ich die Beschuldigung, welche meineGegner gegen mich vorbrachten, als wenn ich die gleiche Wesenheit Christi mit Gott läugnete, widerlegt und als Lüge dargestellt habe. Denn obschon ich gestehe, dieses Wort nirgends in den heiligen Schriften gefunden oder gelesen zu haben; so weichen doch meine nachfolgenden Beweise, welche jene verschwiegen haben, von dieser Ansicht nicht ab.",65,deutsch
357,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Denn ich habe einen menschlichen Sprößling als Beispiel aufgestellt, welcher offenbar desselben Geschlechtes, wie sein Erzeuger, ist; ich habe gesagt, daß allerdings die Eltern von ihren Kindern verschieden sind, weil sie selbst nicht Kinder sind; denn sonst könnte es weder Eltern noch Kinder geben.",44,deutsch
358,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Den Brief aber, wie gesagt, kann ich der Zeitumstände wegen nicht übersenden. Denn sonst würde ich dir die Worte selbst, welche ich damals schrieb, ja vielmehr eine Abschrift des ganzen Briefes übersendet haben; und dieses werde ich, sobald ich es kann, thun.",42,deutsch
359,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"Ich weiß aber und erinnere mich, daß ich mehrere Gleichnisse von verwandten Gegenständen aufgestellt habe. Denn ich habe gesagt, daß die Pflanze, welche aus dem Samen oder aus der Wurzel aufwächst, verschieden sey von dem, woraus sie entsprossen ist, obgleich sie durchaus mit ihm gleiche Natur hat; ich habe gesagt, daß ein Fluß, welcher aus einer Quelle fließt, eine andere Gestalt und einen andern Namen erhalte; denn es werde weder die Quelle Fluß, noch der Fluß Quelle genannt, und doch seyen beide vorhanden; und die Quelle sey zwar gleichsam Vater, der Fluß aber das aus der Quelle erzeugte Wasser.",99,deutsch
360,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Wenn also Jemand die zu Nicäa versammelten Väter tadelt, weil sie manches gegen die Beschlüsse der Vorfahren gesagt haben sollten, so wird er mit Recht auch die siebenzig Bischöfe tadeln, daß sie die Beschlüsse ihrer Vorfahren nicht aufrecht erhalten haben. Denn ihre Vorfahrenwaren die beiden Dionyse, und die damals zu Rom versammelten Bischöfe.",53,deutsch
361,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Allein man darf weder diese, noch jene, beschuldigen; denn sie alle haben die Sache Christi verfochten, und alle haben ihren Eifer gegen die Ketzer verwendet, die Einen haben den Samosaten, die Andern die arianische Ketzerei verdammt. Richtig aber und dem vorliegenden Gegenstande angemessen haben sowohl diese als jene geschrieben.",49,deutsch
362,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Denn wie der selige Paulus in seinem Sendschreiben an die Römer sagte:1„Das Gesetz ist geistig, und:2„Das Gesetz ist heilig; und heilig, gerecht und gut ist das Gebot; und kurz hernach:3„Da dieses dem Gesetze unmöglich war, weil es (durch das Fleisch) geschwächt wurde; wie er an die Hebräer schrieb:4„Denn das Gesetz hat keinen vollkommen gemacht; und an die Galater:5„Durch das Gesetz wird Niemand gerechtfertiget werden; an den Timotheus aber:6„Das Gesetz ist gut, wenn es Jemand recht gebraucht; und wie doch Niemand den Heiligen beschuldigte, als hätte er Widersprechendes und Widerstreitendes geschrieben, sondern Jedermann ihn vielmehr bewunderte, weil er Allen auf passende Weise schrieb, damit die Römer und die Uebrigen lernen möchten, von dem Buchstaben hinweg zu dem Geiste sich zu wenden, die Hebräer und Galater hingegen lernen möchten, nicht auf das Gesetz, sondern auf den Herrn, welcher das Gesetz gab, ihre Hoffnung zu setzen; eben so dürfen, obgleich die Väter der beiden Synoden hinsichtlich des Homousion oder der gleichen Wesenheit sich verschieden ausgedrückt haben, wir dennoch keineswegs von ihnen abweichen, sondern müssen ihre Meinung genau prüfen, und dann werden wir die Uebereinstimmung beider Synoden gewiß finden.",185,deutsch
363,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"Denn die, welche den Samosaten absetzten, haben den Ausdruck Homousion auf körperlicheWeise verstanden, da Paulus spitzfindig beweisen wollte und sagte: Wenn Christus nicht aus dem Menschen Gott geworden ist, so hat er mit dem Vater gleiche Wesenheit, und es muß drei Wesenheiten geben, nämlich Eine, welche zuerst war, und Zwei, welche aus dieser hervorgingen.",54,deutsch
364,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,5,"Weil sie nun jene leere Spitzfindigkeit des Samosaten mit Recht scheuten, sagten sie, Christus habe nicht gleiche Wesenheit; denn der Sohn verhält sich nicht so zum Vater, wie jener dachte. Diejenigen aber, welche die arianische Ketzerei verdammten, haben, da sie die Schlauheit des Paulus bemerkt hatten und dachten, das Homousion dürfe von den unkörperlichen Dingen, und zumal von Gott, nicht auf diese Weise verstanden werden, und da sie erkannten, daß das Wort nicht geschaffen, sondern aus der Wesenheit gezeugt sey, und daß die Wesenheit des Vaters der Anfang, die Wurzel und die Quelle des Sohnes sey, und daß er das wahre Gleichbild des Erzeugers selbst sey, und daß er nicht, wie wenn er eine andere Natur, wie wir, hätte, von dem Vater getrennt sey; sondern daß der Sohn, weil er aus demselben ist, ungetheilt sey, wie der Glanz in Beziehung auf das Licht; da sie ferner auch die Beispiele des Dionysius hatten, nämlich die Quelle und die Vertheidigung der gleichen Wesenheit, und vor diesem die Worte des Heilandes, welche die Einheit anzeigen, nämlich:7„Ich und der Vater sind Eins; und8„Wer mich sieht, der sieht auch den Vater; diese haben, sage ich, deßwegen mit Recht auch selbst behauptet, daß der Sohn gleiche Wesenheit habe.",202,deutsch
365,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,6,"Und wie, nach der obigen Bemerkung, Niemand den Apostel beschuldiget, daß er in Bezug auf das Gesetz an die Römer so, an die Hebräer aber anders geschrieben habe; eben so sollen auch weder die jetzigen Menschen die Vorfahren beschuldigen, wenn sie ihre Auslegung erblicken, noch die Frühern ihreNachkommen tadeln, wenn sie sehen, in welchem Sinne und zu welchem Behufe dieselben so von dem Herrn geschrieben haben.",66,deutsch
366,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,7,"Denn eine jede Synode hatte ihren triftigen Grund, warum die einen Väter so, die andern anders sprachen. Denn da der Samosate der Meinung war, der Sohn sey nicht vor Maria gewesen, sondern habe von ihr den Anfang des Daseyns erhalten, so setzten ihn deßwegen die damals versammelten Bischöfe ab, und erklärten ihn für einen Häretiker; da sie aber über die Gottheit des Sohnes mit redlicher Einfalt schrieben, kamen sie nicht zu einer genauen Erklärung des Homousion oder der gleichen Wesenheit, sondern sprachen so, wie sie es faßten, von dem Homousion.",90,deutsch
367,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,8,"Denn ihre ganze Sorge ging dahin, das, was der Samosate ersonnen hatte, umzustossen, und zu beweisen, daß der Sohn vor allen Dingen gewesen, und daß er nicht aus Menschen Gott geworden sey, sondern, da er Gott war, Knechtes - Gestalt angenommen habe, und, als Wort, Fleisch geworden sey, wie Johannes sagt; und so wurde gegen die Gotteslästerung des Paulus verfahren.",60,deutsch
368,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,9,"Weil aber die Eusebianer und Arianer behaupteten, der Sohn sey zwar vor den Zeiten gewesen, aber dennoch lehrten, er sey geschaffen worden und Eines aus den Geschöpfen, und nicht glaubten, daß durch den Ausdruck „aus Gott die wirkliche Geburt des Sohnes aus dem Vater bezeichnet sey, sondern behaupteten, der Sohn sey eben so aus Gott, wie die Geschöpfe von Gott sind, und sagten, die Einheit und Gleichheit des Sohnes mit dem Vater sey nicht von der Wesenheit und der Natur, wie ein Sohn dem Vater ähnlich ist, sondern bloß von der Uebereinstimmung der Dogmen und der Lehre zu verstehen; ja weil sie sogar die Wesenheit des Sohnes von dem Vater gänzlich trennten und für fremdartig erklärten, indem sie ihm einen von dem Vater verschiedenen Anfang des Seyns andichteten, und ihn zu den Geschöpfen herabwürdigten; deßwegen zogen die zu Nicäa versammelten Väter,als sie die Verschmitztheit derjenigen, welche so dachten, durchschauten, den Sinn aus den Schriften zusammen, und schrieben mit mehr Deutlichkeit den Ausdruck „Homousion nieder, auf daß man hieraus die wahre und echte Natur des Sohnes erkennen, und einsehen möchte, daß die Geschöpfe mit lhm nichts gemein haben.",187,deutsch
369,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,10,"Denn die genauere Bestimmung dieses Wortes widerlegt die Verstellung derselben, wenn sie den Ausdruck „aus Gott, aussprechen, und beseitiget alle ihre Spitzfindigkeiten, durch welche sie die Unbehutsamen verführen. Weil sie nun Alles andere nach Belieben durch Sophismen umstossen und verdrehen können, fürchten sie nur diesen Ausdruck, welcher ihre Ketzerei widerlegt, und welchen die Väter gleichsam als ein Bollwerk gegen ihre ganze gottlose Gesinnung niedergeschrieben haben.",65,deutsch
