id,author,work_title,title,section,text,word_count,language
963,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Wer, sie hätten nach zarten Knaben und reizend geformten Jünglingen unehrbar verlangt? Nicht ihr? Wer hat sie als entmannt, als Buhler, als ihre Gestalt verändernd, als Räuber, als Gefangene, als Gefesselte, dann als durch Blitz getroffen, als verwundet, als den Tod am letzten Tag verfallen, auch als irdischer Begräbnisse theilhaft ausgesagt? Nicht ihr?",53,deutsch
964,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"Da folglich so viele und so große Vergehen den Göttern zum Schmipf durch euch zusammengebracht worden sind, wie wagt ihr den Vorwurf, unserer Sache wegen seyen die Götter beleidigt; umsomehr, da schon lange klar vorliegt, daß ihr solchen Grolles schuldig und des göttlichen Unwillens Urheber seyd?",46,deutsch
965,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Du irrst und fehlst, entgegnet man, und deine genugsame Unwissenheit, Ungelehrtheit und Rohheit thust du im Durchziehen unserer heiligen Dinge kund: denn alle diese dir schimpflich und zur Bemacklung des Göttlichen geeignet scheinenden Erzählungen, enthalten heilige Geheimnisse, wunderbare und hehre Gründe in sich, welche nicht leicht eines Jeden Scharfsinn aber wahrnehmen kann.",52,deutsch
966,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Nicht was das Geschriebene und was die Worte dem ersten Anschein auch aussprechen, wird nämlich angezeigt und gemeint,sondern alles Jenes ist im allegorischen Sinn und als untergelegte Geheimnisse zu verstehen. Wer also sagt: Jupiter hat seiner Mutter beigewohnt, der bezeichnet nicht blutschänderische und schandvolle Umarmungen der Wollust, sondern giebt den Jupiter als Regen, die Ceres als Erde an.",58,deutsch
967,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Und wer ferner spricht, er habe bei der Tochter die Lust befriedigt, der bringt nichts von abscheulicher Wollust vor, sondern er setzt für die Benennung Regen, Jupiter, unter der Bezeichnung Tochter die Saat. So sagt auch der, welcher vom Vater Dis die Proserpina geraubt werden läßt, nicht die Jungfrau, wie du wähnst, als zu höchst schändlicher Gier entführt aus, sondern weil wir die Saatkörner in den Schooß der Erde verbergen, sey die Göttin unter die Erde hinabgekommen, und die Verbindung mit dem Orkus bezeichnet das Gesetz der zeugenden Befruchtung.",89,deutsch
968,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"Aus ganz ähnlicher Ursache wird auch in den übrigen Erzählungen Anderes gesagt und Anderes verstanden, so daß unter der gemeinen Einsicht der Rede der geheimnißvolle Grund und die verhüllte Höhe des Mysteriums verborgen liegt.",34,deutsch
969,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Dieß Alles sind, wie einleuchtet, Spitzfindigkeiten und Schwindeleien, mit welchen man auf schlechten Füßen stehende Dinge zu festigen pflegt. Ja, der Wahrheit zunächst, dieß Alles trägt die Farben sophistischer Untersuchungen, wo man nicht das Wahre sondern lediglich immer nur das Bild, den Schein und Schatten der Wahrheit mit Eifer aufsucht: denn weil man sich schämt, weil es Schande bringt, die richtigen Aussprüche anzunehmen, nimmt man seine Zuflucht dahin, einer Sache etwas Anderes unterzuschieben und der schmachvollen Bedeutung den Schein von Wohlanständigkeit aufzuzwingen.",82,deutsch
970,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Was geht aber dieß uns an, ob ein anderer Sinn und andere Meinungen den nichtigen Berichten zu Grunde liegen? Uns, die wir behaupten, daß ihr die Götter auf verruchte und unfromme Weise behandelt, genügt nämlich, was geschrieben ist, was man billigen hört, und nicht kümmern wir uns was im Verborgenen steckt, insofern der Götter Schmach nicht im dunklen Gefühle des Herzens, sondern in der Aeußerung sichtbarer Worte erfunden wird.",69,deutsch
971,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Damit es nun nicht scheine, als wollten wir des Gesagten Beschaffenheit ohne Erwägung lassen, so forschen wir vorerst bei euch, wollt ihr nur Geduld gewähren, ob es auf allegorische Weise verfaßt worden oder auf dieselbe Art verstanden werden soll, wie ihr es erforscht habt, wie es euch verkündet ward? ob euch nämlich die Schriftsteller zum Rathe herbeigerufen, oder ob ihr in derselben Brust verborgen lagt, als sie mittelst Unterschlagung der Wahrheit das Eine für das Andere unterschoben?",77,deutsch
972,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"Dann aber, wenn dieselben aus irgend einer Ursache oder aus religiöser Scheu jene Mysterien in Finsterniß verhüllen wollten, wie groß ist da euere Dreistigkeit, daß ihr, was sie nicht erkannt wissen wollten, erkennen wollt; daß ihr verstehen wollt, jedwelchem Ausdruck unterzulegen, was sie durch das Wahre nicht bezeichnende Worte zwecklos dem Auge entzogen haben?",54,deutsch
973,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Doch, euch beizupflichten, in allen diesen Fabeln wird Hirschkuh statt Iphigenia gesagt; woher aber ist euch hell, da ihr diese Allegorienentweder erklärt oder auslegt, daß ihr ebendasselbe auslegt, ebendasselbe wahrnehmt, was die Erzähler selbst in stummer Ueberlegung gedacht und nicht durch die eigenthümlichen Ausdrücke, sondern durch anderweitige Bezeichnungen vorgetragen haben?",50,deutsch
974,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Ihr sagt, man habe des Jupiters und der Ceres Begattung den in der Erde Schooß gefallenen Regen genannt. Es kann irgend Jemand sowohl etwas spitzfindigeres als auch mit der Aehnlichkeit des Wahren erdenken und vermuthen; es kann ein Dritter, ein Vierter jeder etwas Anderes ersinnen; und je nachdem der Vermuthenden Geisteskräfte beschaffen sind, können die einzelnen Dinge durch unzählige Auslegungen erklärt werden: denn insofern aus verschlossenen Dingen alles dasjenige, was man Allegorie nennt, entnommen wird, und sie keinen sichern Grund hat, in dem die ausgesprochene Meinung fest und unbeweglich beruht, so steht Jedem frei, wohin er will das Gelesene zu zerren und das als festgesetzt zu behaupten, worauf ihn seine Vermuthung und eingebildete Muthmaßung geführt.",115,deutsch
975,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Da dieß sich so verhält, wie könnt ihr Gewissen vom Zweifelhaften hernehmen und eine einzige Erklärung dem Ausgesagten verbinden, was, wie ihr doch bemerkt, durch unzählbare Auslegungsweisen zur Mannigfaltigkeit zertheilt wird.",31,deutsch
976,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Endlich, findet ihr es geeignet, so forschen wir mit wiederholter Frage auch wegen diesem bei euch: haltet ihr alle Fabeln von den Göttern, d.h. jede einzelne, durchaus für doppelsinnig und zweideutig, auf veränderliche Weise hin abgefaßt; oder seyd ihr der Meinung, der eine Theil derselben enthalte nichts Zweideutiges, der andere aber sey vieldeutig und durch allegorischer Hülle Ueberwurf verdeckt?",59,deutsch
977,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Ist nämlich das ganze Gewebe der Erzählung und ihre Folge vom Anfang bis zum Ende durch allegorische Einkleidung abgeschlossen, so erklärt, thut dar, was wir hinsichtlich der einzelnen Dinge, welche jegliche Fabel anführt, unterlegen und an's Licht bringen, was in andere Dinge und Verständnisse übertragen müssen.",46,deutsch
978,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Wie ihr nämlich zum Beispiel den Jupiter für den Regen, die Ceres für die Erde, für die Libera und den Vater Dis die Versenkung und den Auswurf der Saat verstehen wollt, so geziemt euch zu sagen, was für den Stier, was für der Ceres Unwille und Zorn wir annehmen sollen? was das Wort Brimo, was des bekümmerten Jupiters Flehen bedeute? was die abgeschickten und nicht erhörten Himmlischen? was der kastrirte Widder, was die ausgeschnittenen Hoden desselben? was die durch selbe vollbrachte Genugthuung? was das aus schändlicher Gier mit der Tochter Unternommene?",91,deutsch
979,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"Aehnlich auch was in der anderen Fabel der ennaeische Hain und die Blumen sind? was das dem Aetna entnommene Feuer und die von demselben ergriffenen Fackeln? was das Irren auf dem Erdkreis mit denselben? was das Land Attika, was die eleusinische Ortschaft? was der Baubo Hütte und bäuerische Gastfreundschaft? was der Trank Cyceon bezeichnet? was seine Verschmähung? was die Abscheerung und Enthüllung der Schaam? was dieses Schauens schandvolle Annehmlichkeit und daß durch solche Mittel bereitete Vergessen der Beraubten?Wenn ihr nun für dieß Alles darthut, was durch der Dinge Umänderung unterlegt werden muß, so werden wir euch wegen solcher Versicherung unsern Beifall schenken; wofern ihr aber im einzelnen das Einzelne nicht unterlegen, noch auch einen ganz anderen Zusammenhang der Dinge annehmen könnt, wie beehrt ihr dann mit verdunkelnden Allegorien, was klar ausgesprochen und zum allgemeinen Verständniß offenbaret ist?",137,deutsch
980,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Außer ihr sagt vielleicht, nicht das Ganze der Erzählung enthalte derlei Allegorien, im Uebrigen seyen die einen Theile gemeinsam, die anderen aber doppelartig und durch zweideutige Dunkelheit verhüllt verfaßt. Diese Subtilität ist eine abgedroschene und jedwedem Unverstand zugänglich: denn weil alles Geschriebene insgesammt euch überzutragen, umzutauschen, auszuwechseln höchst ungeläufig ist, so wählt ihr einiges, eurer Absicht Zusagendes und bemüht euch, vermittelst derselben zu erweisen, die nicht wirklichen und verfälschten Worte seyen der innen enthaltenen Wahrheit übergestülpt.",76,deutsch
981,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Daß wir euch aber zugeben, wie ihr sagt, so verhalte sich die Sache: Woher wißt oder vernehmt ihr, welcher Theil der Erzählung in gemeinsamen Ausdrücken verfaßt, welcher durch verschieden lautende und fremdartige Bezeichnungen gedeckt sey? denn es kann geschehen, daß das, was ihr so zu seyn entscheidet, anders sich verhält; oder was ihr anders glaubt, durch andere und entgegengesetzte Fassungen hervorgebracht wurde.",62,deutsch
982,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Wo man nämlich sagt, bei einem ganzen sey ein Theil allegorisch verfaßt, der andere in unzweifelbarer und schlichter Sprache, dort findet sich kein Zeichen, wodurch der zweideutigen und einstimmigen Ausdrücke Unterschied beurtheilt zu werden vermag; so daß man das Einfache eben sowohl doppeldeutig gesagt nehmen, als das zweideutig Geschriebene ohne Rückhalt glauben kann.",53,deutsch
983,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"Auf welche Art dieß auch entweder geschieht oder geschehen zu können geglaubt wird, dieser Erkenntniß gänzlich zu ermangeln bekennen wir.",20,deutsch
984,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Betrachten wir, was man in dieser Beziehung spricht. Im Hain von Enna, sagt man, pflückte einstmals die Jungfrau Proserpina Blumen. Dieß ist noch unentstellt und mittelst richtigem Ausdruck gesagt: denn was Hain, Blumen, Proserpina, männliche Jungfrau sey, ist allgemein unbezweifelbar bekannt.",41,deutsch
985,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Summanus kam auf vierspännigem Wagen schnell aus der Erde herauf. Auch dieß ist auf gleiche Weise ganz einfach: denn Viergespann, Wagen und Summanus bedürfen keiner Erklärung. Unversehens raubte er die Proserpina und entführte sie mit sich unter die Erde. Man sagt, das Verbergen der Saat werde in dem Raube der Proserpina bekannt gemacht.",53,deutsch
986,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Was ereignet sich, frage ich, daß plötzlich die Erzählung sich umändert und die Saat Proserpina genannt wird? daß die Jungfrau, welche man beim Blumenpflücken glaubte, nach dem Staube und der Entführung die Bezeichnung von Saat zu erhalten anfing? Jupiter, sagt man, in einen Stier verwandelt, habe die Begattung mit seiner Mutter Ceres vollbracht.",53,deutsch
987,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"Wie oben auseinandergesetzt worden, wird unter diesen Namen die Erde und der fallende Regen offenbart. Ich sehe das allegorische Gesetz durch dunkleZweideutigkeiten zur Anwendung gebracht. Ceres erzürnt entbrannte und empfing zur Sühne und Rache des Widders Hoden. Dieß bemerke ich dagegen in gewöhnlicher Rede ausgedrückt: denn Zorn, Hoden, Genugthuung sind in der ihnen zukommenden Weise und Beschaffenheit ausgesagt.",58,deutsch
988,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,5,"Was fällt also hier vor, daß von Jupiter, welcher Regen, und von Ceres, welche Erde genannt worden, die Sache zum wahrhaftigen Jupiter und zu der Dinge eigentlichstem Ausdruck übergeht?",29,deutsch
989,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Entweder muß Alles folglich allegorisch geschrieben und gesagt, auch Alles mitsammen für uns zu erklären seyn; oder Nichts ist in dieser Weise verfaßt, weil, was zum Theil so zu seyn man glaubt, es nicht ist. Dieß Alles ward allegorisch geschrieben. Das scheint durchaus nicht außer Zweifel. Fragt ihr, welcher Ursache wegen?",51,deutsch
990,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Weil jede Handlung und jedes in irgend eines Werkes Augenscheinlichkeit Bestehende nicht zur allegorischen Veränderung sich hinführen läßt: denn nimmer kann, was geschehen ist, ungeschehen seyn, oder der Handlung Natur in eine andere übergehen. Vermag man wohl den troianischen Krieg in Sokrates Verdammung umzuwandeln? oder jene Schlacht bei Kannae zur Achtserklärung und Grausamkeit des Sulla zu machen? kann man etwa die Proskription, gleichwie Tullius scherzt, die Schlacht bei Kannae nennen?",70,deutsch
991,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Was aber schon vorher geschehen ist, kann nicht zugleich die Schlacht und auch die Proskription wieder seyn: denn, wie gesagt, das Geschehene kann nichts Anderes seyn als das was geschehen; noch vermag das in eigenthümlicher Kraft und in seiner Art Beschaffenheit Befestigte in eine andere Wesenheit überzugehen.",47,deutsch
992,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Woher also erweisen wir, alle diese Erzählungen seyen Darstellungen von Thatsachen? Aus den heiligen Festen und den Mysterien der Geheimdienste, die theils zu bestimmten Zeiten und an festgesetzten Tagen gefeiert werden, theils die Völkerstämme im Verborgenen überliefern, bewahrt durch eigenthümlicher Weise immerwährende Fortdauer: denn nicht ist zu glauben, dieß sey ohne Grund, geschähe fruchtlos und unnütz, und habe keine mit den ersten Anordnungen im Verband stehende Ursache.",67,deutsch
993,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Jene Pinie, welche auf feierliche Weise in der Göttin Mutter Heiligthum eingebracht wird, ist sie nicht das Abbild jenes Baumes unter dem Attis sich durch Entmannung tödtete, und welche, wie sie erzählen, dieselbe zum Troste ihres Schmerzes heiligte? Jene Aufrichtung der Phallos, welche alljährlich mit gebührender Weise Griechenland ehrt und verherrlicht, erneuert sie nicht jener Schandthat Bild, mittelst der sich Liber seiner Verschuldung entledigte?",64,deutsch
994,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Jene eleusinischen Mysterien und verborgenen Bräuche heiliger Dienste, wessen Gedächtniß enthalten sie? nicht jener Irren, auf welchen Ceres, ermüdet vom Umhersuchen nach der Tochter, Attika erreichte, das Weizenkorn mitbrachte, die Familie der Nebriden mit einem Hirschkalbsfelle beehrte und jenes ungeheure Schaustück der Bauboscham belachte?",44,deutsch
995,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"Oder findet eine andere Ursache statt, so läßt uns das unberührt, wenn nur diese Ursache dieß alles insgesammt hinwegräumt: denn nimmermehr ist glaublich, ohne vorhergehende Anlässe sey dieß aufgenommenworden, oder man muß annehmen, die Athener seyen unsinnig, daß sie sich einen Religionbrauch, ohne irgend einen Grund zusammengebracht, beigelegt haben.",49,deutsch
996,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,5,"Wenn nun aber klar ist und feststeht, das heißt, wenn geschehenen Dingen die Ursachen und Anfänge der Mysterien entfließen, so können sie durch keine Umkehrung in Allegorien hinübergeführt werden: denn was gethan, vollbracht ist, kann dem Verbot der Natur der Dinge zufolge nicht ungethan werden.",45,deutsch
997,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Und dennoch, wenn wir euch beipflichten, diese Sachen verhalten sich dergestalt, d. h. die Erzählungen lauten anders als den Worten nach, sie sagen ich weiß nicht was Anderes nach der Narren Sitte aus, so nehmt ihr nicht wahr, so seht ihr denn nicht, mit welcher unsäglichen Schande und Beschimpfung der Götter man dieß ausspricht und treibt?",56,deutsch
998,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Ist irgend eine gewichtigere Unbill möglicher Weise aufzufinden, als die fleischliche Vermischung des Jupiter und der Ceres Erde und Regen, oder was immer sonst: denn nichts ist daran gelegen, welche Umsetzung die Austegung vorbringt; zu nennen? Und mit der Götter Verbrechen den Fall des Regens vom Himmel und der Erde Feuchtigkeit zu bezeichnen? kann man irgend was Gottloseres denken oder annehmen, als den Raub der Proserpina die in die Erde versenkte Saat oder sonst etwas Anderes: denn nichts ist auf ähnliche Art daran gelegen: nennen und unter der Bezeichnung des Vater Dis von dem Ackerbau sprechen?",96,deutsch
999,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Wäre es nicht tausendmal wünschenswerter, der Zunge beraubt und stumm zu seyn, diesen Strudel der Worte und dieses Gestoß garstiger Schwatzhaftigkeit fahren zu lassen, als mit der Götter Namen höchst schimpfliche Dinge zu benennen? ja als mit der Götter Schändlichkeiten gewöhnliche Zustände und Betriebe zu bezeichnen?",46,deutsch
1000,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Vordem war der Brauch, allegorische Redensarten durch den ehrbarsten Vortrag zu verdunkeln, schmachvolle Dinge, unfläthig zum Vortrag, mit der Würde der Ehrbarkeit zu überkleiden. Eure Schriftsteller dagegen sprechen mittelst der Schändlichkeit gewichtige Dinge aus, und weisen in unzüchtigen Worten was an Keuschheit werthvoll ist nach; so daß, wie einst die Verruchtheit unfläthiger Dinge durch die Sittsamkeit verhüllt ward, nun auf spaßhafte und garstige Weise dieselbe in den Ausdruck würdiger Dinge umgesetzt ausgesagt wird.",73,deutsch
1001,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Sagen wir, heißt es, Mars und Venus seyen durch Vulkans Kunstfertigkeit umstrickt worden, so meinen wir, die Begierde und den Zorn habe der Vernunft Kraft und Ueberlegung gebändigt. Was untersagte aber, was widerstand, eine jede Sache mit seinen Worten auszudrücken? Ja, was drängte, da man ich weiß nicht was durch Denkbücher und Schriften anzeigen wollte, daß man das Angezeigte nicht verstehen lassen, sondern entgegengesetzte Dinge zugleich unter Einem Ausdruck fassen, den Eifer des Verlangenden belehren und wider den Nichtwollenden Neid darthun wollte?",82,deutsch
1002,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Hatte es irgend eine Gefahr, die Götter Ehebrecher zu nennen? Zunge und Mund beim Aussprechen der Begierlichkeit und des Zornes durch unfläthige Berührung etwa verunreinigt? Geschähe aber dieß undnähme man der allegorischen Blindheit Verdunklung hinweg, so würde das Erkennen leichter von Statten gehen, wie auch der Götter Würde unversehrt sich bewahren.",51,deutsch
1003,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"Nun aber, so man sagt, in des Mars und der Venus Umstrickung sey der Laster Unterdrückung bezeichnet, ergeben sich zwei höchst verkehrte Dinge zugleich zur selben Zeit, nämlich daß einerseits das Bild einer garstigen Sache den Begriff von Ehrbarkeit unterschiebt, und andererseits das Unanständige das Gemüth früher als das Ansehen irgend einer Religion erfaßt.",54,deutsch
1004,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Außer ihr sagt etwa, und dieß allein erübrigt, um wie es scheint von euch entgegnet werden zu können, die Götter wollten nicht, daß die Menschen ihre Mysterien wüßten, und deßhalb seyen die Erzählungen in doppeldeutigen Allegorien verfaßt worden. Woher aber kommt euch die Gewißheit, daß die Himmlischen den Menschen ihre Mysterien nicht veröffentlichen lassen wollten?",55,deutsch
1005,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Woher wißt ihr dieselben oder weßhalb tragt ihr Sorge, dieselben in allegorische Auslegung aufzulösen? Endlich und zuletzt, was wollen die Götter damit, daß sie das Ehrbare verweigernd, die schandvollsten sie betreffenden Aussagen dulden? Nennen wir den Attis, heißt es, so bezeichnen und sprechen wir die Sonne.",46,deutsch
1006,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Ist aber Attis die Sonne, wie ihr erwähnt und sprecht, wer wird dann jener Attis seyn, von dem eure Schriften anführen und ausweisen, er sey in Phrygien geboren, er habe gewisse Zustände erduldet, er habe desgleichen zuverlässige Dinge vollbracht? den sämtliche Theater in kurzweiligen Schauspielen kennen? dem wir unter heiligen Gebräuchen Opfer darbringen sehen, insbesondere jährliche und namentlich göttliche?",59,deutsch
1007,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"Ob dieser Benennung Uebertragung wohl von der Sonne auf den Menschen, oder von dem Menschen auf die Sonne stattfand? denn wenn dieser Name hauptsächlich den Ursprung von der Sonne her hat, woher doch verdiente die goldene Sonne, daß ihr derselben anthun mochtet, ihr Name sey mit dem Kastraten gemeinsam?",49,deutsch
1008,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,5,"Wofern er vom Bock und von Phrygien her ist, was hat Phaetons Erzeuger, der Vater dieses Lichtes und Hellseins verschuldet, um würdig zu erscheinen, nach dem entmannten Menschen genannt und bezeichnet durch des entnervten Körpers Benennung für ehrwürdiger gehalten zu werden?",41,deutsch
1009,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Was aber hieran sey, ist allen offenkundig. Weil ihr euch dieser Schriften und Erzählungen schämt, und nicht abseht, wie das einmal in denselben bekannt gemachte Schändliche beseitigt werden könne, so bemüht ihr euch, die schmachvollen Dinge mit ehrbaren Namen zu belegen, und mit allen möglichen Spitzfindigkeiten verkehrt und verunstaltet ihr den unterlegten Dingen zum Vortheil der Worte Wesen.",58,deutsch
1010,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Und sogar, wie zuweilen nicht recht Verständigen zu geschehen pflegt, denen ihrer Krankheit wirrende Kraft das Gefühl und Bewußtseyn entrückt, so sprecht ihr Verworrenes und Ungewisses heraus und tollt durch nichtiger Dinge Einbildungen umher. Es mag seyn, daß in Jupiters und Ceres Verbindung der Erde Bewässerung bezeichnet ist; in des Vaters Dis Raub der Saat Verbergen; in Liberszerstreuten Gliedmaßen der über die Länder hin verbreitete Weinbau; daß man die ehebrecherische Vereinigung der Venus und des Mars eine Bändigung der Begierde und Verwegenheit genannt.",83,deutsch
1011,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Wollt ihr aber diese Fabeln in allegorischer Weise geschrieben annehmen, was soll mit den Anderen geschehen, welche, wie wir sehen, in solche sich zu wandeln nicht gezwungen werden können? denn was sollen wir für jenen Holzkeil unterlegen, welchen des semeleischen Sprößlings Brunst auf dem Grabhügel in Bewegung setzte?",48,deutsch
1012,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Und was für jenen geraubten und zum Dienst der Wollust substituirten Ganymed? Was für jene Umgestaltung zur Ameise, in welche der allerhöchste Jupiter die Umrisse seiner Unermeßlichkeit zusammenzog? Was für den Schwan und Satyr? Was für den Goldregen, in den er sich trügerisch, zu treuloser Lust, mit der Gestalten Wechsel spielend einhüllte?",52,deutsch
1013,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Und damit es nicht scheine, mir wollen von Jupiter allein nur sprechen, welche Allegorien können in den Liebschaften der anderen Gottheiten wohl seyn? welche in den Knechtsdiensten und Lohnverhältnissen? welche in den Fesselungen, in den Kinderberaubungen, in den Wehklagen? welche in den Qualen, in den Verwundungen, in den Grablegungen?",49,deutsch
1014,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"Da ihr mittelst solcher Darstellungen nur Eine Schuld den Himmlischen zu Stande bringen konntet, so mischte ihr noch, wie man zu sagen pflegt, zur guten Fischsulze die schlechte Fischbrühe, benanntet mit der Götter Namen schmähliche Dinge und bemakeltet mit den Benennungen schimpflicher Dinge hinwiederum die Götter.",46,deutsch
1015,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,5,"Glaubtet ihr aber hierbei an derselben Daseyn, oder daß sie irgendwo seyen mit unzweifelhafter Erkenntniß, so hemmte euch die Furcht bei derselben Erwähnung; und gleichwie sie euch hörten und euere Worte vernahmen, so mußten sie geglaubt und im Gedächtniß unbeweglich bewahrt werden: denn bei Menschen, die pflichtmäßigem Glauben sich hingaben, mußten nicht die Götter selbst nur, sondern auch der Götter Namen ehrwürdig seyn: denn so viel Würde an denen ist, welche mit diesen Namen bezeichnet werden, eben so viel Würde ist billig auch in derselben Benennungen.",86,deutsch
1016,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Gebt des Urtheils wahre Beschaffenheit an und ihr findet euch bei jenem Theile der Widerlegung, daß ihr in euerm Sprachgebrauch den Mars für Schlacht, den Neptun für Wasser, den Vater Liber für Wein, die Ceres für Brot, die Minerva für Weberei, die Venus für unkeusche Lüste nennt: denn was ist die Ursache, daß, da die Dinge unter ihren Benennungen geschätzt werden können, man sie mit der Götter Namen belegt und solche Schmach den göttlichen Wesen zufügt, welche kein Mensch übertragen wird, wiefern Jemand seinen Namen zu nichtswürdigen Dingen hergiebt und verkehrt?",91,deutsch
1017,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Aber die Rede ist beschmutzt, wenn mit derlei Worten sie verunreinigt würde. O der des Lobes würdigen Schamhaftigkeit! Ihr erröthet Brod und Wein zu nennen und nicht fürchtet ihr euch, für Beischlaf Venus zu sagen.",35,deutsch
1018,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Nachdem wir summarisch dargethan haben, welche unfromme Verunglimpfungen ihr von euern Göttern aufgestellt habt, so folgt nun, daß wir auch von den Tempeln, von den Bildern und Opferdiensten sprechen; von einer andern Reihe, welche diesen Dingen verknüpft und durch nahe Verbindung vereint ist: denn in diesem Theile seyd ihr gewohnt, uns die größte Schuld der Unfrömmigkeit anzudichten, daß wir nämlich keine geheiligte Tempel zum Dienst der Verehrung erbauen, kein Bild oder Zeichen irgend eines Gottes aufstellen; keine Altäre, keine Opfer-Herde anfertigen, kein Blut getödteter Thiere darbringen, keinen Weihrauch, kein Opferschrot, endlich keine Weinlibationen spenden: was wir aber nicht dergestalt auszuführen und zu thun unterlassen, als ob wir unfrommen und verruchten Gemüthes seyen, oder irgend eine Verachtung gegen die Götter aus verwegener Keckheit uns anmaßten, sondern weil wir dafür halten und glauben, daß, wenn anders die Götter wahrhaftig und mit dieses Namens Vollkommenheit ausgestattet sind, sie diese Art der Verehrung entweder, lachen sie, verlachen, oder ergrimmen sie in Groll, mit Unwille sich gefallen lassen.",163,deutsch
