id,author,work_title,title,section,text,word_count,language
205,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,14,"Der in zwei Paragraphen hier des Näheren behandelte Gegenstand muß es rechtfertigen, daß bei der Uebersetzung einige Auslassungen stattgefunden haben, und daß hie und da statt des Wortlautes nur eineAndeutungwiedergegeben ist. Die Berufung auf Gal. 5, 12, als handle es sich dabei um eine Strafbestimmung: „Nemo igitur se debet abscindere . . . praesto Apostolici forma praescripti:Utinam abscindantur, qui volunt vos circumcidi ist ganz ungerechtfertigt.",65,deutsch
206,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,15,"Das Wort des Apostels„Ὄφελον καὶ ἀποκόψονται οἱ ἀναστατοῦντες ὑμᾶς [Ophelon kai apokopsontai hoi anastatountes hymas] (Vulg. Utinam et abscindantur,qui vos conturbant.) bezieht sich lediglich auf diejenigen, welche Alles daran setzten, um nur die Beschneidung aufrecht zu erhalten; ihnen stellt der Apostelsarkastischdasὄφελον καὶ ἀποκόψονται[ophelon kai apokopsontai] entgegen!",46,deutsch
207,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,16,"Was dagegen die sogenannten apostolischen Kanonen (Can. XXI—XXIII) ad hoc verordnen, mag zur Zeit des Ambrosius allerdings kirchliche Praxis gewesen sein.",21,deutsch
208,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,1,"Indessen haben auch die Wittwen keinen Befehl, sondern nur einen Rath erhalten, der nicht einmal, sondern so oft wiederholt ist. Es sagt der Apostel zuerst: „Es ist dem Menschen gut, kein Weib zu berühren; dann „Ich wünschte, daß alle Menschen wären, wie ich selber; darauf: „Es ist den Wittwen gut, wenn sie so bleiben, wie auch ich, und endlich: „Es ist gut um der obwaltenden Noth willen.",67,deutsch
209,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,2,"Daß aber das Verharren im Wittwenstande seliger sei, das lehrt er nicht als eigenen Rath, sondern als Eingebung des heiligen Geistes. Wo ist nun Jene, welche die Milde eines solchen Führers verschmäht, der dem Willen die Zügel nachläßt und Anderen nur das anräth, was er auf Grund eigener Erfahrung für nützlich erkennt, der so leicht zu verstehen, dem man ohne Ueberdruß folgen kann?!",63,deutsch
210,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,3,"Wo ist Jene, die es verschmähte, heilig zu werden an Leib und Seele, da doch weit über die Mühe der Lohn erhaben ist, da die Gnade das Bedürfniß überschreitet?",29,deutsch
211,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,4,"Alles dieses sage ich nun keineswegs, um Anderen Fesseln anzulegen, sondern um als treuer Hüter des mir anvertrauten Landes diesen Theil der Kirche in seiner Fruchtbarkeit erblicken zu können, wie er jetzt duftet von der Blüthe jungfräulicher Reinigkeit, jetzt strahlt in dem hohen Ernste der Wittwen, und wiederum wie er reich ist an den Sprossen christlicher Ehen.",57,deutsch
212,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,5,"Unter sich verschieden sind das alles doch FrüchteEinesAckers; es gibt nicht so viele Lilien der Gärten, als Kornähren auf den Saatfeldern und es werden auch weitmehr Aecker zur Aufnahme der Saat bestimmt, als nach gelieferter Ernte brach liegen.",38,deutsch
213,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,6,"Gut ist also das Wittwenthum, das so oft durch apostolisches Urtheil gepriesen wird; es ist Lehrerin gläubigen Vertrauens wie wahrer Keuschheit. Deßhalb haben denn auch Jene, welche die Nichtswürdigkeiten ihrer Götterverehren, gegen Unvermählte und Wittwen Strafen festgesetzt.1So verfolgten also die Partheigänger des Lasters gesetzlich das Streben nach Tugend; unter dem Vorgeben allerdings, als müßten sie für die Vermehrung der Bevölkerung sorgen, in Wirklichkeit aber geleitet von dem Bestreben, die Keuschheit ferne zu halten. — Und doch legt auch der Krieger nach Ablauf der ausbedungenen Feldzugsfrist die Waffen nieder und kehrt aus seinen seitherigen Verhältnissen entlassen als Veteran zu dem eigenen Anwesen zurück; er genießt auf diese Weise nach den Mühen eines angestrengten Lebens einer wohlverdienten Ruhe und macht gleichzeitig Andere durch die Aussicht auf solchen Lohn bereitwilliger, die Beschwerden des Kriegsdienstes zu übernehmen. — Auch der Landmann überläßt in höherem Alter Anderen die Führung des Pfluges und widmet sich, körperlich matt von den Arbeiten der Jugend, einer ruhigen Sorge des Alters.",161,deutsch
214,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,7,"Den Weinstock zu schneiden ist er wohl noch im Stande, denWein zu pressen vermag er nicht mehr. So drängt er die keimende Ueppigkeit zurück, während er die schon aufschießende Ueberfülle mit dem Messer abschneidet, und er lehrt so, daß selbst beim Weinstock eine bestimmte Beschränkung und Ertödtung stattfinden muß.",49,deutsch
215,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,8,"In gleicher Weise legt die Wittwe, gleichsam eine Veteranin nach beendigter Dienstzeit, die Waffen nieder, die sie während des Ehestandes geführt hat;2aber sie schirmt nun den Frieden des ganzen Hauses. Selbst der vielen Lasten ledig, sorgt sie für die Jüngeren, die der Vermählung entgegensehen; mit dem vorsichtigen Ernste des Greisenalters bestimmt sie, wo sichere Aussicht auf die Zukunft die Vermählung und Gründung einer Familie rathsamer erscheinen läßt.",67,deutsch
216,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,9,"Wenn übrigens den Erfahrenern und Aelteren das Anwesen eher übertragen wird, warum glaubst du denn, dich als Gattin zum zweitenmale vermählt nützlicher machen zu können, denn als Wittwe? Wenn die Heiden als Verfolger des Glaubens auch den Wittwen sich feindlich gesinnt erwiesen, so soll man doch wahrlich den Wittwenstand nicht als eine Strafe fliehen, sondern als eine Belohnung annehmen, wenn man anders die Wege des Glaubens wandelt.",67,deutsch
217,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,10,"Ambrosius meint hier wohl die Bestimmungen der lex Julia de maritandis ordinibus, in der neueren Redaction des Jahres 762 u. c. 9 n. Chr. genannt lex Julia et Papia Poppaea. Der Grund für den Erlaß des Gesetzes ist sicher nicht zu suchen in einer feindseligen Gesinnung gegen die Tugend der Keuschheit, die in Rom nicht so in Blüthe stand, daß sie durch Strafmandate hätte müßen zurückgedrängt werden.",67,deutsch
218,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,11,"Im Gegentheil gab die wegensteigender Unsittlichkeitimmer mehr um sich greifende Ehelosigkeit, welche lediglich die Mühen des Ehestandes und der Kindererziehung scheute, Veranlassung zu dem Gesetze. Gerade bei dem leichtfertigsten Theile der römischen Bevölkerung stieß das Gesetz auf heftigen Widerstand, und Augustus mußte auf das Drängen der Ritter wiederholt Fristen für die volle Einführung des Gesetzes gewähren. — Es entsprach übrigens dem ganzen Wesen der römischen Staatsanschauung, daßvon Staatswegendarauf gesehen wurde, daß die Bürger heiratheten und Kinder zeugten, weil eben der persönliche Wille sich ganz dem allgemeinen Staatszweck unterordnen mußte.",89,deutsch
219,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,12,Von diesem Gesichtspunkte aus läßt auch Plato in seinem Musterstaat den Ehezwang bestehen. Das spartanische Gesetz gestattete wegen Ehelosigkeit eineδίκη ἀγαμίου[dikē agamiou] und wegen spät oder nicht in geeigneter Weise geschlossener Ehe eineδίκη ὀψιγαμίου[dikē opsigamiou] undκακογαμίου[kakogamiou].,36,deutsch
220,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,13,"Wie weit dieser Vergleich für die Frauen annehmbar erscheinen möchte, steht dahin; der Sinn ist besser, als der Ausdruck.",19,deutsch
221,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,1,"Vielleicht möchten nun Einzelne sich zur zweiten Ehe entschließen, um sich Nachkommenschaft zu sichern. Sind aber aus erster Ehe bereits Kinder vorhanden, so fällt dieser Grund von selbst; und ist es im andern Falle rathsam, von Neuem die Trübsal einer kinderlosen Ehe zu übernehmen?",44,deutsch
222,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,2,"Wenn ferner einer Wittwe ihre Kinder durch den Tod entrissen sind, muß es ihr nicht scheinen, als wolle sie mit der Feier der zweiten Hochzeit die Leichen ihrer gestorbenen Kinder verdecken? Und wird sie nicht noch einmal all das durchmachen, was sie bereits erfahren?",44,deutsch
223,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,3,"Erschrecken sie nicht die Leichenhügel aus erster Ehe, die Erinnerung an dieerlittene Beraubung, an das Weinen der Leidtragenden? Oder muß sie, wenn Abends die Fackeln angezündet werden, nicht viel eher glauben, sie leuchteten zu einer Leichen- als zu einer Hochzeitfeier? Warum also, meine Tochter, willst du die Schmerzen, die du doch so sehr fürchtest, erneuern, als ob du Kinder verlangest, auf die du nicht mehr hoffst?",66,deutsch
224,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,4,"Ist dein Schmerz wirklich so groß, so meine ich, müßte man das, was ihn veranlaßte, fliehen, nicht aber darnach verlangen.",20,deutsch
225,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,5,"Welchen Rath soll ich nun aber dir geben, die du mit Kindern gesegnet bist? Welcher Grund liegt für dich vor, zu einer zweiten Ehe zu schreiten? Vielleicht treibt dich thörichte Leichtfertigkeit, vielleicht auch die Ueberzeugung deiner eigenen Unenthaltsamkeit oder das Gefühl deines liebekranken Herzens.",44,deutsch
226,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,6,"Nun, man ertheilt nur den Nüchternen, nicht aber den Trunkenen guten Rath; und deßhalb richtet sich mein Wort denn auch nur an diejenigen, deren Bewußtsein in beiden Beziehungen gesund ist. Die Liebeskranke mag ihr Heilmittel versuchen; nur der Verständigen gilt mein Rath.",42,deutsch
227,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,7,"Was beabsichtigst du denn nun, meine Tochter? Weßhalb suchst du andere Erben, da du deren bereits besitzest? Nach Kindern verlangst du nicht, sie sind dir schon geschenkt. Ach nein, in Wirklichkeit verlangst du nach einer Knechtschaft, die du gegenwärtig nicht fühlst.",41,deutsch
228,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,8,"Es handelt sich ja in der That recht eigentlich um eine Knechtschaft, wodieLiebe bereits erstorben ist, welche einst unter dem Einflusse jugendlicher Schönheit, unter dem Wiederscheine jungfräulichen Erröthens erglühte. Jetzt muß ja jede Beleidigung tiefer verletzen, jeder nicht gewohnte Schmuck muß eifersüchtig machen; die Einigkeit aber wird selten, weil sie weder unter dem Schutze einer mit der Zeit tiefgewurzelten Liebe, noch unter der Herrschaft jugendlich blühender Schönheit steht. — Und ist denn das nicht eine gar traurige Verehrung gegen den Gatten, wenn du fürchten mußt deine Kinder zu lieben, wenn du schon bei ihrem Anblicke erröthen mußt?",97,deutsch
229,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,9,"Gerade dort wird also die Ursache des Unfriedens liegen, wo sonst gemeinschaftliche Liebe die Gefühle der Eltern immer wiederanfacht. Du wünschest Söhnen das Leben zu geben, die in Zukunft nicht Brüder, sondern Gegner deiner eigenen Kinder aus früherer Ehe sein werden!",41,deutsch
230,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,10,"Was anders heißt das aber, als diese deine Kinder berauben, da ihnen ebenso die Beweise deiner Liebe, wie die Vortheile der Erbschaft genommen werden?!",24,deutsch
231,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,11,"Mit göttlichem Ansehen hat das Gesetz des Herrn die Gatten unter einander verbunden und doch bleibt nur schwer die gegenseitige Liebe. Es nahm der Herr eine Rippe aus der Seite des Mannes, formte daraus das Weib und sprach, um sie einander zu verbinden: „Sie werden zwei sein ineinemFleische.",48,deutsch
232,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,12,"Nicht aber von der zweiten, sondern nur von der ersten Ehe sagte er dieses; denn weder Eva noch die Kirche hat einen zweiten Gatten anerkannt, und doch sagt der Apostel: „Die Ehe ist ein großes Sakrament in Christus und seiner Kirche. So muß es gehalten werden.",46,deutsch
233,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,13,"Auch Isaak kannte keine andere Gattin als Rebekka, und er bestattete Abraham seinen Vater mit keiner anderen als mit Sarah.",20,deutsch
234,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,14,"Dagegen müßen wir in Rachel mehr ein geheimnißvolles Vorbild, als die rechte Ordnung der Ehe finden. Und doch finden wir auch bei ihr etwas, was wir auf die Erhabenheit der ersten Ehe zurückführen müßen. Sie war nämlich die erste Verlobte, Jakob hatte sie zumeist geliebt, der Betrug aber, dessen Gegenstand Jakob bei der ersten Vermählung war, konnte die Liebe zur ersten Braut nicht aufheben.",64,deutsch
235,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,15,"So lehrt uns der heilige Patriarch, wie hoch wir die erste Ehe halten müßen, wenn ihm schon die erste Verlobung so hoch stand. So hütet euch denn, meine Töchter, daß ihr nicht euch selbst hindert, die Huld der Ehe zu erfahren, indem ihr die Beschwerden lediglich vermehret!",47,deutsch
