id,author,work_title,title,section,text,word_count,language
381,Ambrosius von Mailand,Über die Buße,Über die Buße,17,"So weinte auch das Volk Ninive s und entging dadurch dem angedrohten Untergange der Stadt: so groß also ist die heilende Kraft der Buße, daß Gott um ihretwillen sogar seine Rathschlüsse zu ändern scheint. In dir ist es darnach gelegen, dem Urtheilsspruche zu entgehen; der Herr will gebeten sein, er will, daß du hoffnungsvoll zu ihm deine Zuflucht nimmst.",59,deutsch
382,Ambrosius von Mailand,Über die Buße,Über die Buße,18,"Du bist einMensch und willst gebetensein, ehe du verzeihest, und du glaubst, daß Gott dir verzeiht, ohne daß du ihn bittest?",21,deutsch
383,Ambrosius von Mailand,Über die Buße,Über die Buße,19,"Der Herr weinte einst selbst über Jerusalem, damit die heilige Stadt, selbst thränenlos, durch die Thränen des Herrn zur Verzeihung gelangen möchte. Er will aber, daß wir selbst weinen, damit wir dem Gerichte entgehen, wie er einst auch gesagt hat: „Ihr Töchter Jerusalems, weinet nicht über mich, sondern weinet über euch selbst!",52,deutsch
384,Ambrosius von Mailand,Über die Buße,Über die Buße,20,"Auch David weinte einst und erwirkte dadurch, daß die göttliche Erbarmung dem Sterben des Volkes Einhaltthat: unter dreien war ihm die Wahl gelassen, und er erwählte dasjenige, wobei die göttliche Barmherzigkeit in hellerem Lichte sich zeigen konnte.4Was schämst du dich denn nun, über deine Sünden zu weinen, da doch Gott wollte, daß die Propheten weinten für die Völker?",58,deutsch
385,Ambrosius von Mailand,Über die Buße,Über die Buße,21,"So wurde auch Ezechiel geboten, über Jerusalem zu weinen, da er das Buch empfing, dessen Titel lautete: „Klagen, Gesang, Wehe! 5Zwei Trauerbezeichnungen, eine Freudenbezeichnung, weil ja derjenige in der Ewigkeit selig wird, der in diesem Leben geweint hat: „Das Herz des Weisen, sagt der Prediger, „ist da, wo Traurigkeit ist, und das Herz der Thoren ist im Hause der Ueppigkeit. 6Der Herr selbst aber sagt: „Selig, die ihr jetzt weinet: ihr werdet dereinst lachen.",74,deutsch
386,Ambrosius von Mailand,Über die Buße,Über die Buße,22,"Ezech. 2, 9. Das Citat ist doch nicht zutreffend gefaßt, da ein Wort der Freude imTextesich nicht findet.",18,deutsch
387,Ambrosius von Mailand,Über die Buße,Über die Buße,23,"Eccl. 7, 5 [ Ecclesiastes - Prediger; in Hebr. 7, 4].",11,deutsch
388,Ambrosius von Mailand,Über die Buße,Über die Buße,1,"Wir wollen also weinen in der Zeit, damit wir dereinst jubeln in der Ewigkeit. Wir wollen den Herrn fürchten, wir wollen ihm zuvorkommen, indem wir unsere Sünden bekennen; wir wollen unsere Fehler bessern, unsere Verirrungen gut machen, damit nicht auch von uns das Wort gilt: „Weh mir, meine Seele!",49,deutsch
389,Ambrosius von Mailand,Über die Buße,Über die Buße,2,"Verschwunden ist von der Erde der Fromme, und der sich besserte, findet sich nicht unter den Menschen.",17,deutsch
390,Ambrosius von Mailand,Über die Buße,Über die Buße,3,"Was scheuest du dich denn nun, bei dem milden guten Herrn deine Missethaten zu bekennen? „Bekenne , sagt doch der Prophet, „deine Missethaten, damit du gerechtfertigt werdest. 1So wird dem Schuldbeladenen der Lohn der Rechtfertigung in Aussicht gestellt; denn derjenige wird gerechtfertigt, der das eigene Vergehen freiwillig anerkennt:und zudem „ist der Gerechte zuerst, beim Beginne des Redens sein eigener Ankläger. 2",61,deutsch
391,Ambrosius von Mailand,Über die Buße,Über die Buße,4,"Der Herr weiß freilich Alles, aber er erwartet gleichwohl das Wort deiner Anklage, nicht um dich zu strafen, sondern um dir zu verzeihen: er will eben nicht, daß der Teufel dir Schmach zufügt und dich anklagt, da du deine Vergehen verheimlichst.",41,deutsch
392,Ambrosius von Mailand,Über die Buße,Über die Buße,5,"Komme diesem Ankläger zuvor: wenn du dich selbst anklagst, brauchst du keinen Ankläger zu fürchten; gibst du selbst dich an, so wirst du das getödtete Leben der Seele zurückerlangen.",29,deutsch
393,Ambrosius von Mailand,Über die Buße,Über die Buße,6,"Christus wird zu deinem Grabe kommen: wenn er dann sieht, daß Martha, das Weib des treuen Dienstes, um deinetwillen weint; wenn er Maria weinen sieht, die voll Aufmerksamkeit dem Worte des Herrn lauschte und so, der Kirche vergleichbar, den besten Theil erwählte: dann wird er, im Anblick so vieler Thränen, die um deinen Hingang fließen, von Mitleid bewegt werden und fragen: „Wo habt ihr ihn hingelegt? d. h. in welcher Klasse der Schuldigen, auf welcher Stufe der Büßenden befindet er sich?",81,deutsch
394,Ambrosius von Mailand,Über die Buße,Über die Buße,7,"Ich will den sehen, um welchen ihr weinet, auf daß er selbst durch seine Thränen mich rühre; ich will sehen, ob er der Sünde, für welche Verzeihung erfleht wird, schon gestorben ist.",32,deutsch
395,Ambrosius von Mailand,Über die Buße,Über die Buße,8,"Dann wird das Volk ihm antworten: „Komm und siehe! Was soll das Wort: „Komme ? Das heißt: kommen soll die Verzeihung der Sünden, das Leben der Gestorbenen, die Auferstehung der Todten, kommen soll auch zu diesem Sünder dein Reich.",39,deutsch
396,Ambrosius von Mailand,Über die Buße,Über die Buße,9,"Er wird kommen und dann befehlen, daß der Stein gehoben werde, den die Fehltritte dem Nacken des Sünders aufgelegt haben. Er konnte den Stein entfernen mit dem Machtworte seines Mundes: es weiß ja auch die fühllose Natur dem Gebote Christi Folge zu geben.",43,deutsch
397,Ambrosius von Mailand,Über die Buße,Über die Buße,10,"Es hätte selbst mit der lautlosen Macht unsichtbarer WillensthätigkeitDerjenige den Stein des Grabes entfernen können, bei dessen Leiden plötzlich die Grabsteine sich hoben und die Gräber vieler Todten sich öffneten. Gleichwohl befahl er den Umstehenden, den Stein wegzuwälzen, inWirklichkeitum die Ungläubigen zum Glauben zu bringen, wenn sie den Gestorbenen erstehen sähen;vorbildlichaber, weil er uns auftragen wollte, die Lasten der Sünden, welche wie schwere Steine auf den Büßern liegen, zu erleichtern.",70,deutsch
398,Ambrosius von Mailand,Über die Buße,Über die Buße,11,"So ist es denn unseres Amtes, die Lasten zu heben; sein Werk wird es sein, zu erwecken, die ihrer Todesfesseln Entledigten aus dem Grabe herauszuführen.",25,deutsch
399,Ambrosius von Mailand,Über die Buße,Über die Buße,12,"Im Anblicke der schweren Sündenlast weint dann auch der Herr Jesus: er erträgt es nicht, daß die Kirchealleinweint. Er fühlt Mitleid mit seiner geliebten Braut und ruft dem Gestorbenen zu: „Komme heraus! d. h. du, der du in der Finsterniß deines schuldbeladenen Gewissens, in dem Schmutz deiner Sünden — das ist ja gleichsam der Kerker des Schuldigen — wie begraben liegst, komme heraus, gib kund deine Schuld, damit du die Rechtfertigung erlangest: „denn mit dem Munde geschieht das Bekenntniß zum Heile.",81,deutsch
400,Ambrosius von Mailand,Über die Buße,Über die Buße,13,"Wenn du, von Christus gerufen, das Bekenntniß abgelegt hast, dann zerbrechen die Bande, dann lösen sich die Fesseln, wäre die Verwesung auch schon weit vorgeschritten. Lazarus hatte vier Tage im Grabe gelegen und das Fleisch verbreitete bereits den Geruch der Verwesung.",41,deutsch
401,Ambrosius von Mailand,Über die Buße,Über die Buße,14,"Er aber, dessen Fleisch die Verwesung nicht schaute, lag nur bis zum dritten Tage im Grabe: ihm war fremd die Gebrechlichkeit des Fleisches, das aus Theilen dervierElemente besteht. Wie durchdringend aber der Geruch der Verwesung auch sein mag, er verschwindet ganz, sobald der Duft heiliger Salbung sich ergießt.",48,deutsch
402,Ambrosius von Mailand,Über die Buße,Über die Buße,15,"Dann erhebt sich der Todte: auf Befehl des Herrn werden die Bande desjenigen gelöset, der bislang in der Sünde begraben lag; von seinem Antlitze wird die Hülle genommen, welche die Gnade, die er in Wahrheit empfangen hatte, verschleierte. Da er aber jetzt mit der Verzeihung beschenkt ist, so erfolgt der Befehl, dieHülle zu entfernen, das Antlitz offen zu legen: der hat ja keinen Grund mehr zu erröthen, dem die Sünde erlassen ist.",72,deutsch
403,Ambrosius von Mailand,Über die Buße,Über die Buße,16,"Bei einer solchen Gnadenergießung, bei einem so erhabenen Wunder göttlicher Huld sollten doch Alle von Freude erfüllt werden; aber die Gottlosen werden zornig und halten einen Rath wider Christus, wie einstmals, da sie sogar den Lazarus zu tödten suchten. Erkennet ihr Novatianer aber nicht, daß ihr die Nachfolger jener Pharisäer seid, da ihr als die Erben ihrer Härte euch bewährt?",60,deutsch
404,Ambrosius von Mailand,Über die Buße,Über die Buße,17,"Auch ihr seid ingrimmig und haltet einen Rath wider die Kirche, weil ihr sehet, daß in der Kirche die Todten wieder aufleben und durch die verliehene Verzeihung der Sünden wieder erweckt werden. So viel an euch liegt, möchtet ihr durch eure neidische Bosheit die Erstandenen wieder tödten.",47,deutsch
405,Ambrosius von Mailand,Über die Buße,Über die Buße,18,"Jesus aber widerruft seine Wohlthaten nicht, er erweitert sie vielmehr durch neuen Erguß seiner Freigebigkeit. Voll zarter Sorge betrachtet er den Erweckten, und hocherfreut über die gnadenvolle Auferstehung kommt er zu dem Mahle, das seine heilige Kirche bereitet hat, bei dem der Gestorbene zugleich mit den anderen Gästen bei Christus gefunden wird.",52,deutsch
406,Ambrosius von Mailand,Über die Buße,Über die Buße,19,"Dann sind voll freudigen Erstaunens Alle, welche mit reinem Geistesauge auf ihn sehen, welche den scheelen Blick des Neides nicht kennen: denn solche Kinder hat die Kirche: sie sind erstaunt, daß Jener, der gestern und vorgestern noch im Grabe lag, nun unter den anderen Geladenen mit dem Herrn Jesus zum Mahle niedersitzt.",52,deutsch
407,Ambrosius von Mailand,Über die Buße,Über die Buße,20,"Maria selbst gießt Salböl auf die Füße des Herrn Jesus: auf die Füße wohl um deßwillen, weil Einer aus den Geringsten dem Tode entrissen ist; wir Alle sind zwar der Leib Christi, aber Einige sind doch wohl erhabenere Glieder. So war der Apostel nach seinen eigenen Worten der Mund des Herrn. „Verlanget ihr einen Beweis, sagt er, für den aus mir redenden Christus? 3Auch diePropheten, durch welche der Herr die Zukunft verkündete, waren sein Mund: achichwünschte nur, wie der Fuß des Herrn zu sein.",84,deutsch
408,Ambrosius von Mailand,Über die Buße,Über die Buße,21,Wenn dann Maria doch ihr Salböl auch über mich ausgöße und so die Sünden tilgte!,15,deutsch
409,Ambrosius von Mailand,Über die Buße,Über die Buße,22,"Was wir nun von Lazarus lesen, das müssen wir von jedem bekehrten Sünder annehmen: wie häßlich auch der Geruch seiner Sünden sein mag, so wird er doch durch das kostbare Salböl des Glaubens gereinigt. Solch große Kraft hat der Glaube, daß, wo Tags zuvor noch Todtengeruch sich verbreitete, jetzt das ganze Haus mit dem Geruche der Heiligkeit erfüllt wird.",59,deutsch
410,Ambrosius von Mailand,Über die Buße,Über die Buße,23,"Häßlicher Sündengeruch lag auf jenem Hause in Korinth, als der Apostel schrieb: „Man hört von Unzucht unter euch und zwar von einer solchen Unzucht, dergleichen selbst unter Heiden nicht vorkommt. So hatte der Sauerteig deseinenSünders die ganze Masse verdorben. Bald aber stieg wiederum Wohlgeruch empor, als der Apostel sagte: „Wem ihr etwas verziehen habt, dem habe auch ich verziehen: denn was ich vergeben habe, das geschah euretwillen an Christi Statt.",70,deutsch
411,Ambrosius von Mailand,Über die Buße,Über die Buße,24,"So herrschte denn um des bekehrten Sünders willen große Freude, und das ganze Haus duftete von dem Wohlgeruche der Gnade. Deßhalb konnte denn auch der Apostel, überzeugt, daß auf Alle das Salböl apostolischer Verzeihung sich ergieße, sagen: „Nun sind wir ein guter Geruch Christi vor Gott in denjenigen, welche gerettet werden.",51,deutsch
412,Ambrosius von Mailand,Über die Buße,Über die Buße,25,"Als Maria das Salböl ausgoß, da freuten sich Alle; nur Judas widersprach. So widerspricht auch jetzt derjenige, der ein Verbrecher ist; es tadelt derjenige, der ein Verräther ist: von Christus aber wird er selbst getadelt, weil er das Heilmittel, das dem Tode des Herrn entquillt, verkennt, weil er das Geheimniß solchen Begrabens nicht faßt.",54,deutsch
413,Ambrosius von Mailand,Über die Buße,Über die Buße,26,"Deßhalb hat ja Christus gelitten und ist gestorben, daß er uns von dem Tode erlösete. Das ist der erhabene Preis seines Todes, durch welchen der Sünder losgesprochen und zu neuer Gnade aufgenommen wird, damit Alle kommen und staunen, wenn er mit dem Herrn zuTische sitzt.",45,deutsch
414,Ambrosius von Mailand,Über die Buße,Über die Buße,27,"Dann preisen sie Gott und sagen: „Nun wollen wir essen und trinken: denn dieser war todt und lebet wieder: er war verloren und ist wieder gefunden. Sollte dann aber Jemand ungläubigen, widerspänstigen Herzens einwenden, warum doch der Herr mit Zöllnern und Sündern speise, dann wird ihm die Antwort werden: „Nicht die Gesunden bedürfen des Arztes, sondern die Kranken.",58,deutsch
415,Ambrosius von Mailand,Über die Buße,Über die Buße,1,"Zeige also dem Arzte deine Wunde, damit Heilung eintreten kann. Er kennt sie freilich, wenn du sie auch nicht aufdeckst: aber er will nun einmal von dir das Wort der Anklage hören. Wasche mit deinen Thränen die Wunden deiner Seele. So hat jenes Weib im Evangelium ihre Sünde und den bösen Geruch ihrer Verirrung getilgt und ihre Schuld gelöscht, als sie mit ihren Thränen die Füße des Herrn netzte.",69,deutsch
416,Ambrosius von Mailand,Über die Buße,Über die Buße,2,"Möchtest du doch, o mein Jesus, auch mir überlassen, deine heiligen Füße zu waschen, die befleckt sind, seit du in mir wandelst! Wenn du doch mir gestatten wolltest, den Schmutz zu tilgen, mit welchem ich durch mein Handeln deine Schritte verunehrt habe!",42,deutsch
417,Ambrosius von Mailand,Über die Buße,Über die Buße,3,"Aber ach woher will ich lebendiges Wasser nehmen, womit ich deine Füße waschen könnte? Habe ich nicht solches Wasser, so habe ich doch Thränen, und während ich mit meinen Thränen deine Füße benetze, reinige ich wohl auch mich selbst. Woher, o mein Jesus, soll mir die Gnade kommen, daß du auch zu mir sagst: „Ihm sind viele Sünden vergeben, weil er viel geliebet hat ?",65,deutsch
418,Ambrosius von Mailand,Über die Buße,Über die Buße,4,"Ich muß es bekennen, daß ich mehr (viel) schuldete und daß mehr mir erlassen wurde, da ich von dem Lärm der Gerichtshändel, von den Schrecknissen öffentlicher Verwaltung zum Priesterthume berufen bin. Gerade deßhalb aber fürchte ich auch undankbar befunden zu werden, wenn ich, dem mehr nachgelassen ist, weniger liebe.",49,deutsch
419,Ambrosius von Mailand,Über die Buße,Über die Buße,5,"Freilich nicht Alle können jenem Weibe gleich kommen, die auch dem Simon mit Recht vorgezogen wurde, der doch dem Herrn das Mahl bereitet hatte. Sie hat für Alle, welche Verzeihung verdienen wollen, das Lehramt übernommen, da sie die Füße des Herrn mit Küssen bedeckte, mit Thränen benetzte, mit ihren Haaren abtrocknete und mit kostbarem Oele salbte.",56,deutsch
420,Ambrosius von Mailand,Über die Buße,Über die Buße,6,"Im Kusse liegt das Zeichen der Liebe; und deßhalb sagt der Herr Jesus mit dem Bräutigam des hohen Liedes: „Sie möge mich küssen mit dem Kusse ihres Mundes. Was bedeuten die aufgelösten Haare anders, als die Verzichtleistung auf jede Würde, welche die Welt dem Schmucke der Kopfbinde beilegt, und die dringende Bitte um Verzeihung?",54,deutsch
421,Ambrosius von Mailand,Über die Buße,Über die Buße,7,"So sollst du selbst dich unter Thränen zu Boden werfen, und da liegend das Erbarmen Gottes erwirken. Unter dem Salböl ist der Wohlgeruch aufrichtiger Bekehrung verstanden. David war König, als er sprach: „Allnächtlich wasche ich mein Bett mit Weinen und benetze mit meinen Thränen mein Lager. 1Um deßwillen ist er aber auch des Gnadenvorzuges gewürdigt worden, daß aus seiner Familie die Jungfrau gewählt wurde, welche uns in ihrem Sohne den Messias geschenkt hat.",73,deutsch
422,Ambrosius von Mailand,Über die Buße,Über die Buße,8,Deßhalb wird denn auch dieses Weib im Evangelium selig gepriesen.,10,deutsch
423,Ambrosius von Mailand,Über die Buße,Über die Buße,9,"Wenn wir indessen jenes Weib in keiner Weise erreichen können, so weiß der Herr Jesus auch den Schwachen zu Hilfe zu kommen. Wo keine Maria vorhanden ist, das Mahl zu bereiten, das Salböl zu bringen, den Quell lebendigen Wassers mit sich zu tragen, da kommt er selbst zum Grabmale.",49,deutsch
424,Ambrosius von Mailand,Über die Buße,Über die Buße,10,"Ach Herr Jesus! wenn du dich doch herabließest, auch zu meinem Geistesgrabe zu kommen, um mich mit deinen Thränen zu baden! Ich berge in meinen nur zu sehr verschlossenen Augen keine Thränen, die meine Sünden tilgen könnten. Wenndufür mich Thränen vergossen hast, dannwerde ich gerettet werden; werde ichdeinerThränen gewürdigt, dann tilge ich den bösen Geruch meiner Vergehen.",57,deutsch
425,Ambrosius von Mailand,Über die Buße,Über die Buße,11,"Werde ich gewürdigt, daß du nur ein wenig über mich weinest, dann wirst du auch mich aus dem Grabe dieses Leibes rufen mit den Worten: „Komme heraus! Dann werden meine Gedanken nicht mehr in das enge Gefängniß der Leiblichkeit eingeschlossen bleiben; sie werden vielmehr herausgehen zu Christus, sie werden im Lichte sich bewegen: dann denke ich nicht mehr auf Werke der Finsterniß, sondern auf Werke des Lichtes.",67,deutsch
426,Ambrosius von Mailand,Über die Buße,Über die Buße,12,"Wer auf Sünden denkt, der ist bestrebt, in seinem eigenen Bewußtsein sich einzuschließen.",13,deutsch
427,Ambrosius von Mailand,Über die Buße,Über die Buße,13,"Rufe denn deinen Knecht heraus! Gebunden zwar mit den Fesseln meiner Sünden, mit festumschlungenen Händen und Füßen, längst begraben in todten Gedanken und Werken, werde ich auf deinen Ruf doch fessellos, frei hervorgehen. Auch ich werde erfunden als Einer deiner Tischgenossen, und dein heiliges Haus wird mit kostbarem Salbenduft erfüllt werden: und wen du zuerlösendich gewürdigt hast, den wirst du auchbewahren.",61,deutsch
428,Ambrosius von Mailand,Über die Buße,Über die Buße,14,"Dann wird man sagen dürfen: „Siehe, er ist nicht von Kindheit an im Schooße der Kirche genährt und erzogen; er ist vielmehr vom Richterstuhle weggenommen, den Eitelkeiten dieser Welt entführt; er ist von dem Streiten des Gerichtssaales zum Psalmengesange gewöhnt: und bleibt jetzt im Priesterthume nicht um seiner Tugend willen, sondern lediglich durch die Gnade Jesu Christi und sitzt unter den Genossen des himmlischen Mahles!",65,deutsch
429,Ambrosius von Mailand,Über die Buße,Über die Buße,15,"Behüte, Herr, dein Werk, schütze deine Gnadengabe, die du mir bereitet hast trotz meiner Flucht. Ich wußte ja, daß ich nicht würdig war, als Bischof berufen zu werden, weil ich der Welt mich ergeben hatte: aber durch deine Gnade bin ich nun, was ich bin.",45,deutsch
430,Ambrosius von Mailand,Über die Buße,Über die Buße,16,"Ich bin zwar in Wahrheit der geringste und niedrigste unter allen Bischöfen; da ich aber doch irgendwelche Arbeit für deine heilige Kirche vollbracht habe, so schütze immerhin diese Frucht. Du hast mich als ein verloren Menschenkind zum Priesterthum berufen: laß jetzt nicht zu, daß ich als Priester verloren gehe!Vor Allem aber gib mir die Gnade, daß ich lerne, aus tiefstem Herzensgrunde Mitleid zu tragen mit den Sündern.",67,deutsch
431,Ambrosius von Mailand,Über die Buße,Über die Buße,17,"Das ist ja die höchste Tugend, wie geschrieben steht: „Du hättest dich nicht freuen sollen über die Kinder Israels am Tage ihres Verderbens, nicht großsprechen am Tage ihrer Angst 2Gib, daß ich, so oft mir die Sünde eines Gefallenen entgegentritt, Mitleid trage: daß ich nicht übermüthig tadele, sondern mit ihm weine und traure.",53,deutsch
432,Ambrosius von Mailand,Über die Buße,Über die Buße,18,"Gib, daß ich, während ich den Nächsten beweine, auch mich selbst beweine, auf mich das Wort anwendend: „Thamar ist gerechter, als ich. 3",23,deutsch
433,Ambrosius von Mailand,Über die Buße,Über die Buße,19,"Siehat wohl in ihrer Jugend gesündigt, bethört und hingerissen durch die Gelegenheiten — allzeit Herd und Ursprung der Sünden —: aber auch wir sündigen noch trotz unseres Alters.4Es streitet in uns das Gesetz des Fleisches gegen das Gesetz unseres Geistes und führt uns gefangen unter die Botmäßigkeit der Sünde, daß wir thun, was wir nicht wollen.",56,deutsch
434,Ambrosius von Mailand,Über die Buße,Über die Buße,20,"Dort liegt noch eine Entschuldigung in dem jugendlichen Alter,ich habe keineEntschuldigung: die Jugend muß lernen, wir müssen lehren. Darum sage auch ich: „Thamar ist gerechter, als ich.",27,deutsch
435,Ambrosius von Mailand,Über die Buße,Über die Buße,21,"Wir beschuldigen Jemanden des Geizes: aber dann denken wir doch auch nach, ob wir selbst niemals dem Geize gefröhnt haben! Ist das der Fall, dann sagen wir, da der Geiz die Wurzel aller Uebel ist und verborgen, gleichsam unterirdisch in unseren Herzen fortschleicht, ja sagen wir Mann für Mann: „Thamar ist gerechter, als ich.",54,deutsch
436,Ambrosius von Mailand,Über die Buße,Über die Buße,22,"Wenn wir gegen Jemanden heftig erregt sind, so ist es für den Laien eine geringere Sache, in der Aufregung etwas gethan zu haben, als für den Bischof. Erwägen wir das nur bei uns und dann sagen wir: „Derjenige, welcher derErregtheit beschuldigt wird, ist wohl weniger schuldig als ich.",48,deutsch
437,Ambrosius von Mailand,Über die Buße,Über die Buße,23,"Wenn wir so reden, dann bewahren wir uns selbst davor, daß der Herr oder einer seiner Jünger zu uns sagt: „Du siehst den Splitter im Auge deines Bruders, aber den Balken im eigenen Auge siehest du nicht. Du Heuchler! ziehe zuerst den Balken aus dem eigenen Auge, und dann mögest du zusehen, auch den Splitter aus dem Auge des Nächsten zu ziehen.",62,deutsch
438,Ambrosius von Mailand,Über die Buße,Über die Buße,24,"Schämen wir uns also nicht, zu gestehen, daß unsere Schuld schwerer ist, als die desjenigen, den wir glauben anklagen zu dürfen. So sprach auch Juda, da er die Thamar beschuldigte, aber zugleich an die eigene Schuld erinnert wurde: „Sie ist gerechter, als ich bin.",44,deutsch
439,Ambrosius von Mailand,Über die Buße,Über die Buße,25,"Darin liegt aber ein tiefes Geheimniß und ein heiliges Gebot; und gerade deßhalb ist es seiner Schuld nicht zugerechnet, weil er sich eher selbst anklagte, als er von Anderen angeklagt wurde.",31,deutsch
440,Ambrosius von Mailand,Über die Buße,Über die Buße,26,"Freuen wir uns also nicht über die Sünden eines Anderen, trauern wir vielmehr, wie auch geschrieben steht beim Propheten: „Freue dich nicht über mich, meine Feindin; wenn ich gefallen, werde ich wieder auferstehen; wenn ich im Dunkel sitze, wird der Herr mein Licht sein.",44,deutsch
441,Ambrosius von Mailand,Über die Buße,Über die Buße,27,"Den Grimm des Herrn will ich tragen, — denn ich sündigte wider ihn, — bis er meinen Handel schlichtet, und mir Recht schafft: er wird mich an s Licht bringen, und ich werde seine Gerechtigkeit schauen. Sehen wird es meine Feindin, und Scham wird sie decken, die da sprach zu mir: Wo ist der Herr, dein Gott?",57,deutsch
442,Ambrosius von Mailand,Über die Buße,Über die Buße,28,"Meine Augen werden sich an ihr letzen; bald wird sie zertreten sein, wie Koth der Gasse. 5Nicht mit Unrecht geschieht das; denn derjenige, welcher sich am Falle des Nächsten ergötzt, freut sich über den Sieg des Teufels. So beklagen wir es denn tief, wenn wir hören, daß ein Mensch zu Grunde gegangen, für den Christus doch in den Todgegangen ist: er, der auch des Halmes bei der Ernte nicht vergißt.",70,deutsch
443,Ambrosius von Mailand,Über die Buße,Über die Buße,29,"O daß er doch bei der Ernte auchdiesenHalm, das heißt den tauben Haferhalm, dermeineFrucht ausmacht, nicht wegwerfen, sondern sammeln möchte, wie Einer sagt: „Weh mir! ich bin geworden, wie einer, der Halmen sammelt zur Erntezeit, wie einer, der Trauben sammelt bei der Weinlese! 6Vielleicht fände er doch wenigstens die Erstlinge seiner Gnade in mir genießbar, wenn er auch das Spätere nicht billigen könnte.",63,deutsch
444,Ambrosius von Mailand,Über die Buße,Über die Buße,30,"Diese Worte, wie die unmittelbar vorausgehende Bezugnahme auf seine Berufung, bieten für den heil. Ambrosius als Verfasser des Buches die unwiderlegbarsten Zeugnisse.",22,deutsch
445,Ambrosius von Mailand,Über die Buße,Über die Buße,31,"Mich. 7, 1. Bei dem Propheten sind die Worte freilich klagender Ausruf über Israels Verfall; er sucht nach der Ernte, findet aber Nichts: „Keine Traube ist da zu essen; verschwunden sind Heilige von der Erde.",35,deutsch
446,Ambrosius von Mailand,Über die Buße,Über die Buße,1,"Nach dem Gesagten ist es also durchaus zutreffend, daß wir sowohl an die Nothwendigkeit der Buße, als an die Möglichkeit der Verzeihung glauben; freilich mit der Beschränkung, daß wir die Verzeihung nur auf dem Grunde des Glaubens, nicht als eine pflichtmäßige Leistung hoffen.",43,deutsch
447,Ambrosius von Mailand,Über die Buße,Über die Buße,2,"Es ist ja doch ein Anderes, etwasverdienen, und etwasvon vornherein in Anspruch nehmen. Der Glaubeerbittetdie Verzeihung gleichsam auf Grund eines Vertrages; die Verzeihung aber ohne Weiteresfordern, steht thörichter Anmaßung näher als demüthiger Bitte. Zahle du zuerst, was du schuldig bist; dann verdienst du vielleicht, daß du darum bitten mögest, was du gehofft hast.",53,deutsch
448,Ambrosius von Mailand,Über die Buße,Über die Buße,3,"Biete dar die Gesinnung eines guten Schuldners, damit du nicht gezwungen wirst, deine Schuld mit einer neuen Anleihe zu decken, damit du vielmehr mit der Münze deines Glaubens die eingegangene schwere Verpflichtung lösest.",33,deutsch
449,Ambrosius von Mailand,Über die Buße,Über die Buße,4,"Derjenige, welcher Gott schuldet, hat übrigens reichere Hilfsmittel, zu zahlen, als derjenige, welcher einem Menschenschuldig ist. Der Mensch verlangt für das dargeliehene Geld eben Geld zurück, und das steht dem Schuldner nicht immer zur Verfügung: Gott verlangt die innere Gesinnung, und die liegt allezeit in deiner Willensmacht.",47,deutsch
450,Ambrosius von Mailand,Über die Buße,Über die Buße,5,"Niemand, der Gott schuldet, ist arm, es sei denn, daß er sich selbst arm gemacht hat. Hat er nichts, was er verkaufen könnte, so hat er doch genug, womit er zahlen kann. Beten, Weinen, Fasten bildet für den willigen Schuldner einen Vermögensstand, der weit reicher ist, als wenn Jemand von dem Kaufpreise seiner Aecker das Geld darbietet ohne Glauben.",59,deutsch
451,Ambrosius von Mailand,Über die Buße,Über die Buße,6,"So war Ananias arm, als er nach dem Verkaufe seines Ackers das Geld zu den Aposteln trug: er konnte seine Schuld damit nicht tilgen, verwickelte sich vielmehr nur noch tiefer hinein. Reich aber war jene Wittwe, welche die beiden geringen Münzen in den Schatzkasten warf, von der gesagt wurde: Sie hat mehr als Alle hineingelegt.",55,deutsch
452,Ambrosius von Mailand,Über die Buße,Über die Buße,7,"Was Gott heischt, ist nicht die Gabe an Geld, sondern der (treue) Glaube.",13,deutsch
453,Ambrosius von Mailand,Über die Buße,Über die Buße,8,"Uebrigens leugne auch ich keineswegs, daß durch Freigebigkeit gegen die Armen die Sünde vermindert wird; nur muß der Glaube die Gaben empfehlen. Oder was nützt die Hingabe des Vermögens ohne die Liebe?",32,deutsch
454,Ambrosius von Mailand,Über die Buße,Über die Buße,9,"Es gibt Menschen, die lediglich um des äußeren Ruhmes willen die Zierde der Freigebigkeit an den Tag legen, so zwar, daß sie für ganz besonders erprobt wollen angeschen sein, weil sie nichts für sich zurückbehalten. Da sie aber den LohndieserWelt suchen, so sichern sie sich den der zukünftigen Welt nicht: da sie hier den Lohn empfangen haben, so können sie weiteren nicht hoffen.",63,deutsch
455,Ambrosius von Mailand,Über die Buße,Über die Buße,10,"Es gibt aber auch Andere, welche in augenblicklicher, gewaltsamer Erregtheit, nicht nach ruhiger Ueberlegung ihre Mittel erst der Kirche schenkten und dann nachher glaubten, die Gabe widerrufen zu müssen. Diesen ist weder der erste noch der zweite Lohn bestimmt; die Gabe war ohne Ueberlegung gemacht und der Widerruf derselben ein Sacrilegium.",51,deutsch
