id,author,work_title,title,section,text,word_count,language
2114,Augustinus von Hippo,Bücher über die Dreieinigkeit,"8. Kapitel.Die Dreiheit, die ein Bild der göttlichen Dreieinigkeit ist, ist im Hauptteil des menschlichen Geistes zu suchen.",3,"Ein so großes Gut kann er nur dadurch, daß er sein Bild ist, verwirklichen. Siehe nun, der Geist erinnert sich seiner, sieht sich ein, liebt sich. Wenn wir das schauen, schauen wir eine Dreiheit, noch nicht zwar Gott, aber doch schon Gottes Bild.",43,deutsch
2115,Augustinus von Hippo,Bücher über die Dreieinigkeit,"8. Kapitel.Die Dreiheit, die ein Bild der göttlichen Dreieinigkeit ist, ist im Hauptteil des menschlichen Geistes zu suchen.",4,"Nicht draußen empfing das Gedächtnis, was es festhalten kann, nicht draußen fand die Einsicht, was sie anblicken kann, wie das Auge des Leibes; nicht einte diese beiden der Wille draußen wie die Form des Körpers und die in der Sehkraft des Schauenden hiervon gebildete Form; nicht hat das Denken das Bild des Gegenstandes, der draußengesehen wurde, gewissermaßen erbeutet und im Gedächtais geborgen und nun, als es sich ihm zuwandte, wieder gefunden, so daß das Auge des sich Erinnernden hiervon geformt wurde, indem der Wille als drittes beide einte.",88,deutsch
2116,Augustinus von Hippo,Bücher über die Dreieinigkeit,"8. Kapitel.Die Dreiheit, die ein Bild der göttlichen Dreieinigkeit ist, ist im Hauptteil des menschlichen Geistes zu suchen.",5,"Wir zeigten, daß es so bei jenen Dreiheiten geht, die sich in den körperlichen Dingen fanden oder von den Körpern her durch den Leibessinn gleichsam nach innen geschleppt wurden — über all dies haben wir im elften Buche gehandelt.2Es ist auch nicht so, wie es sich begab oder zu sein schien, als wir jene schon in den Werken des inneren Menschen sich vollziehende Wissenschaft besprachen, die von der Weisheit zu unterscheiden ist — was man durch die Wissenschaft erkennt, ist wie ein Ankömmling in der Seele, mag es in geschichtlicher Erkenntnis dort eingetreten sein, wie Geschehnisse und Worte, die sich in der Zeit ereignen und vorübergehen, oder wie Dinge, die in der Natur an ihrem Orte und in ihrem Räume stehen, mag im Menschen selbst, was nicht war, entstehen, entweder auf Belehrung durch andere hin oder durch eigenes Nachdenken wie der Glaube, auf den wir ganz eingehend im dreizehnten Buche3hinwiesen, oder wie die Tugenden, durch die man, wenn sie echt sind, in dieser Sterblichkeit deshalb gut lebt, damit man in jener Unsterblichkeit, die von Gott verheißen ist, selig lebt.",179,deutsch
2117,Augustinus von Hippo,Bücher über die Dreieinigkeit,"8. Kapitel.Die Dreiheit, die ein Bild der göttlichen Dreieinigkeit ist, ist im Hauptteil des menschlichen Geistes zu suchen.",6,"Dies und Derartiges hat in der Zeit seinen ordnungsgemäßen Verlauf, und darin ergab sich uns leichter die Dreiheit von Gedächtnis, Schau und Liebe. Manches hiervon geht nämlich der Erkenntnis der Lernenden voraus. Es gibt ja Dinge, die erkennbar sind, auch bevor man sie erkennt, und die ihre Erkenntnis im Lernenden erzeugen.",51,deutsch
2118,Augustinus von Hippo,Bücher über die Dreieinigkeit,"8. Kapitel.Die Dreiheit, die ein Bild der göttlichen Dreieinigkeit ist, ist im Hauptteil des menschlichen Geistes zu suchen.",7,"Es sind Dinge, die entweder an einem bestimmten Orte sind oder in der Zeit vergingen — was freilich vergangen ist, besteht nicht mehr in seinem eigenen Sein weiter, sondern in gewissen Zeichen des Vergangenen, die man schaut und hört und durch die man so erkennt,was war und vorüberging.",48,deutsch
2119,Augustinus von Hippo,Bücher über die Dreieinigkeit,"8. Kapitel.Die Dreiheit, die ein Bild der göttlichen Dreieinigkeit ist, ist im Hauptteil des menschlichen Geistes zu suchen.",8,"Diese Zeichen finden sich entweder an bestimmten Orten, wie die Grabmäler der Toten oder Ähnliches, oder in glaubwürdigen Schriften, wie sie jede ernsthafte und durch das Gewicht ihrer Stimme Zustimmung heischende Geschichtschreibung darstellt, oder in den Herzen jener, die das Vergangene noch kennen.",43,deutsch
2120,Augustinus von Hippo,Bücher über die Dreieinigkeit,"8. Kapitel.Die Dreiheit, die ein Bild der göttlichen Dreieinigkeit ist, ist im Hauptteil des menschlichen Geistes zu suchen.",9,"Was nämlich einmal jemandem bekannt ist, das ist sicherlich auch anderen erkennbar — es hat schon vor ihrem wissenschaftlichen Erkennen Bestand gehabt und kann von ihnen durch die Belehrung derer, denen es bekannt ist, erfahren werden. All dies verwirklicht, wenn es gelehrt wird, eine Art Dreiheit, durch seine Gestalt nämlich, die erkennbar war, auch bevor sie erkannt wurde, ferner durch die zu ihr hinzukommende Erkenntnis des Lernenden, die dann zu sein beginnt, wenn man lernt, und durch den Willen als dritte Wirklichkeit, die beides eint.",85,deutsch
2121,Augustinus von Hippo,Bücher über die Dreieinigkeit,"8. Kapitel.Die Dreiheit, die ein Bild der göttlichen Dreieinigkeit ist, ist im Hauptteil des menschlichen Geistes zu suchen.",10,"Wenn diese Dinge einmal erkannt werden, dann entsteht, da man sich an sie erinnert, eine andere Dreiheit schon weiter drinnen in der Seele, bestehend aus jenen Bildern, die sich, als man lernte, dem Gedächtnis einprägten, ferner aus der Formung des Denkens, da sich der Blick des sich Erinnernden dem Gedächtnisinhalt zuwendet, und dem Willen, der als drittes die beiden eint.",60,deutsch
2122,Augustinus von Hippo,Bücher über die Dreieinigkeit,"8. Kapitel.Die Dreiheit, die ein Bild der göttlichen Dreieinigkeit ist, ist im Hauptteil des menschlichen Geistes zu suchen.",11,"Das aber, was in der Seele, wo es nicht war, entsteht, wie der Glaube und sonstiges Derartiges, erscheint auch wie ein Ankömmling, da es durch Belehrung eingepflanzt wird; aber es ist doch nicht draußen gewesen oder draußen vollzogen worden wie das, was man glaubt, sondern ganz und gar drinnen in der Seele beginnt es zu sein.",56,deutsch
2123,Augustinus von Hippo,Bücher über die Dreieinigkeit,"8. Kapitel.Die Dreiheit, die ein Bild der göttlichen Dreieinigkeit ist, ist im Hauptteil des menschlichen Geistes zu suchen.",12,"Der Glaube ist hier nicht der Inhalt, der geglaubt wird, sondern der Vorgang, in dem geglaubt wird; der Inhalt ist Gegenstand des Glaubens; der Vorgang ist das, was man sieht. Weil der Glaube jedoch in der Seele zu sein beginnt, die schon Seele war, bevor jene Vorgänge in ihr zu sein begannen, scheint er etwas Ankömmlinghaftes zu sein.",58,deutsch
2124,Augustinus von Hippo,Bücher über die Dreieinigkeit,"8. Kapitel.Die Dreiheit, die ein Bild der göttlichen Dreieinigkeit ist, ist im Hauptteil des menschlichen Geistes zu suchen.",13,"Er wird einmal zumVergangenen gerechnet werden, weil er, wenn die Schau der unverbauten Gestalt eintritt, zu sein aufhören wird; so verwirklicht er jetzt eine andere Dreiheit durch seine Gegenwart, indem er gedächtnismäßig behalten, geschaut und geliebt wird; eine andere wird er dann durch eine Art Spur von sich verwirklichen, die er im Vorübergehen im Gedächtnis zurückläßt, wie oben schon gesagt wurde.4",61,deutsch
2125,Augustinus von Hippo,Bücher über die Dreieinigkeit,9. Kapitel.Ob die Gerechtigkeit und andere Tugenden im zukünftigen Leben aufhören.,1,"12. Ob dann aber auch die Tugenden, durch die man in dieser Sterblichkeit gut lebt — auch ihr Sein fängt ja einmal in der Seele an, die, obgleich sie ehedem ohne die Tugenden war, doch Seele war —, zu sein aufhören, wenn sie zum Ewigen hingeführt haben, ist eine Frage, die mit einigen Schwierigkeiten behaftet ist.",56,deutsch
2126,Augustinus von Hippo,Bücher über die Dreieinigkeit,9. Kapitel.Ob die Gerechtigkeit und andere Tugenden im zukünftigen Leben aufhören.,2,"Manche glauben nämlich, daß sie aufhören werden. In der Tat scheint dies von dreien, nämlich der Klugheit, Tapferkeit und Mäßigkeit, mit einigem Recht behauptet werden zu können. Die Gerechtigkeit hingegen ist unsterblich und wird dann eher zu ihrer Vollendung in uns gelangen, als daß sie zu sein aufhört.",48,deutsch
2127,Augustinus von Hippo,Bücher über die Dreieinigkeit,9. Kapitel.Ob die Gerechtigkeit und andere Tugenden im zukünftigen Leben aufhören.,3,"Von allen vieren aber sagt der große Meister der Beredsamkeit Tullius im Zwiegespräch Hortensius: „Wenn es uns, sobald wir von diesem Leben scheiden, vergönnt wäre, auf den Inseln der Seiigen ein unsterbliches, immerwährendes Leben zu verbringen, wie die Legenden erzählen, wozu brauchte man da die Beredsamkeit, da es keine Prozesse mehr gibt, oder auch die Tugenden?",56,deutsch
2128,Augustinus von Hippo,Bücher über die Dreieinigkeit,9. Kapitel.Ob die Gerechtigkeit und andere Tugenden im zukünftigen Leben aufhören.,4,"Der Tapferkeit nämlich bedürften wir nicht mehr, da keine Mühe und keine Gefahr mehr vor uns liegt; der Gerechtigkeit nicht mehr, da es kein fremdes Eigentum mehr gäbe, das man begehrte; nicht mehr der Mäßigkeit,welche die Lüste ordnet, da es solche nicht mehr gibt; auch der Klugheit würden wir nicht mehr bedürfen, da keine Wahl des Guten oder Bösen mehr vor uns liegt.",63,deutsch
2129,Augustinus von Hippo,Bücher über die Dreieinigkeit,9. Kapitel.Ob die Gerechtigkeit und andere Tugenden im zukünftigen Leben aufhören.,5,"Einzig durch die Erkenntnis der Natur also wären wir selig und durch die Wissenschaft, um derentwillen allein auch das Leben der Götter zu preisen ist. Daraus kann man erschließen, daß alles übrige der Notdurft dient, daß allein die Glückseligkeit dem Willen angehört. 1So hat also jener große Redner gesagt, als er Philosophie vortrug — er erinnerte sich an das, was er von Philosophen gehört hatte, und erklärte dies sehr klar und einnehmend —: nur in diesem Leben, das wir mit Mühsal und Irrtum angefüllt sehen, sind alle vier Tugenden notwendig, aber keine von ihnen ist notwendig, wenn wir von diesem Leben scheiden, wenn es uns nur vergönnt ist, dort zu leben, wo man selig lebt, vielmehr sind die guten Seelen allein durch Erkenntnis und Wissen selig, das heißt durch die Beschauung der Natur, die das Beste und Lieblichste ist, was es gibt: sie ist die Natur, die alle übrigen Naturen schuf und einrichtete.",153,deutsch
2130,Augustinus von Hippo,Bücher über die Dreieinigkeit,9. Kapitel.Ob die Gerechtigkeit und andere Tugenden im zukünftigen Leben aufhören.,6,"Wenn die Gerechtigkeit die Unterordnung unter deren Leitung heischt, dann ist die Gerechtigkeit durchaus unsterblich, und sie wird in jener Seligkeit nicht zu bestehen aufhören, sondern wird solchergestalt und so groß sein, daß sie nicht vollkommener und größer sein könnte. Vielleicht werden auch die anderen drei Tugenden in jenem Glücke weiterdauern, die Klugheit ohne irgendeine Gefahr, zu irren, die Tapferkeit ohne Belästigung durch Übel, die zu ertragen sind, die Mäßigkeit ohne den Widerstreit des bösen Gelüstes, so daß es Aufgabe der Klugheit wäre, kein Gut Gott vorzuziehen oder gleichzusetzen, der Tapferkeit, ihm auf das Festeste anzuhangen, der Mäßigkeit, ohne irgendein schädliches Abgleiten sich zu ergötzen.",105,deutsch
2131,Augustinus von Hippo,Bücher über die Dreieinigkeit,9. Kapitel.Ob die Gerechtigkeit und andere Tugenden im zukünftigen Leben aufhören.,7,"Was aber jetzt die Gerechtigkeit tut, indem sie den Elenden zu Hilfe kommt, die Klugheit, indemsie Anschläge im voraus abwendet, die Tapferkeit, indem sie Beschwerden erträgt, die Mäßigkeit, indem sie verkehrte Ergötzungen unterdrückt, das wird dort nicht mehr sein, wo es keinerlei Übel mehr gibt.",45,deutsch
2132,Augustinus von Hippo,Bücher über die Dreieinigkeit,9. Kapitel.Ob die Gerechtigkeit und andere Tugenden im zukünftigen Leben aufhören.,8,"Und deshalb werden diese Werke der Tugenden, die für dieses sterbliche Leben notwendig sind, gleich dem Glauben, auf den sie hingeordnet sein müssen, dort zum Vergangenen gerechnet werden; und sie bilden eine andere Dreiheit jetzt, wo wir sie als gegenwärtig festhalten, schauen und lieben; eine andere werden sie dann bilden, wenn wir durch eine Art von Spur, die sie im Vorübergehen im Gedächtnis zurücklassen, finden, daß sie nicht mehr sind, sondern gewesen sind.",73,deutsch
2133,Augustinus von Hippo,Bücher über die Dreieinigkeit,9. Kapitel.Ob die Gerechtigkeit und andere Tugenden im zukünftigen Leben aufhören.,9,"Eine Dreiheit wird ja auch dann sein, wenn jene wie immer beschaffene Spur gedächtnismäßig festgehalten, sachgerecht festgestellt und wenn durch den Willen als drittes beides geeint wird.",27,deutsch
2134,Augustinus von Hippo,Bücher über die Dreieinigkeit,"10. Kapitel.Wie der Geist, indem er sich seiner erinnert, sich sieht und liebt, eine Dreiheit bildet",1,"13. Bei der Wissenschaft von all den zeitlichen Dingen, die wir erwähnen, gehen manche Wissenschaftsgegenstände der Erkenntnis in zeitlichem Abstand voran, so das Sinnfällige, das in der Wirklichkeit der Dinge schon Bestand hatte, bevor es erkannt wurde, oder auch all das, was im Bereiche der geschichtlichen Erkenntnis liegt; manches beginnt zugleich mit seiner Erkenntnis zu sein; so geht ein sichtbarer Gegenstand, der bis dahin gar kein Sein hatte und plötzlich vor unseren Augen entsteht, sicherlich unserer Erkenntnis nicht voran, ebenso ist est wenn ein Klang vor einem anwesenden Zuhörer entsteht: da beginnen in der Tat zugleich und hören zugleich auf der Klang und seine Hörbarkeit.",105,deutsch
2135,Augustinus von Hippo,Bücher über die Dreieinigkeit,"10. Kapitel.Wie der Geist, indem er sich seiner erinnert, sich sieht und liebt, eine Dreiheit bildet",2,"Mag indessen das Erkennbare der Erkenntnis zeitlich vorangehen, mag es zugleich mit ihr entstehen, das Erkennbare erzeugt die Erkenntnis, nicht wird esdurch die Erkenntnis erzeugt. Wenn aber die Erkenntnis erzeugt ist und das, was wir erkannt haben, im Gedächtnis hinterlegt und dort in der Erinnerung wieder geschaut wird, wer sähe da nicht, daß die Bewahrung im Gedächtnis zeitlich früher ist als die Schau in der Erinnerung und die Verbindung dieser beiden durch den Willen als drittes?",76,deutsch
2136,Augustinus von Hippo,Bücher über die Dreieinigkeit,"10. Kapitel.Wie der Geist, indem er sich seiner erinnert, sich sieht und liebt, eine Dreiheit bildet",3,"Im Geiste aber ist es nicht so. Er ist sich nämlich kein Ankömmling, gleich als ob er zu seinem Selbst, sofern es schon war, von anderswoher käme eben in diesem seinem Selbst, sofern es noch nicht da war, oder als ob er zwar nicht von anderswoher käme, sondern in seinem Selbst, das schon war, eben dies sein Selbst geboren worden wäre, das noch nicht war, wie im Geiste, der schon war, der Glaube entsteht, der noch nicht war, oder als ob er sich, wenn er sich nach seiner einmal vollzogenen Selbsterkenntnis seiner erinnert, in seinem Gedächtnis sähe, wie wenn er dort hinterlegt worden wäre und wie wenn er nicht dort gewesen wäre, bevor er sich selbst erkannte, während er doch in der Tat, seit er zu sein begann, niemals aufhörte, sich seiner zu erinnern, niemals aufhörte, sich einzusehen, niemals aufhörte, sich zu lieben, wie wir schon gezeigt haben.1Wenn er sich sonach denkend zu sich selbst wendet, dann entsteht eine Dreiheit, in der man auch schon ein Wort feststellen kann.",169,deutsch
2137,Augustinus von Hippo,Bücher über die Dreieinigkeit,"10. Kapitel.Wie der Geist, indem er sich seiner erinnert, sich sieht und liebt, eine Dreiheit bildet",4,"Es wird ja eben durch das Denken gebildet, während der Wille beides eint. Hier also läßt sich eher das Bild feststellen, das wir suchen.",24,deutsch
2138,Augustinus von Hippo,Bücher über die Dreieinigkeit,11. Kapitel.Gibt es auch eine Erinnerung an die gegenwärtigen Dinge?,1,"14. Es könnte aber jemand sagen: Nicht das Gedächtnis ist es, durch das sich der Geist, wie behauptet wird, seiner erinnert, der Geist, der sich selbst gegenwärtigist. Das Gedächtnis bezieht sich ja auf Vergangenes, nicht auf Gegenwärtiges. Manche haben nämlich, als sie von den Tugenden handelten — auch Tullius1gehört zu ihnen —, die Klugheit in diese drei Teile zerlegt: Gedächtnis, Einsicht, Voraussicht, das Gedächtnis dem Vergangenen, die Einsicht dem Gegenwärtigen, die Voraussicht dem Zukünftigen zuordnend; Sicherheit in der Voraussicht haben nur jene, welche die Zukunft vorauswissen, was nicht in den Bereich des menschlichen Könnens fällt, außer es wird, wie den Propheten, von oben gegeben.",104,deutsch
2139,Augustinus von Hippo,Bücher über die Dreieinigkeit,11. Kapitel.Gibt es auch eine Erinnerung an die gegenwärtigen Dinge?,2,"Daher sagt die Schrift, wo sie mit der Weisheit aber die Menschen spricht: „Die Gedanken der Sterblichen sind furchtsam und unsicher unsere Voraussichten. 2Die Erinnerung an das Vergangene hingegen und die Einsicht des Gegenwärtigen ist sicher, die Einsicht der gegenwärtigen unkörperlichen Dinge natürlich.",43,deutsch
2140,Augustinus von Hippo,Bücher über die Dreieinigkeit,11. Kapitel.Gibt es auch eine Erinnerung an die gegenwärtigen Dinge?,3,"Die körperlichen Dinge sind ja den Blicken der leiblichen Augen gegenwärtig. Wer aber sagt, daß sich das Gedächtnis nicht auf das Gegenwärtige bezieht, der achte einmal auf die Ausdrucksweise in der weltlichen schönen Literatur, wo man größere Sorge trägt um die Reinheit der Sprache als um die Wahrheit der Sache:",50,deutsch
2141,Augustinus von Hippo,Bücher über die Dreieinigkeit,11. Kapitel.Gibt es auch eine Erinnerung an die gegenwärtigen Dinge?,4,"„Nicht duldete solches Odysseus, noch vergaß sein selbst der Ithaker, als die Gefahr rief. 3",15,deutsch
2142,Augustinus von Hippo,Bücher über die Dreieinigkeit,11. Kapitel.Gibt es auch eine Erinnerung an die gegenwärtigen Dinge?,5,"Als Vergil sagte, Odysseus habe seiner nicht vergessen, was wollte er da anderes ausdrücken, als daß er sich seiner erinnerte? Da er nun sich selbst gegenwärtig war, so hätte er sich in keiner Weise seiner selbst erinnert, wenn sich das Gedächtnis nicht auch auf gegenwärtige Dinge bezöge.",47,deutsch
2143,Augustinus von Hippo,Bücher über die Dreieinigkeit,11. Kapitel.Gibt es auch eine Erinnerung an die gegenwärtigen Dinge?,6,"Wie daher hinsichtlich der vergangenen Dinge jenes Vermögen Gedächtnis genannt wird, durch das sich die Erinnerung und Besinnung auf ein solches Ding vollzieht, so heißt man hinsichtlicheiner gegenwärtigen Sache, wie es der Geist für sich ist, ohne Torheit Gedächtnis jenes Vermögen, durch das der Geist sich gegenwärtig ist, so daß er durch seinen Gedanken gesehen, und er und sein Gedanke durch die Liebe zu sich geeint werden können.",68,deutsch
2144,Augustinus von Hippo,Bücher über die Dreieinigkeit,11. Kapitel.Gibt es auch eine Erinnerung an die gegenwärtigen Dinge?,7,"Vergil, Aeneis III vers. 628 f. (ed. Alb. Forbinger). Vgl. für den augustinischen Begriff des Gedächtnisses Gilson a. a. O. 183 ff.",22,deutsch
2145,Augustinus von Hippo,Bücher über die Dreieinigkeit,"12. Kapitel.Die Dreiheit im Geiste ist dadurch Bild Gottes, daß sich der Geist Gottes erinnert, ihn einsieht und liebt.",1,"15. Diese Dreiheit des Geistes ist also nicht deshalb Bild Gottes, weil der Geist sich seiner erinnert, sich einsieht und liebt, sondern weil er sich auch in das Gedächtnis rufen, einsehen und lieben kann den, von dem er geschaffen ist Wenn er dies tut, wird er weise.",47,deutsch
2146,Augustinus von Hippo,Bücher über die Dreieinigkeit,"12. Kapitel.Die Dreiheit im Geiste ist dadurch Bild Gottes, daß sich der Geist Gottes erinnert, ihn einsieht und liebt.",2,"Tut er es nicht, dann ist er, auch wenn er sich seiner erinnert, sich einsieht und liebt, töricht. Er möge sich daher seines Gottes, nach dessen Bild er geschaffen ist, erinnern, ihn einsehen und lieben. Um es kürzer zu sagen: Er möge Gott verehren, der nicht geschaffen ist, von dem er jedoch so geschaffen wurde, daß er aufnahmefähig ist für ihn und seiner teilhaftig werden kann, weshalb geschrieben steht: „Siehe, der Dienst Gottes ist Weisheit. 1Nicht durch sein Licht, sondern durch Teilnahme an jenem höchsten Lichte wird der Geist weise sein, und wo das ewige Licht ist, wird er in Seligkeit herrschen.",102,deutsch
2147,Augustinus von Hippo,Bücher über die Dreieinigkeit,"12. Kapitel.Die Dreiheit im Geiste ist dadurch Bild Gottes, daß sich der Geist Gottes erinnert, ihn einsieht und liebt.",3,"So nämlich heißt diese Weisheit des Menschen Weisheit, daß sie zugleich Gottes Weisheit ist. Dann nämlich ist sie wahre Weisheit. Wenn sie bloß menschliche Weisheit ist, ist sie eitel. Indes nicht so ist sie Gottes Weisheit, daß Gott durch sie weise ist.",42,deutsch
2148,Augustinus von Hippo,Bücher über die Dreieinigkeit,"12. Kapitel.Die Dreiheit im Geiste ist dadurch Bild Gottes, daß sich der Geist Gottes erinnert, ihn einsieht und liebt.",4,"Nicht ist ja Gott durch Teilnahme an seiner eigenen Weisheit weise, wie der Geist durch Teilnahme an Gott. Wie vielmehr auch Gerechtigkeit Gottes heißt nicht bloß jene Gerechtigkeit, durch die er selbst gerecht ist, sondern auch jene, die er dem Menschen gibt, wenn erden Gottlosen rechtfertigt — der Apostel weist auf sie hin, wenn er von gewissen Menschen sagt: „Indem sie nämlich die Gerechtigkeit Gottes nicht kannten und ihre Gerechtigkeit aufrichten wollten, haben sie sich der Gerechtigkeit Gottes nicht unterworfen, 2— so kann man von manchen auch sagen: Indem sie die Weisheit Gottes nicht kannten und die ihrige aufrichten wollten, haben sie sich der Weisheit Gottes nicht unterworfen.",108,deutsch
2149,Augustinus von Hippo,Bücher über die Dreieinigkeit,"12. Kapitel.Die Dreiheit im Geiste ist dadurch Bild Gottes, daß sich der Geist Gottes erinnert, ihn einsieht und liebt.",5,"16. Die nicht geschaffene Natur also, die alle übrigen Naturen, die großen und die kleinen, schafft, überragt ohne Zweifel jene Natur, die sie schafft, und deshalb auch jene, über die wir sprachen, die Verstandes- und vernunftbegabte, welche der menschliche Geist ist, der nach dem Bilde seines Schöpfers geschaffen ist.",49,deutsch
2150,Augustinus von Hippo,Bücher über die Dreieinigkeit,"12. Kapitel.Die Dreiheit im Geiste ist dadurch Bild Gottes, daß sich der Geist Gottes erinnert, ihn einsieht und liebt.",6,"Die Natur aber, welche die übrigen überragt, ist Gott. Er „ist nicht weit von einem jeden von uns , wie der Apostel sagt; er fügt hinzu: „In ihm nämlich leben wir, bewegen wir uns und sind wir. 3Würde er das von unserem Leibe meinen, dann könnte es auch von dieser körperlichen Welt verstanden werden.",54,deutsch
2151,Augustinus von Hippo,Bücher über die Dreieinigkeit,"12. Kapitel.Die Dreiheit im Geiste ist dadurch Bild Gottes, daß sich der Geist Gottes erinnert, ihn einsieht und liebt.",7,"Hinsichtlich unseres Leibes gilt ja auch von ihr, daß wir in ihr leben, uns bewegen und sind. Daher muß es vom Geiste, der nach seinem Bilde geschaffen ist, verstanden werden, und zwar auf eine erhabenere und zugleich unsichtbare, geistige Weise. Denn was wäre nicht in ihm, von dem das göttliche Schriftwort gilt: „Denn aus ihm, durch ihn und in ihm ist alles. 4Wenn sonach alles in ihm ist, worin anders sollte denn da leben, was lebt, sich bewegen, was sich bewegt, als in ihm, in dem es ist?",88,deutsch
2152,Augustinus von Hippo,Bücher über die Dreieinigkeit,"12. Kapitel.Die Dreiheit im Geiste ist dadurch Bild Gottes, daß sich der Geist Gottes erinnert, ihn einsieht und liebt.",8,"Nicht jedoch ist alles bei ihm auf jene Weise, die in dem an ihn gerichteten Worte gemeint ist: „Ich werde immer bei dir sein. 5Auch er selbst ist nicht mit allen auf jene Weise, die wir mit dem Worte meinen: Der Herr sei mit dir.",45,deutsch
2153,Augustinus von Hippo,Bücher über die Dreieinigkeit,"12. Kapitel.Die Dreiheit im Geiste ist dadurch Bild Gottes, daß sich der Geist Gottes erinnert, ihn einsieht und liebt.",9,"Ein großes Elend ist es also für den Menschen, nicht bei dem zu sein, ohne den er nicht sein kann. Ohne Zweifel ist er nämlich nicht ohne den, indem er ist, und doch ist er, wenn er sich seiner nicht erinnert, ihn nicht einsieht, ihn nicht liebt, nicht bei ihm.",50,deutsch
2154,Augustinus von Hippo,Bücher über die Dreieinigkeit,"12. Kapitel.Die Dreiheit im Geiste ist dadurch Bild Gottes, daß sich der Geist Gottes erinnert, ihn einsieht und liebt.",10,"Was man aber vollständig vergißt, daran kann man sicherlich auch nicht erinnert werden.",13,deutsch
2155,Augustinus von Hippo,Bücher über die Dreieinigkeit,13. Kapitel.Wie man Gottes vergessen könne.,1,"17. Aus dem Bereich der sichtbaren Dinge wollen wir hierfür ein Beispiel nehmen. Es sagt dir jemand, den du nicht wieder erkennst: Du kennst mich, und um deiner Erinnerung nachzuhelfen, sagt er, wo, wann und wie er deine Bekanntschaft gemacht hat.",41,deutsch
2156,Augustinus von Hippo,Bücher über die Dreieinigkeit,13. Kapitel.Wie man Gottes vergessen könne.,2,"Wenn du nun trotz aller aufgebotenen Zeichen, durch die deine Erinnerung wachgerufen werden soll, ihn nicht wieder erkennst, dann hast du ihn schon vergessen, daß die ganze Bekanntschaft von ehedem aus deiner Seele vollständig getilgt ist. Es bleibt dir nichts anderes übrig, als dem, der dir sagt, du habest einmal seine Bekanntschaft gemacht, zu glauben, oder auch das nicht, wenn nämlich, der so spricht, dir unglaubwürdig erscheint.",67,deutsch
2157,Augustinus von Hippo,Bücher über die Dreieinigkeit,13. Kapitel.Wie man Gottes vergessen könne.,3,"Wenn du dich aber erinnerst, dann kehrst du wirklich in dein Gedächtnis zurück und findest dort, was nicht vollständig durch das Vergessen ausgetilgt war. Kehren wir zu dem zurück, um dessentwillen wir das Beispiel aus dem menschlichen Zusammenleben anführten. Unter anderem sagt der neunte Psalm: „Zur Hölle sollen fahren die Sünder, alle Völker, die Gott vergessen. 1Weiter sagt der einundzwanzigste Psalm: „Dann sollen erinnert werden und zum Herrn sich wenden alle Enden der Erde. 2Nicht so also hatten die Völker Gott vergessen, daß sie sich, auch an ihn gemahnt, seiner nicht mehr erinnerten.",93,deutsch
2158,Augustinus von Hippo,Bücher über die Dreieinigkeit,13. Kapitel.Wie man Gottes vergessen könne.,4,"Indem sie aber Gott und so gleichsam ihr Leben vergaßen, wandten sie sich zum Tode, das heißt zur Hölle. Wenn sie indes erinnert werden, wenden sie sich zum Herrn, gleichsam wieder auflebend,indem sie sich ihres Lebens erinnern, dessen sie vergessen hatten.",41,deutsch
2159,Augustinus von Hippo,Bücher über die Dreieinigkeit,13. Kapitel.Wie man Gottes vergessen könne.,5,"Ebenso heißt es im dreiundneunzigsten Psalm: „Nehmet jetzt Einsicht an, die ihr unweise seid im Volke, und die ihr Toren seid, werdet einmal weise! Der das Ohr schafft, soll nicht hören? 3usw. Das Wort ist nämlich an die gerichtet, die ohne Einsicht von Gott Eitles über ihn sagten.",48,deutsch
2160,Augustinus von Hippo,Bücher über die Dreieinigkeit,"14. Kapitel.Wenn der Mensch sich selbst in der rechten Weise liebt, dann liebt er Gott. Auch der schwache und irrende Geist bleibt mächtig durch sein Gedächtnis, seine Einsicht und seine Liebe.",1,"18. Über die Liebe Gottes aber finden sich mehrere Zeugnisse in den göttlichen Aussprüchen. Dabei sind folgerichtig auch die zwei anderen Vorgänge mitgemeint, weil niemand liebt, wessen er sich nicht erinnert und was er gar nicht weiß. Deshalb ist dies das bekannteste und bedeutsamste Gebot: „Du sollst den Herrn, deinen Gott, lieben. 1So ist also der menschliche Geist geschaffen, daß er niemals sich seiner nicht erinnert, niemals sich nicht einsieht, niemals sich nicht liebt.",74,deutsch
2161,Augustinus von Hippo,Bücher über die Dreieinigkeit,"14. Kapitel.Wenn der Mensch sich selbst in der rechten Weise liebt, dann liebt er Gott. Auch der schwache und irrende Geist bleibt mächtig durch sein Gedächtnis, seine Einsicht und seine Liebe.",2,"Weil aber, wer jemanden haßt, ihm zu schaden sucht, sagt man nicht mit Unrecht auch vom menschlichen Geiste, wenn er sich schadet, daß er sich haßt. Ohne es nämlich zu wissen, will er sich Übles, da er nicht glaubt, daß ihm schadet, was er will; aber doch will er sich Übles, wenn er will, was ihm schadet.",57,deutsch
