id,author,work_title,title,section,text,word_count,language
208,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,7,"Dort werdet ihr Theil haben an der Herrlichkeit des himmlischen Vaterlandes, wenn ihr Christus dort gesucht habt, wenn ihr eingetreten seid durch den Glauben und kostbare Tugendwerke; dort werdet ihr verklärt sein in dem Lichte, das die Patriarchen umstrahlt, gegründet auf die Apostel, in stetem Verkehr mit den Engeln.",49,deutsch
209,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,8,"Wer nun Christus allezeit gesucht hat, der kann, wenn er treu aushält, den Engeln Gottes begegnen, welche die Stadt bewachen. Nur müßte er den Herrn suchen auch auf dem Lager nach den Worten des Psalmisten: „So habe ich dein gedacht auf meinem Lager; bei Nacht, in Erinnerung an jene Worte: „In der Nacht erhebet eure Hände zu meinem Heiligthume.",59,deutsch
210,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,9,"Er müßte ihn suchen auch in der Stadt, aber in der Stadt unseres Gottes; auf dem Markte, aber auf jenem, wo der Richter des göttlichen Gesetzes sitzet, und auf den Gassen, wo Jene versammelt sind, welche eingeladen werden zu dem himmlischen Gastmahle.",42,deutsch
211,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,10,"Wenn aber Jemand geschmückt mit solch hehren Verdiensten zu den Engeln kommt,wie kann er verwundet werden?Es gibt ein gutes Schwert, das heilsame Wunden schlägt. Oder trifft das Wort des Herrn nicht so, ohne zu schaden? Das sind die Wunden der Liebe; und „besser sind die Wunden des Liebenden, als die listigen Küsse des Hassers. 3Das Wort des Herrn läutert und reinigt. „Selig aber sind, die ein reines Herz haben, denn sie werden Gott anschauen.",74,deutsch
212,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,1,"So suche ihn denn, jungfräuliche Seele! Doch nein, suchen wir ihn vielmehr Alle! Mit Gebet und heissem Flehen müssen wir Gott einladen, daß er mit dem milden Hauche seiner Gnade uns berühre, daß er das überströmende milde Erbarmen desWortesuns zuwende. So sagt die Braut des hohen Liedes: „Er setzte mich auf die Wagen Aminadabs. 1So lange nämlich unsere Seele im Körper weilt, gleicht sie einem Wagen mit unbändigen Rossen, und sie bedarf deßhalb eines kundigen Lenkers.",76,deutsch
213,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,2,"Aminadab war der Vater Naasons, eines Fürsten in Juda; er ist ein Vorbild Christi, der als der wahre König seines Volkes auch unsere Seele mit dem Zügel seines Wortes lenkt, damit sie nicht in den Abgrund versinkt, gleich den Wagen, von wildgewordenen, unbändigen Rossen gezogen.",45,deutsch
214,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,3,"Vier Rossen gleich sind die Leidenschaften unserer Seele: Zorn, Habgier, Wollust, Furcht. Unter ihrer Herrschaft kennt die Seele sich selbst nicht: der irdische Leib beschwert die Seele und reißt sie wider ihren Willen mit der Gewalt unsinniger Thiere fort. Dann folgt sie unaufhaltsam dem Anstoß der Leidenschaft, bis diese unter dem mächtigen Drucke des göttlichen Wortes sich beruhigt.",58,deutsch
215,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,4,"So handelt der Hirt unserer Seele, einem weisen Wagenlenker vergleichbar; er hindert, daß der sterbliche Leib der unsterblichen Seele die Freiheit der Bewegung raube.",24,deutsch
216,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,5,"Vor Allem soll man deßhalb die leidenschaftlichen Regungen der sinnlichen Natur beherrschen und mittels derVernunft zügeln. Aber auch darauf soll man sehen, daß Gleichmäßigkeit in dem Gebrauche der Fähigkeiten waltet, damit es nicht so ergeht, als wenn ein langsames, träges Roß hindert, oder als wenn ein stürmisches stete Unruhe bereitet: leicht bäumt sich das wilde, boshafte Roß, belästigt das Nebengespann und bringt, sich überschlagend, das Gefährt zum Sturze.2Hier soll nun der gute Lenker besänftigen, wie Christus es thut, der auf das Feld der Wahrheit uns führt und den zerschmetternden Fall in die Tiefen des Irrthums verhindert.",96,deutsch
217,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,6,"Zum Himmel droben führt sicherer Weg, aber abwärts birgt der Weg viele Gefahren. Wer dann treu das Joch des Wortes getragen, der kommt zum Hause des Herrn, wo seiner als Nahrung harret das Brod, das vom Himmel herabgekommen ist.",39,deutsch
218,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,7,"Das Citat Hoh. L. 6, 11 („posuit me currus Aminadab ) ist nach den LXX:„ἔθετί με ἅρματα Ἀμιναδάβ [etheti me harmata Aminadab]. Die Vulgata übersetzt: Anima mea conturbavit me propter quadrigas Aminadab. Ein Blick auf den Zusammenhang wird die Behauptung rechtfertigen, daß Ambrosius wohl niemals ein weniger passendes Citat verwendet hat.",51,deutsch
219,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,8,Ueberhaupt leidet diese ganze Abhandlung an einer bis zur mitunter Willkür sich steigernden Spielerei im Gebrauch von Stellen der hl. Schrift.,21,deutsch
220,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,9,"Der lateinische Text vermischt Bild und Wirklichkeit: fremit equus malitiae, seseque jactando currum laedit, gravat jugalem etc. etc. Man muß hier und bei einigen folgenden Stellen an einer wörtlichen Uebersetzung verzweifeln.",31,deutsch
221,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,1,"Damit wir aber nicht ferner gefährlichem Falle ausgesetzt seien, so wird das ewige Wort eingeladen, herniederzusteigen in jenenNußgarten,1in dem die gnadenreichen Früchte priesterlichen Lebens reifen, das so harte Prüfungen auflegt, das so voll von anstrengender Arbeit, aber auch so fruchtbar an heiliger Tugend ist.",44,deutsch
222,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,2,"So ergrünte ja auch der Stab Aarons nicht in natürlicher Weise, sondern lediglich durch göttliche Kraft. Ja, der Herr möge herniedersteigen in seinen Garten, um die Früchte des Glaubens dort zu ernten und an dem Dufte der Blüthen sich zu laben, nach den Worten:2„Ich habe gepflückt meine Myrrhe mit meinen Gewürzen, gegessen mein Brod mit meinem Honig.",57,deutsch
223,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,3,"Aus den Blüthen verschiedener Tugend sammelt die Kirche,der Biene vergleichlich, um geistigen Honig, gleichsam zur Speise für den Herrn, zu bereiten.",21,deutsch
224,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,4,"Alles also haben wir in Christo. Jede Seele soll zu ihm hingehen, gleichviel ob sie an Fleischessünden todtkrank ist, wie mit Nägeln festgeheftet an sündhafte Begierden, oder ob sie, trotz ihrer Bemühungen in Gebet und Betrachtung, noch in Unvollkommenheit wanket, oder ob sie endlich in einzelnen Tugenden bereits die Höhe der Vollkommenheit erstiegen hat: jede Seele ist in der mächtigen Hand des Herrn, und Christus ist für uns Alles.",69,deutsch
225,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,5,"Willst du, daß deine Wunde heile: er ist der Arzt; glühst du vor Fieberhitze: er ist erfrischende Quelle; sinkst du zusammen unter der Ungerechtigkeit deiner Werke: er ist die ewige Gerechtigkeit; bedarfst du der Hilfe: er ist die Allmacht; fürchtest du den Tod: er ist das Leben; verlangst du zum Himmel: er ist der Weg; willst du die Finsterniß fliehen: er ist das Licht; suchst du Speise: er ist das Brod des Lebens. „Kostet also und sehet, wie süß der Herr ist; selig der Mann, der auf ihn hoffet. 3",90,deutsch
226,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,6,"Auf ihn hoffte jenes Weib, das am Blutflusse litt und alsbald geheilt wurde, weil sie vertrauend zu ihm hintrat. So tritt auch du hin, meine Tochter, berühre vom Glauben beseelt den Saum seines Gewandes. Alsbald wird der überwallende Strom deiner sinnlichen Begierden erstarren, wenn du nur gläubig voll Verehrung das leiseste Wort aus seinem göttlichen Munde annimmst, wenn du zitternd niedersinkest zu den Füßen des Herrn.",66,deutsch
227,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,7,"O Glaube, kostbarer als alle Schätze! stärker als alle Macht der Welt! heilbringender, als alle Wissenschaft des Arztes! Kaum trat das Weib zu ihm hin, so fühlte sie schon die Kraft und erlangte Heilung. So trifft der Strahl, wenn du dein Auge dem Lichte zuwendest, dich erleuchtend, noch ehe du dessen inne wirst, und die Wirkung ist da, ehe du sie fühlst.",62,deutsch
228,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,8,"Altes, unheilbares Leiden, das aller Kunst der Aerzte spottet, das nicht weicht trotz des aufgewendeten ganzen Vermögens, wird geheilt beider bloßen Berührung des Gewandes. Sowie jenes Weib, sollst du, o Jungfrau, in Ehrfurcht dem Herrn dich nahen, in festem Glauben ihn verehren.",42,deutsch
229,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,9,"Wie groß ist nun die Begnadigung, wenn diejenige, welche sich scheut, vor die Menschen hinzutreten, sich nicht schämt, ihren Fehler zu bekennen! Verheimliche deine Fehltritte nicht, bekenne nur muthig, was der Herr doch schon weiß; schäme dich nicht, dessen auch die Propheten sich nicht schämten. „Heile mich, o Herr! und ich werde geheilt werden! spricht Jeremias.4So sprach auch jenes Weib, das den Saum des Gewandes Christi berührte: „Heile mich, Herr! und ich werde geheilt werden; rette mich, und ich werde gerettet sein; denn du, o Herr, bist mein Ruhm und mein Preis, und genesen wird nur, den du heilest.",99,deutsch
230,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,10,"Will nun Jemand dir einwenden, weil auch die Gläubigen gar manche Versuchung erdulden müssen: „Wo ist des Herrn Wort? Es komme doch! — so vergiß nicht, daß auch zu dem Herrn einst gesagt wurde: „Er möge herabsteigen vom Kreuze, so wollen wir ihm glauben; er hat auf den Herrn vertraut, der rette ihn jetzt, wenn er ein Wohlgefallen an ihm hat.",61,deutsch
231,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,11,"Wenn man in solcher Weise höhnend zu dir spricht, als ruhe dein Vertrauen auf thörichter Fabel, so antworte nimmer. Wollte doch auch Christus die Spötter nicht eines einzigen Wortes würdigen! Ihn allein sollst du fragen, nur ihm antworten. Redest du zu jenen, sie glauben dir nicht; fragst du sie, so lassen sie dich ohne Antwort.",55,deutsch
232,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,12,"So sprich denn mit dem Propheten zu deinem Heilande: „Ich war ohne Beschwerden, da ich dir folgte, und Menschentage habe ich nicht begehrt. 5",24,deutsch
233,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,13,"So sprach auch jenes Weib, und sofort war sie geheilt. Obgleich matt und krank, da sie so lange den Herrn gesucht hatte, sprach sie doch: „Ich hatte keine Beschwerden, da ich dir folgte. So ist es in der That: wer Christus folgt, der fühlt keine Beschwerden, weil er die Mühseligen gerade zu sich ruft, um sie zu erquicken.",58,deutsch
234,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,14,"So folgen wir ihm denn, von dem mit Recht der Prophet sagt:6„Die auf den Herrn hoffen, erneuern ihre Kraft, befiedern sich wie Adler, laufen und werden nicht müde, gehen und werden nicht matt.",33,deutsch
235,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,15,"So scheuen wir denn nicht das Bekenntniß. Mit Jeremias können wir sagen: „Du weißt es, o Herr! was herausging aus meinen Lippen, lag stets offen vor dir. Darum scheue ich mich nicht, die eigenen Sünden zu bekennen, und zu bitten: „Laß zu Schanden werden, die mich verfolgen, aber mich laß nicht zu Schanden werden!",54,deutsch
236,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,16,"Petrus scheute sich nicht zu rufen: „Weiche von mir, Herr! denn ich bin ein sündiger Mensch. Der weise, hehre Mann, in dem die Kraft der Kirche ruht und das höchste Amt der Leitung: er erkennt, daß es für ihn nichts Nützlicheres gebe, als sich über den Erfolg des unternommenen Werkes nicht zu überheben.",53,deutsch
237,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,17,"Darum sagt er: „Weiche von mir, Herr! Er bittet nicht in der Absicht, verlassen zu werden, sondern lediglich, um sich vor Hochmuth zu bewahren.",24,deutsch
238,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,18,"Auch Paulus redet von dem Stachel des Fleisches, der bewirke, daß er selbst sich nicht überhebe. Gefährlich, einschmeichelnd muß dieser Stolz sein, da selbst Paulus ihn fürchtet. Und doch ist der nicht leicht zum Falle zu bringen, der fürchtet, sich um der empfangenen Offenbarungen willen überheben zu können.",48,deutsch
239,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,19,"Aber einem tapferen Kämpfer gleichfreut er sich, unter den Gefahren, welche die Leiblichkeit ihm bereitet, die Seele zu bewahren und zu retten.",22,deutsch
240,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,20,"Jerem. 17, 16 ff. Der Prophet meint mit dem Uebel, von dem er geheilt werden will, die Nichterfüllung der im Namen Jehovahs gegebenen Weissagung. Die Beziehung ist hier also nicht besonders zutreffend.",32,deutsch
241,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,21,"Ambrosius übersetzt den Text der LXX:Ἐγὼ δὲ οὐκ ἐκοπίασα κατακολουθῶν ὀπίσω σου[egō de ouk ekopiasa katakolouthōn opisō sou] (ganz wie das neue Testamentκοπιάω[kopiaō] für „sich abmühen gebraucht): Ego non laboravi, sequens post te. Damit ist freilich der Sinn des Propheten nicht getroffen, da dieser vielmehr sagen will, daß er nie seinem eigenen Willen nachgegeben habe, sondernstetsdem Herrn gefolgt sei. „Ich strebe nicht hinweg, mich nicht zu halten hinter dir hat der hebräische Text.",73,deutsch
242,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,1,"So sollst auch du, wenn du erkennst, wie die göttlichen Gnadengeschenke überreichlich dir zuströmen, deine eigene Tugend wohl abmessen. Gott dem Herrn zolle Dank, betrachte die Armseligkeit deines Leibes, wie man den Ballast eines Schiffes ansiehet. Laß dich nie in den mächtigen Wogen dieser Welt von dem gefahrdrohenden Winde des Hochmuthes dahintreiben.",52,deutsch
243,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,2,"So verläßt die Biene, wenn sie heftigere Luftströmungen bemerkt, ihr Versteck unter kleinen Steinchen erst dann, wenn sie durch ruhige, stille Luft hinfliegen kann, damit die Windstöße das schwache Ruder ihrer kleinen Flügel nicht zerbrechen. — So glaubten Paulus und Barnabas schon durch den bloßen Anblick des heidnischen Opfers ihr Gewissen zu beschweren.",53,deutsch
244,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,3,"So hüte auch du dich, jungfräuliche Seele, daß die Strömungen dieser Welt dich nicht zu unbesonnenem Fluge veranlassen.",18,deutsch
245,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,4,"Auch die Seele hat ja ihre Flügel, wie der Prophet sagt:1„Wer sind die, welche wie Wolken daher fliegen und wie Tauben mit ihren Jungen? So durchfliegt die Seele in einem Augenblicke den Erdkreis. Ungehindert sind die Gedanken der Weisen; aber zu je höherem Fluge bis zum Himmel selbst sie sich erheben, desto weniger werden sie durch irdische Hindernisse zurückgehalten.",59,deutsch
246,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,5,"Derjenige, welcher Gott anhängt und das göttliche Abbild seiner Seele treu in sich bewahrt, der schwingt sich, getragen von dem Hauche der Gnade, empor bis zu jenem erhabenen Orte, wo Gott selber thront: dann aber verachtet er Alles, was in der Welt ist.",43,deutsch
247,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,6,"Das Auge unverwandt auf die ewigen Tugenden gerichtet, steigt er über die Welt hoch hinaus. Ueberihr Könnengeht ja die Gerechtigkeit, die Keuschheit, die Güte,die Liebe, die Weisheit: finden sich diese Tugendeninder Welt, so sind sie doch nicht in ihr erwachsen, sondern von oben in sie verpflanzt.",46,deutsch
248,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,7,"Das gestand selbst Satan, da er alle Reiche der Welt und ihre Herrlichkeit bot. Darum konnte der Herr sagen: „Es kommt der Fürst dieser Welt, aber an mir hat er Nichts. Lernet denn auch ihr, in der Welt und doch ihr entrückt sein.",43,deutsch
249,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,8,"Ist der Leib an die Erde gebunden, so schwinget desto freier die Flügel eurer Seele. Ein überirdisch Leben führt Jener, der Gott in seiner Seele trägt. „Aber wir können doch Gott nicht nachahmen?! So ahmen wir die Apostel nach, welche die Welt gehaßt hat, weil sie nicht von der Welt waren. Sie ahmet nach, ihnen folget!",56,deutsch
250,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,9,"Wenn du nun meinst, daß es menschlicher Kraft schwer falle, über die Welt hinaus sich zu erheben, so hast du Recht; aber vergiß doch nicht, daß auch die Apostel erst als Schüler Christi in seiner treuen Nachfolge gelernt und verdient haben, mitten in der Welt ein himmlisches Leben zu führen.",50,deutsch
251,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,10,"So sei auch du, jungfräuliche Seele, Christi lernbegierige Schülerin: dann bittet er auch für dich, wie er für seine Apostel gebeten hat. „Nicht für sie allein bitte ich, hat er zu seinem Vater gesagt, „sondern für Alle, die durch ihr Wort an mich glauben werden, damit Alle Eins sind.",49,deutsch
252,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,11,"Der Herr will, daß wir Alle Eins seien, damit wir Alle ein überirdisch Leben führen.",15,deutsch
253,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,12,"So seien wir denn nicht träge; erheben wir uns von der Erde und ihrem Treiben. Wird ja die Kraft der Flügel durch Uebung vermehrt. Folgt die Seele Gott, strebt sie in erhabenem Fluge dem Hause des Herrn zu, dort zu wohnen: so erquickt sie sich an dessen Herrlichkeit und nährt Muth und Kraft durch das erhabene Beispiel göttlicher Tugenden.",59,deutsch
254,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,13,"Dann streift sich mehr und mehr ab alles irdische Begehren, alle niedrige Gesinnung, welche den Tempel des Herrn nicht beflecken dürfen. Sind wir nun in Wahrheit Tempel Gottes, so entsagen wir denn für immer aller fleischlichen Sorge.",37,deutsch
255,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,1,"Man soll übrigens nicht glauben, daß wir alten Dichtern und Philosophen folgen, wenn wir eben von Flügeln der Seele sprachen, wenn wir das Bild eines Wagens mit seinen Rossen auf sie anwenden. Wir haben vielmehr lediglich an die heiligen Schriftsteller uns gehalten.",42,deutsch
256,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,2,"So schreibt der Prophet Ezechiel:1„Die Hand des Herrn kam über mich; und ich schaute, und siehe, es kam ein ungestümer Wind von Mitternacht her, eine große Wolke, Feuer darin, Glanz um sie her und mitten in dem Feuer war es wie lichthelle.",42,deutsch
257,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,3,"Und darin war die Gestalt von vier lebenden Wesen. — Ihre Gesichter aber waren so gestaltet: ein Menschengesicht, dann ein Löwengesicht zur Rechten bei allen Vieren, dann ein Rindgesicht zur Linken bei allen Vieren und überdieß ein Adlergesicht bei allen Vieren — ihre Flügel aber waren ausgespannt.",47,deutsch
258,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,4,"Hierhaben wir jene Darstellung der Seele kennen gelernt. Die vier lebenden Wesen deuten auf die vier Seelenthätigkeiten: in dem Menschengesichte wird dasVernünftige, in dem Löwen dasMuthige, in dem Rinde dasBegehrliche, in dem Adler dasErkennendeausgedrückt. So sprechen auch die griechischen Philosophen bei der Seele von einem:λογιστικόν, θυμηθικόν, ἐπιθυμητικόν, διορατικόν[logistikon, thymēthikon, epithymētikon, dioratikon], die lateinischen aber von: prudentia, fortitudo, temperantia, iustitia.2DieKlugheiteignet dermenschlichen Vernunft; derStarkmuthruht auf einer gewissen Kraft, die gewaltigen Muth und Verachtung des Todes lehrt; dieMäßigkeitbindet durch heilige Liebe und durch Betrachtung der himmlischen Geheimnisse die Gelüste des Fleisches; dieGerechtigkeitaber, mehr für Andere, als für sich selbst besorgt, — mehr bedacht auf das öffentliche Wohl, als auf eigenen Nutzen, übersieht und durchforscht Alles von erhabenem Standpunkte aus.",116,deutsch
259,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,5,"Deßhalb wird auch die Seele, sofern sie die Tugend der Gerechtigkeit anstrebt, mit einem Adler verglichen, weil sie dann alles rein Irdische unbeachtet läßt und nur in Erforschung der himmlischen Geheimnisse versenkt die Glorie der Auferstehung für sich gewinnt. Deßhalb ist auch zu ihr gerade gesagt: „Dem Adler gleich wird deine Jugend erneuert. 3",54,deutsch
260,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,6,"Es ist darnach auch dem königlichen Sänger ganz entsprechend, vonFlügelnder Seele zu reden. An einem anderen Orte4sagt er: „Unsere Seele ist entronnen, wie ein Vogel dem Stricke der Jäger, und wiederum:5„Ich vertraue auf den Herrn; wie saget ihr zu meiner Seele: Fliehe, wie ein Sperling auf den Berg?",48,deutsch
261,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,7,"Die Seele hatalso ihre Flügel, mit denen sie sich frei erheben kann von der Erde, deren Kräftigung in der fortgesetzten Uebung guter Werke besteht. So soll denn die Seele auch die Gnade des Herrn in sich anregen und dessen, was hinter uns liegt, vergessend dem zustreben, was vor uns liegt, was in der Ewigkeit uns bestimmt ist.",57,deutsch
262,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,8,"Sie soll ferne sich halten von den Ehren des öffentlichen Lebens, ferne von der sengenden Gluth weltlicher Leidenschaft; es möchte ihr sonst gehen, wie jenem mythischen Ikarus, dessen künstliche Flügel unter den Strahlen der Sonne sich lösten, so daß er elend niederfiel.",42,deutsch
263,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,9,"Es mag gestattet sein, in ernster Rede dieser Fabel zu gedenken; in ihrer Tiefe liegt ja ohnehin die Lehre verborgen, daß der Seelenflug durch die Welt nur für diegereifteTugend ohne Gefahr ist, daß aber die unerfahrene, leichtsinnige Jugend gar bald den Gelüsten der Welt anheimfällt, und dann, wenn das Band der Wahrheit, das die Seele mit Gott verknüpft, gelockert ist, in unsäglichem Elende zur Erde niedersinkt.",66,deutsch
264,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,10,"Nicht leicht ist dieser Aufschwung für Alle; gar schwierig ist der Lebenslauf, wenn die Seelenfähigkeiten mit einander im Kampfe liegen. Herrscht aber hier volle Übereinstimmung, so wird der Prophet auch in uns jenes Rad erblicken, das er in seinem Gesichte schaute „auf dem Boden neben den Wesen, und das Rad war wie vierfach. 6Das Rad sinnbildet unser Leibesleben, wenn dieses getragen ist von dem Tugendleben der Seele und den Vorschriften des Evangeliums gemäß verläuft.",74,deutsch
265,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,11,"So wie im Gesichte Ezechiels das„Rad im Rade erschien, so ist unserLebenimLeben. Steht ja das Leben der Heiligen für Vergangenheit und Zukunft nicht im Widerspruch, und außerdem wird im Leibesleben das ewige Leben begonnen.",34,deutsch
266,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,12,"Ist diese Übereinstimmung vorhanden, dann wird auch zu uns die Stimme Gottes erschallen und in unserem Herzen wird wie auf einer Throngestalt sich niederlassen eineGestalt, anzusehen wie ein Mensch; das ist das Wort, das „Fleisch geworden . Dieser Gottmensch ist der Beherrscher unserer Seelenthätigkeiten, der Lenker unserer Sitten.",48,deutsch
267,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,13,"Je nach dem Maaße unserer Verdienste besteigt er für uns den Berg oder das Schiff. Das ist aber jenes Schiff, das die Apostel führt, in dem Petrus seinen Fischfang hält. Kein gemeines Schiff ist das, welches auf s hohe Meer geführt, das heißt: von den Ungläubigen getrennt wird.",48,deutsch
268,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,14,"Warum aber ist es gerade ein Schiff, das der Herr besteigt, von dem aus die Volksschaaren belehrt werden? Weil die Kirche jenes Schiff ist, das unter wehender Kreuzesflagge von dem Hauche des göttlichen Geistes getrieben hinsegelt durch die stürmende Welt.",40,deutsch
269,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,15,"Von hier aus hält Petrus seinen Fischzug. Bald heißt ihn der Herr das Netz, dann wieder die Angel auswerfen. Ausgeworfen wird dieAngelin die Welt, um vor Allen aus ihr, wie aus des Meeres Tiefe, den ersten Märtyrer Stephanus zu heben, der in sich den Schatz birgt, der Christus muß gezollt werden: der Märtyrer Christi ist ja der Schatz der Kirche.",60,deutsch
270,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,16,"Jener nun, der von der Erde zuerst zum Himmel heranstieg, war als Diacon von Petrus gewonnen, wie einst der Fisch, den er an der Angel aus dem Meere hob: so ward auch Stephanus unter Strömen Blutes zum Himmel emporgetragen. In seinem Munde ruhete der Schatz, da er Christus in feierlicher Rede bekannte. — Welcher Schatz ruht in uns, wenn nicht das„Wort Gottes?",62,deutsch
271,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,17,"Gottes Netz und Angel werden ausgeworfen. Das Netz holt Schaaren des Volkes aus der Tiefe; die Angel bringt einzelne Auserwählte. Ach, daß es mir vergönnt wäre, jene heilige Angel in meinem Munde zu fühlen, die zu voller Gluth mein Herz entzündete, und mit seliger Wunde mir ewiges Heil gewänne!",49,deutsch
272,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,18,"Diese Auffassung der platonischen Seelenlehre und ihre Verbindung mit dem Gesichte des Propheten Ezechiel ist kaum zu rechtfertigen.Platonimmt eine Dreizahl von Seelen im Menschen an oder theilt die Seele in drei von einander verschiedenen Sphären. DieBegierdeseele(τὸ ἐπιθυμητικόν)[to epithymētikon] und die ihr übergeordneteMuthseele(θυμοειδές[thymoeides] — irascibile) bedingen das sinnliche Leben, während dieVernunftseele(λογιστικόν)[logistikon] das Göttliche im Menschen ausmacht.",55,deutsch
