id,author,work_title,title,section,text,word_count,language
1752,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. „Wer aber weder selbst nachsinnt noch sich zu Gemüt führt, Was er von anderen hört, der bleibt ein unnützer Mann stets. 1Es gibt ein anderes Volk, ein heidnisches; unnütz ist dieses Volk, das Christus nicht gehorcht.",37,deutsch
1753,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"2. Da aber der menschenfreundliche Erzieher dennoch auf mannigfache Weise2helfen wollte, gab er teils gute Lehren, teils tadelteS. a175er, teils zeigte er uns auch, wenn sich andere versündigten, ihre Schande und machte die damit verbundene Strafe offenbar, indem er zugleich an sich zu ziehen suchte und warnte und durch den Hinweis auf die, die zuvor (dafür Strafe) erlitten hatten, in menschenfreundlicher Weise von dem Laster abzuhalten suchte.",67,deutsch
1754,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"3. Durch diese Beispiele brachte er offenbar die einen von ihren schlimmen Absichten ab und hemmte die anderen, die das gleiche wagen wollten; wieder andere bestärkte er im Aushalten oder zwang sie, von ihrem schlimmen Tun abzulassen; einige aber rettete er auch, wenn sie sich beim Blick auf ähnliches Tun zum Besseren bekehrten.",53,deutsch
1755,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"4. Denn wenn jemand einem anderen auf seinem Wege nachgeht, dann jedoch sieht, wie der Vorausgehende in ein Loch fällt,3wie sollte er sich nicht davor hüten, sich in die gleiche Gefahr zu begeben, und nicht vielmehr die Folge des falschen Weges vermeiden?",42,deutsch
1756,Clemens von Alexandrien,Paidagogos,Paidagogos,5,"Und andererseits, welcher Wettkämpfer, der den Weg des Ruhmes kennengelernt und gesehen hat, daß der Kämpfer, der vor ihm war, den Siegespreis erhalten hat, würde nicht auch selbst nach dem Kranze streben und seinem Vorgänger nacheifern?",36,deutsch
1757,Clemens von Alexandrien,Paidagogos,Paidagogos,6,"5. Zahlreich sind von dieser Art die von der göttlichen Weisheit verwendeten Beispiele; aber nur ein Beispiel will ich erwähnen und in Kürze vorführen: das Schicksal der Sodomiter, das die Strafe für die Frevler war, eine gute Lehre aber für die sein soll, die davon hören.4",46,deutsch
1758,Clemens von Alexandrien,Paidagogos,Paidagogos,7,"Vgl. Jud. 7 (2 Petr. 2, 6). Zum Folgenden vgl. Gen. 19, 1—25; Philon De Abr. 133 ff.",18,deutsch
1759,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. Die Sodomiter gerieten infolge ihrer großen Üppigkeit auf die Irrwege sittenlosen Lebens, trieben ohne Scheu Ehebruch und waren der Knabenliebe bis zur Raserei ergeben; da suchte sie der alles sehende Logos heim, vor dem niemand verborgen bleiben kann, der Sünde tut, und ihrem schamlosen Treiben sah nicht ruhig zu der niemals schlafende Wächter der Menschheit.1",56,deutsch
1760,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"2. UmS. a176uns davon abzuhalten, ihrem schlechten Beispiel zu folgen und um uns zu der von ihm geforderten Sittsamkeit anzuleiten, verhängte er über die Sünder eine Strafe, auf daß die Zuchtlosigkeit nicht dadurch, daß sie ungestraft blieb, noch mehr als bisher jede Scheu verliere, und ließ Sodoma durch Feuer zerstören, indem er nur ein wenig von jenem verständigen Feuer2über ihre Zuchtlosigkeit ausströmen ließ, auf daß nicht ihr schamloses Treiben, wenn es ungestraft bliebe, breite Tore denen eröffne, die sich der Wollust hingeben wollen.",83,deutsch
1761,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"3 So ist die gerechte Strafe der Sodomiter für die Menschen ein Beispiel der Rettung geworden, die durch ernste Beherzigung der Lehre gewonnen wird. Denn wer nicht die gleiche Sünde wie die Bestraften begeht, wird auch nicht die gleiche Strafe wie die Frevler erleiden, da er sich, indem er die Sünde mied, auch vor deren schlimmen Folgen hütete.",58,deutsch
1762,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"4. „Denn ihr sollt wissen , sagt Judas, „daß Gott zwar einmal das Volk aus dem Land Ägypten rettete, das zweitemal aber die, die nicht glauben wollten, umkommen ließ, und daß er Engel, die ihren eigenen Herrschaftsbereich nicht gewahrt, sondern ihre Behausung verlassen hatten, für das Gericht des großen Tages mit ewigen Fesseln unter der Finsternis wilder Engel verwahrt hat. 3",61,deutsch
1763,Clemens von Alexandrien,Paidagogos,Paidagogos,5,"Vgl. Strom. VII 34, 4; Ecl. proph. 25, 4; Koetschau zu Ori-genes, Vom Gebet 29, 15.",16,deutsch
1764,Clemens von Alexandrien,Paidagogos,Paidagogos,6,"Jud. . Zu ὑπὸ ζόφον findet sich der Zusatz ἀγρίων ἀγγέλων nur bei Clemens, dagegen ἁγίων ἀγγέλων auch bei Luzifer.",20,deutsch
1765,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. Und kurz darauf stellt er die Beispiele der Verurteilten in wirksamster Weise vor Augen: „Wehe ihnen, weil sie auf dem Wege Kains wandelten und sich völlig der Verirrung Bileams hingaben und durch die Auflehnung Koras umkamen! 1Denn diejenigen, die die Freiheit der Kindschaft nicht ertragen können, hält die Furcht davon ab, in Zügellosigkeit zu entarten.",56,deutsch
1766,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"Denn deswegen sind die Züchtigungen und die Drohungen,S. a177damit wir aus Furcht vor den Strafen die Sünde meiden",18,deutsch
1767,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"2. Ich könnte dir von Züchtigungen für Putzsucht und von Strafen für Ruhmsucht, nicht nur von solchen für Zuchtlosigkeit erzählen und dir ferner auch von Grimm erfüllte Schmähworte über den Reichtum vorführen, mit denen der Logos schrecken und dadurch von den Sünden abhalten will.",44,deutsch
1768,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"Aber mit Rücksicht auf die Länge meiner Schrift will ich dir die Gebote des Erziehers vortragen, die jetzt an der Reihe sind, damit du dich vor den Drohungen in acht nimmst.",31,deutsch
1769,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1.1Was also das Baden betrifft (denn von diesem Punkt bin ich in meinen Ausführungen abgekommen), so gibt es vier Gründe, warum wir ins Bad gehen: nämlich entweder der Reinlichkeit wegen oder wegen der Erwärmung oder wegen der Gesundheit oder schließlich wegen des damit verbundenen Lustgefühls.",45,deutsch
1770,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"Der Lust wegen zu baden, soll man unterlassen; denn die verabscheuenswerte Lust muß man gänzlich ausrotten. Dagegen sollen Frauen Bäder nehmen zum Zweck der Reinigung und wegen der Gesundheit, Männer aber nur wegen der Gesundheit.",35,deutsch
1771,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"2. Überflüssig ist das Bad der Erwärmung wegen, da es auch auf andere Weise möglich ist, eine infolge von Kälte eingetretene Erstarrung zu beseitigen.Der fortwährende Gebrauch von Bädern schwächt die Kraft und läßt die natürliche Frische erschlaffen, und oft führt er auch Erschöpfung und Ohnmacht herbei.",46,deutsch
1772,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"3. Denn wie die Bäume trinkt der Körper gewissermaßen nicht nur mit dem Mund, sondern beim Bad auch mit dem über den ganzen Körper ausgebreiteten sogenannten Porennetz. Beweis dafür ist folgendes: Oft verloren Leute, die durstig geworden waren und dann ins WasserS. a178stiegen, den Durst.",45,deutsch
1773,Clemens von Alexandrien,Paidagogos,Paidagogos,5,"4. Wenn also das Bad auch zu etwas nützlich ist, so darf man sich doch dadurch nicht schlaff machen lassen. Menschenwalkereien (ἀνθρωπογναφεῖα) nannten die Alten die Bäder, weil sie die Körper schneller, als es natürlich ist, einschrumpfen und infolge des Erhitzens vorzeitig altern lassen, da das Fleisch in gleicher Weise wie das Eisen durch die Hitze erweicht wird; deshalb haben wir gleichsam das Eintauchen und die Stählung durch das kalte Wasser nötig,2",72,deutsch
1774,Clemens von Alexandrien,Paidagogos,Paidagogos,6,"Zu 46,  vgl. Apostolios IV 71b; X 78 a; Arsenios, Viol.p. 136 Walz; XXXIV 2.",15,deutsch
1775,Clemens von Alexandrien,Paidagogos,Paidagogos,7,Vgl. Plut. Moral. p. 734 A; Muson. reli. p. 97 ff.,11,deutsch
1776,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1.1Was also das Baden betrifft (denn von diesem Punkt bin ich in meinen Ausführungen abgekommen), so gibt es vier Gründe, warum wir ins Bad gehen: nämlich entweder der Reinlichkeit wegen oder wegen der Erwärmung oder wegen der Gesundheit oder schließlich wegen des damit verbundenen Lustgefühls.",45,deutsch
1777,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"Der Lust wegen zu baden, soll man unterlassen; denn die verabscheuenswerte Lust muß man gänzlich ausrotten. Dagegen sollen Frauen Bäder nehmen zum Zweck der Reinigung und wegen der Gesundheit, Männer aber nur wegen der Gesundheit.",35,deutsch
1778,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"2. Überflüssig ist das Bad der Erwärmung wegen, da es auch auf andere Weise möglich ist, eine infolge von Kälte eingetretene Erstarrung zu beseitigen.Der fortwährende Gebrauch von Bädern schwächt die Kraft und läßt die natürliche Frische erschlaffen, und oft führt er auch Erschöpfung und Ohnmacht herbei.",46,deutsch
1779,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"3. Denn wie die Bäume trinkt der Körper gewissermaßen nicht nur mit dem Mund, sondern beim Bad auch mit dem über den ganzen Körper ausgebreiteten sogenannten Porennetz. Beweis dafür ist folgendes: Oft verloren Leute, die durstig geworden waren und dann ins WasserS. a178stiegen, den Durst.",45,deutsch
1780,Clemens von Alexandrien,Paidagogos,Paidagogos,5,"4. Wenn also das Bad auch zu etwas nützlich ist, so darf man sich doch dadurch nicht schlaff machen lassen. Menschenwalkereien (ἀνθρωπογναφεῖα) nannten die Alten die Bäder, weil sie die Körper schneller, als es natürlich ist, einschrumpfen und infolge des Erhitzens vorzeitig altern lassen, da das Fleisch in gleicher Weise wie das Eisen durch die Hitze erweicht wird; deshalb haben wir gleichsam das Eintauchen und die Stählung durch das kalte Wasser nötig,2",72,deutsch
1781,Clemens von Alexandrien,Paidagogos,Paidagogos,6,"Zu 46,  vgl. Apostolios IV 71b; X 78 a; Arsenios, Viol.p. 136 Walz; XXXIV 2.",15,deutsch
1782,Clemens von Alexandrien,Paidagogos,Paidagogos,7,Vgl. Plut. Moral. p. 734 A; Muson. reli. p. 97 ff.,11,deutsch
1783,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. Man darf aber auch nicht jederzeit baden; vielmehr muß man, wenn man den Magen allzu leer oder umgekehrt allzu voll hat, das Bad meiden; ebenso muß man auch auf das Lebensalter und auf die Jahreszeit Rücksicht nehmen; denn das Bad nützt nicht allen und nicht immer, wie die Sachverständigen zugeben.",51,deutsch
1784,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"2. Uns aber genügt das richtige Maß, das wir allenthalben für unser Leben zu Hilfe rufen; denn man darf auch nicht so lange im Bad verweilen, daß man nachher jemand braucht, der einen an der Hand führt; man darf aber auch nicht fortwährend und oft an einem Tage baden, so wie man öfters auf den Markt geht.",57,deutsch
1785,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"3. Aber auch von mehreren Sklaven sich übergießen zu lassen, ist eine übermütige Kränkung für die Mitmenschen, indem man durch seine Üppigkeit etwas vor den anderen voraushaben und nicht einsehen will, daß das Bad für alle Badenden in der gleichen Weise zur Verfügung stehen soll.",45,deutsch
1786,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"4. Waschen muß man aber zu allermeist die Seele mit dem reinigenden Logos und zuweilen auch den Körper wegen des Schmutzes, der sich an ihn anhängt; manchmal aber muß man sich auch (durch ein Bad) von der Ermüdung befreien. „Denn wehe euch, ihr Schriftgelehrten und Pharisäer, ihr Heuchler , sagt der Herr; „denn ihr seid getünchten Gräbern ähnlich!",58,deutsch
1787,Clemens von Alexandrien,Paidagogos,Paidagogos,5,Von außen sieht das Grab schön aus; innen aber ist es voll von Totengebeinen und lauter Unrat. 1,18,deutsch
1788,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"S. a1791. Und wiederum sagt er zu den nämlichen: „Wehe euch! Denn ihr macht das Äußere des Bechers und der Schüssel rein; innen aber sind sie voll von Unrat. Reinige zuerst das Innere des Bechers, damit dann auch das Äußere rein werde! 1",43,deutsch
1789,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"2. Das beste Bad reinigt also die Seele vom Schmutz und ist geistig. Von ihm sagt die Weissagung ausdrücklich: „Wegwaschen wird der Herr den Schmutz von den Söhnen und Töchtern Israel; und wegfegen wird er das Blut aus ihrer Mitte ,2das Blut der Gesetzlosigkeit und die Mordtaten an den Propheten.3",50,deutsch
1790,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"3. Und die Art der Reinigung fügte der Logos hinzu, indem er sagte: „Durch den Geist des Gerichts und durch den Geist des läuternden Feuers. 4Für das Bad des Körpers aber, für das fleischliche, genügt auch Wasser allein, wie es so oft auf dem Lande geschieht, wo es kein Bad gibt.",51,deutsch
1791,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. Für junge Leute aber genügt ein Turnplatz, auch wenn ein Bad vorhanden ist; denn es ist vielleicht auch empfehlenswert, an Stelle der Bäder für die Männer viel lieber solche Turnplätze zuzulassen, die für die Gesundheit der Jünglinge nützlich sind und in ihnen das eifrige Streben wecken, nicht nur für einen gesunden Körper, sondern auch für eine gesunde Seele zu sorgen.",61,deutsch
1792,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"Wenn dies geschieht, ohne daß man sich dadurch von den wichtigeren Dingen abziehen läßt, so ist es etwas Schönes und nicht ohne Nutzen.",23,deutsch
1793,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"2.1Man darf aber hier auch die Frauen von der körperlichen Durchbildung nicht ausschließen; man darf sie aber nicht zum Ringen und Laufen auffordern, sondern soll sie sich imS. a180Wollespinnen und im Weben üben lassen und darin, beim Brotbacken zu helfen, wenn es nötig ist.",44,deutsch
1794,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"3. Ferner sollen die Frauen mit eigener Hand aus der Vorratskammer herbeiholen, was wir brauchen; und es ist für sie auch keine Schande, an die Mühle zu treten. Und für eine verheiratete Frau, die dem Hauswesen vorsteht und „Gehilfin 2(des Mannes) ist, ist es wirklich keine Schande, wenn sie sich um das Essen kümmert, damit es dem Mann gut schmeckt.",60,deutsch
1795,Clemens von Alexandrien,Paidagogos,Paidagogos,5,"4. Wenn sie aber auch mit eigener Hand das Bett aufschüttelt und ihrem Gatten, wenn er durstig ist, den Trank darreicht und das Essen aufträgt, so hat sie damit wirklich körperliche Übungen, die durchaus wohlanständig sind und einer sittsamen Gesundheit dienen.",41,deutsch
1796,Clemens von Alexandrien,Paidagogos,Paidagogos,6,"5. Mit einem solchen Weib ist der Erzieher zufrieden, „die ihre Arme nach dem Nützlichen ausstreckt und mit ihren Händen nach der Spindel greift; die ihre Hände dem Armen auftut und ihre Hand dem Bedürftigen entgegenstreckt ,3die sich auch vor dem schönsten Dienst nicht scheut, sondern mit Sara wetteifert, den Wanderern zu dienen.",53,deutsch
1797,Clemens von Alexandrien,Paidagogos,Paidagogos,7,Denn zu dieser sagte Abraham: „Eile dich und mache einen Teig aus drei Maß feinem Mehl und backe einen Aschenkuchen! 4,21,deutsch
1798,Clemens von Alexandrien,Paidagogos,Paidagogos,8,"6. „Rachel aber, die Tochter Labans , so heißt es, „kam mit den Schafen ihres Vaters. Und dies war nicht genug; sondern um zu zeigen, wie wenig hoffärtig sie war, fügte er hinzu: „Denn diese weidete die Schafe ihres Vaters. 5",41,deutsch
1799,Clemens von Alexandrien,Paidagogos,Paidagogos,9,"Zum Folgenden vgl. Muson. reli. p. 17, 4 ff.; Hierokles bei Stob. Flor. 85, 21 Mein.",16,deutsch
1800,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. Für junge Leute aber genügt ein Turnplatz, auch wenn ein Bad vorhanden ist; denn es ist vielleicht auch empfehlenswert, an Stelle der Bäder für die Männer viel lieber solche Turnplätze zuzulassen, die für die Gesundheit der Jünglinge nützlich sind und in ihnen das eifrige Streben wecken, nicht nur für einen gesunden Körper, sondern auch für eine gesunde Seele zu sorgen.",61,deutsch
1801,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"Wenn dies geschieht, ohne daß man sich dadurch von den wichtigeren Dingen abziehen läßt, so ist es etwas Schönes und nicht ohne Nutzen.",23,deutsch
1802,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"2.1Man darf aber hier auch die Frauen von der körperlichen Durchbildung nicht ausschließen; man darf sie aber nicht zum Ringen und Laufen auffordern, sondern soll sie sich imS. a180Wollespinnen und im Weben üben lassen und darin, beim Brotbacken zu helfen, wenn es nötig ist.",44,deutsch
1803,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"3. Ferner sollen die Frauen mit eigener Hand aus der Vorratskammer herbeiholen, was wir brauchen; und es ist für sie auch keine Schande, an die Mühle zu treten. Und für eine verheiratete Frau, die dem Hauswesen vorsteht und „Gehilfin 2(des Mannes) ist, ist es wirklich keine Schande, wenn sie sich um das Essen kümmert, damit es dem Mann gut schmeckt.",60,deutsch
1804,Clemens von Alexandrien,Paidagogos,Paidagogos,5,"4. Wenn sie aber auch mit eigener Hand das Bett aufschüttelt und ihrem Gatten, wenn er durstig ist, den Trank darreicht und das Essen aufträgt, so hat sie damit wirklich körperliche Übungen, die durchaus wohlanständig sind und einer sittsamen Gesundheit dienen.",41,deutsch
1805,Clemens von Alexandrien,Paidagogos,Paidagogos,6,"5. Mit einem solchen Weib ist der Erzieher zufrieden, „die ihre Arme nach dem Nützlichen ausstreckt und mit ihren Händen nach der Spindel greift; die ihre Hände dem Armen auftut und ihre Hand dem Bedürftigen entgegenstreckt ,3die sich auch vor dem schönsten Dienst nicht scheut, sondern mit Sara wetteifert, den Wanderern zu dienen.",53,deutsch
1806,Clemens von Alexandrien,Paidagogos,Paidagogos,7,Denn zu dieser sagte Abraham: „Eile dich und mache einen Teig aus drei Maß feinem Mehl und backe einen Aschenkuchen! 4,21,deutsch
1807,Clemens von Alexandrien,Paidagogos,Paidagogos,8,"6. „Rachel aber, die Tochter Labans , so heißt es, „kam mit den Schafen ihres Vaters. Und dies war nicht genug; sondern um zu zeigen, wie wenig hoffärtig sie war, fügte er hinzu: „Denn diese weidete die Schafe ihres Vaters. 5",41,deutsch
1808,Clemens von Alexandrien,Paidagogos,Paidagogos,9,"Zum Folgenden vgl. Muson. reli. p. 17, 4 ff.; Hierokles bei Stob. Flor. 85, 21 Mein.",16,deutsch
1809,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. Und die Schrift bietet unzählige Beispiele von Einfachheit und zugleich von dem Streben, selbst die Arbeit zu tun und dabei seinen Körper zu üben. Die Männer aber sollen entweder unbekleidet auch am Ringen sich beteiligen oder auch, vor allem im Freien, mit dem kleinen Ball das sogenannte Phainindaspiel1treiben.",49,deutsch
1810,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"Für andere genügt der Spaziergang, wenn sie aufsS. a181Land hinauswandern oder in die Stadt gehen.",15,deutsch
1811,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"2. Und wenn einer auch ein Grabscheit in die Hand nimmt, so ist auch diese dem Hauswesen zugute kommende Nebenbeschäftigung, die in einer körperlichen Übung in ländlicher Arbeit besteht, keine Schande. Aber beinahe hätte ich vergessen zu erwähnen, daß jener Pittakos, der König der Mitylenäer, Getreide mahlte2und so eine tüchtige Leibesübung hatte.",52,deutsch
1812,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"Es ist aber auch gut, wenn man das Wasser mit eigener Hand aus dem Brunnen in die Höhe zieht und selbst das Holz für den eigenen Bedarf spaltet.",28,deutsch
1813,Clemens von Alexandrien,Paidagogos,Paidagogos,5,"3. „Jakob aber weidete die Schafe Labans, die noch übrig geblieben waren , wobei er als königliches Zeichen „einen Stab von der Storaxstaude trug, da er durch das Holz die Natur zum Besseren verwandeln wollte.3Für viele bedeutet aber manchmal auch das laute Vorlesen eine körperliche Übung.",46,deutsch
1814,Clemens von Alexandrien,Paidagogos,Paidagogos,6,Über dies Ballspiel vgl. Athen. I p. 14 F 15 A.,11,deutsch
1815,Clemens von Alexandrien,Paidagogos,Paidagogos,7,Vgl. Diog. Laert. I 81 und (aus Clemens) Isid. von Pelus.Ep. I 470.,13,deutsch
1816,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1.1Und was die Ringübungen betrifft, die wir zugelassen haben, so sollen sie nicht aus unnützer Ruhmgier getrieben werden, sondern damit man männlichen Schweiß vergieße. Und man soll keine Mühe auf besondere Kunstfertigkeit verwenden, um mit der Ringkunst zu prunken, sondern man soll das Ringen üben, bei dem man aufrecht steht und bei dem es darauf ankommt, Hals, Hände und Seiten geschickt (aus den Umschlingungen des Gegners) herauszuwinden; denn eine solche mit gleichmäßig ausgebildeter Kraft durchgeführte Körperübung ist schicklicher und eines Mannes würdiger, da sie der nützlichen und manche Vorteile bringenden Gesundheit wegen vorgenommen wird; die anderen Kampfweisen aber zeigen, daß man eine Leibesübung mit nicht schicklichen Stellungen betreibt.",108,deutsch
1817,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"2. Allenthalben aber muß man das rechte Maß im Auge behalten.S. a182Denn wie es sehr gut ist, wenn Anstrengungen dem Essen vorausgehen, so ist es sehr schlimm, wenn man sich über das Maß anstrengt, da dies Erschöpfung und Krankheiten verursacht. Man soll also weder völlig untätig noch auch mit Arbeit ganz überlastet sein.",53,deutsch
1818,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"3. Denn wie wir es hinsichtlich der Ernährung ausgeführt haben,2so soll man in ähnlicher Weise bei allen Dingen und überall nicht auf eine üppige und zuchtlose Lebensweise bedacht sein, ebenso wenig aber auf die entgegengesetzte, die übermäßig strenge, sondern auf die, die zwischen beiden Gegensätzen liegt, die maßvoll und sittsam ist und sich von den beiden Fehlern frei hält, von der Üppigkeit und von der Kargheit.",66,deutsch
1819,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"Der Abschnitt 51, 1 ist zum Teil wörtlich aus Platon, Gesetze VII p. 796 A. D.",16,deutsch
1820,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. Nun ist es aber, wie wir schon früher gesagt haben,1eine von jedem Dünkel freie Leibesübung, wenn man ohne fremde Hilfe auskommt und sich seine Schuhe selbst schnürt und sich die Füße selbst wäscht und sich, nachdem man sich eingeölt hat, selbst abreibt.",43,deutsch
1821,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"Aber auch wenn man dem, der uns abreibt, abwechselnd den gleichen Dienst erweist, so ist auch diese Leibesübung ein Stück des richtigen Verhaltens im Gemeinschaftsleben und ebenso, wenn man bei einem kranken Freunde schläft und ihn bedient, wenn er sich selbst nicht helfen kann, und ihm bringt, was er braucht.",50,deutsch
1822,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"2, „Und es brachte ihnen, den drei Männern, Abraham , so heißt es, „ein Frühmahl unter den Baum und stellte sich zu ihnen, während sie aßen. 2Etwas Gutes3ist auch der Fischfang, wie er es für Petrus war,4wenn uns das Nötige, der wichtige Unterricht, Zeit dazu läßt.",46,deutsch
1823,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"Aber besser ist jener Fischfang, den der Herr dem Jünger als Gnadengeschenk gab, indem er ihn lehrte, ebenso, wie man Fische im Wasser fängt, Menschen zu fangen.5",27,deutsch
1824,Clemens von Alexandrien,Paidagogos,Paidagogos,5,Es ist wohl mit Tengblad καλὴ καὶ ἡ ἀλεία zu schreiben.,11,deutsch
1825,Clemens von Alexandrien,Paidagogos,Paidagogos,6,"Vgl. Matth. 4, 19; Mark. 1, 17; Luk. 5, 10.",10,deutsch
1826,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"S. a1831. Deswegen soll man das Tragen von Goldschmuck und den Gebrauch von weicherer Kleidung nicht gänzlich verbieten; aber den unvernünftigen Trieben muß man einen Zaum anlegen,1damit sie uns nicht, wenn man ihnen zu sehr freien Lauf läßt, mit sich fortreißen und uns mit Gewalt in die üppige Lebensweise hineinstürzen.",50,deutsch
1827,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"2. Denn wenn die Üppigkeit in Übermut ausgeartet ist, so ist die Gefahr vorhanden, daß sie einem Pferde gleich sich aufbäumt und die Mähne sträubt und den Reiter, den Erzieher, abwirft; dieser aber hält von Anfang an die Zügel kurz und will den einem Pferde vergleichbaren Teil des Menschen zum Heile lenken und führen jenen unvernünftigen Seelenteil, der in seinem Verlangen nach Befriedigung der Lüste und der tadelnswerten Begierden und nach Edelsteinen und Gold und buntem Gewand und nach dem übrigen Prunk einem Tiere gleich wird.",86,deutsch
1828,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"3. Dabei müssen wir vor allem an jenes heilige Wort denken: „Führt einen ehrbaren Wandel unter den Heiden, damit sie in allem, worin sie euch als Übeltäter schmähen, auf Grund eurer guten Werke, wenn sie diese genau betrachten, Gott preisen! 2",41,deutsch
1829,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"4.3Der Erzieher gestattet uns also, wie wir früher gesagt haben,4ein einfaches Gewand von weißer Farbe zu tragen, damit wir uns nicht an ein künstlich buntgefärbtes Menschenwerk, sondern an ein von selbst entstandenes Naturerzeugnis gewöhnen und alles, was täuschen will und mit der Wahrheit im Widerspruch steht, von uns weisen, dagegen die Wahrheit lieb gewinnen, die immer das gleiche Wesen und das gleiche Antlitz hat.",64,deutsch
1830,Clemens von Alexandrien,Paidagogos,Paidagogos,5,"5. EinenS. a184weichlichen Jüngling tadelt Sophokles mit den Worten: „Das Kleid, mit dem du prunkst, äfft Weiberkleidung nach. 5Denn wie der Soldat und der Matrose und der Beamte, so hat auch der Sittsame seine besondere Tracht, nämlich die unauffällige und anständige und saubere.",43,deutsch
1831,Clemens von Alexandrien,Paidagogos,Paidagogos,6,"Zu dem Bild von dem Pferd in diesem ganzen Abschnitt vgl. Platon, Phaidros p. 247 ff.",16,deutsch
1832,Clemens von Alexandrien,Paidagogos,Paidagogos,7,"Zu 53, 4; 54,1 vgl. Philon, De plantat. 110 f.",10,deutsch
1833,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"S. a1831. Deswegen soll man das Tragen von Goldschmuck und den Gebrauch von weicherer Kleidung nicht gänzlich verbieten; aber den unvernünftigen Trieben muß man einen Zaum anlegen,1damit sie uns nicht, wenn man ihnen zu sehr freien Lauf läßt, mit sich fortreißen und uns mit Gewalt in die üppige Lebensweise hineinstürzen.",50,deutsch
1834,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"2. Denn wenn die Üppigkeit in Übermut ausgeartet ist, so ist die Gefahr vorhanden, daß sie einem Pferde gleich sich aufbäumt und die Mähne sträubt und den Reiter, den Erzieher, abwirft; dieser aber hält von Anfang an die Zügel kurz und will den einem Pferde vergleichbaren Teil des Menschen zum Heile lenken und führen jenen unvernünftigen Seelenteil, der in seinem Verlangen nach Befriedigung der Lüste und der tadelnswerten Begierden und nach Edelsteinen und Gold und buntem Gewand und nach dem übrigen Prunk einem Tiere gleich wird.",86,deutsch
1835,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"3. Dabei müssen wir vor allem an jenes heilige Wort denken: „Führt einen ehrbaren Wandel unter den Heiden, damit sie in allem, worin sie euch als Übeltäter schmähen, auf Grund eurer guten Werke, wenn sie diese genau betrachten, Gott preisen! 2",41,deutsch
