id,author,work_title,title,section,text,word_count,language
2876,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,7,"Wenn man sich nun fragt, was in der Verfügungsgewalt der Natur liegt, so will sie natürlich weder, dass ein Unsterblicher stirbt, noch dass ein Sterblicher nicht stirbt. Wenn man aber fragt, wieweit Gott und der Mensch die Entscheidungsfreiheit besitzen, das in die Tat umzusetzen, was sie gern möchten, so glaube ich, dass es Jesus eher möglich war zu sterben, als Elias nicht zu sterben.",64,deutsch
2877,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,8,"Denn Jesus besitzt ja die grössere Entscheidungsfreiheit als Elias. Und wenn du den, der weniger Entscheidungsfreiheit besitzt, gegen die Verfügung der Natur in den Himmel erhebst und ihn unter Missachtung seiner Natur und Bestimmung unsterblich machst, warum sollte dann ich nicht eingestehen, dass Jesus sterben konnte, wenn er es wollte, sogar wenn ich einverstanden wäre, dass der Tod wirklich, und nicht nur sinnbildhaft erfolgte.",64,deutsch
2878,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,9,"So wie er nämlich gleich von Anfang an, nachdem er die Gestalt des Menschen angenommen hatte (cf. Röm. 8,3), sämtliche Erfahrungen, die zur menschlichen Natur gehören, vorspielte, wäre es passend, wenn er am Schluss, um den Heilsplan zu besiegeln, auch noch zum Schein den Tod auf sich genommen hätte.",49,deutsch
2879,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Ausserdem gilt es noch folgendes zu bedenken: wenn die Frage erörtert wird, was die Natur der Entscheidung des einzelnen überlässt, dann muss sich diese Frage bei Jesus auf alle seine Aktivitäten beziehen, nicht nur auf seinen eigenen Tod. Die Natur lässt es ja auch nicht zu, dass ein von Geburt an Blinder je das Licht sehen kann, und trotzdem hat das Jesus offensichtlich bei dieser Art von Blinden so erfolgreich bewerkstelligt (cf.",72,deutsch
2880,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Joh. 9; Mk. 8,22-26), dass sogar die Juden (?) ausriefen (Joh. 9,32),dass seit Anbeginn der Zeit es nie gesehen wurde, dass jemand die Augen eines Blindgeborenen geöffnet hat.",28,deutsch
2881,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Dass er eine verdorrte Hand geheilt hat (cf. Mt. 12,10), dass er Menschen Stimme und Sprache zurückgegeben hat, denen die Natur dies entzogen hatte (cf. Mk. 7,32 ff.; Mt. 9,32 ff.), dass er Leichen, die bereits in Verwesung übergegangen waren, das Körpergerüst zurückgab und den Lebensgeist wiederherstellte (cf.",48,deutsch
2882,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Joh. 11,39 ff.), wen würde das nicht zum Staunen bringen, und beinahe zwingen, einem Menschen jeglichen Glauben zu verweigern, der da seine Reflexionen anstellt, was das Gesetz der Natur noch an Freiheiten zulässt und was nicht? Wir Christen dagegen glauben einmütig, dass Jesus all das getan hat, allerdings leiten uns dabei nicht Gedanken über die Natur, sondern einzig über die Wirkungsmöglichkeiten und die Kraft Gottes.",65,deutsch
2883,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Man liest da auch (cf. Lk. 4,23 ??) wie ihn die Juden einmal von der Spitze eines Berges warfen, und wie er unverletzt davonkam. Wenn er also nach einem Sturz vom hohen Berg nicht tot war, weil er es nicht wollte, warum sollte es ihm unmöglich gewesen sein zu sterben, wenn er es wollte?",54,deutsch
2884,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Für einmal haben wir diese Form der Antwort gewählt, da ihr ja die Methode der logischen Argumentation liebt, und gerne im dialektischen Disput die Waffen des Gegners benützt; im übrigen ist für uns weder Jesus gestorben, noch Elias unsterblich.",39,deutsch
2885,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Augustinus antwortete:Was Henoch, Elias und Moses betrifft, glauben wir all das, was die Heilige Schrift uns bezeugt, die aufgrund von gesicherten und kräftigen Beweisen ihrer Glaubwürdigkeit die oberste Spitze der Autorität bildet, nicht das, was Faustus uns zu glauben unterstellt. Was aber „der Natur gemäss , was „gegen die Natur heisst, das können Menschen, die wie ihr im Irrtum leben, nicht wissen.",62,deutsch
2886,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Dass man aber in menschlicher Sprechweise sagen kann, etwas sei gegen die Natur, wenn es der üblichen, den Menschen bekannten Wirkungsweise der Natur zuwiderläuft, dies bestreiten auch wir nicht, so wie dies etwa beim Satz des Apostels der Fall ist (Rm. 11,24):Wenn du aus dem von Natur wilden Ölbaum herausgehauen und gegen die Natur in den edlen Ölbaum eingepfropft wurdest.",60,deutsch
2887,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Was gegen die von der menschlichen Erfahrung erkannte Gewohnheit der Natur verstösst, indem ein wilder Ölbaum, der einem Olivenbaum aufgepfropft wurde, nicht Beeren des wilden Ölbaums, sondern saftige Oliven trägt, von dem sagt er hier, es seigegen die Natur. Doch der Schöpfer und Begründer aller Formen der Natur, schafft nichts gegen die Natur (cf.",54,deutsch
2888,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Civ. 21,8); denn für jedes Ding wird genau das naturgemäss sein, was jener geschaffen hat, von dem jedes Mass, jede Zahl, jede Ordnung der Natur ausgeht. Aber selbst der Mensch tut nichts gegen die Natur, ausser wenn er sündigt; wobei er ja mit der Bestrafung wieder in seine Natur eingesetzt wird.",51,deutsch
2889,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Denn es gehört zur natürlichen Ordnung der Gerechtigkeit, dass Sünden entweder gar nicht begangen werden, oder aber nicht ohne Strafe bleiben können. Was immer von beidem zutrifft, die natürliche Ordnung wird bewahrt, wenn nicht von der Einzelperson, dann sicher von Gott.",41,deutsch
2890,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Denn die Sünden quälen das Gewissen und schaden der Seele selber, indem ihr durch das Sündigen das Licht der Gerechtigkeit entzogen wird, ganz abgesehen von den Schmerzen, die den Menschen bei der Zurechtweisung zugefügt, oder aber, wenn diese Zurechtweisung nicht erfolgt, für zuletzt aufgespart werden.",45,deutsch
2891,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,7,"Und doch ist es durchaus passend zu sagen, Gott tue etwas gegen die Natur, wenn er etwas im Widerspruch zu dem tut, was wir in der Natur kennen. Wir bezeichnen nämlich auch den uns bekannten und vertrauten Lauf der Natur als Natur, und wenn er etwas tut, das diesem nicht entspricht, nennt man das Wundertat oder Wunder (cf.",58,deutsch
2892,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,8,"Civ. 21,8; tr.Ioh. 8,1;9,1; trinit. 3,5,11-3,8,15; gn.lit. 9,16,29-30; 6,14,25-6,18,29). Gegen jenes höchste Gesetz der Natur aber, das der Erkenntnis der Gottlosen und der noch Schwachen entzogen ist, tut Gott sowenig etwas, wie er etwas gegen sich selbst tut. Die geistige und gleichzeitig vernunftbegabte Schöpfung aber, zu welcher Kategorie auch die menschliche Seele gehört, sieht umso klarer, was geschehen kann und was nicht, je mehr sie teilhat an jenem unwandelbaren Gesetz und Licht; je weiter sie aber davon entfernt ist, umso mehr wundert sie sich über Ungewohntes, da sie nicht erkennt, was zukünftig sein wird.",94,deutsch
2893,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Und so wissen wir zwar nicht, was mit Elias geschehen ist; wir glauben aber das, was die Schrift, die der Wahrheit verpflichtet ist, über ihn bezeugt. Das allerdings wissen wir, dass ihm geschehen ist, was im Willen Gottes liegt, und dass überhaupt keinem Menschen etwas geschehen kann, was nicht im Willen Gottes liegt.",53,deutsch
2894,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Sollte mir daher jemand sagen, es könne geschehen, dass beispielsweise das Fleisch dieses oder jenes Menschen in den himmlischen Leib verwandelt würde, dann stimme ich durchaus zu, dass dies geschehen kann; ob es aber geschehen wird, weiss ich nicht, und ich weiss es deshalb nicht, weil es mir verborgen ist, was in diesem Fall Gottes Wille ist; andererseits ist mir aber nicht verborgen, dass es ohne Zweifel geschehen wird, wenn es so Gottes Wille ist.",75,deutsch
2895,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Wenn ich nun aber jemanden sagen hörte, irgendein Geschehnis sei vorausbestimmt gewesen, doch Gott habe bewirkt, dass es nicht eintrete, werde ich in unerschütterlichem Glauben antworten: Nein, genau das war vorausbestimmt, was Gott bewirkt hat, nicht das Gegenteil davon, das Gott nur dann bewirkt hätte, wenn es vorausbestimmt gewesen wäre.",50,deutsch
2896,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Denn Gott wusste gewiss, was er später wirken wollte, und genauso wusste er also, dass das nicht vorausbestimmt war, das er mit seinem Wirken verhindern wollte. Und es ist doch über jeden Zweifel erhaben, dass eher das wahr ist, was Gott weiss, als was der Mensch vermutet.",47,deutsch
2897,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Deshalb ist es genau so unmöglich, dass etwas, was für die Zukunft vorausbestimmt ist, nicht verwirklicht wird, wie es unmöglich ist, dass Vergangenes nicht verwirklicht worden ist; denn es kann ja nicht in Gottes Willen liegen, dass etwas in ein und der selben Hinsicht sowohl falsch als auch wahr ist.",50,deutsch
2898,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Daher wird alles, was wahrhaft für die Zukunft vorausbestimmt ist, ohne jeden Zweifel auch eintreten; wenn es aber nicht eintreten wird, war es nicht vorausbestimmt. Ebenso ist alles, was wirklich Vergangenheitsgeschehen ist, ohne Zweifel auch abgelaufen.",36,deutsch
2899,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Jeder der also sagt:Wenn Gott allmächtig ist, soll er machen, dass das, was geschehen ist, ungeschehen sei, merkt nicht, dass er folgendes sagt:Wenn er allmächtig ist, soll er machen, dass das was wahr ist, in eben diesem Wahrsein falsch sei.",40,deutsch
2900,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Denn Gott hat das Vermögen zu bewirken, dass etwasnicht ist,daswar; dann nämlich bewirkt er, dass etwasnicht ist,wenn er esim Seinvorfindet, an dem sich die Wirkung vollziehen kann, zum Beispiel, wenn er jemanden, der dasSeinmit der Geburt begonnen hat, durch das Sterben zumNicht-Seinbringt; denn hier findet er dasGewordenevor, an dem die Einwirkung erfolgen kann.",53,deutsch
2901,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Wer aber könnte sagen (cf. 732,22), Gott möge doch bewirken, dass etwas, was schonnicht ist, nicht sei(cf. Conf. 11)? Denn alles wasvergangenist,istschonnicht; wenn nämlich aus ihm noch etwaswerdenkann, dannistnoch etwas da, woraus dieseswerdenkann, und wenn das daist, wie ist es dannvergangen?",41,deutsch
2902,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Was wir wahrheitsgemäss alsgewesenbezeichnen,istalso in Wahrheit nicht, doch ist diesesGewesenseindeshalb wahr, weil es in unserer Aussage wahr ist, nicht aber in jenem Gegenstand, der ja nicht mehrist. Denn die Aussage, mit der wir ausdrücken, dass etwasgewesen ist, ist aber deshalb wahr, weil das, wovon wir sprechen, schonnicht ist.",48,deutsch
2903,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Diese Aussage kann Gott nicht zur Falsch-Aussage machen, denn er steht ja nicht im Gegensatz zur Wahrheit. Wenn man aber fragt, wo sich diese wahre Aussage aufhält, so findet sie sich zuerst einmal in unserem Geist, wenn wir diese Wahrheit wissen und aussprechen, wenn sie dann aber auch unserem Geist entschwindet, weil wir das, was wir wissen, vergessen haben, dann bleibt sie in der Wahrheit selber.",66,deutsch
2904,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Denn für immer wird es wahr sein, dass das, waswarundnicht ist, gewesen ist.Und diese Wahrheit, dassgewesen ist, waswar, wird ihren Aufenthalt dort haben, wo ihn die Wahrheit, dasssein wird, wasnicht war, damals hatte, als es noch nicht geschehen war. Dieser Wahrheit kann sich Gott nicht widersetzen, in dem die oberste und unwandelbare Wahrheit selber ist, durch den allem, was sich in Seele und Geist sämtlicher Menschen an Wahrem befindet das Licht der Wahrheit gespendet wird.",75,deutsch
2905,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,7,"Als Allmächtigen aber bezeichnen wir Gott nicht in dem Sinn, als ob wir glaubten, er könne auch sterben, sodass er folglich, da er dies ja nicht kann, nicht als unsterblich bezeichnet werden dürfte. Klarerweise wird er als der alleinige wahrhaft Allmächtige bezeichnet, weil erwahrhaft ist, und weil alles, was es in irgendeiner Weise an Geistigem oder Körperlichem gibt,von ihm allein ist, und weil er nach seinem Gutdünken über seine Schöpfung verfügt; dieses Gutdünken aber steht im Einklang mit der wahren und unwandelbaren Gerechtigkeit, die er in sich selber ist, indem er, selber unwandelbar, alles Wandelbare, umwandelt, so wie es dies verdient hat, sei es von seiner Natur, sei es von seinen Taten her.",113,deutsch
2906,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,8,"Werden wir also behaupten wollen, es sei unmöglich, dass Elias, der ja ein Geschöpf war, durch den Willen des allmächtigen Gottes eine Umwandlung zum Schlechteren oder zum Besseren erfahren habe, wenigstens eine Umwandlung von der Art, wie sie für das Menschengeschlecht ungewöhnlich ist? Welcher Einfaltspinsel könnte das behaupten?",48,deutsch
2907,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,9,"Warum sollten wir also nicht glauben, was über ihn in der Schrift steht, welche die reinste Wahrheit enthält? Oder glauben wir etwa, Gott könne nur das wirken, was wir täglich sehen?",31,deutsch
2908,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Nun behauptet Faustus:Aber wenn doch Elias als Mensch imstande war, nicht zu sterben, warum sollte dann Christus, weil er kein Mensch war, ausserstande gewesen sein, zu sterben?Das ist so, als ob jemand sagte:Wenn die Natur des Menschen zu etwas Besserem umgewandelt werden konnte, warum hätte dann die Natur Gottes nicht zu etwas Schlechterem umgewandelt werden können?Das ist töricht, denn die Natur des Menschen ist ja wandelbar, die Natur Gottes aber unwandelbar.",71,deutsch
2909,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Es könnte ja ein ähnlich krankes Gehirn behaupten:Wenn Gott einem Menschen verleihen kann, dass er in Ewigkeit herrsche, warum kann er nicht für sich selbst die ewige Verdammnis bewirken? Das ist es ja nicht, was ich behaupte, erwidert Faustus,aber vergleich doch einmal den Dreitagestod Gottes mit dem ewigen Leben dieses Menschen!Ganz richtig, wenn du den Dreitagestod Gottes so verstehen würdest, dass in ihm das Fleisch, das er vom menschlichen Geschlecht angenommen hat, abgestorben ist, dann hättest du die richtige Einsicht; denn die Wahrheit des Evangeliums verkündet ja diesen Dreitagestod, den Christus für das ewige Leben der Menschen erlitten hat.",99,deutsch
2910,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Wenn du nun aber – mit der Begründung, dass auch die menschliche Natur mit der Unsterblichkeit beschenkt werden kann – weismachen willst, man könne sinnvollerweise auch glauben, dass dieser Dreitagestod ohne Annahme der sterblichen Schöpfungsnatur unmittelbar an der göttlichen Natur erfolgt sei, dann redest du tatsächlich Unsinn, wie einer, der weder Gott noch dessen Gaben kennt.",56,deutsch
2911,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Und etwas weiteres: Wie kommt es, dass du zu meinem Satz, den ich oben (734,10) als These aufgestellt habe, sagtest, das sei es gar nicht, was du behauptest, und dass du gar nicht dächtest, Christus habe für sich selbst die ewige Verdammnis bewirkt, wo doch, wie man weiss, ein Teil eures Gottes für ewig im Klumpen gefesselt sein wird?",59,deutsch
2912,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Willst du etwa gar behaupten, dass zwar ein Lichtteil auch Licht sei, ein Teil Gottes aber nicht Gott? Zum Schluss wollen wir euch ohne spitzfindige Syllogismen und in der ungeschminkten Wahrheit des Glaubens sagen, warum wir daran glauben, dass Elias, als Mensch geboren, durch göttliche Einwirkung von der Erde entrückt wurde (cf.",52,deutsch
2913,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"IV reg. 2,11), und dass Christus wahrhaft von der Jungfrau geboren wurde (cf. Mt. 1,25) und wahrhaft am Kreuz gestorben ist (cf. Mt. 27,50): wir glauben das deshalb, weil es die Heilige Schrift ist, die sowohl jenes für Elias, wie auch dieses für Christus bezeugt; und niemand ist gottesfürchtig, ausser wer an sie glaubt, und niemand ausser der Gottlose glaubt nicht an sie.",63,deutsch
2914,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,7,"Ihr dagegen glaubt ja nicht wirklich an jene Vorgänge um Elias, da die ganze Debatte für euch nur ein Täuschungsmanöver ist (cf. 730,17), und es ist auch nicht eure ehrliche Aussage, dass Christus, ohne geboren zu sein, sterben konnte, ihr behauptet vielmehr, dass die Geburt aus der Jungfrau nicht stattfand, sein Tod am Kreuz nur zum Schein, d.h. auch nicht stattfand, vorgetäuscht nur, um das menschliche Auge zum Besten zu halten; und euer Täuschungsmanöver hat den einzigen Zweck, dass jene Menschen, die an all das glauben, auch euch gegenüber, die ihr ein reines Lügengebäude aufstellt, Nachsicht üben.",97,deutsch
2915,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Wer aber würde euch je die Frage vorlegen, die sich Faustus, als ob sie aus dem Mund eines Katholiken käme, selber vorlegt (p. 728,13):Wenn Jesus nicht geboren ist, wie konnte er dann sterben?, ausser einer, der nicht beachtet, dass auch Adam zwar nicht geboren wurde, aber dennoch starb?",48,deutsch
2916,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Wenn also der Sohn Gottes das menschliche und reale Fleisch für sich aus dem selben Stoff hätte formen wollen, aus dem er es auch für den ersten Menschen formte, da jaalles durch ihn geworden ist(cf. Joh. 1,3), wer wagte da zu behaupten, dass er es nicht vermocht hätte?",48,deutsch
2917,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Wenn er gar einen Leib, den er aus Geschöpfen des Himmels, der Luft oder des Wassers angenommen hätte, in die Gestalt des menschlichen Fleisches mit all seinen Eigenschaften umwandeln wollte, in dem er leben und als sterblicher Mensch auch sterben könnte, wer würde in Abrede stellen, dass er dies hätte tun können, er der allmächtige Sohn des Allmächtigen? Keiner würde das wagen.",62,deutsch
2918,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Wenn er schliesslich seinen Leib nicht aus irgendwelchen körperlichen Elementen, die von ihm geschaffen wurden, hätte annehmen wollen, sondern es vorgezogen hätte, sich seinen wahren Leib unmittelbar aus dem Nichts zu erschaffen, so wie durch ihn alles erschaffen wurde, was nicht war: wer von uns möchte da Widerspruch erheben, wer von uns behaupten, dass das nicht möglich war?",58,deutsch
2919,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Nicht deshalb also glauben wir, dass Christus aus der Jungfrau Maria geboren wurde, weil wir meinen, dass er auf andere Weise nicht im wahren Fleisch hätte erscheinen und sich den Menschen zeigen können, wir glauben es vielmehr deshalb, weil es in jener Schrift geschrieben steht, der wir glauben müssen, wenn wir zu den Christen und Geretteten gehören wollen.",58,deutsch
2920,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Wir glauben also daran, dass Christus aus der Jungfrau Maria geboren wurde, weil es im Evangelium so geschrieben ist; wir glauben, das er gekreuzigt wurde und gestorben ist, weil es im Evangelium so geschrieben ist; und dass er wahrhaft geboren wurde und wahrhaft gestorben ist, weil das Evangelium die Wahrheit ist.",51,deutsch
2921,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,7,"Warum er aber all das im Fleisch erleiden wollte, das er aus dem Schoss einer Frau angenommen hat, dafür liegt die ganze Entscheidung bei ihm selber; vielleicht befand er es für gut, die beiden Geschlechter, die er geschaffen hatte, auch auf diese Weise auszuzeichnen und ihnen die Ehre zu erweisen, indem er die Gestalt des Mannes annahm und von der Frau geboren wurde, vielleicht tat er es aus irgend einem andern Grunde.",72,deutsch
2922,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,8,"Welcher dies war, möchte ich nicht aufs Geratewohl sagen; nur eines aber kann ich vertrauensvoll sagen, dass es nicht anders geschehen ist, als wie die Wahrheit des Evangeliums es gelehrt hat, und dass es nicht anders hätte geschehen dürfen, als wie die Weisheit Gottes es für gut befand: die Gewähr, die das Evangelium bietet, werten wir höher als alle Disputationen mit Häretikern, und den Entscheid der Weisheit Gottes anerkennen wir vor sämtlichen Entscheiden jeglicher Kreatur.",75,deutsch
2923,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Und trotzdem ermahnt uns Faustus mit folgenden Worten, dass wir ihm selber Glauben schenken sollen (p. 729,6):Und glaube mir bitte noch eins, denn ich sage die Wahrheit: beide haben bei den Hebräern eine falsche Vorstellung hinterlassen, Jesus über seinen Tod, Elias über seine Unsterblichkeit, und wenig später sagt er noch (p. 729,20):so wie er nämlich gleich von Anfang an, nachdem er die Gestalt des Menschen angenommen hatte, sämtliche Erfahrungen, die zur menschlichen Natur gehören, vorspielte, wäre es passend, wenn er am Schluss, um den Heilsplan zu besiegeln, auch noch zum Schein den Tod auf sich genommen hätte.",97,deutsch
2924,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Du Bösewicht und Erzbetrüger, wie könnte ich dir glauben wie einem, der die Wahrheit spricht, wo du gerade behauptest, Christus sei imstande gewesen, seinen Tod zu erlügen? Also hat jener gelogen, als er sagte (Lk. 24,7; Mt. 16,21):Der Menschensohn muss getötet werden und am dritten Tag auferstehen, du aber lügst nicht und sagst, dass wir dir glauben sollen, weil du die Wahrheit sprächest.",63,deutsch
2925,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Und Petrus redete wahrer als Jesus, da er zu ihm sagte (Mt. 16,22):Das soll Gott verhüten, Herr, das wird nicht mit dir geschehen!, wofür er sich die Antwort verdiente (Mt. 16,23):Weg mit dir, Satan!Petrus allerdings brachte dieses Wort grossen Nutzen, denn er verkündete nachher, in seinem Glauben auf den richtigen Weg gewiesen und vorangekommen, jene Wahrheit vom Tod Christi bis zu seinem eigenen Tod.",64,deutsch
2926,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Wenn nun aber Petrus, nur weil er glaubte, dass Christus nicht sterben werde, die AntwortSatan!verdiente, was erst verdienst du zu hören, der du nicht nur leugnest, dass er gestorben ist, sondern auch noch behauptest, er habe seinen Tod erlogen!Aber auch deshalb, sagte Faustus (p. 729,20),ist es glaubwürdig, dass Christus auch noch zum Schein den Tod auf sich genommen hat, weil er ja sämtliche Erfahrungen, die zur menschlichen Natur gehören, vorspielte.",70,deutsch
2927,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Doch wer wird dir je gegen das Zeugnis des Evangeliums beipflichten, dass Christussämtliche Erfahrungen, die zur menschlichen Natur gehören, vorgespielt habe?Nein, wenn der Evangelist sagte (Mt. 8,24; Mk. 4,38):Jesus schlief, wenn er sagte:er bekam Hunger(Mt. 4,2),es dürstete ihn(cf. Joh. 19,28 Ps. 69,22),es ergriff ihn Traurigkeit(cf.",45,deutsch
2928,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Mt. 26,37; Mk. 3,5)),er freute sich, und anderes von der Art, so ist alles echt; und der Bericht ist so gestaltet, dass da nicht etwas dargestellt wird, was er vorgetäuscht, sondern ganz offensichtlich getan oder bekundet hat, gewiss nicht, weil er durch äussere Umstände gezwungen wurde, sondern weil er es als Lehrmeister wollte und als Gott dazu auch imstande war.",60,deutsch
2929,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,7,"Denn der Mensch wird ja meist auch gegen seinen Willen wütend, er wird gegen seinen Willen traurig, er schläft gegen seinen Willen ein, bekommt gegen seinen Willen Hunger und Durst; Christus aber hat all das getan, weil er es wollte. Und so werden Menschen auch geboren und leiden, nicht weil sie es wollen und nicht was sie wollen; bei ihm aber geschah auch dies, weil er es wollte.",68,deutsch
2930,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,8,"Und doch ist dies alles wahr und es wurde verlässlich und wahrheitsgemäss über ihn aufgeschrieben, damit ein jeder, der an sein Evangelium glaubt, durch die Wahrheit belehrt, nicht durch Lügen zum besten gehalten wird.",34,deutsch
2931,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Faustus sagte:Wenn Jesus nicht geboren wurde, hat er auch nicht gelitten; wenn er aber gelitten hat, folgt daraus, dass er auch geboren wurde.",23,deutsch
2932,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Es bringt euch gar nichts, glaubt es mir, in diesen Dingen die strenge Logik der Natur zu suchen; sonst wird euer ganzer Glaube ins Wanken geraten. Ihr glaubt ja auch, dass Jesus ohne Zeugung durch den Mann aus der Jungfrau geboren wurde, und wenn das Gesetz gilt, dass man aus den Folgen auf die Ursachen zurückschliessen kann, wird dieser Glaube falsch sein.",62,deutsch
2933,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Auch euch kann man nämlich auf die selbe Weise antworten:Wenn Jesus aus der Frau geboren wurde, folgt daraus, dass er auch vom Mann gezeugt wurde; wenn er aber nicht vom Mann gezeugt wurde, folgt daraus, dass er auch nicht aus der Frau geboren wurde.",44,deutsch
2934,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Nun konnte er nach eurem Glauben geboren werden ohne gezeugt zu sein; warum also sollte er nicht auch leiden können, ohne geboren zu sein?",24,deutsch
2935,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Faustus sagte:Wenn Jesus nicht geboren wurde, hat er auch nicht gelitten; wenn er aber gelitten hat, folgt daraus, dass er auch geboren wurde.",23,deutsch
2936,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Es bringt euch gar nichts, glaubt es mir, in diesen Dingen die strenge Logik der Natur zu suchen; sonst wird euer ganzer Glaube ins Wanken geraten. Ihr glaubt ja auch, dass Jesus ohne Zeugung durch den Mann aus der Jungfrau geboren wurde, und wenn das Gesetz gilt, dass man aus den Folgen auf die Ursachen zurückschliessen kann, wird dieser Glaube falsch sein.",62,deutsch
2937,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Auch euch kann man nämlich auf die selbe Weise antworten:Wenn Jesus aus der Frau geboren wurde, folgt daraus, dass er auch vom Mann gezeugt wurde; wenn er aber nicht vom Mann gezeugt wurde, folgt daraus, dass er auch nicht aus der Frau geboren wurde.",44,deutsch
2938,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Nun konnte er nach eurem Glauben geboren werden ohne gezeugt zu sein; warum also sollte er nicht auch leiden können, ohne geboren zu sein?",24,deutsch
2939,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Augustinus antwortete:Nur ein Unerfahrener, den du austricksen kannst, legt dir eine These vor, wie du sie dir da selber vorlegst (p. 737,26), niemals ein Geschulter, der dich in die Schranken weisen kann. Denn zugegeben, Jesus war zu beidem imstande: geboren zu werden ohne gezeugt zu sein, und zu leiden ohne geboren zu sein; doch das eine wollte er, das andere wollte er nicht: Geboren werden ohne gezeugt zu sein wollte er, doch leiden ohne geboren zu sein wollte er eben nicht, denn er hat ja gelitten, nachdem er geboren worden war.",91,deutsch
2940,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Du sagst mir:Woher weißt du das?Weil ich es im Evangelium der Wahrheit lese. Wenn ich dir aber meinerseits sage:Woher weißt du denn, was du da erzählst?, dann hältst du mir die Autorität des Mani entgegen, behauptest, dass es im Evangelium Fälschungen gibt.",42,deutsch
2941,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Doch ich würde diesen Worten des Mani selbst dann keinen Glauben schenken, wenn er mir Christus nicht als Lügner anpreisen würde, womit er allerdings nur verrät, was er selber gern tut, während er für Christus keinen Beleg dafür findet.",39,deutsch
