id,author,work_title,title,section,text,word_count,language
757,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,4,"Denn es ist nur gerecht, daß sie, wie sie einem jeden auf gleiche Weise das Dasein gegeben haben, so auch allen die zum Leben nötigen Mittel gleichmäßig und gleichwertig gewähren. Ahme nicht die Grausamkeit der krummkralligen Vögel nach, die ihre Jungen, kaum flügge geworden, aus dem Neste werfen, mit den Flügeln schlagen und verstoßen und sich nicht weiter mehr um sie kümmern!",62,deutsch
758,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,5,"Lobenswert ist die Liebe der Krähe zu ihren Jungen; sie begleitet die Brut noch, wenn sie schon ausfliegt, speist und nährt sie sehr lange4.",24,deutsch
759,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,6,"Viele Vogelarten bedürfen zur Empfängnis nicht der Begattung durch das Männchen. Bei den anderen Arten sind die Windeier unfruchtbar. Die Geier sollen größtenteils ohne Begattung legen5, und zwar noch in sehr hohem Alter; denn sie werden gewöhnlich bis zu hundert Jahre alt. - Dies sollst du mir aus der Geschichte der Vogelwelt recht wohl merken, damit du für den Fall, daß einige unser Geheimnis von der Geburt aus der Jungfrau ohne leichteste Verletzung deren Jungfrauschaft als etwas Unmögliches und Widernatürliches verspotten, dich erinnerst, daß Gott, dem es gefallen hat, durch die Torheit des Evangeliums die Gläubigen selig zu machen6, schon in der Natur tausendfachen Anlaß gab, an die Wunder zu glauben.",111,deutsch
760,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,7,"vgl. Arist., hist. anim. VI,6; IX,; Plinius, nat. hist. X,",10,deutsch
761,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,8,"vgl. Arist., hist. anim. V,1; de gen. anim. III,5; Aelian 1. c. II,46",13,deutsch
762,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,1,"„Die Wasser bringen hervor kriechende Tiere mit lebendiger Seele und geflügelte Tiere, die über der Erdeam Firmamente des Himmels dahinfliegen. „Über derErde zu fliegen ward ihnen geboten, weil sie alle von der Erde ihr Futter bekommen, am „Firmamente desHimmels aber, weil, wie schon oben dargelegt, hier die Luft οὐρανός ( Himmel) genannt wird - vom Worte ὁρ σθαι ( gesehen werden). „Firmament aber heißt es, weil die Luft zu unsern Häupten im Vergleiche mit dem ätherischen Körper etwas dichter und mit den von unten aufsteigenden Dünsten gesättigt ist.",88,deutsch
763,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,2,"Du hast also einen Himmel mit seinem Schmucke, eine Erde mit ihrer Schönheit, ein Meer mit seiner reichen Fauna, eine Luft voll Vögel, die sie durchfliegen. Das alles ist auf Gottes Befehl aus dem Nichts ins Dasein gerufen worden. Was alles aber unsere Rede übergangen hat, um nicht zu weit und zu breit zu werden, das erwäg als eifriger Christ bei dir selbst, lern' in allem die Weisheit Gottes kennen, und hör' nie auf, sie zu bewundern und den Schöpfer in jeglicher Kreatur zu verherrlichen!",85,deutsch
764,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,3,"Du hast in der Dunkelheit die Arten der Nachtvögel, beim Lichte die Tagesvögel. Die Fledermäuse, Nachteulen und Nachtraben gehen bei Nacht auf Nahrung aus. Kannst du also einmal nicht zeitig einschlafen, so darfst du nur bei diesen verweilen und ihre Eigentümlichkeiten betrachten, und du hast Grund genug zum Lobpreis auf Gott: (Erwäg) wie die Nachtigall nicht schläft, wenn sie auf den Eiern sitzt und die ganze Nacht hindurch ihr Singen nicht einstellt1wie die Fledermaus zugleich ein vierfüßiges und fliegendes Tier ist, wie sie allein unter den Vögeln Zähne hat und wie die vierfüßigen Tiere Junge wirft; wie sie in der Luft schwärmt, aber nicht mit Fittichen, sondern mittels eines ledernen Häutchens sich aufschwingt; wie auch diese Art von Natur in gegenseitiger Liebe zueinander steht, wie nämlich die Fledermäuse sich gleich einer Kette aneinanderschließen und aneinanderhängen, was bei uns Menschen nicht leicht der Fall ist; denn den meisten stehen ihre Sonder- und Privatinteressen höher als Gemeinwohl und Einigkeit.",157,deutsch
765,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,4,"Wie gleichen doch denAugen der Eule die, welche mit der eitlen Weisheit sich beschäftigen! Auch ihr Gesicht ist bei Nacht scharf, wird aber stumpf, sobald die Sonne aufleuchtet. So ist auch der Verstand solcher Leute in eitler Wissenschaft sehr scharf, aber für die Erkenntnis des wahren Lichtes abgestumpft.",48,deutsch
766,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,5,"Auch am Tage hast du immer und überall reichlich Anlaß zur Bewunderung des Schöpfers. Wie weckt dich der Haushahn zur Arbeit, der mit lautem Geschrei kräht und das Nahen der noch weitabstehenden Sonne ankündigt, mit dem Wanderer aufwacht und den Landmann zur Ernte hinaustreibt!",44,deutsch
767,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,6,"Wie wachsam ist das Geschlecht der Gänse und wie scharf deren Sinn für die schleichende Gefahr! Haben sie doch einst die Kaiserstadt gerettet, als sie die Feinde, die durch unterirdische, verborgene Gänge der Burg Roms nahten und sie schon nehmen wollten, verrieten.",42,deutsch
768,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,7,"Bei welcher Vogelart zeigt nicht die Natur ein besonderes Wunder? Wer kündigt den Geiern den Tod der Menschen an, wenn diese widereinander zu Felde ziehen? Du siehst ja unzählige Scharen Geier den Heeren folgen, die aus der Waffenrüstung auf den Ausgang schließen2.",42,deutsch
769,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,8,"Das kommt aber menschlichem Schließen recht nahe. Oder soll ich dir von den furchtbaren Heereszügen der Heuschrecken erzählen? Wie auf ein Zeichen hin erhebt sich ein solcher Schwärm und lagert auf weitem Felde, rührt aber die Früchte nicht eher an, als bis ihm der göttliche Befehl dazu erteilt wird.",49,deutsch
770,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,9,"Wie kommt es, daß der Seleukis3den Heuschrecken folgt - als Befreier von der Plage, dem eine unersättliche Freßlust eigen ist, mit der der gütige Gott seine Natur der Menschen wegen bedacht hat4. Wie eigenartig ist doch das Zirpen der Zikade5? Warum ist es am Mittage lauter, da sie doch durch das Einziehen der Luft in die Panzerhöhlung den Laut hervorbringt?",60,deutsch
771,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,10,"Doch mir scheint, ich vermag noch weniger mit Worten die Wunder in der Vogelwelt zu schildern als mit meinen Füßen ihre Schnelligkeit zu erreichen. Wenn du von den Geflügelten die sogenannten Insekten - so heißen sie von den Einschnitten, die sie überall zeigen -, wie die Bienen und Wespen siehst, so beherzige, daß sie keinen Atem haben noch eine Lunge, sondern am ganzen Körper mit Luft genährt werden6.",68,deutsch
772,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,11,"Werden sie also mit Öl benetzt, und werden so die Poren verstopft, dann kommen sie um7. Begießt man sie aber dann sofort mit Essig, dann öffnen sich die Poren, und sie leben wieder auf. Nichts Überflüssiges hat unser Gott erschaffen, aber auch nichts vergessen, was notwendig ist.",47,deutsch
773,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,12,"Betrachtest du sodann die Wasservögel, so wirst du bei ihnen einen anderen Körperbau finden, nämlich weder gespaltene Füße wie bei den Krähen, noch Krallen wie bei den Fleischfressern, sondern breite, häutige Füße, damit sie leicht auf dem Wasser schwimmen, indem sie mit den Fußhäuten wie mit Rudern das Wasser von sich stoßen.",52,deutsch
774,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,13,"Wenn du aber beobachtest, wie der Schwan seinen Hals in die Tiefe taucht und sich vom Grunde das Futter heraufholt, so wird dir die Weisheit des Schöpfers klar werden, der ihm deshalb einen Hals gegeben hat, der länger ist als die Füße, damit er ihn wie eine Angel hinabtauche und die in der Tiefe verborgene Nahrung heraufhole8.",57,deutsch
775,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,14,"d.h. auf das Massensterben und damit auf die Menge Aas. Vgl. Hierzu Aelian, de nat. anim. II,46",17,deutsch
776,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,15,"vgl. Oppianus, de aucupio I,19; Plinius 1. c. XI,103; X,75",10,deutsch
777,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,1,"Die Schriftworte, nur so gelesen, sind ein paar kurze Silben. „Es bringen die Wasser hervor geflügelte Tiere, die über der Erde am Firmamente des Himmels dahinfliegen. Erforscht man aber den Sinn dieser Worte, dann wird das große Wunder der Weisheit des Schöpfers offenbar.",43,deutsch
778,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,2,"Wie vielerlei Geflügel hat er doch vorgesehen! Wie hat er sie doch nach Art und Gattung geschieden, und wie jede Art durch Eigentümlichkeiten charakterisiert! Der ganze Tag reichte nicht aus, euch die Wunder der Luft zu schildern. Es ladet uns dasFestland ein, die wilden, kriechenden und zahmen Tiere vorzuführen; es hat den Pflanzen, Wassertieren und der ganzen Vogelwelt Gleichwertiges gegenüberzustellen.",60,deutsch
779,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,3,"„Die Erde bringe hervor lebende Wesen, zahme, wilde und Kriechtiere nach ihrer Art. Was sagt ihr dazu, die ihr des Paulus Lehre über die Verwandlung bei der Auferstehung nicht glaubt, wenn ihr doch viele Tiere in der Luft ihre Gestalt verändern seht?",42,deutsch
780,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,4,"So erzählt man vom gehörnten indischen Wurm1, er verwandle sich zuerst in eine Raupe, werde dann mit der Zeit eine Puppe, bleibe aber auch in dieser Gestalt nicht, sondern werde mit dünnen breiten Blättern beflügelt. Wenn nun ihr Frauen dasitzt und dessen Gespinst abhaspelt, die Kokons nämlich, die euch die Serer2zur Anfertigung weicher Kleider senden, so denkt an die Verwandlung dieses Tierchens, verbindet damit lebhaft den Gedanken an die Auferstehung, und zweifelt nicht an der Verwandlung, die Paulus allen verkündet.",80,deutsch
781,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,5,"Allein ich merke, daß meine Rede das Maß verliert. Wenn ich auf die Menge des Gesagten schaue, so habe ich sichtlich das Maß überschritten; sehe ich aber auf den Reichtum der Weisheit in ihren Schöpfungen, dann glaube ich kaum mit der Schilderung begonnen zu haben.",45,deutsch
782,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,6,"Doch ist es nicht unnütz, euch länger hinzuhalten. Was kann denn einer auch bis zum Abend tun? Es drängen euch keine Gäste; es erwarten euch keine Trinkgelage. So wollen wir denn, wenn es euch gefällt, leiblich fasten zur Wohlfahrt der Seele.",41,deutsch
783,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,7,"Oft genug hast du der Lust des Fleisches gedient; heute oblieg dem Dienste der Seele! „Habe deine Lust an dem Herrn, so wird er dir geben, was dein Herz verlangt3. Liebst du Reichtum; hier hast du geistigen Reichtum. „Die Gerichte des Herrn sind wahrhaftig, gerechtfertigt in sich selbst, wünschenswerter als Gold und viel Edelgestein4.",54,deutsch
784,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,8,"Liebst du Genuß und Vergnügen, so hast du die Worte Gottes, die dem geistig Veranlagten „süßer sind als Honig undHonigseim5 . Entlasse ich euch und löse die Versammlung auf, so laufen einige zum Würfelspiele. Dort gibt es Flüche, heilige Streitereien und leidenschaftliche Geldgier.",43,deutsch
785,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,9,"Der Teufel steht dabei, stachelt mit punktierten Knochen zur Wut, verteilt den (Geld-)Einsatz bald auf diese, bald auf die andere Seite und macht so bald diesen stolz auf einen Sieg und versenkt den andern in Traurigkeit, bald macht er letzteren übermütig und beschämt ersteren.",44,deutsch
786,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,10,"Was nützt das leibliche Fasten, wenn die Seele mit tausend Bosheiten angefüllt ist? Wer aber nicht würfelt, sondern anderweitig müßig geht, was redet der nicht unnütz' Zeug; was Törichtes hört der nicht an? Denn Muße ohne Gottesfurcht ist für Unbeschäftigte Lehrerin der Schlechtigkeit.",43,deutsch
787,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,11,"Vielleicht werdet ihr doch aus Gesagtem einigen Gewinn schöpfen, wenn nicht, dann läßt euch die Aufmerksamkeit hier wenigstens keine Zeit übrig, zu sündigen. Euch länger hinhalten, heißt euch länger dem Bösen fernhalten.",32,deutsch
788,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,12,"Einem wohlmeinenden Beurteiler mag das Gesagte genügen, wenn er nicht auf den Reichtum der Schöpfung, sondern auf unser schwaches Können sieht und darauf, daß es die Erschienenen erheben und befriedigen kann. Die Erde hat euch erfreut mit ihren Gewächsen, das Meer mit seinen Fischen, die Luft mit ihren Vögeln.",49,deutsch
789,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,13,"Das Fastland ist in der Lage, dem Gleichwertiges aufzuweisen. - Doch hier wollen wir mit dem Morgenmahl Schluß machen, damit nicht Übersättigung euch den Geschmack am Abendmahle verderbe. Der aber, der alles mit seiner Schöpfung erfüllt und uns in allem leuchtende Denkmäler seiner Wunder hinterlassen hat, erfülle eure Herzen mit aller geistigen Freude in Christus Jesus, unserm Herrn, dem Ehre und Macht von Ewigkeit zu Ewigkeit. Amen.",67,deutsch
790,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,14,"der Seidenwurm trägt am letzten Ringe einen Hornansatz. Vgl. Arist., hist. anim. V,13",13,deutsch
791,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,1,"Inhalt: Einleitung: Basilius fühlt sich als dürftigen Gastgeber. - Bibelworte nicht allegorisch, sondernbuchstäblich zu nehmen. Bibeloffenbarung befriedigt mehr als hypothetische Menschenweisheit (c. 1). Das Gesetz von der Erhaltung der Art. - Die immer produktive Erde. Die Tiere erdentstammt - erdwärts gerichtet.",41,deutsch
792,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,2,Des Menschen Bestimmung: himmelwärts (c. 2). Jedes Tier hat dieselbe animalische Seele; doch die Eigenschaften sind reich differenziert. Die Äußerungen des Tierinstinktes mahnen den Menschen zur Sorge für Leben und Seele (c. 3). Naturanlagen und Naturgesetze im Menschen. Durch zuwiderlaufende Sünden Entwürdigung des Menschen unter das Tier (c. 4).,49,deutsch
793,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,3,"Die weise Ökonomie in der Gestaltung der Tierwelt zu deren Erhaltung und Fortpflanzung (c. 5). Das Wild erschaffen zur Stärkung des gläubigen Sinnes. - Die Erschaffung des Menschen gemeinsam mit der zweiten göttlichen Person, die dem Vater wesensgleich. Die jüdisch gesinnten Anomöer leugnen diese Deutung von Gen 1, 26. Schlußermahnung (c. 6).",52,deutsch
794,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,1,"Inhalt: Einleitung: Basilius fühlt sich als dürftigen Gastgeber. - Bibelworte nicht allegorisch, sondernbuchstäblich zu nehmen. Bibeloffenbarung befriedigt mehr als hypothetische Menschenweisheit (c. 1). Das Gesetz von der Erhaltung der Art. - Die immer produktive Erde. Die Tiere erdentstammt - erdwärts gerichtet.",41,deutsch
795,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,2,Des Menschen Bestimmung: himmelwärts (c. 2). Jedes Tier hat dieselbe animalische Seele; doch die Eigenschaften sind reich differenziert. Die Äußerungen des Tierinstinktes mahnen den Menschen zur Sorge für Leben und Seele (c. 3). Naturanlagen und Naturgesetze im Menschen. Durch zuwiderlaufende Sünden Entwürdigung des Menschen unter das Tier (c. 4).,49,deutsch
796,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,3,"Die weise Ökonomie in der Gestaltung der Tierwelt zu deren Erhaltung und Fortpflanzung (c. 5). Das Wild erschaffen zur Stärkung des gläubigen Sinnes. - Die Erschaffung des Menschen gemeinsam mit der zweiten göttlichen Person, die dem Vater wesensgleich. Die jüdisch gesinnten Anomöer leugnen diese Deutung von Gen 1, 26. Schlußermahnung (c. 6).",52,deutsch
797,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,1,"Wie hat euch der Morgentisch (meines Vortrages) gefallen? Mir ist nämlich der Gedanke gekommen, meine Leistung mit dem guten Willen eines armen Gastgebers vergleichen zu dürfen, der gern eine gute Tafel vorsetzen möchte, aber aus Mangel an köstlichen Gerichten in übertriebener Weise auf die ärmliche Aufmachung der Tafel es absieht und damit seine Gäste nur ärgert und sich mit seinem Ehrgeize den Vorwurf der Albernheit zuzieht.",66,deutsch
798,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,2,"Derartig ist wohl auch unsere Leistung; ihr müßtet nur etwa anders urteilen. Doch sei dem, wie ihm wolle, wenn ihr uns nur nicht verachtet. Verschmähten doch auch den Elisäus seine Zeitgenossen nicht als schlechten Gastgeber, obschon er seine Freunde nur mit wilden Kräutern bewirtete1.",44,deutsch
799,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,3,"Ich kenne die Gesetze der Allegorese, obschon ich sie nicht aus mir selbst geschöpft habe, auf die ich vielmehr in den Arbeiten anderer gestoßen bin. Sie nehmen die Schriftworte nicht in ihrem gewöhnlichen Sinne und nennen Wasser nicht Wasser, sondern verstehen darunterirgendeine andere Natur; auch Pflanze und Fisch deuten sie willkürlich, verdrehen und deuten auch die Entstehung der kriechenden und anderen Tiere ganz nach ihrem Geschmacke, wie die Traumdeuter die Traumerscheinungen ganz nach ihrem Kopfe auslegen2.",76,deutsch
800,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,4,"Wenn ich aber von Gras höre, dann denke ich an Gras, und Pflanze, Fisch, Wild, Haustier, überhaupt alles verstehe ich so, wie das Wort besagt. „Ich schäme mich doch des Evangeliums nicht3. Die Kosmographen haben ja freilich viel über die Gestalten der Erde sich gestritten, ob sie eine Kugel sei4, ein Cylinder5oder einer Wurfscheibe (Diskus) gleich und auf allen Seiten gleichmäßig abgerundet6, oder ob siebkorbartig und in der Mitte hohl - auf all diese Hypothesen sind die Kosmographen verfallen, ein jeder zur Widerlegung des andern.",85,deutsch
801,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,5,"Aber das kann mich doch nicht dazu verleiten, unseren Weltschöpfungsbericht geringschätziger zu beurteilen, weil der Diener Gottes7nichts von den Gestalten meldet noch sagt, daß der Umfang der Erde einhundertachtzigtausend Stadien betrage, auch nicht angibt, wie weit ihr Schatten reiche, wenn die Sonne unterhalb der Erde sich bewegt, noch wie dieser die Mondfinsternisse verursacht, wenn er den Mond trifft.",58,deutsch
802,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,6,"Wenn er nun das, was für uns belang- und nutzlos ist, verschwiegen hat, soll ich deshalb die Offenbarungen des Geistes geringer werten als die törichte Weltweisheit? Oder soll ich nicht vielmehr den preisen, der unsern Geist mit eitlen Dingen verschonen wollte und nur das aufschreiben ließ, was zur Erbauung und Läuterung unserer Seelen dient?",54,deutsch
803,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,7,"Das scheinen mir die nicht bedacht zu haben, die mit absonderlichen, und bildlichen Auslegungen aus ihrem Kopfe den Schriftworten etwas Ansehen zu geben versuchten. Doch so handelt nur,wer sich selber weiser dünkt als die Worte des Geistes und unter dem Vorwande der Exegese seine eigenen Meinungen hereinschmuggelt.",47,deutsch
804,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,8,"Basilius mag hier speziell an Origenes denken, den er in der 8. Homilie c. 9 im Auge hat",18,deutsch
805,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,9,"wie Thales und die Stoiker, auch Aristoteles (de coelo II,14) annehmen",11,deutsch
806,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,1,"Es bringe die Erde hervor die lebende Seele von zahmen, wilden und kriechenden Tieren1. Betrachte, wie das Wort Gottes durch die Schöpfung läuft, wie es damals begonnen hat und noch jetzt wirksam ist und bis ans Ende walten wird, d. h. bis die Welt vergeht.",45,deutsch
807,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,2,"Denn wie eine Kugel, die, einmal in Lauf gesetzt, an irgendeinem tieferen Punkte anlangt, dank ihrer eigenen Beschaffenheit2und eines günstigen Terrains abwärts rollt und nicht eher still steht, als bis sie die Ebene erreicht hat, so durchläuft die Natur der Dinge, aufeinenBefehl hin lebendig geworden, die Schöpfung gleichmäßig bei ihrem Entstehen und Vergehen und erhält die aufeinanderfolgenden Geschlechter in ihrer Gleichheit, bis sie selbst ihr Ende erreicht.",67,deutsch
808,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,3,"Sie läßt ja aus dem Pferde wieder ein Pferd entstehen, aus dem Löwen einen Löwen, aus dem Adler einen Adler und sorgt für die Erhaltung des Tieres durch fortlaufende Abstammung bis zur Vollendung des Weltalls. Keine Zeit verdirbt oder vernichtet die Eigentümlichkeiten der Tiere, sondern die Natur läuft ewig jung, gleichsam erst entstanden, mit der Zeit weiter.",57,deutsch
809,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,4,"„Die Erde bringe hervor eine lebendige Seele. Dieser Befehl haftet an der Erde, und sie hört nicht auf, dem Schöpfer zu dienen. Die einen Tiere danken ihr Dasein ihrer Abstammung von der älteren Generation, die andern erhalten, wie ersichtlich, auch jetzt noch ihr Leben von der Erde selbst.",48,deutsch
810,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,5,"Denn nicht nur Zikaden bringt sie zur Regenzeit hervor und tausend andere Arten in der Luft schwärmender Tiere, von denen die meisten wegen ihrer Kleinheit namenlos sind, sondern sie bringt sogar Mäuse und Frösche aus ihrem Schöße hervor. Bei Theben in Ägypten wird, wenn es nach der Hitze heftig regnet, das Land mit Feldmäusen geradezuüberschwemmt3.",55,deutsch
811,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,6,"Auch die Aale sehen wir nicht anders denn aus dem Schlamme entstehen4. Kein Ei noch sonst etwas besorgt ihre Fortpflanzung, vielmehr danken sie ihre Entstehung direkt der Erde. - „Die Erde bringe hervor eine lebendige Seele. Die Tiere sind erdgeboren und zur Erde geneigt.",44,deutsch
812,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,7,"Aber das himmlische Gewächs, der Mensch, zeichnet sich ebensosehr aus durch den Körperbau wie durch den Adel seiner Seele. Welche Gestalt haben die Vierfüßer? Ihr Kopf ist der Erde zugekehrt, sieht auf den Bauch und sucht auf jede Weise dessen Lust zu befriedigen.",43,deutsch
813,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,8,"Dein Haupt ist dem Himmel zugewandt; deine Augen schauen nach oben. Sobald du dich aber einmal durch die Lüste des Fleisches entehrst und dem Bauche dienst sowie dem, was unter ihm ist, so „bist du gleichgeworden dem unvernünftigen Vieh und ihm ähnlich5 .",43,deutsch
814,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,9,"Eine andere Sorge steht dir an, zu „suchen, was droben ist, wo Christus ist6 , und mit deinen Gedanken über dem Irdischen zu stehen. Wie du gestaltet bist7, so richte auch dein Leben ein! Dein Wandel sei im Himmel8! Deine wahre Heimat ist das himmlische Jerusalem.",46,deutsch
815,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,10,"Deine Mitbürger und Heimatgenossen sind die Erstgebornen, „die in den Himmeln eingeschrieben sind9 .",14,deutsch
816,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,11,"vgl. Plin. 1. c. IX,84 und Ovid, Met. I,42; Aelian, 1. c. II,56",13,deutsch
817,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,1,"„Die Erde bringe hervor eine lebendige Seele. Es lag also die Seele der Tiere nicht etwa in der Erde verborgen und kam nun hervor, sondern zugleich mit dem Befehle trat sie ins Dasein.Eineaber ist die Seele der Tiere; das einzig Charakteristische an ihr ist die Unvernunft.",46,deutsch
818,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,2,"Durch besondere Eigenschaften ist aber jedes Tier gekennzeichnet: Stark ist der Ochs, faul der Esel, brünstig das Pferd von Verlangen nach der Stute, unzähmbar der Wolf, listig der Fuchs, furchtsam derHirsch, arbeitsam die Ameise, dankbar der Hund und in meiner Freundschaft treu.",42,deutsch
819,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,3,"IneinemAkte wurde jedes erschaffen und empfing seine natürliche Besonderheit. Mitgeboren ward mit dem Löwen sein Mut, seine einsame Lebensweise und seine Ungeselligkeit. Gleichsam der Beherrscher der Tierwelt, duldet er aus natürlichem Stolze die Gleichstellung mit einer Vielheit nicht. Er rührt auch die Speise vom Vortage nicht mehr an, kehrt nicht mehr zu den Überresten seiner Beute zurück.",57,deutsch
820,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,4,"Ihm hat die Natur auch solch gewaltiges Stimmorgan gegeben, daß viele Tiere, die ihn an Schnelligkeit übertreffen, oft schon durch sein Gebrüll gefangen werden. Reißend ist der Panther und angriffslustig; sein Körper, beweglich und behende zugleich, folgt leicht den Regungen der Seele.",42,deutsch
821,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,5,"Träge ist die Natur des Bären, eigenartig sein Wesen, verschlagen und sehr verschlossen. Dementsprechend ist auch sein Körper, schwerfällig, gedrungen, ungelenk, geschaffen für die kalte Höhle, in der er haust.",30,deutsch
822,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,6,"Gehen wir nun in unserer Rede durch, welch große, nicht erlernte, sondern angeborne Sorge für ihr Leben diesen unvernünftigen Tieren eigen ist, dann werden wir entweder zur Bewachung unserer selbst und zur Sorge für unser Seelenheil bewogen werden, oder wir werden ein noch strengeres Gericht zu gewärtigen haben, wenn wir es nicht einmal zur Nachahmung der unvernünftigen Geschöpfe gebracht haben.",60,deutsch
823,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,7,"Der Bär, der tiefe Wunden empfangen hat, heilt sich in der Regel selbst, indem er die Verletzungen mit aller Kunst mit jenem (heilkräftigen) austrocknenden Wollkraut1verstopft. Man kann auch beobachten, wie der Fuchs mit Fichtentränen sich heilt. Die Schildkröte, die sich von Otternfleisch vollgefressen hat, entgeht der schädlichen Wirkung des Giftes durch die Gegenwirkung des Dosten2.",55,deutsch
824,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,8,Auch die Schlange heilt das Augenleiden durch Genuß von Fenchel3.,10,deutsch
