id,author,work_title,title,section,text,word_count,language
2216,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"V. l. „Glückselig der Mann, der den Herrn fürchtet. Er wird in seinen Geboten große Lust haben. Dadurch wird der Chor der Apostel belehrt, daß die Erfüllung der Gebote die glückselig macht, welche sievollbringen, und ihnen gute Erwartungen für die Zukunft gewährt.",42,deutsch
2217,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"V. 2. „Mächtig wird auf Erden sein Same sein. Same nennt er die guten Handlungen, die eine geistige Kraft haben werden in jenem Lande der Sanftmüthigen, um den Lohn für ihre Werke in Empfang zu nehmen.",36,deutsch
2218,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,"V. 3. „Ehre und Reichthum in seinem Hause. Man glaube nicht, daß Ehre und Reichthum zu den vergänglichen Dingen gehören. Denn so Etwas findet man bei den Heiligen nicht.",29,deutsch
2219,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,4,V. 4. „Den Gerechten ging auf in der Finsterniß ein Licht. Durch die Erkenntniß und die Lehre. Wer anders aber als der Chor der Apostel verscheuchte die Unwissenheit der Völker durch die Predigt des Evangeliums?,35,deutsch
2220,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,5,"V. 5. „Er wird seine Reden im Gerichte ordnen. Denn man muß nicht schlechtweg und ohne Unterschied das Wort der Einweihung Allen preisgeben. Und das war es, was der Herr zu ihnen sprach: „Werfet das Heilige nicht den Hunden vor. 1",41,deutsch
2221,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,6,V. 7. „Vor bösem Gerichte wird er sich nicht fürchten. Denn nicht berührt die Heiligen die Furcht vor den Peinigern.,20,deutsch
2222,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,7,"V. 9. „Er streute aus, gab den Armen. Unter den Armen wird man auch hier die verstehen, die am göttlichen Worte Mangel haben, nämlich die Heiden, die wie Landbebauer das geistige Wort aussäten. Denn Nichts steht im Wege, die Sache auch geschichtlich aufzufassen. „Seine Gerechtigkeit! bleibt ewig und so weiter.",50,deutsch
2223,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,"V. 10. „Der Sünder wird es sehen und zürnen. Sünder nennt er den Teufel, der über dieRettung der Heiden ungehalten sein wird, da er nach dem Untergange Aller durstet.",29,deutsch
2224,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"In diesem Psalme wird das junge Volk belehrt, einen ununterbrochenen Lobgesang dem Erlöser darzubringen, zugleich aber spricht er auch die Berufung aller Völker aus.",24,deutsch
2225,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"V. 1. „Lobet den Herrn, ihr Diener, lobet den Namen des Herrn. Das junge Volk wird belehrt, daß, obschon unser Herr aufgefahren ist und sich zur Rechten des Vaters befindet, dessen ungeachtet die ganze Erde von ihm voll ist und seiner Heimsuchung sich erfreut.",44,deutsch
2226,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,V. 7. „Der den Armen aufrichtet aus dem Staube. Nämlich das Volk der Heiden.,14,deutsch
2227,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,4,"V. 9. „Der die Unfruchtbare wohnen läßt im Hause. Die Unfruchtbare ist die Schaar der Völker, die ein geistiges Haus ist, da in ihr der Herr seine Wohnung genommen hat. Sie ist aber auch fröhliche Mutter vieler Kinder geworden. Denn ihre Kinder wurden gerettet durch den Glauben an Christus.",49,deutsch
2228,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,5,"Es besteht aber auch einiger Gegensatz zur Synagoge, weil diese wegen ihrer Kinder nicht fröhlich war, da sie dem Verderben ausgeliefert wurden.",22,deutsch
2229,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"Auch in diesem Psalme wird die Berufung der Heiden ausgesprochen. Zudem gibt er eine Belehrung für die Geretteten selbst, damit sie wissen, daß auch das alte Testament von Gott komme, und daß das frühere Heil des Volkes der Beschneidung durch den Herrn bewirkt worden sei.",45,deutsch
2230,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"V. l. 2. „Bei dem Auszuge Israels . wurde Judäa sein Heiligthum. Als Israel, will er sagen, von der Knechtschaft der Ägyptier befreit wurde, da wurde Judäa sein Heiligthum. Nicht aber über Israel allein herrschte er, sondern es wird jetzt, will er sagen, allen Völkern die Gnade gewährt.",48,deutsch
2231,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,"V. 4. „Die Berge hüpften wie Widder. Da Gott unter ihnen erschien, hüpften sie gleichsam wegen des Heiles Israels.",19,deutsch
2232,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,4,"V. 5. „Was ist dir, o Meer, daß du flohest, und dir, Jordan, daß du dich zurückwandtest? Da diese ohne Vernunft und ohne Leben sind, so gibt er selbst für sie die Antwort.",33,deutsch
2233,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,5,"V. 7. „Vor dem Angesichte des Herrn erbebte die Erde. Das alles, will er sagen, ist wegen der Ankunft des Herrn geschehen. Aus diesem Grunde das Beben der Erde und die Theilung des Meeres. Denn er überschwemmte auch den unfruchtbaren Felsen, der aller Feuchtigkeit beraubt war und wegen seiner Härte nicht zerschnitten werden konnte, mit reichlichem Wasser und ließaus demselben reichliche Wasserquellen hervorkommen.1Es ist also, will er sagen, nichts Ausserordentliches geschehen.",71,deutsch
2234,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,6,"Denn es gab der Schöpfer den Befehl, und das Meer zertheilte sich, und der abschüssige Fels sprudelte Wasser hervor, und der Himmel spendete Manna, die Winde führten die Wachteln herbei, und es ist alles Übrige auf seinen Wink geschehen.",39,deutsch
2235,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,7,"V. 9. „Nicht uns, Herr, nicht uns, sondern Deinem Namen gib die Ehre. Er scheint auf den Abfall des Volkes der Beschneidung hinzudeuten und ihnen ein Gebet zum Bekenntniß zu übergeben, da die göttliche Kraft sie nicht mehr heimsucht. Er lehrt sie nämlich sagen: „Wir sind der Gnade unwürdig, deren jedes Volk gewürdigt worden ist.",55,deutsch
2236,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,"Aber wegen Deines Namens thue es, der im Anfang über uns angerufen worden ist. Vergilt uns aber nicht nach Gerechtigkeit, der Du der wahre Gott und nicht wie die Götzen bist. Deßhalb fügte er bei:",35,deutsch
2237,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,9,"V. 12. „Die Götzen der Heiden sind Silber und Gold, Werke von Menschenhänden. In einigen Abschriften bilden diese Worte den Anfang eines zweiten Psalmes, so daß derselbe der hundertvierzehnte ist. Wir aber schließen uns der hebräischen Theilung an und setzen Dieß in den hundertdreizehnten Psalm.",45,deutsch
2238,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,10,"Es werden die Diener belehrt, zu denen er sagte: „Lobet, ihr Diener, den Herrn. 2nämlich Du, junges Volk. Welchen Herrn geziemt es sich zu loben Eben denselben nämlich, der bei den Agyptiern so große Wunder wirkte, wobei man erfahren konnte, von welcher Beschaffenheit ihre ehemaligen Götter waren.",47,deutsch
2239,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,11,"Denn die Götzen hatten nicht nur keine Ähnlichkeit mit dem wunderwirkenden Gotte, sondern nicht einmal mit den niedrigsten unter den belebten Wesen, die eine Empfindung haben. Diese sind ja Werke Gottes, jene aber Kunstwerke der Menschen. Sie werden aber angewiesen, zu sa-gen: „Sie sollen ihnen ähnlich werden.",47,deutsch
2240,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,12,"Nicht sollen sie eine Verwünschung über die Menschen aussprechen. Wir bringen nur in Erfahrung, welches Ende dem Götzendienst aufbewahrt ist. Die nämlich in ihrem Stumpfsinne auf die Götzen achten, werden sich an Einsicht von ihnen in Nichts unterscheiden, da ihnen die verborgene Thätigkeit der Dämonen diesen großen Nachtheil bringt.",49,deutsch
2241,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,13,"V. 16. „Ähnlich sollen ihnen werden, die sie machen. Sie werden ebenso dem Verderben anheimfallen, wie der Reichthum und die, welche ihn aufhäufen.",23,deutsch
2242,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,14,"V. 17. „Das Haus Israels hoffte auf diesen Herrn. Das sagen die Heiden: wie er einst Israel rettete, das auf ihn vertraute, so wird er auch jetzt die Heiden retten. Denn die den Herrn fürchten, sind wohl die Heiden. Denn wenn das Haus Israel, das heißt die ganze Menge beseitigt ist und das Haus Aaron und das Haus Levi, welche Leute können es noch anders sein, die den Herrn fürchten, als das Volk der Heiden?",75,deutsch
2243,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,15,"V. 22. „Möge der Herr uns noch mehr gewähren, uns und unsern Söhnen. Er nämlich ist es, dessen Gesetze wir beobachtend3Damit man nämlich nicht glaube, daß die Gesetzgebung des Moses von einem Andern stamme, brachte er vor der Gesetzgebung die Erschaffung der Welt, bei welcher er zeigt, daß ein einziger Gott, das Übrige aber geschaffen ist.",56,deutsch
2244,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,16,"V. 25. „Nicht die Gestorbenen werden Dich loben, o Herr! Gestorbene nennt er die Diener der Dämonen, die das Leben, das heißt die Kenntniß des einzigen Gottes nicht in sich haben.",31,deutsch
2245,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,17,Die folgende Bemerkung kann sich nur auf die Worte in V. 23 beziehen: „der Himmel und Erde gemacht hat.,19,deutsch
2246,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"In gegenwärtigem Psalm zeigt er den Kampf derer, die die evangelische Lebensweise führen, und ihren Sieg in Gott und die Krone, die sie für ihre Mühen erlangen werden.",28,deutsch
2247,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"V. l. „Liebe erfüllte mich, weil der Herr die Stimme meines Gebetes erhören wird. Und gegen wen erfüllte ihn Liebe, ausser gegen Gott den Herrn, aus ganzem Herzen, aus ganzem Gemüthe und aus allen Kräften? Und zum Lohne, der Liebe wurde ihm die Erhörung zu Theil.",46,deutsch
2248,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,"V. 2. „Und in meinen Tagen werde ich ihn anrufen. Und in was für Tagen anders, als in denen des Kampfes, da seine Seele in Gefahr schwebte?",27,deutsch
2249,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,4,"V. 3. „Es umgaben mich Wehen des Todes. Er spricht von der Heftigkeit der Bedrängnisse, die wegen seiner Gottesfurcht über ihn kamen, die er auch Wehen des Todes und Gefahren der Unterwelt und Bedrängniß und Schmerz nennt. Er ist aber durch die Anrufung Gottes, will er sagen, diesen überlegen gewesen.",50,deutsch
2250,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,5,"Darum sagte er auch im Eingang: „Liebe erfüllte mich, weil der Herr die Stimme meines Gebetes erhören wird.",18,deutsch
2251,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,6,"V. 4. „O Herr, erlöse meine Seele. Einfach heißt es weiter oben:1„Und ich rief Dich an in meinen Tagen. Er zeigt, worin die Anrufung besteht. Und worinbesteht sie anders als in den Worten: „Herr, erlöse meine Seele ? Er sprach das aber, wohl wissend, daß er in seiner Barmherzigkeit ihn erhören werde. „Und unser Gott erbarmt sich.",57,deutsch
2252,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,7,"Erbarmung ist eine Gemüthsbewegung, die bei denen hervortritt, die gegen Menschen, die unverdienter Weise in schlimme Umstände gerathen sind, Mitleid empfinden. Da nun auch wir aus Angesehenen unangesehen geworden sind, weil wir den Aufenthalt im Paradiese eingebüßt haben, so hat Gott Erbarmen, da er sieht, was wir waren, und was wir geworden sind.",53,deutsch
2253,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,Denn die Stimme des Erbarmens rief dem Adam zu: „Wo bist Du? 2was offenbar sagen will: Wo bist Du gewesen und wohin gerathen ?,24,deutsch
2254,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,9,"V. 6. „Der Herr bewahrt die Kleinen. Die Kleinen, will er sagen, die durch den heiligen Geist in Christus Wiedergeborenen, die nach dem Gebote Jesu unmündig sind, weil sie sich bekehrt haben und geworden sind wie die Kinder, bewahrt der Herr selbst und gestattet den Feinden gegen sie keinen Angriff, weil für sie die Zeit des Kampfes noch nicht gekommen ist.3Kleine nämlich nennt er die durch den heiligen Geist in Christus Jesus Wiedergeborenen.",73,deutsch
2255,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,10,"Nach dem buchstäblichen Sinne bewahrt er die Kinder im Mutterleibe, und in diesem engen mit so viel Feuchtigkeit gefüllten Raume, wo sie sich weder bewegen noch athmen können, schützt er sie vor dem Ersticken und verleiht ihnen Bewegung und Nahrung und schützt sie auch vor dem Tode, wenn sie die Kälte umfängt und sie aus der Wärme im Mutterleibe an einen ungewohnten Ort heraustreten. Oder auch in folgender Weise.",69,deutsch
2256,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,11,"Da ich demüthig wurde wie ein Kleiner und als ein Kind das Himmelreich erlangte, so rettete mich der Herr, der die Kleinen bewahrt. Und anders. Die nach dem Gebote Jesu Kleine sind, weil sie sich bekehrt haben und wie Kinder geworden sind, be-wahrt der Herr selbst und hält, weil für sie die Zeit des Kampfes noch nicht gekommen ist, von ihnen die Versuchung ferne, mich aber, der ich viel höher stehe als die Kinder, hat er in schweren Kämpfen gedemüthigt und gleichwohl nicht überwinden lassen.",85,deutsch
2257,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,12,"V. 7. „Kehre zurück, meine Seele, in Deine Ruhe. Seine Ruhe nennt er die himmlischen Wohnungen, die er für die Kampfe als Belohnung empfangen wird. Ruhe der Seele ist aber wieder die Enthaltung von den Sünden.",36,deutsch
2258,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,13,"V. 8. „Denn er errettete meine Seele vom Tode. Er meint vom Tode der Sünde. Und da er fürchtete, er möchte etwa diesem anheimfallen, so weinte er unaufhörlich und flehte um Befreiung von demselben. Deßhalb standen nun auch seine Füße, das heißt die Tritte seiner Seele, fest in Gott und widerstanden jedem Ausgleiten.",53,deutsch
2259,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,14,"Land der Lebendigen aber nennt er das himmlische Jerusalem, in welchem die Kämpfer in Gott als glänzende Sieger vernehmen werden: „Wohlan Du guter und getreuer Knecht. '4",27,deutsch
2260,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,15,"V. 2. Es wird daselbst nicht gesagt, mit welchen Worten die Anrufung stattfand, wie hier.",15,deutsch
2261,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"V. 1. „Ich glaubte, darum redete ich. Wenn er gesagt hat: „Ich glaubte, darum redete ich., so sprichter so, weil er dem Herrn gefiel und in die himmlischen Wohnungen aufgenommen wurde. Denn niemals hätte er dieses Wort ausgesprochen, wenn er in die Verheissungen Gottes kein Vertrauen gesetzt haben würde.",49,deutsch
2262,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"Diese aber waren voll Erbarmung. „Selig sind, die jetzt weinen, denn sie werden sich freuen. 1Wenn aber die Augen mit Thränen gefüllt waren, so werden sie offenbar in jenen Wohnungen den hohen Freudengenuß empfangen. Auf diese Worte weist Paulus die Korinther hin, indem er sagt: „Da wir den nämlichen Geist des Glaubens haben, wie es heißt: Ich glaubte, darum redete ich.",61,deutsch
2263,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,"Denn mit dem Herzen glaubt man zur Gerechtigkeit, und mit dem Munde geschieht das Bekenntniß zum Heile. 2Und wir glauben, deßhalb reden wir auch. 3Und er nennt Geist des Glaubens entweder den aus dem Glauben entspringenden Zustand oder den Geist, den Gott dem Gläubigen mittheilt.",45,deutsch
2264,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,4,"Es stimmt aber mit den Worten: „Ich glaubte, darum redete ich. auch der Ausspruch überein: Wenn ihr nicht glaubet, werdet ihr nicht verstehen. Zuerst glaubt man, dann versteht man und redet man. Als ich aber, will er sagen, glaubte und Großes sprach, da wurde ich, weil ich sah, daß ich Nichts sei, sehr gedemüthigt.",54,deutsch
2265,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,5,"Ähnlich sind die Worte des Johannes über Jesus: „Er muß wachsen, ich aber abnehmen. 4Denn er nahm ab, nicht indem er von der Größe, die er hatte, Etwas verlor, sondern in der Gegenüberstellung zur überragenden Lehre und Lebensweise Christi. Ebenso sagte er hier: „Ich wurde gedemüthigt. nicht in Bezug auf die Verminderung der Größe, sondern weil die Forschung seine Kräfte überstieg.",61,deutsch
2266,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,6,"V. 2. „Ich sprach in meiner Bestürzung: Jeder Mensch ist ein Lügner. Da ich, will er sagen, mehr als ein Mensch bin, so achtete ich alles Menschliche für gering. Denn die Bestürzung bedeutet die Verän-derung. Nachdem ich gesagt habe, will er sagen, daß ich Gott Wohlgefallen werde,5ferners, daß jeder Mensch ein Lügner ist. - denn die Gedanken der Menschen sind hinterlistig. -- so demüthigte ich deßhalb mich selbst und quälte mich durch Peinigungen, um nicht dieses Zustandes verlustig zu werden.",80,deutsch
2267,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,7,"V. 6. „Kostbar vor dem Herrn ist der Tod seiner Heiligen. Wir haben, will er sagen, keine Vergeltung für das, was wir von Gott empfangen haben, als daß wir für ihn den Tod leiden und so unsern Herrn nachahmen. Dieser Tod wird aber auch bei Gott zu den überaus kostbaren Dingen gehören.",52,deutsch
2268,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,"V. 7. „O Herr, ich bin Dein Knecht und der Sohn Deiner Magd. Mit Zuversicht nennt er sich wie der Apostel6einen Knecht. Sohn einer Magd aber wegen der früheren Einführung durch das Gesetz.„Du hast meine Bande zerrissen. Und was für Bande sind es anders als die der Sünde, wie es heißt: „Jeder wird gebunden mit den Stricken seiner Sünden ?7",60,deutsch
2269,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,9,"V. 8, „Dir werde ich opfern ein Opfer des Lobes. Wie im Fortschreiten begriffen verschmäht er die blutigen Opfer und verheißt die Lobopfer darzubringen.",24,deutsch
2270,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,10,"V. 9. „Meine Gelübde werde ich dem Herrn erfüllen. Gelübde nennt er die Verheissungen. Was verhieß er aber anders, als den Kelch des Herrn zu nehmen und seinen Namen anzurufen?8Das werde ich thun, sagt er, wenn ich in den göttlichen Vorhöfen sein werde.",43,deutsch
2271,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,11,Darunter versteht er die Kirche Christi oder das himmlische Jerusalem.,10,deutsch
2272,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"V. 2. Denn bestätigt ist über uns seine Barmherzigkeit. Nicht, will er sagen, wäre den Völkern eine solche Umwandlung zu Theil geworden, wenn nicht die Barmherzigkeit Gottes stärker gewesen wäre als unsere Sünden, „Und die Wahrheit des Herrn bleibt in Ewigkeit.",41,deutsch
2273,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"Denn er hat das Heil verliehen, das er durch die heiligen Propheten verheissen hatte. Das sagt auch der selige Paulus am Anfange seines Schreibens an die Römer: „Paulus, ein Diener Jesu Christi, berufener Apostel, auserwählt für das Evangelium Gottes, das er zuvor durch seine Propheten in den heiligen Schriften versprochen hatte. 1Und wieder: „Ich sage, daß Christus Jesus Diener der Beschneidung um der Wahrhaftigkeit Gottes willen geworden ist, um die Verheissungen der Väter zu bestätigen, und daß die Heiden Gott um seiner Barmherzigkeit willen Preisen. 2Da nun der Gott aller Dinge die Verheissungen erfüllt und das versprochene Heil verliehen und Allen die Quellen der Barmherzigkeit geöffnet hat, so vereinigt sowohl ihr, die ihr aus den Juden hervorgegangen, als ihr, die ihr unter den Heiden den Glauben angenommen habt, einen einstimmigen Lobgesang und vergeltet dem Wohlthäter.",135,deutsch
2274,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"Es wird das junge Volk, das sich ans Juden und Heiden gebildet hat, belehrt, man müsse nur einen Helfer, das menschgewordene Wort Gottes selbst anrufen und bei ihm zur Zeit der Verfolgung alle Hilfe, den vom Himmel gesendeten Beistand suchen, ihm den Dank für den Sieg darbringen, ihn um die Wege der Tugend anflehen und nebst Diesem allem dem Herrn bekennen, der ein Stein genannt wird, den die Bauleute verworfen haben, der aber zum Eckstein geworden ist.",77,deutsch
2275,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"V. l. „Bekennet dem Herrn, denn er ist gut, denn in Ewigkeit währet seine Barmherzigkeit.",15,deutsch
2276,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,"V. 2. Es sage nun das Haus Israel. Er fordert sie auf, zuerst mit dem Bekenntniß zu beginnen, da sie zuerst berufen sind durch die Predigt des Evangeliums.",28,deutsch
2277,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,4,"V. 5. „Aus der Trübsal habe ich den Herrn angerufen, und er erhörte mich im weiten Raume. Zwei Dinge lehrt der vorliegende Vers, daß die Drangsal haben müssen, die sich dem Glauben hingeben, wie es heißt: „Gibst Du Dich dem Dienste des Herrn hin, so halte Deine Seele zur Versuchung bereit. 1und daß man, wenn man bedrängt wird, keinen andern Helfer anrufe als den Herrn selbst, der auch unserer Bedrängniß einen weiten Raum verschafft.",74,deutsch
2278,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,5,Denn für die kleinen Mühen werden wir große Belohnungen empfangen.,10,deutsch
2279,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,6,"V. 12. Sie umringten mich wie Bienen das Wachs, und ich rächte mich an ihnen im Namen des Herrn. Denn das Volk Gottes rief zu Gott allein, und indem es seinen Namen aussprach, rächte es sich an seinen sichtbaren und unsichtbaren Feinden.",42,deutsch
2280,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,7,"Die Menschen aber, die diesen nachstellen, haben bloß ein Zutrauen zu den Herrschaften und Mächten der Menschen. „Alle Heiden aber steht hyperbolisch. Denn ganz Judäa war von allen Heiden umringt. Oder es will so viel sagen, als: „In der Frühe tödtete ich alle Sünder der Erde. 2das heißt die leidenschaftlichen Gedanken, die von den Dämonen eingegeben werden, und die arglistigen Reden.",61,deutsch
2281,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,"Denn diese Heiden wird er vernichten, manchmal beseitigt er diese auch durch die Anrufung Gottes, indem er die Bewegungen der Leidenschaft ausrottet und die arglistigen Reden überwindet. Die Drohnen aber, die den Bienen ähnlich sind, so daß die, welche keine Kenntniß haben, hintergangen werden, haben keinen Stachel, bereiten keinen Honig, haben aber einen größeren Körper und verzehren die Arbeit der Bienen.",61,deutsch
2282,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,9,"Gegen diese erheben sich auch die Bienen insgesamt und vernichten sie. Die Kirche ist nun eine Biene. Sie bereitet aber Honig, da sie die Weisheit Gottes hoch schätzt, deren Arbeit Könige und Privatleute zur Gesundheit benützen, obschon sie schwach ist, in Anbetracht, daß ihre Predigt nicht in Überredung menschlicher Weisheit besteht.3Gleichwohl hat sie den Stachel zum Nachweise des Geistes und der Kraft Gottes, indem sie das Wort des Glaubens hat, so daß sie die Häresien wie Drohnen aus dem Wege schafft, indem sie diese durch Nachweis der Wahrheit zerschneidet.",89,deutsch
2283,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,10,"Eine einzige Biene ist es, die die Weisheit Gottes schätzt, viele aber haben die Weisheit Gottes verlassen, da sie nicht wirkliche Bienen sind, sondern Drohnen, die Ähnlichkeit mit den Bienen haben, die den Honig der einzigen verzehren wollen und wie Feuer in Dornen brennen.",44,deutsch
2284,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,11,"Denn die Hä-retiker zünden das schändliche Feuer der Begierden an, wie Paulus sagt: „Denn was heimlich von ihnen geschieht, muß man sich schämen auch nur zu nennen. 4Als Dornen aber bezeichnete das Evangelium die Wollüste. Ihre Reden verwirft der, welcher Gott anruft.",42,deutsch
2285,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,12,"Denn seine Waffen sind nicht fleischlich, sondern mächtig in Gott, indem sie jede Höhe niederreissen, die sich gegen die Kenntniß Gottes erhebt.5",22,deutsch
2286,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,13,"V. 15. „Die Stimme des Jubels und des Heiles in den Zelten der Gerechten. Da die geistigen Feinde, die zu Zeiten das Volk Gottes verfolgten, bereits aus dem Wege geräumt sind, vernimmt man fernerhin mit Recht die Stimmen des Jubels, und nirgendswo anders als in den Zelten der Gerechten.",49,deutsch
2287,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,14,"V.16. „Die Rechte des Herrn hat Kraft gewirkt. Dieses Wort des Jubels ist in der Kirche ausgesprochen worden, das Bekenntniß, daß die Kraft des Herrn allein die Kämpfer rettete und erhöhte.",31,deutsch
2288,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,15,"V. 19. „Öffnet mir die Pforten der Gerechtigkeit. Unter Pforten der Gerechtigkeit wirst Du die Fortschritte in der Tugend verstehen, die von denen gemacht werden, welche die Zeit der Bedrängnisse ertragen. „Das ist die Pforte des Herrn. Die Gerechten werden durch sie eingehen.",43,deutsch
2289,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,16,"Die in den Tugenden wandeln, werden auf jenes Thor stoßen, das zur Anschauung des Herrn selbst führt. Und was ist das für eines ausser die Reinheit des Herzens? „Selig sind, die ein reines Herz haben, denn sie werden Gott anschauen. 6",41,deutsch
2290,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,17,"V. 22. „Der Stein, den die Bauleute verworfen haben, ist zum Eckstein geworden. Dich selbst, der Du unsertwegen ein verworfener Stein geworden bist, haben die Bauleute verworfen; nach der Umwandlung der Völker aber bist Du ein anderer Eckstein geworden.Und was ist das für einer? „Er verband die zwei Völker zu einem einzigen neuen Menschen. 7",55,deutsch
2291,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,18,"V. 24. „Das ist der Tag, den der Herr gemacht hat. Und was ist das wohl für ein Tag anders als der Tag der Auferstehung des Herrn? Was ist das sonst für ein Tag als der Tag des Heiles für alle Völker, an dem der verworfene Stein zum Eckstein geworden ist?",51,deutsch
2292,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,19,"Es deutet das Wort auf den Auferstehungstag unsers Heilands, der von ihm den Namen erhalten hat, nämlich Tag des Herrn.",20,deutsch
2293,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,20,"V. 25. „O Herr, erlöse mich, o Herr, laß wohl gelingen.",11,deutsch
