id,author,work_title,title,section,text,word_count,language
1184,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,13,"13. Um also auf jenen beiden Gebieten des Sittlichguten und Nützlichen nicht in die Irre zu gehen, bleibe das die Losung: der Gerechte glaube nicht, den Nächsten beeinträchtigen zu sollen, und wünsche nicht, daß ihm aus der Benachteiligung des Nächsten Vorteil erwachse!",42,deutsch
1185,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,14,"Diese Norm schreibt dir der Apostel mit den Worten vor: „Alles ist erlaubt, doch nicht alles frommt; alles ist erlaubt, aber nicht alles erbaut. Niemand suche das Seinige, sondern was des Nächsten ist 10, das heißt: niemand suche seinen Vorteil, sondern den des Nächsten; niemand suche seine Ehre, sondern die des Nächsten!",52,deutsch
1186,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,15,"Daher mahnt er auch an einer anderen Stelle: „. . . . indem einer den anderen höher achtet als sich selbst, ein jeder nicht an das Seinige denkt, sondern auf das, was der anderen ist 11.",36,deutsch
1187,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,16,"14. Niemand gehe ferner auf Selbstgefälligkeit, niemand auf Eigenlob aus, sondern auf des Nächsten Lob. Das finden wir klar auch im Spruchbuche ausgesprochen, in dem der Heilige Geist durch Salomo mahnt: „Mein Sohn, wenn du weise bist, so sei weise zu deinem und des Nächsten Vorteil; wirst du aber böse, schlürfe allein das Böse ein! 12Denn auch der Weise ist aufandere bedacht, wie der Gerechte, nachdem ja beide Tugendnormen auf das gleiche hinauszielen.",73,deutsch
1188,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,17,"Vgl. Cic. l. c. 1, 17. Danach lautet die dritte Frage bei Panätius, welche Entscheidung im Kollisionsfall zwischen Tugend und Nutzen zu treffen sei. Panätius selbst beantwortet die Frage nicht mehr, da sein Werk unvollendet blieb. Cicero schließt sich der „stoischen Regel an, wonach „alles Tugendhafte zugleich nützlich erscheint und nichts nützlich, was nicht tugendhaft ist. Denselben Grundsatz teilt Ambr.",60,deutsch
1189,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,18,"In der praktischen Anwendung folgt er freilich nicht immer dem heidnischen Autor. Letzterer verteidigt beispielsweise nach antiker Auffassung die sittliche Erlaubtheit des politischen Mordes eines M. Brutus an Cäsar. Vgl. Cic. 4, 19; 6, 29 ff.",36,deutsch
1190,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,19,"Über diese stoische Einteilung der Pflichten in vollkommene oder Erstpflichten (officia perfecta, prima) und mittlere Pflichten oder Pflichten zweiten Grades (officia media, secunda) sieh Cic. l. c. I 3, 8, insbes. III 3, 14 4, 16 (Vgl. oben I 11, 36 ff.).",42,deutsch
1191,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,1,"Die Gleichförmigkeit mit Christus (15), ja der bloße Name Mensch (16), seine soziale Stellung als Glied der menschlichen Gesellschaft (17—18), Naturgesetz (19) wie göttliches (20) und staatliches Gesetz (21) verbieten, den Nächsten um des eigenen Vorteils willen zu benachteiligen (22—23)1.",40,deutsch
1192,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,2,"15. Wer aller Wohlgefallen wünscht, suche nicht seinen Nutzen, sondern den der großen Mehrheit, wie ihn Paulus suchte. Denn das heißt Christus gleichförmig werden: nicht nach fremdem Gute auslangen, nichts vom Nächsten ergattern, um es sich anzueignen. Christus der Herr nämlich, da er doch in Gottes Gestalt war, entäußerte sich, so daß er Menschengestalt annahm2, um sie mit den Tugendschätzen seines Wirkens zu bereichern.",64,deutsch
1193,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,3,"Du nun willst den berauben, den Christus ausstattete? Du willst den ausziehen, den Christus bekleidete? Denn das tust du, wenn du zum Nachteil des anderen deine eigenen Glücksgüter zu mehren trachtest.",31,deutsch
1194,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,4,"16. Bedenke, o Mensch, woher du deinen Namen bekommen hast! Von der Erde doch3, die niemandetwas nimmt, sondern allen alles gibt und allen Lebewesen ihre mannigfaltigen Früchte zum Genusse darbietet. Daher der Name Menschlichkeit für jene besondere, dem Menschen eignende Tugend, die sich dem Nebenmenschen hilfreich erweist.",47,deutsch
1195,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,5,"17. Schon die Gestalt deines Leibes und die Tätigkeit deiner Glieder mag dich belehren. Maßt sich etwa ein Glied an dir die Dienste eines anderen an? Maßt sich das Auge den Dienst des Mundes, oder der Mund den Dienst des Auges, oder die Hand den Dienst der Füße, oder der Fuß den Dienst der Hände an?4Ja selbst die rechte und die linke Hand haben vielfach ihre unterschiedlichen Dienste, so daß es naturwidrig wäre, würde man die Tätigkeit der beiden vertauschen.",80,deutsch
1196,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,6,"Eher ließe sich der ganze Mensch verkehren als die Dienste seiner Glieder: wenn man mit der Linken Speise nähme, oder mit der Rechten eine Tätigkeit der Linken verrichtete, wie die Beseitigung von Speiseresten, es würde denn der Notfall es erfordern.",40,deutsch
1197,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,7,"18. Setze den Fall und gib dem Auge die Kraft, daß es dem Haupte den Sinn, den Ohren das Gehör, dem Geiste die Gedanken, der Nase den Geruch, dem Munde den Geschmack nehme und sich selbst aneigne: würde das nicht die ganze Anlage der Natur aufheben?",46,deutsch
1198,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,8,"Daher der schöne Ausspruch des Apostels: „Wenn der ganze Leib Auge wäre, wo wäre das Gehör? Wenn der ganze Leib Gehör wäre, wo wäre der Geruch?5Alle sind wir sonacheinLeib und dessen verschiedene Glieder6, doch alle dem Leibe notwendige Glieder. Denn es kann nicht ein Glied vom anderen sagen: es ist mir nicht vonnöten.",53,deutsch
1199,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,9,"Vielmehr sind sogar die anscheinend schwächeren Glieder weitaus die notwendigeren7und erfordern zumeist die größere Sorgfalt für ihren Schutz. Und wenneinGlied leidet, leiden alle mit ihm8.",25,deutsch
1200,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,10,". Wie sündhaft ist es also, einen irgendwie zu schmälern, mit dem wir Mitgefühl haben sollten, und einen zu hintergehen und zu schädigen, dem wir teilnehmenden Dienst schulden! Ist dies doch ein Naturgesetz, das uns zu jeglicher Menschlichkeit verpflichtet: Wir sollen gegenseitig, einer dem andern, als GliedereinesLeibes zu Diensten stehen und nicht glauben, uns irgendeine Schmälerung erlauben zu dürfen, nachdem schon das Nichthelfen wider das Naturgesetz verstößt.",67,deutsch
1201,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,11,"Denn also treten wir ins Leben, daß zwischen den Gliedern Übereinstimmung herrscht, eines dem anderen anhängt, in gegenseitiger Dienstleistung untereinander Willfährigkeit herrscht. Läßt es nur eines an seiner Verrichtung fehlen, werden alle anderen behindert. Risse beispielsweise die Hand das Auge aus, hätte sie sich nicht damit die Ausübung ihrer Tätigkeit abgeschnitten?",51,deutsch
1202,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,12,"Würde sie den Fuß verletzen, wie viele ersprießliche Handlungen würde sie sich selbst versagen! Wie unvergleichlich schlimmer wäre die Schädigung des ganzen Menschen als dieeinesGliedes! Liegt nun ineinemGliede die Verletzung des ganzen Leibes vor, so wird auch ineinemMenschen die Gemeinschaft der ganzen Menschheit untergraben: man verletzt die Natur des Menschengeschlechtes und die Gemeinschaft der heiligen Kirche, die durch die Einheit des Glaubens und der Liebe zueinemfest verbundenen und gefügten Leibe ersteht.",71,deutsch
1203,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,13,"Auch wird es Christus den Herrn, der für alle gestorben ist, schmerzen, wenn er den Preis seines Blutes vereitelt sieht.",20,deutsch
1204,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,14,"20. Lehrt uns doch auch das Gesetz des Herrn selbst die Norm festhalten, den Nächsten nicht um des eigenen Vorteils willen zu benachteiligen, wenn es gebietet: „Verrücke die Grenzen nicht, die deine Väter gesetzt haben! 9; wenn es befiehlt, man solle das herumirrende Kalb seines Freundes zurückbringen10; wenn es auf Diebstahl die Todesstrafe setzt11; wenn esverbietet, den Taglöhner um den schuldigen Lohn zu betrügen12; wenn es die Rückzahlung des Geldes ohne Zinsforderung verlangte13.",73,deutsch
1205,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,15,"Dem Mittellosen zu Hilfe zu kommen, ist Menschlichkeit; Hartherzigkeit hingegen ist es, mehr zu erpressen, als man hingegeben hat. Denn wenn er deshalb deiner Hilfe bedurfte, weil er nicht imstande war, aus eigenen Mitteln eine Heimzahlung zu leisten: wäre es nicht gottlos, unter dem Scheine der Menschlichkeit von einem, der außerstande war, eine geringere Summe heimzuzahlen, eine größere zu fordern?",60,deutsch
1206,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,16,"Du willst einem anderen einen Schuldner vom Halse schaffen, um ihn zum eigenen zu verurteilen: und das willst du Menschlichkeit nennen, wo Unrecht auf Unrecht sich häuft?",27,deutsch
1207,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,17,"21. Das haben wir vor den übrigen lebenden Wesen voraus, daß die einen Arten von ihnen nichts von einem Mitteilen wissen, die wilden Tiere aber auf Raub ausgehen, der Mensch mitteilsam ist. Daher des Psalmisten Wort: „Der Gerechte ist mitleidig und teilt aus 14.",44,deutsch
1208,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,18,"Wohl gibt es Wesen, denen auch die wilden Tiere etwas zutragen. Sie nähren ja durch Zutragen ihre Brut. Und auch die Vögel atzen ihre Jungen mit Speise. Dem Menschen allein aber war es verliehen, allen Nahrung zu reichen, als wären sie die Seinigen.",43,deutsch
1209,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,19,"Er schuldet das schon kraft des Naturgesetzes. Wenn nun schon ein Nichtgeben pflichtwidrig wäre, wie könnte eine Benachteiligung erlaubt sein? Belehren uns nicht auch die Gesetze hierüber? Verlangen sie doch in erhöhtem Maße Rückerstattung des Schadens, der einem unter persönlicher oder unter Sachverletzung zugefügt wurde, um so den Dieb, sei es durch Strafen von Schädigung abzuschrecken, sei es durch Geldbuße davon zurückzuhalten.",62,deutsch
1210,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,20,"22. Nimm jedoch den Fall, es wäre einer imstande, vor Strafe sich nicht zu fürchten, oder über die Strafe sich lustig zu machen: wäre es deshalb für jemandgeziemend, dem Nächsten etwas zu entwenden? Das wäre das Laster der Sklaven, heimisch im niedrigsten Stande, so naturwidrig, daß es scheinen möchte, daß mehr die Not hierzu nötigte, als die Natur riet.",59,deutsch
1211,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,21,"23. Was aber wäre so naturwidrig, als die Schädigung des Nächsten um eines eigenen Vorteiles willen, da doch das natürliche Gefühl einem die Pflicht nahelegt, auf alle seine Sorge auszudehnen, für sie Beschwerden auf sich zu nehmen, der Mühe sich zu unterziehen; da es für jeden als rühmlich gilt, wenn er unter eigenen Gefahren für die Ruhe und den Frieden der Allgemeinheit eintritt; jeder es für viel edler erachtet, wenn er lieber den Untergang des Vaterlandes denn eigene Gefahren abwendete; es für vorzüglicher hält, daß er sein Wirken dem Vaterlande weihte, statt unter tausend Genüssen in Muße ein ruhiges Leben zu führen?",102,deutsch
1212,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,22,"Vgl. Cic. l. c. III 5, 21—6, 29. Cicero findet die gleiche Forderung begründet 1) im Staatswohl, das kraft des Naturrechtes und Gesetzes sie erheben kann und muß (21—23); 2) in der natürlichen Bestimmung des Menschen, wonach der einzelne für die Gesamtheit sich hingeben muß (23 — 26); 3) in der Interessengemeinschaft des ganzen Menschengeschlechtes, das nun einmal neben- und miteinander zu leben hat (27—29).",65,deutsch
1213,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,23,Bei Ambr. erfährt die Begründung mit dem Hinweis auf Christi Vorbild und Gottes Offenbarungswillen noch eine wesentliche Bereicherung und Vertiefung.,20,deutsch
1214,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,1,Jede Benachteiligung des Nächsten ist ein Verstoß gegen das natürliche (24—26) und christliche Sittengesetz (27—28). (Forts.),16,deutsch
1215,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,2,"24. Daraus folgt nun, daß der Mensch, der in seiner natürlichen Anlage die Weisung trägt, der Natur zu folgen, unmöglich dem Nächsten schaden darf; daß der Vorteil, den er zu erlangen glaubt, wenn er einen schädigt, die Natur verletzt und nicht so groß ist als der Nachteil, der ihm daraus ersteht.",51,deutsch
1216,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,3,"Welch schwerere Strafe gäbe es denn als ein wundes Gewissen im Innern? Welch strengeres Gericht als das eigene, kraft dessen jeder sich vor sich selbst schuldig weiß, sich selbst anklagt, daß er in unwürdigem Verhalten dem Bruder Unrecht getan hat? Die Schrift verurteilt das nicht wenig scharf mit den Worten: „Aus dem Munde der Toren dringt die Rute der Schmach 1.",61,deutsch
1217,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,4,"Der Torheitwird sonach der Mensch geziehen, der Schmach zufügt. Ist das nicht mehr zu fliehen als der Tod, als Verlust, als Not, als Verbannung, als schmerzliche Krankheit? Wer wollte denn ein Leibesgebrechen oder einen Vermögensverlust nicht geringer anschlagen als ein Gebrechen der Seele oder die Einbuße des guten Namens?",49,deutsch
1218,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,5,"25. So hat denn, wie sich klar ergibt, jedermann darauf zu sehen und daran festzuhalten, daß nur das, was der Gesamtheit nützt, zugleich dem einzelnen frommt, und darf nichts für vorteilhaft erachten, was nicht gemeinnützig ist. Wie könnte denn auch das, was allen zum Schaden ist, dem einzelnen von Nutzen sein?",51,deutsch
1219,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,6,"Ich wenigstens glaube nicht, daß einer, der der Allgemeinheit nicht nützt, sich selbst nützen kann. Denn wenn es nur ein Naturgesetz für alle gibt, dann gibt es doch auch nur einen Nutzen für alle; dann sind wir durch das Naturgesetz zur Sorge für alle verpflichtet.",45,deutsch
1220,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,7,"Wer also für den Nächsten, wie es naturgemäß ist, gesorgt wissen will, dem liegt es fern, ihm wider das Naturgesetz zu schaden.",22,deutsch
1221,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,8,"26. Wenn die Kämpfer, die in der Rennbahn laufen, wie es heißt, derart geschult und angeleitet werden, daß jeder durch Schnelligkeit, nicht durch Übervorteilung das Ziel anstreben und durch möglichst flinkes Laufen dem Ziel entgegeneilen soll, ohne sich zu erdreisten, dem anderen ein Bein zu stellen oder mit der Hand ihn zu Fall zu bringen2: wieviel mehr müssen wir in diesem unseren Lebenslaufe ohne Trug und Übervorteilung des Nächsten den Sieg anstreben?",72,deutsch
1222,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,9,"27. Manche werfen die Frage auf, ob ein Weiser, wenn er bei einem Schiffbruch einem Nichtweisen ein Brett entreißen könnte, es müsse3. Ich nun pflichte, ob es auch für das Gemeinwohl zweckdienlichererscheinen mag, daß lieber ein Weiser als ein Unweiser dem Schiffbruch entgehe, gleichwohl nicht der Meinung zu, daß ein gerechter und weiser Christ sich sein Leben um den Preis des Unterganges eines anderen sich zu erhalten suchen soll.",69,deutsch
1223,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,10,"Darf er doch selbst im Fall, daß er einem bewaffneten Räuber in die Hand fällt, dem Schlagenden den Schlag nicht zurückversetzen, um nicht bei der Verteidigung seines Lebens die Liebe zu verletzen. Hierüber steht in den Evangelienschriften der klare und deutliche Ausspruch: „Stecke dein Schwert ein!",46,deutsch
1224,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,11,"Denn jeder, der mit dem Schwerte schlägt, wird mit dem Schwerte geschlagen werden 4. Wer wäre ein verabscheuungswürdigerer Räuber als der Häscher, der gekommen war, Christus zu töten? Doch Christus wollte sich nicht um den Preis der Verwundung seiner Verfolger verteidigen lassen: er, der durch seine Wunden alle heilen wollte.",50,deutsch
1225,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,12,"28. Warum wolltest du dich denn für besser halten als den Nächsten? Ist es doch Christenart, dem anderen den Vorzug vor sich zu geben, nichts sich anzumaßen, keine Ehre für sich in Anspruch zu nehmen, keinen Preis für sein Verdienst sich zu verlangen.",43,deutsch
1226,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,13,"Ferner warum wolltest du es dir nicht zur Gepflogenheit machen, lieber eigenen Nachteil zu erleiden, als fremden Vorteil an dich zu reißen? Was wäre so naturwidrig, als mit dem eigenen Besitz nicht zufrieden zu sein, nach fremdem Gut zu streben, schimpflich danach zu fahnden?",44,deutsch
1227,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,14,"Denn ist das Sittlichgute naturgemäß — alles hat ja Gott überaus gut gemacht —, so ist doch das Schändliche das Gegenteil davon. Es läßt sich darum zwischen dem Sittlichguten und dem Schandbaren kein Bund eingehen, da sie sich nach dem Naturgesetze gegenseitig ausschließen5.",43,deutsch
1228,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,15,"Bei Cic. l. c. 10, 42 wird der Wortlaut der bezüglichen Anleitung des Stoikers Chrysippus (3. Jahrh. v. Chr.) angeführt, worauf der obige Text sich bezieht.",26,deutsch
1229,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,16,"So Cic. l. c. 23, 89; vgl. 6, 29—31. Der Konflikt ist dem 6. Buch der Pflichtenlehre Hekatos (2. Jahrh. v. Chr.) entnommen.",23,deutsch
1230,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,1,"Der wahre Weise handelt auch im geheimen recht (29). Zum Beweis dessen bedarf es nicht der Erdichtung der Gygessage (30—32), sondern genügt der Hinweis auf wahre Begebenheiten aus der Geschichte Davids (33—34) oder des Täufers (35). Der wahre Jünger Christi führt ein verborgenes Leben (36).",45,deutsch
1231,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,2,"29. Doch um nun auch in diesem Buche ein Ziel uns zu setzen, gleichsam einen Endpunkt für unsere Abhandlung, auf den wir mit unserem Satz, nur das Sittlichgute sei erstrebenswert, hinauszielen: so handelt der Weise in allem voll Aufrichtigkeit, ohne Trug, und tut, auch wenn er verborgen bleiben kann, nichts, worin er sich irgendwie in Schuld verstricken würde1.",58,deutsch
1232,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,3,"Denn eher als vor anderen, fühlt er sich vor sich selbst schuldig; und schwerer wiegt bei ihm die Beschämung vor dem Gewissen als jene, welche das Offenkundigwerden einer Schandtat mit sich führt. Das können wir nicht nur an erdichteten Fabeln, wie die Philosophen es bei ihren Besprechungen tun2, sondern an völlig wahren Beispielen von gerechten Männern aufzeigen.",57,deutsch
1233,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,4,"30. Ich brauche also keinen Erdspalt erdichten, indem die Erde auf angebliche heftige Regenschauer hin zerriß und auseinanderbarst. Gyges soll hier nach Plato hinabgestiegen und auf jenes fabelhafte Roß aus Erz gestoßen sein, das an seinen Seiten Türen hatte. Sogleich nach Öffnung derselben habe er einen goldenen Ring am Finger eines Toten bemerkt, dessen entseelter Leichnam daselbst lag, und aus Goldgier den Ring genommen.",64,deutsch
1234,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,5,"Da er sich aber zu des Königs Hirten, zu deren Zahl er selbst gehörte, zurückbegeben hatte, sah er, als er einmal zufällig die Fassung jenes Ringes nach der flachen Hand gedreht hatte, seinerseits alle,während er selbst niemand sichtbar war; sodann aber, als er den Ring an seinen Platz zurückgedreht hatte, ward er wiederum allen sichtbar.",55,deutsch
1235,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,6,"Mit diesem Wunder vertraut, nahte er mit Hilfe des Ringes der Königin und entehrte sie gewaltsam, tötete den König und ermordete die übrigen, die er töten zu müssen glaubte, um ihm nicht hinderlich im Wege zu stehen, und erlangte so das lydische Königreich.",43,deutsch
1236,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,7,"31. Gib, so fordert man, diesen Ring einem Weisen, daß er im Fall eines Fehltrittes mit Hilfe desselben verborgen bleiben könne! Er wird die Befleckung der Sünde nicht weniger fliehen, als wenn er nicht verborgen bleiben könnte. Denn nicht der Schlupfwinkel, sondern die Schuldlosigkeit verbürgt dem Weisen die Zuversichtlichkeit seiner Straffreiheit.",51,deutsch
1237,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,8,"So ist denn auch „das Gesetz nicht dem Gerechten auferlegt, sondern dem Ungerechten 3. Denn der Gerechte hat zum Gesetz seinen Geist und zur Norm seine Rechtlichkeit und Gerechtigkeit. Darum hält er sich nicht aus Furcht vor Strafe, sondern kraft der Norm des Sittlichguten von Schuld fern.",47,deutsch
1238,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,9,"32. So laßt uns denn, um auf unseren Gegenstand zurückzukommen, nicht fabelhafte Beispiele an Stelle wahrer, sondern wahre an Stelle fabelhafter vorführen! Wofür hätte ich denn vonnöten, einen Erdspalt, ein ehernes Roß und einen goldenen Ring zu erdichten, der am Finger eines Toten gefunden worden sei, einen Ring, dessen Kraft so groß sei, daß der, welcher ihn ansteckte, nach Belieben, wann er wolle, sichtbar erscheinen, wann er nicht wolle, dem Blick der Anwesenden sich entziehen könne, so daß er, obschon gegenwärtig, unsichtbar bleibe?",83,deutsch
1239,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,10,"Auf die Frage zielt doch die Fabel ab, ob der Weise auch dann, wenn ihm jener Ring zur Verfügung stünde, mit dem er seine Schandtaten verbergen und eine Krone gewinnen könnte, gleichwohl nicht sündigen wollte und die verbrecherische Befleckung für schlimmer halten würde als die qualvollenStrafen hierfür; oder aber ob er die Straflosigkeit, die in Aussicht stünde, zur Begehung eines Verbrechens ausnützen würde.",63,deutsch
1240,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,11,"Was hätte ich, so wiederhole ich, einen erdichteten Ring vonnöten, da ich aus der Geschichte zeigen kann, wie ein weiser Mann, da er sah, daß er im Fall der Versündigung die Möglichkeit nicht bloß zum Verborgenbleiben in der Sünde, sondern auch zur Erlangung der Herrschaft hatte, während er umgekehrt im Fall der Nichtbegehung des Verbrechens augenscheinlich für sein Leben Gefahr lief, lieber zur Meidung des Verbrechens die Lebensgefahr der Schandtat vorzog, mit der er sich die Herrschaft hätte verschaffen können?",80,deutsch
1241,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,12,"33. David nämlich hat, als er vor König Saul floh, weil der König mit auserlesenen dreitausend Mann in der Wüste ihm nach dem Leben strebte, nicht bloß seinerseits dem Könige, als er in dessen Lager eindrang und ihn schlafend antraf, nichts zuleide getan, sondern ihn sogar geschützt, daß er von keinem anderen, der zugleich eingedrungen war, ums Leben gebracht würde4.",60,deutsch
1242,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,13,"Denn als Abisai zu ihm sprach: „Heute hat der Herr deinen Feind in deine Hände geliefert, und nun will ich ihn töten 5, erwiderte er: „Vernichte ihn nicht; denn wer wird an den Gesalbten des Herrn seine Hand legen und rein bleiben? 6Und er fügte bei: „So wahr der Herr lebt, wenn der Herr ihn nicht schlägt, oder wenn seine Stunde nicht gekommen ist, daß er sterbe, oder wenn er nicht in den Kampf geht und mir sich gegenüberstellt, so bewahre mich der Herr, daß ich meine Hand an den Gesalbten des Herrn lege 7.",95,deutsch
1243,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,14,"34. So ließ er denn nicht zu, daß man ihn tötete, sondern nahm nur die Lanze zu seinen Häupten und das Trinkgefäß hinweg. Während alle schliefen, verließ er das Lager, ging hinüber auf die Spitze einesBerges und begann die Trabanten des Königs und allen voran dessen Kriegsobersten Abner zu beschuldigen, daß er seinem König und Herrn so gar keine treue Wache angedeihen lasse; er möge ferner zeigen, wo die Lanze des Königs und das Trinkgefäß zu dessen Häupten wären.",79,deutsch
1244,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,15,"Und er gab sogar auf die Aufforderung des Königs die Lanze zurück8. „Und der Herr , so fügte er hinzu, „vergelte jedem seine Gerechtigkeit und seine Treue, so wie der Herr dich heute in meine Hände gegeben hat, und ich meine Hand nicht an den Gesalbten des Herrn legen wollte 9.",51,deutsch
1245,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,16,"Während er dies sprach, mußte er doch dessen Nachstellungen fürchten, seinen Wohnsitz mit der Verbannung vertauschen und fliehen. Und dennoch ging ihm sein Wohl nicht über seine Schuldlosigkeit. Er hatte, obschon sich ihm bereits zum zweiten Mal die Möglichkeit bot, den König zu töten, die vorteilhafte Gelegenheit nicht benützen wollen, die ihm, dem Fürchtenden, die Sicherheit des Lebens, dem Verbannten die Königskrone bot.",63,deutsch
1246,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,17,"35. Wo bedurfte Johannes des gygeischen Ringes? Hätte er geschwiegen, wäre er von Herodes nicht getötet worden10. Sein Schweigen hätte ihm den Vorteil gebracht, am sichtbaren Leben zu bleiben und nicht ermordet zu werden. Weil er aber nicht bloß keine persönliche Sünde zum Schutz seines Lebens zuließ, sondern nicht einmal eine fremde Sünde dulden und ertragen konnte, darum beschwor er selbst die Ursache zu seiner Ermordung herauf.",67,deutsch
1247,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,18,"Sie, die von jenem Gyges leugnen, daß er dank jenem Ringe verborgen bleiben konnte, können sicherlich nicht leugnen, daß jener die Möglichkeit hatte, zu schweigen.",25,deutsch
