id,author,work_title,title,section,text,word_count,language
185,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Als ich das vernahm und es beinahe mit Augen sah, weil die Boten darüber einen großen Jammer erhoben, so kehrte ich, ich gestehe es, wieder in die Wüste zurück. Ich dachte nämlich, was auch Deine Gottesfurcht einsieht: Wenn man uns aufsucht, um uns, wenn wir aufgefunden werden, zu den Eparchen zu senden, so ist uns verwehrt, zu Deiner Menschenfreundlichkeit zu kommen.",61,deutsch
186,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Wenn ferner die, welche gegen uns nicht unterschreiben wollten, so große und schwere Strafen erlitten haben und die Laien, welche mit den Arianern nicht in Verbindung treten wollten, zum Tode verurtheilt wurden, so zweifelte ich nicht, daß gewiß neue und unzählige Todesarten die Ränkeschmiede gegen mich aussinnen und meine Feinde nach meinem Tode nach Belieben Alles gegen Jedermann in Bewegung setzen würden, indem sie um so mehr auf uns lögen, da Niemand mehr wäre, um sie zu widerlegen.",78,deutsch
187,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Denn nicht aus Furcht vor Deiner Gottesfurcht floh ich, — kenne ich ja Deine Nachsicht und Güte, — sondern weil ich aus dem Geschehenen den Groll der Feinde sah und schloß, daß sie aus Furcht, der gegen den Willen Deiner Rechtschaffenheit unternommenen Thaten überführt zu werden, Alles versuchen würden, um mich zu tödten.",53,deutsch
188,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Denn sieh, Deine Güte verordnete, daß die Bischöfe nur aus den Städten und der Eparchievertrieben werden sollten. Die unbegreiflichen Menschen aber wagten es, über Deinen Befehl hinauszugehen, und verbannten greise Männer und hochbejahrte Blschöfe über drei Eparchieen hinaus in verlassene, unbebaute und schreckliche Gegenden.",44,deutsch
189,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,"Denn die Einen wurden von Libyen in die große Oase, die Andern von der Thebais in die ammonische Oase in Libyen gesendet. Und nicht etwa floh ich aus Furcht vor dem Tode, — möge mich Keiner aus ihnen der Feigheit beschuldigen! — sondern weil es auch der Auftrag des Heilands ist, wenn wir verfolgt werden, die Flucht zu ergreifen und, wenn man uns aufsucht, uns zu verbergen und uns nicht in die offene Gefahr zu stürzen oder gar durch unser öffentliches Erscheinen den Groll der Verfolger noch mehr zu entzünden.",90,deutsch
190,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,6,"Denn es ist ebenso viel als Selbstmord, wenn man sich seinen Feinden zur Ermordung preisgibt. Aber nach der Ermahnung des Heilandes fliehen heißt so viel, als die Zeit erkennen und in Wahrheit für seine Verfolger Sorge tragen, damit sie sich nicht zum Blutvergießen hinreissen lassen und gegen das Gebot sündigen: „Du sollst nicht tödten, da sie ja mit ihren Verleumdungen vorzugsweise beabsichtigen, daß uns Etwas begegnen solle.",67,deutsch
191,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,7,"Denn auch, was sie jetzt wieder gethan haben, beweist, daß dahin ihr Streben gehe, und daß sie nach Blut dürsten. Wenn Du das vernimmst, so weiß ich wohl, o gottesfürchtiger Kaiser, daß Du überrascht sein wirst. Denn die Verwegenheit ist in Wahrheit geeignet, mit Entsetzen zu erfüllen.",47,deutsch
192,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Der Sohn Gottes, unser Herr und Heiland Jesus Christus, ist um unsertwillen Mensch geworden, und nachdem er den Tod vernichtet und unser Geschlecht von der Knechtschaft des Verderbens befreit hatte, gewährte er zu allem Übrigen uns auch noch, als ein Bild der Heiligkeit der Engel die Jungfräulichkeit auf Erden zu besitzen.",51,deutsch
193,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Die nun, welche diese Tugend besitzen, pflegt die Kirche Bräute Christi zu nennen. Wenn die Heiden diese sehen, so staunen sie dieselben an als einen Tempel des Wortes. Denn nirgends als nur bei uns Christen wird inWahrheit diese ehrwürdige und himmlische Lebensweise gepflogen.",43,deutsch
194,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Eben besonders auch das ist ein großer Beweis, daß wir die wirkliche und wahre Gottesfurcht haben. Diese ehrte vor Allen Dein gottesfürchtiger Vater seligen Andenkens, Kaiser Constantin. Diese nannte Deine Gottesfurcht in Briefen oft ehrenwerth und heilig. Jetzt aber wurden diese von den unbegreiflichen Arianern, welche uns verleumden, und von denen die meisten Bischöfe verfolgt wurden, indem selbst die Richter ihnen beistanden und auf sie hörten, entkleidet und an den sogenannten Hermetarien aufgehängt und ihre Seiten dreimal so schrecklich zerfleischt, wie es nicht einmal die wirklichen Verbrecher jemals erduldet haben.",90,deutsch
195,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Pilatus ließ einst auf die Bitte der Juden mit einer Lanze eine einzige Seite des Heilandes durchstechen; Diese aber haben es der Wuth des Pilatus zuvorgethan, weil sie nicht eine Seite, sondern beide zerfleischten. Denn die Glieder der Jungfrauen gehören vorzugsweise dem Heilande.",43,deutsch
196,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,"Alle nun schaudern, wenn sie Solches nur aus Jemands Mund vernehmen. Diese allein aber scheuten sich nicht nur nicht, die unbefleckten Glieder zu entkleiden und zu zerfleischen, welche die Jungfrauen unserm Heiland Christus allein geweiht haben, sondern, was das Schlimmste ist, sie geben, weil ihnen von Allen diese Grausamkeit zum Vorwurf gemacht wird, statt zu erröthen, vor, es sei das ein Auftrag Deiner Gottesfurcht.",64,deutsch
197,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,6,"So vermessen in Allem und so böswillig sind sie. Hat man doch selbst in den früheren Verfolgungen niemals von einer solchen Behandlung gehört. Sollte aber jemals so Etwas geschehen sein, so hätte wenigstens unter Deiner Regierung, da Du ein Christ bist, weder die Jungfräulichkeit so arge Mißhandlung und Schmach erdulden, noch auch hätten Diese ihre eigene Grausamkeit auf Deine Gottesfurcht wälzen sollen.",62,deutsch
198,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,7,"Denn nur Häretiker sind einer solchen Bosheit fähig, daß sie gegen den Sohn Gottes gottlos sind und gegen seine heiligen Jungfrauen freveln.",22,deutsch
199,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Da also die Arianer abermals so schreckliche Thaten verübt hatten, so that ich doch keinen Fehltritt, wenn ich die Worte der göttlichen Schrift befolgte:„Sondern verbirg Dich auf einen kurzen Augenblick, bis der Zorn des Herrn vorübergegangen ist. 1Das veranlaßte mich also wieder, gottesfürchtiger Kaiser, die Flucht zu ergreifen, und ich verschmähte es weder, mich in die Wüste zurückzuziehen, noch, wenn es nöthig gewesen wäre, mich in einem Korbe von der Mauer herabzulassen.2Denn ich ließ mir Alles gefallen und wohnte in Gesellschaft wilder Thiere3und wartete einen günstigen Zeitpunkt für diese Rede ab, im festen Vertrauen, die Verleumder würden entlarvt werden, und Deine Menschenfreundlichkeit würde ans Tageslicht treten. O seliger und gottesfürchtiger Kaiser! Was hättest Du vorgezogen?",115,deutsch
200,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Daß ich, während unsere Verleumder erbittert waren und uns zu tödten suchten, gekommen wäre, oder daß ich mich, wie geschrieben steht, auf kurze Zeit verbarg, damit in dieser Zwischenzeit die Ränke der Häretiker entdeckt würden und Deine Menschenfreundlichkeit ans Licht träte?",41,deutsch
201,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Warum, o Kaiser, hättest Du wünschen sollen, daß ich vor Deinen Richtern erschiene? Etwa, damit, wenn Du nur einen Drohbrief schriebst, diese, ohne Deine Meinung zu erfassen, von den Arianern aufgehetzt, auf Dein Schreiben hin mich tödten und wegen des Schreibens Dir die Ermordung aufbürden sollten?",46,deutsch
202,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Es geziemte sich weder, daß ich selbst mich stellte und mich zur Hinrichtung anbot, noch daß Dir, der Du ein Kaiser bist, der Christum liebt, die Hinrichtung von Christen, zumal von Bischöfen, zugeschrieben werde.",34,deutsch
203,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,"Im griechischen Text stehen hier noch die Worte:καὶ ὑμᾶς περιελθεῖν[kai hymas perielthein], was Montfaucon übersetzt: donec vos pertransiretis, ohne den mindesten Aufschluß zu geben, wie denn diese Worte in den Zusammenhang passen. Wahrscheinlich ist stattὑμᾶς[hymas] zu lesenἡμᾶς[hēmas]: ich wartete ab, bis die Zeit an uns herankam.",46,deutsch
204,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Es war also besser, daß ich mich verbarg und diesen Zeitpunkt abwartete. Ja ich weiß, daß auch Du, da Du die göttlichen Schriften kennst, mir Recht gibst und meine Handlungsweise billigst. Denn sieh, da Deine Aufhetzer ruhen,ist Deine gottesfürchtige Milde an den Tag getreten, und Alle haben die Überzeugung, daß Du auch im Anfang die Christen nicht verfolgtest, sondern daß Jene die Kirchen verheerten, um ihre eigene Gottlosigkeit überall zu verbreiten, in Folge welcher auch wir, wenn wir uns nicht geflüchtet hätten, längst von ihnen wären überlistet worden.",88,deutsch
205,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Denn es ist augenscheinlich, daß Menschen, die es nicht verschmähten, solche Verleumdungen bei einem so großen Kaiser gegen mich vorzubringen, die solche Dinge gegen Bischöfe und Jungfrauen unternahmen, auch uns zu tödten suchten. Aber Dank sei dem Herrn gesagt, der Dir die Herrschaft verliehen hat!",45,deutsch
206,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Denn Alle überzeugten sich von Deiner Menschenfreundlichkeit und von der Bosheit jener Leute, der ich mich Anfangs durch die Flucht entzog, damit ich später vor Dir diese Rede halten könnte und Du Einen fändest, um ihn freundlich zu behandeln. Ich bitte Dich also, da geschrieben steht: „Eine demüthige Antwort wendet den Zorn ab, 1und: „Angenehm sind einem Könige gerechte Rechtfertigungen, nimm auch diese Vertheidigung gnädig auf und gib alle Bischöfe und die übrigen Kleriker ihrer Heimath und ihren Kirchen zurück, damit die Bosheit der Verleumder an den Tag komme und Du sowohl jetzt als auch am Tage des Gerichtes unserm Herrn und Heiland und König Aller, Jesus Christus, mit Zuversicht sagen könnest: „Ich habe Keinen von den Deinigen verloren. 2Diese dagegen sind es, die Allen Nachstellungen bereitet haben.",128,deutsch
207,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Ich aber wurde wegen der Gemordeten, wegen der zerfleischten Jungfrauen und wegen dessen, was sonst gegen die Christen geschah, von Schmerz erfüllt, ließ die Verbannten zurückkommen und gab sie ihren Kirchen zurück.",32,deutsch
