id,author,work_title,title,section,text,word_count,language
384,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,5,"Bleibt er immer noch fest, so werde ihm nach vier Monaten dieselbe Regel wiederum vorgelesen. Hat er alles in seinem Innern reiflich überlegt und verspricht er, alles beobachten und jedem Befehle gehorchen zu wollen, so nehme man ihn in die Klostergemeinde auf; doch soll er wissen, daß es ihm auch in kraft des Regelgesetzes ' von diesem Tag an nicht mehr frei steht, das Kloster zu verlassen noch das Joch der Regel von seinem Nacken abzuschütteln, das6er in so langer Prüfungszeit von sich abweisen oder auf sich nehmen konnte.",89,deutsch
385,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,6,"Bei der Aufnahme gelobe er im Gotteshaus in Gegenwart aller vor Gott und seinen Heiligen Beständigkeit, klösterlichen Tugendwandel und Gehorsam7. Deshalb muß er überzeugt sein, wenn er dagegen handeln sollte, würde er von dem verdammt werden, dessen er spottet. Über dieses sein Gelöbnis stelle er auf den Namen der Heiligen, deren Reliquien dort sind, und auf den Namen des anwesenden Abtes ein Bittgesuch8aus.",63,deutsch
386,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,7,"Dieses Gesuch schreibe er eigenhändig oder, falls er nicht schreiben kann, bitte er einen anderen darum, und dann füge der Novize sein Handzeichen hinzu. Hierauf lege er die Urkunde eigenhändig auf dem Altare nieder. Alsdann stimme der Novize sogleich selbst den Vers an: „Nimm mich auf, o Herr, nach Deiner Verheißung und ich werde leben, und laß meine Hoffnung nicht zuschanden werden 9.",63,deutsch
387,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,8,"Die ganze Gemeinde wiederhole diesen Vers dreimal und füge das „Ehre sei dem Vater hinzu. Darauf werfe sich der Novize vor jedem einzelnen nieder, auf daß alle für ihn beten. Von diesem Tag an gilt er nun als Mitglied der Gemeinde.",41,deutsch
388,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,9,"Was er etwa an Eigentum hat, verteile er vorher unter die Armen oder vermache es durch eine rechtskräftige Schenkung dem Kloster, ohne sich etwas vorzubehalten10; er darf ja nicht vergessen, daß er von jetzt an nicht einmal mehr über seinen eigenen Leib frei verfügen kann.",45,deutsch
389,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,10,"Deshalb lege er sogleich im Gotteshaus die Kleider ab, die er trägt, und werde mit dem Klostergewand bekleidet11. Die Kleider, die er abgelegt hat, sollen in der Kleiderkammer aufbewahrt werden. Denn wenn er einmal, was nie geschehen möge, den Einflüsterungen des Teufels nachgeben und das Klosterverlassen wollte, dann soll er des Klostergewandes beraubt und so verstoßen werden.",57,deutsch
390,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,11,"Die Urkunde aber, die der Abt vom Altar an sich genommen hat, erhalte er nicht mehr zurück; man bewahre sie im Kloster auf.",23,deutsch
391,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,12,Kap. 58—62 handeln über die Aufnahme in den Verband des Klosters.,11,deutsch
392,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,13,"„Ad conversationem , so ist in der Regel immer statt „conversio zu lesen; der Ausdruck, ein altmonastischer Begriff, bezeichnet den Kernpunkt der klösterlichen Verpflichtungen, das Streben nach Vollkommenheit, vgl. hierüber Rothenhäusler, Zur Aufnahmeordnung der Eegula S. Benedicti 1. c. 20—82.",40,deutsch
393,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,14,"Vgl. Eegula I ss. Patr. 7, Cassian Instit. IV, 3.",10,deutsch
394,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,15,"Also haben die Novizen eine eigene, abgeschlossene Wohnung. Eine Einkleidung der Novizen findet erst seit dem 9. Jahrhundert stattv „Meditare bedeutet bei Vegetius De re militari I, 9; 18 s. Übungen halten.",32,deutsch
395,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,16,Mit Morin [Rev. bened. 29 [1912] 407] ist quem [Beziehung auf iugura] zu lesen.,14,deutsch
396,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,17,"Über die einzelnen Akte der Profeß und ihre teilweise Anlehnung an römische Rechtssitten s. Rothenhäusler 1. c. 1—20; 83—96. Die Profeß, eine promissio iurata, bestand damals wahrscheinlich in Frage und Antwort und bewirkt ihrem „Wesen nach die Eingliederung in den Verband des Klosters.",43,deutsch
397,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,18,"Petitio bezeichnete in der alten Rechtssprache eine Bittschrift an die geistliche oder weltliche Behörde. Hier hat die petitio nicht bloß den Zweck, das mündlich abgelegte Gelöbnis zu beurkunden, sondern will auch ein wirkliches Bittgesuch sein um Aufnahme in den klösterlichen Verband; deshalb wird diese Bitt-urkunde auf den Namen des Abtes, des Hauptes in diesem Verband, und der Heiligen, deren Reliquien im Kloster sind, ausgestellt, s. Rothenhäusler 1. c. 9—15.",69,deutsch
398,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,19,"Der Wortlaut dieser petitio wird vom heiligen Benedikt nicht bestimmt; er hat im Laufe der Zeit viele Wandlungen durchgemacht, vgl. die treffliche Studie von J. Herwegen, Gesch. der benediktinischen Profeßformel [Münster 1912]. Ursprünglich umfaßte der erste Teil dieser petitio, die Beurkundung der vorausgegangenen mündlichen promissio iurata, wohl auch wie diese [vgl.",51,deutsch
399,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,20,"Text der Regel] 3 Glieder: stabilitas, conversatio morum und oboedientia. Allein da man conversatio morum [s. oben  Anm. 2] nicht mehr verstand, stabilitas als Treue im Berufe nicht mehr lokal, und oboedientia als Inbegriff aller klösterlichen Tugenden faßte, wurde, wahrscheinlich zuerst in Gallien, die dreigliedrige Formel durch die zweigliedrige: oboedientia und stabilitas verdrängt.",53,deutsch
400,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,21,"Diese war auch in Monte Cassino nach der Restauration unter Petronax [s. ] bis auf Paulus Diakonus [Warnefrid] und in St. Gallen bis etwa 830 im Gebrauch. Zur Zeit Karls des Großen bekam dann, wohl auf Anregung von Paulus Diakonus, hauptsächlich durch den heiligen Benedikt von Aniane wieder die dreigliedrige Formel die Oberhand und gelangte nach und nach zu allgemeiner Annahme, aber sie lautete jetzt: stabilitas, conversio morum, oboedientia.",69,deutsch
401,Benedikt von Nursia,Die Regel des Hl. Benedikt,LVIII. KAPITEL. Vom Verfahren bei der Aufnahme von Brüdern.,22,Teilweise Zitat aus Caesar. Reg. ad. monach. 1 und Macar. Reg. 24.,12,deutsch
402,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LIX. KAPITEL. Von den Söhnen der Vornehmen und Armen, die Gott dargebracht werden.",1,"1Will etwa ein Vornehmer seinen Sohn Gott im Kloster darbringen, und ist der Knabe noch minderjährig, so stellen die Eltern eine Bitturkunde2aus, wie wir schon oben gesagt haben, hüllen die Urkunde und die Hand des Knaben zugleich mit der Opfergabe in das Altartuch und bringen ihn so dar.",48,deutsch
403,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LIX. KAPITEL. Von den Söhnen der Vornehmen und Armen, die Gott dargebracht werden.",2,"Was ihr Vermögen betrifft, so müssen sie in der betreffenden Urkunde eidlich versprechen, weder selbst noch durch Mittelspersonen noch sonst auf eine Weise ihrem Sohne jemals etwas zu schenken oder auch nur die Möglichkeit zu bieten, etwas zu besitzen. Wollen sie darauf nicht eingehen,sondern dem Kloster als Entschädigung ein Almosen zukommen lassen, dann sollen sie über diese Schenkung eine Urkunde ausstellen mit etwaigem Vorbehalte der Nutznießung.",66,deutsch
404,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LIX. KAPITEL. Von den Söhnen der Vornehmen und Armen, die Gott dargebracht werden.",3,"So werde allem vorgebeugt, damit dem Knaben keinerlei Aussicht bleibe, die ihn blenden und, was ferne sei, ins Verderben stürzen könnte, wie wir das schon erlebt haben. In der gleichen Weise sollen auch die Ärmeren verfahren. Wer gar nichts besitzt, stelle einfach die Urkunde aus und bringe seinen Sohn mit der Opfergabe vor Zeugen dar.",55,deutsch
405,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LIX. KAPITEL. Von den Söhnen der Vornehmen und Armen, die Gott dargebracht werden.",4,"Schon der heilige Pachomius und besonders der heilige Basiliua ließen in ihren Klöstern Kinder zur Erziehung aufnehmen. Nach der ausführlichen Regel des Basilius [Interrog. 15] legten diese Kinder dann erst später das bindende Mönchsgelübde ab. Ob der heilige Benedikt die Oblation durch die Eltern der Profeß gleich erachtete, ist zweifelhaft.",50,deutsch
406,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LIX. KAPITEL. Von den Söhnen der Vornehmen und Armen, die Gott dargebracht werden.",5,"Er schreibt schriftliche Form der Darbringung und direkte Enterbung der Kinder vor, scheint aber wie Basilius die Kinder erst durch die in reiferem Alter [mit 15 Jahren, vgl. Kap. 70] frei abgelegte Profeß definitiv zu verpflichten. Freilich setzte die Praxis der späteren Zeit [vgl. z. B. Canon 49 der i.",50,deutsch
407,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LIX. KAPITEL. Von den Söhnen der Vornehmen und Armen, die Gott dargebracht werden.",6,"Synode von Toledo 633: monachum aut paterna devotio aut propria professio facit] die Oblation der Profeß gleich. Seit dem 10. Jahrhundert ließ man aber, besonders unter dem Einfluß von Cluny, vielfach die Oblaten erst in reiferem Alter noch eigens Profeß ablegen.",41,deutsch
408,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LIX. KAPITEL. Von den Söhnen der Vornehmen und Armen, die Gott dargebracht werden.",7,"Durch das Tridentinum wurde eine Profeß vor dem 16. Jahr für ungültig erklärt. Vgl. J. N. Seidl, Die Gottverlobung von Kindern in Mönchs- und Nonnenklöstern [München 1872]; J. Herwegen in Stud. u. Mitteil. 83 [1912] 643—52",36,deutsch
409,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LX. KAPITEL. Von den Priestern, die etwa in das Kloster eintreten wollen.",1,"1Bittet einer aus dem Priesterstand um Aufnahme ins Kloster, so erfülle man seinen Wunsch nicht allsogleich. Beharrt er durchaus bei seiner Bitte, dann soll er wissen, daß ihn die Regel in ihrer ganzen Strenge verpflichten wird; in keinem Punkte wird ihm Erleichterung zuteil werden.",44,deutsch
410,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LX. KAPITEL. Von den Priestern, die etwa in das Kloster eintreten wollen.",2,"Es gelte also, was die Schrift sagt: „Freund, wozu bist du gekommen 2. Doch werde ihm gestattet, in der Reihe gleich nach dem Abte zu stehen, den Segen zu erteilen, das Meßopfer zu feiern und das Schlußgebet beim gemeinsamen Gotteslob zu sprechen, vorausgesetzt, daß der Abt es ihm aufträgt, andernfalls erlaube er sich nichts.",54,deutsch
411,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LX. KAPITEL. Von den Priestern, die etwa in das Kloster eintreten wollen.",3,"Er darf nicht vergessen, daß er sich in die Klosterordnung fügen muß, gebe vielmehr allen ein Beispiel der Demut. Handelt es sich im Kloster etwa um eine Wahl oder etwas Ähnliches, so nehme er jenen Platz ein, der seinem Eintritt ins Kloster entspricht3, nicht jenen, der ihm aus Ehrfurcht vor der priesterlichen Würde sonst eingeräumt ist.",56,deutsch
412,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LX. KAPITEL. Von den Priestern, die etwa in das Kloster eintreten wollen.",4,"Wenn Kleriker denselben Wunsch äußern, ins Kloster aufgenommenzu werden, dann weise man ihnen einen etwas höheren Platz an, aber nur, wenn sie Beobachtung der Regel und Beständigkeit geloben.",28,deutsch
413,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LX. KAPITEL. Von den Priestern, die etwa in das Kloster eintreten wollen.",5,"Die Mönche gehörten ursprünglich fast alle dem Laienstand an, vgl. Kap. 62.",12,deutsch
414,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXI. KAPITEL. Wie fremde Mönche aufgenommen werden sollen.,1,"Kommt ein fremder Mönch aus fernen Landen und will er als Gast im Kloster wohnen1, so nehme man ihn für solange auf, als er wünscht, vorausgesetzt, daß er zufrieden ist mit den dort geltenden Gebräuchen und nicht etwa durch unberechtigte Ansprüche dem Kloster lästig fällt, sondern sich einfach mit dem begnügt, was er antrifft.",54,deutsch
415,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXI. KAPITEL. Wie fremde Mönche aufgenommen werden sollen.,2,"Äußert er mit Gründen und in liebevoller Bescheidenheit einen Tadel, oder macht er auf etwas aufmerksam, so erwäge der Abt in Klugheit, ob nicht etwa Gott ihn gerade zu diesem Zwecke geschickt habe. Will er aber später sich zu beständigem Bleiben verpflichten, so weise man diesen Wunsch nicht zurück, zumal da man während der Zeit, da er Gast war, Gelegenheit hatte, seinen Wandel kennen zu lernen.",66,deutsch
416,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXI. KAPITEL. Wie fremde Mönche aufgenommen werden sollen.,3,"Erwies er sich während der Zeit der Gastfreundschaft als anspruchsvoll und mit Fehlern behaftet, dann muß man ihm nicht bloß die Aufnahme in den Klosterverband verweigern, sondern ihm sogar in höflicher Weise bedeuten, er möge gehen. Sonst könnte sein bedauernswerter Wandel auch noch andere anstecken.",45,deutsch
417,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXI. KAPITEL. Wie fremde Mönche aufgenommen werden sollen.,4,"Verdient er aber durch sein Verhalten nicht, daß man ihn fortschicke, so warte man nicht erst seine Bitte ab, um ihn der Gemeinde einzugliedern, sondern rede ihm sogar zu, daß er bleibe, damit sein Beispiel andern zur Lehre dienen kann. Wird doch allerorten dem gleichen Herrn gedient und für denselben König gestritten.",52,deutsch
418,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXI. KAPITEL. Wie fremde Mönche aufgenommen werden sollen.,5,"Der Abt darf ihm auch einen etwas höheren Platz anweisen, wenn er ihn dessen würdig erachtet. Doch nicht bloß einen Mönch, auch einen Angehörigen des oben erwähntenPriester- und Klerikerstandes kann der Abt an einen höheren Platz aufrücken lassen, als es ihm dem Eintritte nach zukäme, wenn er erkennt, daß ihr Wandel das verdient.",53,deutsch
419,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXI. KAPITEL. Wie fremde Mönche aufgenommen werden sollen.,6,"Doch hüte sich der Abt, jemals einen Mönch aus einem andern bekannten Kloster in seine Gemeinde aufzunehmen ohne Einwilligung des betreffenden Abtes oder ohne Empfehlungsschreiben2. Denn es steht geschrieben: „Was du nicht leiden möchtest, tu auch keinem andern an .",40,deutsch
420,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXI. KAPITEL. Wie fremde Mönche aufgenommen werden sollen.,7,"Dieser Fall war in jener Zeit, da das Klosterwesen noch nicht überall streng organisiert war, nicht so selten.",18,deutsch
421,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXI. KAPITEL. Wie fremde Mönche aufgenommen werden sollen.,8,"Canon 88 der Synode von Agde [506] schrieb vor, daß kein Kleriker oder Mönch ohne epistolae commendatitiae des Bischofs reisen solle.",21,deutsch
422,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXII. KAPITEL. Von den Priestern des Klosters.,1,"1Will sich der Abt einen Priester oder Diakon weihen lassen, so wähle2er einen aus den Seinigen aus, der würdig ist, des Priesteramtes zu walten. Der Geweihte hüte sich vor Stolz und Hoffart. Er dränge sich in keine Angelegenheit ein, die ihm nicht vom Abt übertragen ist, und wisse, daß er weit strenger an die klösterliche Zucht gebunden ist.",58,deutsch
423,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXII. KAPITEL. Von den Priestern des Klosters.,2,"Auch werde ihm die priesterliche Würde nie Anlaß, die Regeltreue und die Klosterordnung aus dem Auge zu lassen, vielmehr soll er Gott immer näher und näher kommen.",27,deutsch
424,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXII. KAPITEL. Von den Priestern des Klosters.,3,"Er nehme stets den Platz ein, an dem er bei seinemEintritt ins Kloster stand, außer beim Dienst am Altare, oder wenn die Wahl der Gemeinde und der Wille des Abtes ihn seiner Verdienste wegen an einen höheren Platz stellen will. Doch wisse er, daß er dann die für die Dekane und Prioren aufgestellte Satzung beobachten muß.",56,deutsch
425,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXII. KAPITEL. Von den Priestern des Klosters.,4,"Handelt er dieser zuwider, so sehe man in ihm nicht mehr den Priester, sondern einen Empörer. Wenn er sich trotz öfterer Mahnung nicht bessert, nehme man auch den Bischof zum Zeugen. Zeigt er dann noch keine Besserung und liegt seine Schuld offen zutage, so werde er aus dem Kloster verstoßen, allein nur dann, wenn er so widerspenstig ist, daß er sich der Regel nicht unterwerfen noch ihr gehorchen will.",69,deutsch
426,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXII. KAPITEL. Von den Priestern des Klosters.,5,"Der Abt des Klosters war ursprünglich nicht notwendig Priester; auch der heilige Benedikt war vielleicht nur Diakon [vgl. L'Huillier, S. Benoit [Paris 1905] 267-70 gegen E. Schmidt in Stud. u. Mitt. 22 [1901] 3—22; 26 [1904] 42—62]. Eine römische Synode von 826 [canon 27] schrieb vor, daß der Abt Priester sein müsse.",52,deutsch
427,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXII. KAPITEL. Von den Priestern des Klosters.,6,"Der Abt präsentiert also selbst dem Bischof einen Mönch zur Weihe. Wir haben hier an dieser Stelle, wie auch gegen Ende dieses Kapitels und im Kap. 64 Andeutungen über das Verhältnis des Klosters zum Diözesanbischof, über die Anfänge der Exemption; vgl. über die geschichtliche Entwicklung der Exemption A. Hüfner im Archiv für kathol. Kirchenrecht 86 [1906]; 87 [1907].",58,deutsch
428,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIII. KAPITEL. Von der Rangordnung in der Klostergemeinde.,1,"1Die Brüder sollen im Kloster jene Rangordnung einhalten, wie sie durch die Zeit des Eintrittes oder verdienstreiches Leben bestimmt oder vom Abte festgesetzt wird. Der Abt bringe die ihm anvertraute Herde nicht in Verwirrung und treffe nicht, als besäße er uneingeschränkte Gewalt, ungerechte Verfügungen.",44,deutsch
429,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIII. KAPITEL. Von der Rangordnung in der Klostergemeinde.,2,"Er bedenke vielmehr immer, daß er über all sein Anordnen und Tun Gott wird Rechenschaft ablegen müssen. Nach der Reihenfolge also, die er festgesetzt hat, oder wie sie den Brüdern von selbst zukommt, sollen sie zum Friedenskuß2und zur Kommunion gehen, die Psalmen anstimmen3, im Chore stehen.",46,deutsch
430,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIII. KAPITEL. Von der Rangordnung in der Klostergemeinde.,3,"Gar nirgends darf das Alter die Rangordnung bestimmen oder einen Vorrang verleihen; haben doch Samuel4und Daniel5schon in ihrer Jugendüber Älteste Gericht gehalten. Abgesehen davon, daß der Abt, wie oben erwähnt, einem in weiser Rücksicht einen höheren oder aus bestimmten Gründen einen niederen Platz anweist, sollen demnach alle anderen nach ihrer Eintrittszeit aufeinander folgen: so muß zum Beispiel, wer zur zweiten Tagesstunde ins Kloster kommt, welches Alter und welche Würde er auch haben mag, wissen, daß er jünger ist als einer, der zur ersten Stunde angekommen ist.",86,deutsch
431,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIII. KAPITEL. Von der Rangordnung in der Klostergemeinde.,4,"Die Jüngeren sollen also die Älteren ehren, die Älteren die Jüngeren lieben. Keiner darf den andern mit dem bloßen Namen anreden, sondern die Älteren sollen den Jüngeren den Namen Brüder, die Jüngeren den Älteren den Namen Nonnus6geben, was soviel heißt als ehrwürdiger Vater.",43,deutsch
432,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIII. KAPITEL. Von der Rangordnung in der Klostergemeinde.,5,"Der Abt aber, den man ja im Glauben als Stellvertreter Christi ansieht, werde Herr und Abt genannt, nicht als dürfte er sich selbst diesen Namen anmaßen, sondern Christus zu Ehren und Christus zulieb. Das möge er bedenken und so wandeln, daß er dieser Ehre würdig sei.",46,deutsch
433,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIII. KAPITEL. Von der Rangordnung in der Klostergemeinde.,6,"Wo immer ein Bruder dem andern begegnet, bitte der jüngere den älteren um den Segen. Geht ein älterer vorüber, so erhebe sich der jüngere und räume ihm den Platz zum Sitzen ein; der jüngere darf sich nicht eher niedersetzen, als bis ihn der ältere dazu auffordert, damit so erfüllt werde, was geschrieben steht: „Kommet einander mit Ehrerbietung zuvor 7.",59,deutsch
434,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIII. KAPITEL. Von der Rangordnung in der Klostergemeinde.,7,"Knaben und Jünglinge halten im Chor und bei Tisch, wie es sich gehört, ihre Ordnung ein. Draußen aber, wie überhaupt an allen Orten, sollen sie unter Aufsicht und Leitung stehen, bis sie zu den Jahren reiferen Verständnisses gelangen.",38,deutsch
435,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIII. KAPITEL. Von der Rangordnung in der Klostergemeinde.,8,Kap. 63—66 handeln über die Rangordnung und die Ämter im Kloster.,11,deutsch
436,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIII. KAPITEL. Von der Rangordnung in der Klostergemeinde.,9,Damals ging jeder einzelne an den Altar und bekam vom Priester den Friedenskuß.,13,deutsch
437,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIII. KAPITEL. Von der Rangordnung in der Klostergemeinde.,10,Seit dem neunten Jahrhundert gebrauchte man diesen Namen nicht mehr überall.,11,deutsch
438,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIV. KAPITEL. Von der Einsetzung des Abtes.,1,"Bei der Einsetzung des Abtes gelte immer als Regel, daß der bestellt werde, den entweder die ganze Gemeinde einmütig in der Furcht Gottes oder ein von besserem Geist beseelter, wenn auch kleiner Teil1erwählt. Verdienst des Lebens und Lehrweisheit müssen bei der Wahl entscheiden, selbst wenn der in Aussicht genommene seinem Range nach der letzte im Kloster wäre.",57,deutsch
439,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIV. KAPITEL. Von der Einsetzung des Abtes.,2,"Sollte, was nie geschehen möge, die ganze Gemeinde einhelligen Sinnes einen solchen wählen, der mit ihrem ungeordneten Wandel einverstanden wäre, und hätten der Bischof2, zu dessen Sprengel der Ort gehört, oder die Äbte oder Gläubigen der Nachbarschaft irgendwie Kenntnis erhalten von diesen schlimmen Zuständen, so sollen sie verhindern, daß ein so böses Einverständnis die Oberhand behalte, und sollen dem Hause Gottes einen würdigen Verwalter geben, überzeugt, daß sie dafür einen herrlichen Lohn erhalten, wenn sie reiner Eifer für Gottes Ehre leitet, daß es aber auf der andern Seite Sünde wäre, dies zu unterlassen.",93,deutsch
440,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIV. KAPITEL. Von der Einsetzung des Abtes.,3,"Der erwählte Abt verliere nie aus dem Auge, welche Last er auf sich genommen, und wem er Rechenschaft von seiner Verwaltung zu geben hat. Er wisse, daß seine Aufgabe mehr darin besteht, vorzusehen als vorzustehen3. Er muß demnach im göttlichen Gesetze bewandert sein, damit ihm Einsicht und der nötige Vorrat zu Gebote stehe, Neues und Altes4daraus zu schöpfen.",58,deutsch
441,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIV. KAPITEL. Von der Einsetzung des Abtes.,4,"Er sei keusch, nüchtern, mild; stets triumphiere die Barmherzigkeit über strenges Gericht5, damit er einGleiches erlange. Er hasse das Böse, liebe die Brüder6. Bei Zurechtweisungen gehe er mit Klugheit vor und gehe nie zuweit7, sonst könnte das Gefäß zerbrechen, wenn er es allzu sauber vom Roste reinigen will.",48,deutsch
442,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIV. KAPITEL. Von der Einsetzung des Abtes.,5,"Er rechne immer mit seiner eigenen Schwäche und erinnere sich, daß man ein geknicktes Rohr8nicht vollends brechen darf. Damit wollen wir jedoch nicht sagen, er dürfe Fehler fortwuchern lassen, vielmehr soll er sie, wie schon gesagt9wurde, mit Klugheit und Liebe ausrotten in der Weise, die er für jeden einzelnen zuträglich findet.",51,deutsch
443,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIV. KAPITEL. Von der Einsetzung des Abtes.,6,"Er strebe, mehr geliebt als gefürchtet zu werden10. Er sei nicht ungestüm und ängstlich11, nicht übertrieben und eigensinnig, nicht eifersüchtig und zu argwöhnisch, sonst käme er nie zur Ruhe. Seine Anordnungen seien von Umsicht und Besonnenheit begleitet. Und mag der Auftrag, den er gibt, Geistliches oder Zeitliches betreffen, immer soll er unterscheiden und das rechte Maß suchen, eingedenk der weisen Maßhaltung, die aus den Worten des hl.",67,deutsch
444,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIV. KAPITEL. Von der Einsetzung des Abtes.,7,"Jakob spricht: „Wenn ich meine Herden unterwegs übermüde, erliegen sie alle an einem Tage 12. Diese und andere Beispiele kluger Mäßigung, dieser Mutter der Tugenden13, nehme er sich zum Vorbild und ordne alles so weise, daß es die Starken mit Lust und Liebe erfüllen, die Schwachen aber nicht davor zurückschrecken.",50,deutsch
445,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIV. KAPITEL. Von der Einsetzung des Abtes.,8,"Vor allem muß er in allen Stücken diese Regel beobachten, auf daß er nach guter Amtsverwaltung aus dem Munde des Herrn einmal die gleichen Worte vernehmen kann, wie der gute Knecht, der seinen Mitknechten den Weizen zur rechten Zeit zuteilte: „Wahrlich, sage ich euch, über alle seine Güter wird er ihn setzen 14.",53,deutsch
446,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIV. KAPITEL. Von der Einsetzung des Abtes.,9,"Vielleicht so zu verstehen, daß bei Stiminenzersplitterung der als gewählt gelte, welcher die meisten Stimmen auf sich vereinigt.",18,deutsch
447,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIV. KAPITEL. Von der Einsetzung des Abtes.,10,"Zitat aus Aug. Sermo 340, 1, vgl. Greg. M., Reg. past. II, 6.",13,deutsch
448,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIV. KAPITEL. Von der Einsetzung des Abtes.,11,"Mit Morin [Rev. bened. 29 [1912] 408] ist zu lesen „superexultet misericordia iudicio , wie auch die Stelle Jak. 2, 13 im Codex Fuldensis, der aus Capua stammt, lautet.",29,deutsch
449,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXIV. KAPITEL. Von der Einsetzung des Abtes.,12,"Ähnlich Aug. Sermo 49, 5. Vgl. Wochenschr. f. klass. Philol. 31 [1914] 41Sf.",13,deutsch
