id,author,work_title,title,section,text,word_count,language
416,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,"Wer so fragt, ist wohl von Sinnen, da er nach dem Unerforschlichen forscht und sich nicht an das Wort des Apostels kehrt: „Wer hat den Sinn des Herrn verstanden? Oder wer ist sein Ratgeber gewesen? 6Wer sollte es übrigens wagen, das, was Gott benannt hat, umzunennen?",46,deutsch
417,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Dann möge er auch den Dingen der Schöpfung Namen geben. Da ja die Schöpfung auf einen Wink entstand, so mögen sie sagen, warum das eine Sonne, das andere Himmel, Erde, Meer und Luft ist. Wenn das aber diesen Toren unmöglich ist — denn jegliches bleibt, wie es geworden ist —, dann hat um so mehr das, was über der Schöpfung ist, ewigen Bestand und existiert auf keine andere Weise als so, daß der Vater Vater und nicht Großvater ist, der Sohn aber Sohn Gottes und nicht Vater des Geistes, und der Heilige Geist eben Heiliger Geist, aber nicht Enkel des Vaters oder Bruder des Sohnes ist.",106,deutsch
418,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Angesichts dieser Beweisgründe wäre wohl von Sinnen, wer fragen wollte: Ist also auch der GeistSohn? Auch soll man ihn, weil es nicht so geschrieben steht, deshalb nicht aus seinem Verhältnis der Zugehörigkeit (zu Gott) herausheben, sondern, wie geschrieben steht, glauben und nicht sprechen: Warum ist das so und nicht so?",50,deutsch
419,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Im Banne solcher Überlegungen könnte man leicht anfangen zu grübeln und zu sprechen: Wo ist also Gott, und wie ist er? Und schließlich müßte man das Wort hören: „Es spricht der Tor in seinem Herzen: es gibt keinen Gott„1. Denn das, was durch den Glauben überliefert ist, bietet eine Erkenntnis, die kein vorwitziges Grübeln duldet.",55,deutsch
420,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Als daher die Jünger das Wort hörten: „Taufet sie im Namen des Vaters und des Sohnes und des Heiligen Geistes 2, da grübelten sie nicht vorwitzig, warum an zweiter Stelle der Sohn und an dritter der Geist, oder warum überhaupt eine Trinität genannt wird.",44,deutsch
421,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,"Sie glaubten vielmehr wie sie hörten, und fragten nicht wie ihr: Ist also der Geist Sohn? Sie fragten auch nicht, weil der Herr den Geist nach dem Sohn nannte: Ist also der Vater Großvater? Denn sie hatten nicht vernommen: im Namen des Großvaters, sondern: im Namen des Vaters, und diesen Glauben verkündeten sie in richtigem Verständnis überall.",57,deutsch
422,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Es ging ja auch nicht an, sich anders auszudrücken als der Heiland, der sich den Sohn, jenen aber den Heiligen Geist nannte. Es konnte auch nicht gestattet sein, ebensowenig in der Ordnung, in der sie aneinandergereiht sind, wie bezüglich des Vaters eine Änderung vorzunehmen; denn wie man von ihm nicht anders als vom Vater reden darf, ebenso ist es gottlos, zu fragen, ob der Sohn der Geist oder der Geist Sohn sei.",72,deutsch
423,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,6,"Darum wurde Sabellius von der Kirche ausgeschlossen, weil er sich erdreistet hatte, dem Vater den Namen Sohn und dem Sohn den Namen des Vaters zu geben. Wird also nach alldem noch jemand sich erdreisten, wenn er von Sohn und Geist hört, zu sagen: Ist der Vater also Großvater, oder ist der Geist also Sohn?",54,deutsch
424,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,7,"Ja, die Anhänger des Eunomius, Eudoxius und Eusebius werden es wagen. Denn da sie sich nuneinmal in der Rolle der arianischen Ketzerei gefallen, werden sie ihre Zunge nicht mehr von der Gottlosigkeit zurückhalten. Wer hat ihnen denn das überliefert? Wer hat sie das gelehrt?",44,deutsch
425,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,8,Ganz gewiß niemand auf Grund der göttlichen Schriften; diese Torheit ging vielmehr aus dem Unrat ihres Herzens hervor.,18,deutsch
426,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Wenn ihr nämlich, weil der Geist, wie erwiesen, kein Geschöpf ist, fragt: Ist also der Geist Sohn? so bleibt euch, weil ihr wißt, daß der Sohn kein Geschöpf ist — durch ihn wurden ja die Geschöpfe geschaffen —, nur noch zu fragen übrig: Also ist der Sohn Vater?",48,deutsch
427,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Oder auch in folgender Weise: Der Geist also ist der Sohn und der Sohn hinwiederum ist der Heilige Geist? Wenn sie indes solche Ansichten hegen, werden sie außerhalb der heiligen Trinität stehen und für Gottesleugner gehalten werden, weil sie den Namen des Vaters, des Sohnes und des Heiligen Geistes ändern und ihn nach eigenem Belieben in der gleichen Bedeutung wie beim menschlichen Ursprungsverhältnis gebrauchen, indem sie von Enkeln und Großvätern reden und sich die heidnische Theogonie neu erdichten.",78,deutsch
428,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Aber nicht das ist der Glaube der Kirche, sondern, wie der Heiland sagte, der Glaube an den Vater, an den Sohn und den Heiligen Geist; an den Vater jedoch, der nicht Großvater, an den Sohn, der nicht Vater genannt werden kann, und an den Heiligen Geist, der nicht anders als so genannt wird.",53,deutsch
429,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,"Über diesen Glauben darf man nicht abwechselnd auf verschiedene Weise reden; der Vater ist vielmehr immer Vater, der Sohn immer Sohn und der Heilige Geist immer Heiliger Geist und wird immer so genannt. Denn für menschliche Verhältnisse gilt das nicht, wenn auch die Arianer sich solches einbilden.",47,deutsch
430,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Wie nämlich geschrieben steht: „Nicht wie ein Mensch ist Gott""1, so kann man auch sagen: Nicht wie Gott sind die Menschen. Bei den Menschen ist nämlich der Vater nicht immer Vater und der Sohn nicht immer Sohn; denn der erstere wird zwar Vater eines Lohnes, ist aber selbst eines anderen Sohn gewesen; auch derSohn ist zwar Sohn eines Vaters, wird aber eines anderen Vater. Abraham z.",66,deutsch
431,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,6,"B. war der Sohn Nachors2und wurde der Vater Isaaks; und Isaak war der Sohn Abrahams und wurde der Vater Jakobs. Jeder nämlich wird zwar als Sohn geboren, weil er ein Teil des Erzeugers ist, wird aber auch selbst weder eines anderen Vater.",42,deutsch
432,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,7,"Bei der Gottheit aber verhält es sich nicht so, da Gott nicht wie ein Mensch ist. Der Vater stammt nämlich nicht aus einem andern Vater; deshalb zeugt er auch keinen (Sohn), der eines andern Vater werden soll. Der Sohn aber ist auch nicht ein Teil des Vaters; daher ist er keine Zeugung, um wieder einen Sohn zu zeugen.",58,deutsch
433,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,8,"Weil nun in der Gottheit allein der Vater im uneingeschränkten Sinn und einzig Vater ist, ist er, war er und wird er immer sein. Auch der Sohn ist im uneingeschränkten Sinn und einzig Sohn. Darauf beruht es auch, daß der Vater immer Vater und der Sohn immer Sohn ist und so genannt wird.",53,deutsch
434,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,9,"Auch der Heilige Geist ist immer Heiliger Geist; und wir glauben, daß er Gott ist und vom Vater durch den Sohn gegeben wird. Denn so bleibt die heilige Trinität unveränderlich, in einer Gottheit erkannt. Wer demnach fragt: Ist also der Geist Sohn? der bildet sich ein, daß der Name geändert werden könne, und schafft sich selbst eine wahnwitzige Vorstellung.",59,deutsch
435,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,10,"Und wer fragt: Ist also der Vater Großvater? Der erdichtet sich für den Vater einen Namen und irrt in seinem Herzen. Es ist demnach nicht unbedenklich, noch weiter auf die Unverschämtheit der Ketzer zu antworten; denn das heißt gegen die apostolische Weisung handeln; es ist vielmehr angezeigt, der Weisung des Apostels gemäß zu raten.",54,deutsch
436,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,11,"Hier läuft Athanasius ein Versehen unter; Abrahams Vater hieß Thare, wie übrigens Athanasius Epist. ad Serap. 1, 16 selbst richtig schreibt.",21,deutsch
437,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Das genügt zur Widerlegung eueres törichten Geredes. Spottet nicht mehr gegen die Gottheit. Art der Spötter ist es ja, nach dem zu fragen, was nicht geschrieben steht, und zu sagen: Ist also der Geist Sohn und der Vater Großvater? So witzeln die Männer inCäsarea und in Skythopolis1.",47,deutsch
438,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Es genügt, wenn ihr glaubt, daß der Geist kein Geschöpf, sondern der Geist Gottes ist, und in letzterem die Trinität: Vater, Sohn und Heiliger Geist. Man darf weder dem Sohn den Namen des Vaters beilegen noch ist es gestattet, vom Geiste zu behaupten, er sei der Sohn, oder vom Sohne, er sei der Heilige Geist.",55,deutsch
439,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Es ist vielmehr so, wie gesagt wurde; eine Gottheit ist in dieser Trinität; einen Glauben gibt es und eine Taufe, die in ihr gespendet wird, und eine Vollendung in Christus Jesus, unserm Herrn, durch den und mit dem dem Vater die Ehre und Macht sei mit dem Heiligen Geiste in alle Ewigkeit. Amen.",53,deutsch
440,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,Gemeint sind die Bischöfe Acacius von Cäsarea und Patrophilus von Skythopolis.,11,deutsch
441,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Wegen des Ausspruches im Evangelium aber, den du in deinem Brief erwähntest, wolle mir, mein Lieber, mit gutem Gewissen Nachsicht angedeihen lassen. Ich scheue mich nämlich, überhaupt daran zu gehen; denn es möchte mir, wenn ich mich mit meinem Geist in die Stelle vertiefe und zu forschen beginne, vielleicht nicht gelingen, den darin beschlossenen tiefen Sinn zu ergründen.",58,deutsch
442,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Ich wünschte deshalb, darüber völlig zu schweigen und mich allein mit den früheren Briefen zu begnügen. Da ich aber vermute, du würdest doch nicht davon abstehen, abermals darüber zu schreiben, habe ich mir selbst Gewalt angetan, um meine bescheidene Kenntnis, die ich darüber besitze, niederzuschreiben.",45,deutsch
443,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Zuversichtlich hoffe ich auch, du werdest unsere Darlegung, falls wir unseren Zweck erreichen, um dessen willen billigen, von dem sie kommt, uns aber, in der Erkenntnis unserer Bereitwilligkeit und unserer schwachen Kraft nicht tadeln. Es handelt sich also um die Stelle, da nach so vielen Wunderzeichen, die im Evangelium erwähnt sind, die Pharisäer sagten: „Dieser treibt die Dämonen nur mit Beelzebul aus, dem Gebieter der Dämonen.",66,deutsch
444,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,"Der Herr aber kannte ihre Gedanken und sprach zu ihnen: Jedes Reich, das mit sich selbst in Zwiespalt kommt, wird verwüstet""1. Und nachdemer gesagt hatte: „Wenn ich aber mit dem Geiste Gottes die Dämonen austreibe, dann ist doch wohl das Reich Gottes zu euch gekommen""2, fügte er endlich bei: „Deshalb sage ich euch: Jede Sünde und Lästerung wird euch Menschen vergeben werden; die Lästerung gegen den Geist aber wird nicht vergeben werden.",72,deutsch
445,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Und wer ein Wort gegen den Menschensohn sagt, dem wird vergeben werden; wer aber gegen den Heiligen Geist redet, dem wird nicht vergeben werden, weder in dieser Welt noch in der zukünftigen""3. Du fragst aber, warum denn die Lästerung gegen den Sohn vergeben wird, die Lästerung gegen den Heiligen Geist jedoch keine Vergebung findet, weder in dieser Welt noch in der zukünftigen.",62,deutsch
446,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Männer der Vergangenheit nun, der überaus gelehrte und emsige Origenes, sowie der bewunderungswürdige und wackere Theognostos, deren kleine Abhandlungen über diesen Gegenstand ich eben las, als du deinen Brief schriebst, schreiben beide darüber und sagen, die Lästerung gegen den Heiligen Geist sei dann gegeben, wenn jene, die in der Taufe der Gabe des Heiligen Geistes gewürdigt worden seien, wiederum in die Sünde zurückfielen.",63,deutsch
447,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Denn darum, meinen sie, werden dieselben keine Verzeihung erhalten, wie auch Paulus in seinem Brief an die Hebräer sagt: „Denn es ist unmöglich, die, die einmal erleuchtet worden sind, die das himmlische Geschenk genossen, des Heiligen Geistes teilhaft geworden sind, das gute Wort Gottes und die Kräfte der zukünftigen Welt gekostet haben und dann doch abgefallen sind, wiederum zur Sinnesänderung zu erneuern""1.",62,deutsch
448,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"So äußern sich beide zumal, und jeder fügt seine eigene Ansicht bei.",12,deutsch
449,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Origenes1äußert sich nämlich auch über den Grund für dieses Urteil gegen solche Leute in folgender Weise: „Gott und der Vater durchdringt alles undumfaßt alles, das Leblose und Belebte wie das Vernunftbegabte und das Unvernünftige. Die Macht des Sohnes dagegen erstreckt sich auf die vernunftbegabten Wesen (εἰς τὰ λογικά) allein, und zu diesen gehören Katechumenen und Heiden, die noch nicht zum Glauben gekommen sind.",63,deutsch
450,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Der Heilige Geist aber wohnt nur in jenen, die ihn durch Erteilung der Taufe empfangen haben. Wenn also Katechumenen und Heiden sündigen, so sündigen sie zwar gegen den Sohn, da er, wie gesagt, in ihnen wohnt; gleichwohl können sie Vergebung erlangen, wenn sie der Gabe der Wiedergeburt gewürdigt werden.",49,deutsch
451,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Wenn aber die Getauften sündigen, so ist dieser Frevel, wie er sich ausdrückt, gegen den Heiligen Geist gerichtet, weil ein solcher sündigt, während er dem Geiste zugehört. Und darum kann ihre Strafe nicht erlassen werden.""",35,deutsch
452,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Theognostos1äußert sich dazu desgleichen in folgender Weise. Wer die erste und zweite Grenze überschritten hat, mag eine geringere Strafe verdienen; wer aber auch die dritte nicht achtet, kann keine Verzeihung mehr erlangen. Mit der ersten und zweiten Grenze meint er aber die Unterweisung über den Vater und den Sohn, mit der dritten jedoch das bei der Heiligung und bei der Erlangung des Geistes überlieferte Wort.",65,deutsch
453,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Und um das zu bekräftigen, führt er das Wort an, das der Herr zu den Jüngern sprach: „Noch vieles hätte ich euch zu sagen, aber ihr könnt es noch nicht fassen. Wenn aber der Heilige Geist kommt, wird er es euch lehren""2.",42,deutsch
454,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Dann sagt er: „Wie der Heiland zu jenen redet, die das Vollkommene noch nicht fassen können, indem er zu ihrer Niedrigkeit herabsteigt, mitden Vollendeten aber der Heilige Geist ist, ohne daß man deshalb sagen könnte, daß die Lehre des Geistes die Lehre des Sohnes übertreffe, sondern nur, daß der Sohn sich zu den Unvollendeten herablasse, der Geist aber das Siegel der Vollendeten sei, ebenso ist die Lästerung gegen den Geist nicht wegen der Erhabenheit des Geistes über den Sohn unnachlaßbar und unverzeihbar, sondern weil die Unvollendeten eben Verzeihung erlangen können, während für jene, die die himmlische Gabe gekostet haben und vollendet worden sind, kein Grund zur Verzeihung und keine Entschuldigung übrig bleibt."" So sagen also diese Männer.",117,deutsch
455,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,"Wahrscheinlich nicht in einer eigenen Abhandlung „Über die Sünde wider den Heiligen Geist"" (so A. Harnack, Geschichte der altchristlichen Literatur I [Leipzig 1893], 437), sondern im 3. Buch seiner ὑποτυπώσεις, die uns bis auf ein kleines Bruchstück verloren sind (so O.",41,deutsch
456,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Bardenhewer, Geschichte der altkirchlichen Literatur II [Freiburg 1903], 197 f). Theognostos war in der zweiten Hälfte des 3. Jahrhunderts Vorsteher der alexandrinischen Katechetenschule.",23,deutsch
457,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Ich halte aber auf Grund meines Studiums dafür, daß die Ansicht beider einer bescheidenen Untersuchung und Erwägung bedarf, ob nicht in ihren Äußerungen irgendein tieferer Sinn verborgen liege. Denn es ist klar, daß der Sohn, weil er im Vater ist, auch in jenen ist, in denen der Vater ist, und daß der Geist nicht fern ist.",56,deutsch
458,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Denn die heilige, selige und vollkommene Trinität ist unteilbar. Wenn ferner alles durch den Sohn geworden ist und in ihm alles besteht, wie könnte er außer dem sein, was durch ihn geworden ist? Wenn aber all das nicht fern von ihm ist, so ist er natürlich ebenfalls in allem, so daß derjenige, der gegen den Sohn sündigt und lästert, notwendig auch gegen den Vater und den Heiligen Geist sündigt.",69,deutsch
459,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Wenn das heilige Bad nur im Namen des Heiligen Geistes gegeben würde, könnte man mit Recht sagen, daß die Getauften nur gegen den Heiligen Geist sündigen. Da es aber im Namen des Vaters, des Sohnes und des Heiligen Geistes gegeben und jeder Täufling in dieser Weise geheiligt wird, so begehen jene, die nach der Taufe sündigen, notwendig eine Lästerung gegen die heilige und untrennbare Trinität.",65,deutsch
460,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,"Es dürfte auch billig sein, so zu denken und zu urteilen, Wenn jene, zu welchen der Herr sprach, nämlich die Pharisäer, das Bad der Wiedergeburt empfangen hätten und der Gabe des Heiligen Geistes bereits teilhaft geworden wären, dann wäre die Erklärung allerdings überzeugend, daß sie durch einen Rückfall auch gegen den Heiligen Geist gefehlt hätten.Da sie aber das Bad noch nicht empfangen hatten, vielmehr auch die Taufe des Johannes geringschätzten, wie konnte er sie dann beschuldigen, daß sie gegen den Heiligen Geist gelästert hätten, dessen sie noch nicht teilhaft geworden waren?",91,deutsch
461,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Denn der Herr sagte das nicht, um lediglich zu belehren; er wollte die Strafe auch nicht für die Zukunft androhen; der Herr tat vielmehr diesen Ausspruch, um die Pharisäer wirklich für den gegenwärtigen Augenblick anzuschuldigen, daß sie sich bereits dieser Lästerung schuldig gemacht hätten.",44,deutsch
462,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,6,"Da die Pharisäer in solcher Weise angeschuldigt wurden, noch bevor sie die Taufe empfangen hatten, kann sich dieser Ausspruch wohl nicht auf jene beziehen, die nach der Taufe sündigen, besonders auch, weil er sie nicht schlechthin wegen Sünden, sondern wegen Gotteslästerung beschuldigte.",42,deutsch
463,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,7,"Der Unterschied besteht darin, daß derjenige, der sündigt, ein Gesetz übertritt, während derjenige, der lästert, gegen die Gottheit selbst frevelt. Als ihnen deshalb der Heiland früher viele Fehler vorhielt, daß sie das von Gott bezüglich der Eltern gegebene Gebot um des Geldes willen übertraten, daß sie sich der Predigt der Propheten gegenüber ablehnend verhielten und daß sie das Haus Gottes zu einem Kaufhaus machten, ermahnte er sie trotzdem zur Buße.",70,deutsch
464,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,8,"Als sie aber sagten, daß er die Teufel durch Beelzebul austreibe, da nannte er das nicht mehr einfach eine Sünde, sondern eine Lästerung, so groß, daß die Strafe jener, die sich zu so etwas erdreisten, unnachlaßbar und unverzeihlich sei.",39,deutsch
465,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Gälte übrigens dieser Ausspruch jenen, die nach der Taufe sündigen, und wäre für diese die Sündenstrafe unnachlaßbar, wie kann dann der Apostel dem reumütigen Sünder in Korinth1sogar die Liebe zusichern und die rückfälligen Galater wiedergebären, bis daß Christus abermals in ihnen Gestalt gewinne?2Indem er sagt „abermals„, weist er auf ihre frühere Vollendung im Geiste hin.",55,deutsch
466,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Warum tadeln wir auch denNovatus3, der die Buße aufhebt und behauptet, daß jene, die nach der Taufe sündigen, keine Verzeihung erlangen, wenn dieser Ausspruch jenen gilt, die nach der Taufe sündigen? Auch die erwähnte Stelle im Brief an die Hebräer schließt nämlich die Buße der Sünder nicht aus, sondern zeigt nur, daß die Taufe der katholischen Kirche eine und nicht zweifach ist.",62,deutsch
467,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Er schreibt ja an die Hebräer; und damit sie nicht der im Gesetze wurzelnden Gewohnheit entsprechend unter dem Vorwand der Buße glauben möchten, es gebe viele und tägliche Taufen, mahnt er sie deshalb zur Buße und erklärt, daß es nur eine Erneuerung durch die Taufe und keine zweite gebe, wie er auch in einem andern Briefe sagt: „Ein Glaube, eine Taufe 4.",62,deutsch
468,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,"Er sagt ja auch gar nicht, daß die Buße unmöglich sei, sondern daß es unmöglich sei, uns durch vorgebliche Buße zu erneuern. Das ist ein großer Unterschied. Denn der Büßer hört zwar auf zu sündigen, behält aber die Narben der Wunden; der Täufling dagegen zieht den alten Menschen aus und wird erneuert, von oben her geboren durch die Gnade des Geistes.",61,deutsch
469,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Richtiger Novatianus. Derselbe erklärte (um die Mitte des 3. Jahrhunderts) eine Rekonziliation der vom Glauben Abgefallenen für unerlaubt. Seine Anhänger schlossen in der Folge alle von der Rekonziliation aus, die nach der Taufe schwer sündigten.",35,deutsch
470,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Wenn ich nun das bei mir überdenke, gewahre ich in dem Ausspruch einen viel tieferen Sinn. Deshalb habe ich auch zuvor viel zum Herrn gefleht, der am Brunnen saß und auf dem Meere wandelte; und nun wende ich mich wieder zur Heilsveranstaltung, die durch ihn für uns getroffen wurde; vielleicht daß ich aus ihr den Sinn der Schriftstelle erfasse.",59,deutsch
471,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Nun verkündigt und predigt die ganze göttliche Schrift diese Heilsveranstaltung, besonders aber Johannes mit den Worten: ""Der Logos ist Fleisch geworden und hat unter uns gewohnt""1. Und Paulus schreibt: „Obwohl er in göttlicher Gestalt war, dachte er doch nicht daran,die Gottgleichheit als einen Raub an sich zu reißen, sondern entäußerte sich selbst und nahm Knechtsgestalt an, und ward an Haltung wie ein Mensch erfunden; er erniedrigte sich selbst und ward gehorsam bis zum Tode, ja bis zum Tod am Kreuze""2.",80,deutsch
472,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Denn deshalb, weil er Gott war und Mensch wurde, erweckte er als Gott Tote, heilte er alle durch sein Wort, verwandelte er Wasser in Wein; denn das waren nicht Werke eines Menschen. Da er aber einen Leib trug, dürstete er, ward er müde und litt er; denn das war nicht der Gottheit eigen.",53,deutsch
473,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,"Als Gott sprach er: „Ich bin im Vater, und der Vater ist in mir""3; insofern er aber einen Leib trug, wies er die Juden zurecht: „Was sucht ihr mich zu töten, einen Menschen, der euch die Wahrheit gesagt hat, die ich vom Vater gehört habe?""4Das geschah aber nicht getrennt je nach der Beschaffenheit der Handlungen, so daß die Werke des Körpers ohne die Gottheit, die Handlungen der Gottheit aber ohne den Körper in die Erscheinung getreten wären.",77,deutsch
474,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Alles geschah in der Verbindung beider, und einer war der Herr, der es durch seine Gnade wunderbar wirkte. Denn er spuckte nach Menschenart aus, und doch war der Speichel göttlich; er machte ja durch denselben die Augen des Blindgeborenen wieder sehend.",41,deutsch
475,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,6,"Und indem er sich als Gott zu erkennen geben wollte, brachte er es mit menschlicher Zunge zum Ausdruck und sagte: „Ich und der Vater sind eins""5. Ebenso heilte er lediglich durch seinen Willen. Indem er seine menschliche Hand ausstreckte, richtete er die fieberkranke Schwiegermutter des Petrus auf und erweckte er die Tochter des Synagogenvorstehers, die bereits gestorben war, wieder von den Toten.",62,deutsch
476,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Die Häretiker verfielen demnach infolge ihrer eigenen Unwissenheit auf die tollsten Ansichten. Die einen sahen beim Heiland nur auf das Körperlicheund leugneten das Wort: „Im Anfang war der Logos""1; die andern aber schauten bloß auf das Göttliche und verstanden das Wort nicht: „Der Logos ist Fleisch geworden""2.",47,deutsch
477,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Der gläubige und apostolische Mann dagegen, der die Menschenliebe des Herrn kennt, sieht die Wunder der Gottheit und bewundert den Herrn im Leibe, schaut aber auch die Eigenschaften des Körpers und gerät in Staunen, weil er in denselben die Wirksamkeit der Gottheit bemerkt. Das ist der kirchliche Glaube.",48,deutsch
478,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Daher sündigen zwar manche schwer, wenn sie, auf das Menschliche schauend, den Herrn dürsten, müde sein und leiden sehen und über ihn wie über einen Menschen faseln, können aber trotzdem durch schleunige Buße Verzeihung erlangen, da ihnen die Schwachheit des Leibes zur Entschuldigung dient. [Denn sie haben auch den Apostel für sich, der ihnen Verzeihung gewährt und ihnen gleichsam die Hand reicht, wenn er sagt: „Offenbar groß ist das Geheimnis der Gottseligkeit, Gott ist geoffenbart im Fleische""3.] Wenn hinwiederum manche, auf die Gottheit schauend, über die Natur des Leibes im Zweifel sind, so sündigen sie ebenfalls sehr schwer, weil sie den Herrn wohl essen und leiden sehen und ihn doch nur für ein Erzeugnis der Einbildungskraft halten; gleichwohl kann der Herr auch ihnen verzeihen, wenn sie schnell Buße tun, weil auch ihnen die Größe der übermenschlichen Werke zur Entschuldigung dienen kann.",141,deutsch
