id,author,work_title,title,section,text,word_count,language
716,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Denn hat die ewige Strafe einmal ein Ende, so wird ebenfalls auch das ewige Leben ein Ende haben. Können wir Dieß aber nicht von dem ewigen Leben denken, aus welchem Grunde kann man denn die ewige Strafe ein Ende nehmen lassen?",41,deutsch
717,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,4,"Denn Beide haben auf gleiche Weise den Zusatz „ewig . „Denn Diese, heißt es,„werden in die ewige Strafe gehen, die Gerechten aber in das ewige Leben. 4Da nun Dieses ausgemacht ist, so muß man wissen, daß weder die Worte: „Der wird viele Streiche bekommen noch jene: „Der wird wenige Streiche bekommen , nicht ein Ende, sondern einen Unterschied der Strafe andeuten.",61,deutsch
718,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,5,"Denn ist Gott ein gerechter Richter, der nicht nur den Guten, sondern auch den Bösen, einem Jeden nach seinen Werken vergilt; so kann Dieser das unauslöschliche Feuer verdienen, dieses aber weniger oder stärker brennen, Jener einen Wurm, der nicht stirbt, der aber weniger oder mehr peinigt, wie Jeder es verdient, und ein Anderer die Hölle mit ganz verschiedenen Strafen, und ein Anderer die äusserste Finsterniß, wo der Eine nur mit Weinen, der Andere aber wegen der Heftigkeit der Schmerzen mit Zähneknirschen sein wird.",83,deutsch
719,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,6,"Zudem deutet die äussere Finsterniß an, daß es ebenfalls auch eine innere Finsterniß gibt. So zeigt auch die Stelle in den Sprüchen: „In den Abgrund der Hölle, 5daß Einige zwar in der Hölle, aber nicht in dem Abgrunde der Hölle sind und eine leichtere Strafe erdulden.",46,deutsch
720,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,7,"Dieses läßt sich auch jetzt schon in den Krankheiten des Körpers nachweisen. Denn der Eine hat das Fieber mit Zufällen und anderen Beschwerden, und ein Anderer hat allein das Fieber, und zwar nicht auf gleiche Weise wie ein Anderer, ein Anderer leidet zwar nicht am Fieber, wird aber von Schmerzen in den Gliedern gequält, und auch Dieser leidet wieder mehr oder weniger als ein Anderer.",65,deutsch
721,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,8,"Die Ausdrücke „viele und „wenige sind von dem Herrn wie so manche andere dergleichen im gewöhnlichen Sinne gebraucht worden. Denn wir wissen, daß dieser Ausdrucksweise sich auch oft Solche bedienen, die an einer schweren Krankheit daniederliegen, wie wenn wir von einem Menschen, der bloß ein Fieber hat oder an den Augen leidet, mit Verwunderung sagen: „Wieviel hat ergelitten! oder: „Wie große Leiden hat er erduldet!",65,deutsch
722,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,9,"Daher bezeichnen die Worte: „Viele und wenige Streiche bekommen , ich wiederhole es, keine Verlängerung oder Begrenzung der Zeit, sondern nur denUnterschiedder Strafe.",23,deutsch
723,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,[Forts. v.] In welchem Sinne werden Einige Söhne des Ungehorsams und Kinder des Zornes genannt?,15,deutsch
724,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Kinder und Söhne Jemandes, sei er gut oder böse, pflegt der Herr Diejenigen zu nennen, die seinen Willen thun. „Denn wenn ihr, sagt er, „Kinder Abrahams wäret, so thätet ihr auch die Werke Abrahams; 1und wiederum: „Ihr aber habt den Teufel zum Vater und wollet die Gelüste eures Vaters vollbringen. 2Wer daher die Werke des Ungehorsams thut, der wird auch ein Kind des Ungehorsams.",64,deutsch
725,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Vielleicht könnte der Teufel, wie er nicht allein ein Sünder, sondern auch die Sünde genannt wird, weil er, wie ich glaube, der Urheber der Sünde war, ebenso aus demselben Grunde der Ungehorsam genannt werden. Ein Kind des Zornes aber ist Jemand, insofern er sich des Zornes würdig gemacht hat.",49,deutsch
726,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,4,"Denn wie der Apostel Diejenigen, welche des Herrn würdig sind und die Werke des Lichts und des Tages thun, Söhne des Lichts und Söhne des Tages genannt hat, so kann man folgerichtig auch die Worte verstehen: „Wir waren Kinder des Zorns.",41,deutsch
727,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,5,"Man muß indeß wissen, daß der Sohn des Ungehorsams Derselbe ist mit dem Kinde des Zorns, da der Herr gesagt hat: „Wer gegen den Sohn ungehorsam ist, der wird das Leben nicht sehen, sondern der Zorn Gottes wird bleiben über ihm. 3",42,deutsch
728,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Da geschrieben steht: „Thuend den Willen des Fleisches und der Gedanken; 1ist denn der Wille des Fleisches ein anderer als der der Gedanken, und wie Das?",26,deutsch
729,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Die Willensmeinungen des Fleisches zählt der Apostel an einem anderen Orte einzeln namentlich auf, indem er sagt: „Offenkundig aber sind die Werke des Fleisches, die da sind: Ehebruch, Hurerei, Unreinigkeit, Geilheit, Abgötterei, Zauberei, Feindschaft, Zank, Neid, Zorn, Hader, Uneinigkeit, Ketzerei, Mißgunst, Todtschlag, Völlerei, Schwelgerei und ähnliche Dinge. 2Und anderswo sagt er, sich kürzer fassend: „Die Weisheit des Fleisches ist Feindschaft gegen Gott, denn sie unterwirft sich nicht dem Gesetze Gottes, denn sie kann es nicht. 3Die Willensmeinungen der Gedanken aber dürften jene Rathschläge sein, welche durch das Zeugniß der Schrift nicht anerkannt werden, wie da sind jene, von denen gesagt worden ist: „Indem wir niederreissen die Rathschläge und alle Hoheit, welche sich erhebt wider die Erkenntniß Gottes, 4und die Gedanken, welche sich nicht gefangen nehmen lassen zum Gehorsame Christi.",129,deutsch
730,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Daher ist es nothwendig und sicher, immer und überall Jenes zu beobachten, was von David gesagt worden ist: „Und mein Rath sind deine Satzungen. 5",25,deutsch
731,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Antwort.Indem der Apostel die Fülle seines Vertrauens auf Gott durch Gegenüberstellung der menschlichenWeisheit andeutet, ordnet er den Inhalt dieser Stelle auf folgende Weise. So sagt er nämlich bezüglich der menschlichen Weisheit: „Von allen Seiten werden wir bedrängt , bezüglich des Vertrauens auf Gott setzt er hinzu: „Aber wir ängstigen uns nicht.",51,deutsch
732,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Ferner sagt er bezüglich der menschlichen Weisheit: „Wir sind rathlos, bezüglich des Vertrauens auf Gott aber: „Aber wir verzweifeln nicht u. s. w. Von derselben Art ist auch das anderswo von ihm Gesagte: „Wie sterbend und sieh, wir leben; wie arm und doch Viele bereichernd; wie Nichts habend und Alles besitzend. 2",52,deutsch
733,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Da der Herr sagt: „Jedoch was erübrigt ist, gebet als Almosen, und siehe, Alles ist rein für euch, 1so fragen wir, ob man von allen Sünden, die man beging, durch Almosen Reinigung findet?",33,deutsch
734,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Die Wortfolge selbst erläutert die Frage. Denn nachdem der Herr zuvor gesagt hatte: „Ihr reiniget das Auswendige des Bechers und der Schüssel, aber euer Inwendiges ist voll Raub und Ungerechtigkeit, 2fuhr er also fort: „Jedoch, was erübrigt ist, gebet als Almosen, und siehe, Alles ist rein für euch, alles Das nämlich, was wir durch Raub und Habsucht sündigen und Böses thun.",61,deutsch
735,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Dieses lehrt auch Zachäus, indem er sagt: „Siehe, die Hälfte meiner Güter gebe ich den Armen, und wenn ich Jemanden betrogen habe, so erstatte ich es vierfach. 3Auf diese Weise werden daher alle Sünden, die so beschaffen sind, daß sie gehoben werden können, und für die man Vielfaches erstatten kann, gereinigt, und zwar auf eine Weise,die an uns für sich zur Reinigung nicht genügt, sondern noch ganz besonders der Barmherzigkeit Gottes und des Blutes Christi bedarf, worin wir auch die Erlösung von allen anderen Sünden haben, wenn wir für jede würdige Früchte der Buße bringen.",95,deutsch
736,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Da es ein Gebot des Herrn ist, nicht ängstlich für den morgigen Tag zu sorgen; wie werden wir dieses Gebot richtig verstehen? Denn wir sehen, daß wir wegen der Lebensbedürfnisse viele Mühe haben, so daß wir Das, was auf längere Zeit uns ausreichen kann, aufbewahren.",47,deutsch
737,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Wer die Lehre des Herrn, der da sagte: „Suchet zuerst das Reich Gottes und seine Gerechtigkeit, 1aufnimmt und von der Wahrheit der Verheissung dessen, der hinzufügte: „So wird euch Dieses alles gegeben werden fest überzeugt ist, der beladet seine Seele nicht mit zeitlichen Sorgen, welche das Wort ersticken und unfruchtbar machen, sondern er kämpft den guten Kampf, um Gott wohlgefällig zu werden, glaubt dem Herrn, der da sprach: „Der Arbeiter ist seiner Nahrung werth, 2und ist nicht besorgt um sie, sondern arbeitet und ist besorgt nicht seinetwegen, sondern wegen des Gebotes des Herrn, wie der Apostel gezeigt und gelehrt hat, indem er sprach: „In Allem habe ich euch gezeigt, daß man also arbeitend sich müsse der Schwachen annehmen. 3Denn seinetwegen besorgt sein ist ein Zeichen der Eigenliebe, und arbeiten ist das Lob einer Seele, die Christus und die Brüder liebt.",140,deutsch
738,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Was thut Jemand, wenn er gegen den heiligen Geist lästert?",10,deutsch
739,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Aus der Gotteslästerung, welche meist die Pharisäer ausstoßen, gegen welche auch dieser Wahrspruch erging, ist einleuchtend, daß auch jetzt noch Derjenige gegen den heiligen Geist lästert, welcher die Wirkungen und Früchte des heiligen Geistes dem Widersacher zuschreibt, was auch Vielen von uns begegnet, die wir einen Rechtschaffenen ohne Grund ehrfürchtig nennen und den wahrhaft Eifrigen fälschlich des Zornes beschuldigen und ihm andere dergleichen Namen aus bösem Verdachte andichten.",68,deutsch
740,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,[Forts. v.] Wie wird Jemand in dieser Welt ein Thor?,10,deutsch
741,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Wenn er das Gericht Gottes fürchtet, welcher sagt: „Wehe euch, die ihr weise seid in euch selbst und klug vor euch selbst, 1und Dem nachahmt, der sagte: „Einem Thiere gleich werde ich vor dir, 2und wenn er allen Wissensdünkel ablegt und keinen seiner Gedanken für gut hält, ja von vornherein Nichts denkt, bevor er sich durch das Gebot Gottes an Das gewöhnt hat, was Gott gefällt, sei es in Werken, Worten oder Gedanken, da der Apostel sagt: „Ein solches Vertrauen aber haben wir durch Christus auf Gott, nicht weil wir aus uns fähig sind, Etwas zu denken, wie aus uns selbst, sondern unsere Fähigkeit ist aus Gott,3der dem Menschen Erkenntniß lehrt, wie geschrieben steht.4",114,deutsch
742,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Kann der Satan das Vorhaben eines Heiligen verhindern, weil geschrieben steht: „Ich Paulus hatte mir vorgesetzt zu kommen, einmal und zweimal; aber der Satan hat uns gehindert ?1",28,deutsch
743,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Von den guten Werken, die im Herrn geschehen, werden die einen von dem Willen und dem Urtheile der Seele vollbracht, die anderen aber entweder mit Eifer oder Geduld von dem Leibe vollzogen. Diejenigen nun, welche auf dem Urtheile und dem Willen der Seele beruhen, kann der Satan auf keine Weise verhindern; bei denjenigen aber, welche durch körperliche Thätigkeit vollbracht werden, läßt Gott oft ein Hinderniß eintreten zur Prüfung und Bewährung dessen, der verhindert wird, damit er von der Veränderung seines guten Vorsatzes überführt werde, wie Die, welche auf einen Felsen gesäet wurden und das Wort auf kurze Zeit mit Freuden aufnahmen, bei eingetretener Trübsal aber sogleich abfielen; oder damit er durch seinen Tugendeifer Beharrlichkeit im Guten zeige, wie selbst der Apostel, der sich oft vorgenommen hatte, zu den Römern zu kommen, und verhindert wurde, wie er selbst bekannte, aber zu wollen nicht aufhörte, bis er Das, was er sich vorgenommen, vollführt hatte.2In Geduld aber vollbringen wir Gutes wie Job, der vom Teufel so Vieles zu leiden hatte, indem er ihn antrieb eine Lästerung auszustoßen oder gegen Gott undankbar zu sein, und bis zu den äussersten Drangsalen von seiner frommen Gesinnung und von der gesunden Ansicht über Gott nicht abwich.",199,deutsch
744,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,Denn es steht von ihm geschrieben: „In Diesem allen sündigte Hiob nicht mit seinen Lippen und sprach nichts Thörichtes wider Gott. 3,22,deutsch
745,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Was heißt der Ausspruch des Apostels: „Auf daß ihr prüfet, was der Wille Gottes sei, was gut, wohlgefällig und vollkommen ?1",21,deutsch
746,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Es gibt Vieles, was Gott will: das Eine aus Langmuth und Güte, was gut ist und genannt wird; das Andere aber aus Zorn wegen unserer Sünden, was böse genannt wird. „Denn ich bin es, sagt er, „der den Frieden gibt und das Böse schafft; 2aber nicht das Böse, wegen dessen wir gestraft, sondern das, durch welches wir erzogen werden.",59,deutsch
747,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Was uns aber erzieht und durch seine Unannehmlichkeit zur Bekehrung führt, dient zum Guten. Was immer also Gott in seiner Langmuth und Güte will, müssen auch wir wollen und nachahmen; „denn seid barmherzig, sagte er, „wie euer Vater im Himmel barmherzig ist. 3Und der Apostel sagt: „Seid Nachahmer Gottes wie geliebte Kinder, und wandelt in Liebe, wie auch Christus uns geliebt hat. 4Was er aber immer aus Zorn wegen unserer Sünden herbeiführt, und was, wie ich sagte, wegen seiner Unannehmlichkeit böse genannt wird, Das ist auch uns keineswegs zu thun verstattet.",91,deutsch
748,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,4,"Denn obgleich es Gottes Wille ist, daß die Menschen oft durch Hunger oder Pest oder Krieg oder Anderes dergleichen umkommen, so dürfen wir uns doch einen solchen Willen nicht beikommen lassen. Denn zu Dergleichen bedient sich Gott auch böser Diener dem Ausspruche gemäß: „Er sandte unter sie die Glut seines Zorns, Zorn, Grimm und Drangsal, Bescheerung böser Engel. 5Daher haben wir zuerst zu untersuchen, welches der Wille Gottes sei, dann, wenn wir den guten Willen erkannt haben, zu erwägen, ob dieser auch Gott angenehm und wohlgefällig sei.",87,deutsch
749,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,5,"Denn es gibt Manches, was in besonderer Beziehung sowohl Gottes Wille als auch gutist, geschieht es aber von einer unrechten Person oder zur unrechten Zeit, Gott nicht mehr angenehm ist. So war es z. B. Gottes Wille und auch gut, Gott Rauchwerk darzubringen; allein es war Gott nicht wohlgefällig, daß es Dathan und Abiron thaten.",55,deutsch
750,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,6,"Auch ist es ferner gut und Gottes Wille, Almosen zu geben; es aber zu thun, um von den Menschen gepriesen zu werden, ist Gott nicht mehr angenehm. Auch war es ferner Gottes Wille und gut, daß die Jünger Das, was sie in den Häusern hörten, auf den Dächern predigten; aber Etwas vor der Zeit zu verkündigen, war Gott nicht mehr angenehm. „Denn Keinem, heißt es, „saget dieses Gesicht, bis der Sohn des Menschen von den Todten auferstanden sein wird. 6Und überhaupt ist jeder gute Wille Gott dann auch wohlgefällig, wenn dabei das vom Apostel Gesagte erfüllt wird: „Thut Alles zur Ehre Gottes, 7und : „Alles geschehe mit Anstand und Ordnung; 8ferner aber dürfen wir, wenn auch Etwas der Wille Gottes, gut und wohlgefällig ist, nicht deßhalb ohne Sorge sein, sondern müssen uns bemühen, dahin streben, daß es vollkommen und nicht mangelhaft sei, einerseits nach dem Maße dessen, was geschieht, ob es dem Gebote gemäß geschieht, anderseits nach dem Maße der Kraft dessen, der es thut.",165,deutsch
751,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,7,"Denn es heißt: „Du sollst Gott, deinen Herrn, lieben von deiner ganzen Seele, und aus allen deinen Kräften, und aus aller deiner Macht, und aus deinem ganzen Gemüthe, und deinen Nächsten wie dich selbst, 9wie auch der Herr im Evangelium nach Johannes gelehrt hat.",44,deutsch
752,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,8,"Und so müssen wir jedes Gebot erfüllen, wie geschrieben steht: „Selig ist der Knecht, den sein Herr, wann er kommt, so handelnd findet. 10",24,deutsch
753,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Welches ist das Kämmerlein, in welches der Herr den Betenden zu gehen befiehlt?",13,deutsch
754,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Kämmerlein pflegt man gewöhnlich jenen leeren und abgesonderten Theil des Hauses zu nennen, wohin wir Das legen, was wir aufbewahren wollen, oder wohin wir uns verbergen können, wie auch bei dem Propheten gesagt ist: „Gehe, mein Volk, gehe in dein Kämmerlein, verbirg dich dort! 1Die Bedeutung dieses Gesetzes erklärt der Inhalt; denn die Rede ist an Jene gerichtet, welche an der Sucht, den Menschen zu gefallen, krank sind.",68,deutsch
755,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Ist daher Jemand von jener Sucht befallen, so thut er wohl, sich zurückzuziehen zum Gebete und allein zu bleiben, bis er die Verfassung erlangt hat, nicht mehr auf das Lob der Menschen zu sehen, sondern allein auf Gott zu blicken, wie Jener gesagt hat: „Siehe, wie die Augen der Knechte auf die Hände ihrer Herren, wie die Augen der Magd auf die Hände ihrer Herrin, so schauen unsere Augen auch auf den Herrn, unseren Gott. 2Ist aber Jemand durch die Gnade Gottes rein von jener Sucht, so hat er nicht nöthig das Gute zu verbergen.",95,deutsch
756,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,4,"Dieses lehrt selbst der Herr, indem er sagt: „Eine Stadt, die auf dem Berge liegt, kann nicht verborgen sein. Auch zündet man kein Licht an und stellt es unter den Scheffel, sondern auf den Leuchter, damit es Allen leuchte, die im Hause sind.",43,deutsch
757,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,5,"So leuchte euer Licht vor den Menschen, auf daß sie euere guten Werke sehen und den Vater preisen, welcher im Himmel ist. 3Dasselbe gilt aber auch von den Almosen und den Fasten, die an demselben Orte erwähnt werden, sowie überhaupt von jedem Werke der Frömmigkeit.",45,deutsch
758,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Wie betet der Geist, so daß der Verstand ohne Frucht ist?",11,deutsch
759,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Dieses ist in Beziehung auf Diejenigen gesagt, die in einer den Zuhörern unbekannten Sprache ihre Gebete verrichten. Denn es heißt: „Wenn ich in (fremder) Sprache bete, so betet mein Geist, mein Verstand aber ist ohne Frucht. 1Denn sind die Worte des Gebets den Anwesenden unbekannt, so ist der Verstand des Betenden ohne Frucht, weil Niemand daraus Nutzen zieht; verstehen die Anwesenden aber das Gebet, welches den Zuhörern nützen kann, so hat Der, welcher betet, die Frucht, daß Die, welche daraus Nutzen ziehen, sich bessern.",84,deutsch
760,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,Ebenso verhält es sich aber auch bei jedem Aussprechen der Worte Gottes; denn es steht geschrieben: „Sondern was gut ist zur Erbauung des Glaubens. 2,25,deutsch
761,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Antwort.Was bei den Speisen der Sinn, die verschiedenen Speisen zu unterscheiden, Das ist bei den Worten der heiligen Schrift die Einsicht. „Denn der Gaumen, heißt es, „verkostet die Speisen, der Verstand aber unterscheidet die Worte. 2Wenn daher Jemand durch die Bedeutung eines jeden Wortes im Geiste so gestimmt wird, wie er beim Verkosten der verschiedenen Speisen gestimmt wird, so erfüllt er das Gebot, welches sagt: „Lobsinget mit Einsicht!",68,deutsch
762,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Antwort.Der sich selbst nicht betrifft bei einer Verrichtung, Unterlassung oder Vernachläßigung des Gebotes Gottes.",14,deutsch
763,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Soll man eine Schwester, die nicht psalliren will, dazu zwingen?",12,deutsch
764,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Wenn sie nicht bereitwillig zum Psalliren kommt und an sich nicht die Gesinnung dessen zeigt, der da sprach: „Wie süß sind deine Worte meinem Gaumen, süßer meinem Munde denn Honig! 1und die Trägheit nicht für einen großen Nachtheil hält, so soll sie entweder gebessert oder ausgeschlossen werden, „damit nicht ein wenig Sauerteig den ganzen Teig verderbe. 2",57,deutsch
765,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Wer sind Diejenigen, welche sagen: „Wir haben von dir gegessen und getrunken und dann noch hören: „Ich kenne euch nicht ?1",21,deutsch
766,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Vielleicht Jene, welche der Apostel in seiner eigenen Person beschrieben hat, indem er sagte: „Wenn ich die Sprachen der Menschen und Engel redete u. s. w., und wenn ich alle Erkenntniß und allen Glauben hätte; und wenn ich alle meine Güter zur Speisung der Armen austheilte; und wenn ich meinen Leib zum Verbrennen hingäbe, hätte aber die Liebe nicht, so nützte es mir Nichts. 2Dieses hatte der Apostel von dem Herrn selbst gelernt, der von Einigen sagte: „Denn sie thun es, damit sie von den Menschen gesehen werden.",88,deutsch
767,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Wahrlich, ich sage euch, sie haben ihren Lohn dahin. 3Denn was nicht aus Liebe zu Gott, sondern wegen des Lobes der Menschen geschieht, Das findet, was es auch immer sein mag, das Lob der Frömmigkeit nicht, sondern verfällt dem Vorwurfe, den Menschen zu gefallen, oder der Selbstgefälligkeit oder der Streitsucht oder des Neides oder einer ähnlichen Schuld.",57,deutsch
768,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,4,"Daher nennt er Dergleichen Werke der Ungerechtigkeit und sagt zu Denen, welche sagten: „Wir haben von dir gegessen u. s. w.: „Weichet von mir, ihr Übelthäter alle! 4Denn wie sind Das nicht Übelthäter, welche die Gaben Gottes zur Befriedigung ihrer eigenen Lüste mißbrauchen?",43,deutsch
769,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,5,"Der Art waren Jene, von denen der Apostel sagt: „Denn wir sind nicht wie sehr Viele, welche das Wort Gottes verfälschen. 5Und ferner: „Die da meinen, die Frömmigkeit sei ein Gewerbe. 6Aber von Diesem allen zeigte sich der Apostel selbst rein, indem er sagt: „Nicht um Menschen zu gefallen, sondern Gott, der unsere Herzen prüft.",55,deutsch
770,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,6,"Denn weder haben wir uns jemals bei euch schmeichelhafter Worte bedient, wie ihr wisset, noch Gelegenheit zur Habsucht gesucht, Gott ist Zeuge, noch suchten wir Ehre vor den Menschen, weder bei euch noch bei Anderen. 7",36,deutsch
771,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Ist Der, welcher den Willen eines Anderen thut, dessen Genosse?",10,deutsch
772,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Wenn wir dem Herrn glauben, welcher sagt: „Jeder, welcher die Sünde thut, ist ein Knecht der Sünde; und ferner: „Ihr habt den Teufel zum Vater und wolletnach den Gelüsten eueres Vaters thun, 1so wissen wir, daß er Den nicht schlechthin als Genossen, sondern als seinen Herrn und Vater aufstellt, dessen Werk er thut, nach dem Ausspruche des Herrn.",58,deutsch
773,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Dasselbe bezeugt auch ausdrücklich der Apostel, da er sagt: „Wisset ihr nicht, daß ihr, wem ihr euch als Knechte zum Gehorsam hingebt, dessen Knechte seid, dem ihr gehorcht, entweder als Knechte der Sünde zum Tode oder des Gehorsams zur Gerechtigkeit? 2",41,deutsch
774,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Ist eine Brüderschaft durch Unglück oder Krankheit in Armuth gerathen, kann sie dann ohne Bedenken das Nothwendige von Anderen annehmen und, wenn es erlaubt ist, von welchen?",29,deutsch
775,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Wer an den Herrn denkt, welcher gesagt hat: „Was ihr einem dieser meiner geringsten Brüder gethan habt, Das habt ihr mir gethan, 1der wird um so eifriger und fleissiger darauf bedacht sein, um würdig zu werden, für einen Bruder des Herrn zu gelten.",43,deutsch
776,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Ist nun Jemand ein Solcher, so empfange er ohne Bedenken, danke aber. Von wem man aber empfangen dürfe und wann und wie, das hat Derjenige zu erwägen, dem die allgemeine Sorge übertragen ist, Davids eingedenk, der da sprach: „Das Öl desSünderssoll mein Haupt nicht salben. 2Und wiederum: „Wer auf unbeflecktem Wege wandelt, der soll mir dienen. 3",57,deutsch
777,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Soll eine Brüderschaft, wenn sie mit einer anderen Geschäfte macht, den genauen Werth der Sache fordern?",16,deutsch
778,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Ob die Schrift den Brüdern erlaubt, unter einander zu kaufen und zu verkaufen, darüber weiß ich Nichts zu sagen. Denn wir werden angewiesen, einander nach Bedürfniß mitzutheilen, wie geschrieben steht: „Euer Überfluß soll ihrem Mangel und ihr Überfluß eurem Mangel abhelfen, auf daß Gleichheit entstehe. 1Tritt aber einmal eine solche Nothwendigkeit ein, so muß der Käufer mehr besorgt sein als der Verkäufer, daß er keinen geringeren Preis gebe, als die Sache werth ist.",73,deutsch
779,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Beide sollen aber dessen eingedenk sein, welcher sprach: „Es ist nicht gut, einen gerechten Mann zu übervortheilen. 2",18,deutsch
780,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Ob man Denjenigen, der in einer Brüderschaft lebt und in eine leibliche Krankheit fällt, in ein Hospital bringen solle.",21,deutsch
