id,author,work_title,title,section,text,word_count,language
1844,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Nach diesen Beweisen also ist offenbar das Wort Sohn. Ist aber der Sohn das Licht, das in diese Welt gekommen ist, dann ist unbestreitbar durch den Sohn die Welt entstanden. Denn im Anfang des Evangeliums sagt der Evangelist über Johannes den Täufer: „Er war nicht das Licht, sondern er sollte Zeugnis geben vom Lichte 1.",55,deutsch
1845,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Denn wie wir vorhin gesagt haben, war Christus selbst „das wahre Licht, das jeden Menschen erleuchtet, der in die Welt kommt . Denn wenn er in der Welt war und die Welt durch ihn entstand, dann muß er das Wort Gottes sein, von dem er auch gesagt hat, durch dasselbe sei alles entstanden.",53,deutsch
1846,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Denn entweder werden sie zwei Welten annehmen müssen, die eine entstanden durch den Sohn, die andere durch das Wort, oder, wenn es nur Eine Welt und eine Schöpfung gibt, so folgt daraus, daß Sohn und Wort vor aller Schöpfung ein und derselbe sind.",43,deutsch
1847,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Denn durch ihn ist sie entstanden. Wenn also wie durch das Wort, so auch durch den Sohn alles entstanden ist, dann wird es keinen Widerspruch geben, vielmehr besagt „Im Anfang war das Wort dasselbe wie: Im Anfang war der Sohn. Wenn sie aber deswegen, weil Johannes nicht gesagt hat: Im Anfang war der Sohn, sagen wollen, was dem Worte zukomme, passe nicht auf den Sohn, dann paßtauch das, was dem Sohne zukommt, unmöglich auf das Wort.",76,deutsch
1848,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Es ist aber bewiesen, daß die Worte: „Ich und der Vater sind Eins vom Sohne stammen und Er es ist, „der im Schoße des Vaters ist , und: „Wer mich sieht, sieht den, der mich gesandt hat , sich auf ihn bezieht.",42,deutsch
1849,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Wenn es also heißt, durch ihn sei die Welt entstanden, so bezieht sich das in gleicher Weise auf das Wort wie auf den Sohn; hieraus erhellt, daß der Sohn vor der Welt ist. Denn notwendig ist der Schöpfer vor den entstehenden Dingen.",42,deutsch
1850,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Auch bezöge sich das Wort an Philippus nach ihrer Ansicht wohl nicht auf das Wort, sondern auf den Sohn. Denn, so heißt es hier, Jesus sprach: „Solange bin ich mit euch und du kennst mich nicht, Philippus? Wer mich gesehen hat, hat den Vater gesehen, und wie sagst du: Zeige uns den Vater?",53,deutsch
1851,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,"Glaubst du nicht, daß ich im Vater bin und der Vater in mir ist? Die Worte, die ich zu euch rede, rede ich nicht aus mir selbst. Und der Vater, der in mir wohnt, Er tut die Werke. Glaubet mir, daß ich im Vater bin und der Vater in mir ist.",51,deutsch
1852,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,9,"Wenn nicht, so glaubet mir doch um der Werke willen. Wahrlich, wahrlich, ich sage euch: Wer an mich glaubt, der wird auch die Werke tun, die ich tue, und er wird noch größere tun als diese; denn ich gehe zum Vater.",41,deutsch
1853,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,10,"Und um was ihr immer in meinem Namen bitten werdet, das werde ich tun, damit der Vater in dem Sohne verherrlicht werde 2. Wenn also der Vater im Sohne verherrlicht wird, so ist es wohl der Sohn, der spricht: „Ich im Vater und der Vater in mir , und auch: „Wer mich gesehen, der hat den Vater gesehen .",59,deutsch
1854,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,11,"Denn eben der, der so redet gibt sich als Sohn zu erkennen, wenn er hinzufügt: „Damit der Vater im Sohne verherrlicht werde .",23,deutsch
1855,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Wenn sie nun sagen, der Mensch, den das Wort trug, sei der eingeborene Sohn Gottes und nicht das Wort sei der Sohn, so ist es folglich wohl der Mensch, der im Vater und in dem wieder auch der Vater ist, und der Mensch ist es wohl, der Eins mit dem Vater und im Schoß des Vaters und das wahre Licht ist.",61,deutsch
1856,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Siewerden sich ferner genötigt sehen zu behaupten, auch die Welt sei eben durch den Menschen geworden, und der Mensch sei es, der die Welt nicht zu richten, sondern zu retten gekommen sei, und dieser Mensch existiere, ehe Abraham ward. Denn es heißt: „Jesus sprach zu ihnen: Wahrlich, wahrlich, ich sage euch, ehe Abraham ward, bin ich 1.",57,deutsch
1857,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Und ist es nach ihrer Ansicht nicht ungereimt zu behaupten, der, welcher nach zweiundvierzig Geschlechtern aus dem Samen Abrahams entsprossen ist, existiere, ehe Abraham wurde? Und wenn ferner das Fleisch, welches das Wort trug, der Sohn ist, ist es dann nicht ungereimt zu behaupten, das Fleisch und Maria sei es, durch das die Welt entstand?",55,deutsch
1858,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Was aber werden sie dann sagen zu dem Worte: „Er war in der Welt ? Denn um die Existenz des Sohnes vor seiner Geburt im Fleische anzuzeigen, fügt der Evangelist die Worte bei: „Er war in der Welt 2. Wie kann er ferner, wenn nicht das Wort Sohn, sondern der Mensch Sohn ist, die Welt retten, da er selbst einer von der Welt ist?",64,deutsch
1859,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Sollten sie sich aber darob nicht schämen, [so mögen sie uns sagen,] wo wird das Wort sein, wenn der Mensch im Vater ist? Wie wird ferner das Wort mit dem Vater zu zählen sein, wenn der Mensch und der Vater Eins sind?",42,deutsch
1860,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Und wenn der Mensch eingeboren ist, welchen Platz wird denn das Wort einnehmen? Denn entweder muß man es als den zweiten bezeichnen, oder es ist, wenn es höher als das Eingeborene steht, wohl selbst der Vater. Denn wie der Vater Einer ist, so ist auch das Eingeborene aus ihm Eines.",50,deutsch
1861,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Was aber hat das Wort dem Menschen voraus, wenn ja nicht das Wort Sohn ist. Denn durch den Sohn und das Wort ist die Welt entstanden, steht geschrieben, und die Erschaffung der Welt ist dem Worte und dem Sohne gemeinsam. Ferner sieht man nach der Schrift den Vater nicht mehr3im Worte, sondern [nur] im Sohne undman läßt die Welt nicht mehr durch das Wort, sondern durch den eingeborenen Sohn gerettet werden.",71,deutsch
1862,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,"Es heißt nämlich: „Jesus sprach: Solange bin ich bei euch und du kennst mich nicht, Philippus? Wer mich gesehen, hat den Vater gesehen 4. Und den Vater erkennt nach der Schrift nicht das Wort, sondern der Sohn. Ferner ist nicht vom Worte gesagt, daß es den Vater sehe, sondern vom eingeborenen Sohn, der im Schoße des Vaters ist.",58,deutsch
1863,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,9,"Wenn das Wort mit dem Sohne nicht mehr identisch ist, dann ist auch nach der Schrift, die nur von einem Sehen des Vaters im Sohne redet (Joh. 3, 36), der Vater nicht mehr im Worte sichtbar.",36,deutsch
1864,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Wie trägt ferner das Wort zu unserem Heile mehr bei als der Sohn, wenn ja nach ihrer Ansicht ein anderer der Sohn und ein anderer das Wort ist? Denn nicht an das Wort, sondern an den Sohn haben wir zu glauben.",41,deutsch
1865,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Denn Johannes sagt: „Wer an den Sohn glaubt, hat das ewige Leben. Wer aber dem Sohne nicht glaubt, wird das Leben nicht schauen 1. Und die hl. Taufe, in der unser ganzer Glaubensbestand wurzelt, wird nicht auf das Wort, sondern auf den Vater, Sohn und Hl. Geist gespendet.",48,deutsch
1866,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Wenn also nach ihrer Ansicht ein anderer das Wort und ein anderer der Sohn und das Wort nicht Sohn ist, dann steht die Taufe in keiner Beziehung zum Worte. Wie existiert also nach ihrer Ansicht das Wort zugleich mit dem Vater, wenn es bei der Spendung der Taufe nicht zugleich mit ihm ist?",53,deutsch
1867,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Doch vielleicht sagen sie: „Im Namen des Vaters ist auch das Wort umschlossen . Warum also nicht auch der Geist? Oder ist der Geist außerhalb vom Vater? Und wenn das Wort nicht Sohn ist, so wird nach dem Vater der Mensch und nach dem Menschen der Geist genannt; und es wird nach ihrer Ansicht die Einheit auch nicht mehr zu einer Dreiheit erweitert, sondern zu einer Vierheit: Vater, Wort, Sohn und Hl. Geist.",73,deutsch
1868,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Wohl schämen sie sich hierüber und suchen daher einen andern Ausweg, indem sie sagen: Nicht der Mensch an und für sich, den der Herr trug, sondern beides, das Wort und der Mensch zusammen, seien Sohn. Denn beide Teile verbunden, werden, wie sie sagen, Sohn genannt.Welcher Teil ist nun Ursache für den andern, und welcher hat zuerst den andern zum Sohn geschaffen?",61,deutsch
1869,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Oder, um mich klarer auszudrücken, ist das Wort wegen des Fleisches Sohn, oder wird wegen des Wortes das Fleisch Sohn genannt oder keines von beiden, sondern erst die Verbindung beider? Wenn nun das Wort wegen des Fleisches, so muß das Fleisch Sohn sein, und es folgen daraus alle die Ungereimtheiten, die wir bereits aus der Behauptung, der Mensch sei Sohn, abgeleitet haben.",62,deutsch
1870,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Wird aber wegen des Wortes das Fleisch Sohn genannt, so existierte das Wort jedenfalls auch vor dem Fleische und zwar als Sohn. Denn wie könnte jemand andere zu Söhnen machen, wenn er nicht selbst Sohn ist, zumal doch ein Vater besteht?",41,deutsch
1871,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,"Wenn er nun für sich selbst zu Söhnen macht, so ist er wohl Vater, wenn aber finden Vater, dann muß er Sohn sein oder vielmehr, es muß der Sohn sein, durch den auch die andern zu Söhnen gemacht werden.",39,deutsch
1872,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Denn wenn wir Söhne sind, er aber nicht Sohn ist, so ist wohl Gott unser und nicht sein Vater. Wie eignet er aber dann dies sich in besonderer Weise zu, wenn er sagt: „Mein Vater 1und „Ich bin vom Vater 2.",41,deutsch
1873,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Denn wenn er gemeinsamer Vater aller ist, dann ist er nicht bloß sein Vater, und nicht bloß Er ist vom Vater ausgegangen. Er sagt aber einmal, daß er auch unser Vater genannt werde, weil er an unserem Fleische teilgenommen habe. Denn deshalb ist das Wort Fleisch geworden, damit er, da das Wort Sohn ist, wegen des in uns wohnenden Sohnes auch unser Vater genannt werde.",65,deutsch
1874,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Denn es heißt: „Er sandte den Geist seines Sohnes in unsere Herzen, der da ruft: Abba, Vater! 3Der Sohn also, der in uns ist, ruft seinen Vater an und macht, daß er auch unser Vater genannt wird. Freilich, in deren Herzen der Sohn nicht ist, deren Vater kann Gott auch nicht genannt werden.",53,deutsch
1875,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Wenn nun der Mensch wegen des Wortes Sohn genannt wird, dann muß dasWort notwendig auch schon vor seiner Ankunft Sohn sein, da schon vor seiner Menschwerdung die Alten Söhne genannt werden. Es heißt ja: „Söhne hab ich erzeugt 4, und von der Zeit Noes: „Da die Söhne Gottes sahen 5, und im Gesange: „Ist nicht dieser Dein Vater? 6Es existierte also auch der wahrhafte Sohn, dem auch diese ihre Sohnschaft verdanken.",71,deutsch
1876,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Wenn aber nach ihrer Ansicht wieder keines von beidem, sondern erst die Verbindung beider Sohn ist, dann kann keines von beidem Sohn sein, also weder das Wort noch der Mensch, sondern irgendein Grund, aus dem sie sich verbanden; und so wird der Grund, der ja zum Sohne macht, der Verbindung vorangehen.",51,deutsch
1877,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Also existierte auch darnach der Sohn vor dem Fleische. Auf diese Darlegung hin werden sie eine andere Ausflucht suchen und sagen, nicht der Mensch sei Sohn, auch nicht beides, sondern das Wort sei im Anfang einfach Wort, damals aber, als es Mensch wurde, sei es Sohn genannt worden.",48,deutsch
1878,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Denn vor seiner Erscheinung sei es nicht Sohn, sondern nur Wort. Und wie das Wort Fleisch wurde, da es zuvor nicht Fleisch war, so ist das Wort Sohn geworden, da es zuvor nicht Sohn war. Das ist also ihr Geschwätz, das sich aber schlagend widerlegen läßt.",46,deutsch
1879,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Denn wenn es überhaupt mit der Menschwerdung Sohn geworden ist, dann ist die Menschwerdung die Ursache. Wenn der Mensch verursacht, daß es Sohn ist oder beides1, so werden wir, auf dieselben Ungereimtheiten stoßen. Dann wird er, wenn er zuerst Wort und später Sohn ist, offenbar den Vater erst später gekannt haben und nicht schon früher.",55,deutsch
1880,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Denn er kennt ihn nicht als Wort, sondern als Sohn. Denn: „Niemand kennt den Vater als der Sohn 2. Ebenso wird auch das folgen, daß er später im Schoße des Vatersgewesen ist, und Er und der Vater erst später Eins geworden sind, und daß erst später zutrifft: „Wer mich gesehen, hat den Vater gesehen 3.",55,deutsch
1881,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Denn das alles ist vom Sohne gesagt worden. Damit werden sie sich genötigt sehen zu behaupten: Das Wort war nichts als ein bloßer Name. Denn es war weder unter uns mit dem Vater, noch sah, wer das Wort gesehen hat, den Vater, noch wurde überhaupt der Vater von jemand erkannt; durch den Sohn wird nämlich der Vater erkannt.",58,deutsch
1882,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"So steht ja auch geschrieben: „Und dem der Sohn es offenbart 4. Wenn aber das Wort noch nicht Sohn war, so erkannte noch niemand den Vater. Wie konnte er also Moses und den Vätern erscheinen? Denn er sagt selbst in den Büchern der Könige: „Ich habe mich geoffenbart und offenbarte mich allen euren Vätern 5.",55,deutsch
1883,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Wenn aber Gott sich offenbarte, so war offenkundig der Offenbarende der Sohn, wie er selbst sagt: „Und dem der Sohn es offenbart . Es ist also gottlos und unsinnig zu behaupten, ein anderer sei das Wort und ein anderer der Sohn.",41,deutsch
1884,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Man fragt aber mit Recht, woher sie denn diese ihre Anschauung geschöpft haben. Sie sagen nun, weil im Alten Testament nicht vom Sohne die Rede sei, wohl aber vom Worte, und deshalb behaupten sie, den Sohn für jünger zu halten als das Wort, weil nicht im Alten, sondern nur im Neuen Testament von ihm die Rede sei.",57,deutsch
1885,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"So reden sie in gottloser Weise. Fürs erste ist nämlich die Trennung der Testamente, so daß also das eine nicht mehr mit dem andern zusammenhängt, das Verfahren der Manichäer und Juden, von denen die einen das Alte, die andern das Neue bekämpfen.",42,deutsch
1886,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,"Wenn ferner nach ihrer Ansicht der Inhalt des Alten Testamentes der Zeit nach vorausliegt, der des Neuen aber neueren Datums ist und nach den Schriften die Zeiten beurteilt werden, dann müssen die Worte: „Ich und der Vater sind Eins , und: „Eingeborener , und: „Wer mich gesehen, hat den Vater gesehen wieder jüngeren Ursprungs sein.",55,deutsch
1887,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,9,"Denn nicht aus dem Alten, sondern aus dem Neuen Testamente stammen diese Zeugnisse.",13,deutsch
1888,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,10,"D. h. entweder wenn das Wort und der Mensch oder die Verbindung des Wortes mit dem Menschen die Ursache ist, weshalb das Wort zum Sohn wird.",26,deutsch
1889,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Doch dem ist nicht so. Vielmehr wird im Alten Testament vieles vom Sohne ausgesagt, wie z. B. im 2. Psalm: „Mein Sohn bist Du, heute habe ich Dich gezeugt 1, und im 9. die Aufschrift: „Zum Ende für die Geheimnisse des Sohnes, Psalm Davids 2, und im 44.: „Zum Ende für die, welche umgewandelt werden, den Söhnen des Koreh zur Unterweisung ein Lobgesang für den Geliebten 3.",67,deutsch
1890,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Und bei Isaias: „Ich will dem Geliebten ein Lied singen, von dem Geliebten in meinem Weinberge. Der Geliebte hatte einen Weinberg 4. Wer anders ist aber der Geliebte als der eingeborene Sohn? So heißt es auch im 109. Psalm: „Aus dem Mutterleib hab ich Dich vor dem Morgenstern gezeugt 5, wovon später die Rede sein wird, und in den Sprichwörtern: „Vor allen Hügeln zeugt er mich 6, und bei Daniel: „Und die Gestalt des vierten war dem Sohne Gottes ähnlich 7und anderes mehr.",83,deutsch
1891,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Wenn also im Alten Testament das Altertum enthalten ist, dann ist wohl auch der Sohn alt, der im Alten Testament an vielen Stellen kenntlich gemacht ist. Freilich kommt er darin vor, sagen sie; doch das wollen prophetische Worte sein. Nun könnte man aber sagen: Auch die Stellen über das Wort lauten prophetisch.",52,deutsch
1892,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Denn nicht ist dies dort der Fall, hier aber nicht. Denn wenn die Worte: „Mein Sohn bist Du auf die Zukunft gehen, dann offenbar auch die andern: „Durch das Wort des Herrn wurden die Himmel befestigt 8. Denn er sagte nicht: „Sie Würden , oder: „Er machte .",48,deutsch
1893,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Weil aber das Wort „er befestigte von der Zukunft zu verstehen ist, so heißt es: „Der Herr herrschte und hierauf: „Denn er befestigte den Erdkreis, der nicht erschüttert werden wird 9. Und wenn die Worte im 44. Psalm „für denGeliebten sich auf die Zukunft beziehen, dann offenbar auch der Zusatz: „Meinem Herzen entquoll ein gutes Wort 10.",57,deutsch
1894,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Und wenn die Worte „aus dem Mutterleibe von Menschen gesagt sind, dann auch die andern „aus dem Herzen . Denn wenn der Mutterleib zum Menschen gehört, so gehört auch das Herz zum Leibe. Wenn aber das, was „aus dem Herzen stammt, ewig ist, dann ist auch das ewig, was „aus dem Mutterleibe stammt.",53,deutsch
1895,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Und wenn der Eingeborene im Schoße ist, so ist auch der Geliebte im Schoße. Denn das Eingeborene ist soviel wie das Geliebte, wie die Worte zeigen: „Dieser ist mein geliebter Sohn 11. Denn nicht um die Liebe zu ihm auszudrücken sagt er: „Geliebter , damit es nicht den Anschein habe, als hasse er die andern, sondern um anzuzeigen, daß er allein aus ihm stamme.",64,deutsch
1896,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,"So sagt denn auch das Wort, da es dem Abraham das Eingeborene bezeichnen will: „Opfere deinen geliebten Sohn 12. Jedermann aber ist es klar, daß bloß Isaak, der Sohn der Sara, gemeint ist. Es ist also das Wort Sohn, nicht erst Sohn geworden oder genannt, sondern immer Sohn.",48,deutsch
1897,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,9,"Denn ist der Sohn nicht, dann ist auch das Wort nicht, und ist das Wort nicht, dann ist auch der Sohn nicht. Denn was aus dem Vater stammt, ist Sohn. Was stammt aber aus dem Vater, wenn nicht das Wort, das aus dem Herzen hervorging und aus dem Mutterleibe gezeugt ward?",51,deutsch
1898,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,10,"Denn nicht der Vater ist das Wort, noch das Wort Vater, sondern ersterer ist Vater, letzterer Sohn; ersterer zeugt, letzterer wird gezeugt.",22,deutsch
1899,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Es rast also Arius, wenn er sagt, „der Sohn sei aus dem Nichtseienden , und: „Es war einmal, da er nicht war . Es rast aber auch Sabellius mit seiner Behauptung, der Vater sei Sohn und umgekehrt, der Sohn Vater, der Wesenheit nach Eins, dem Namen nach zwei.",48,deutsch
1900,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Er rast ferner auch, wenn er die Gnade des Geistes zum Beispiel nimmt. Er sagt nämlich: Wie es „verschiedene Gnadengaben gibt, aber der Geist derselbeist 1, so ist auch der Vater derselbe, erweitert sich aber zum Sohn und Geist. Doch das ist voll Ungereimtheit; denn wenn es sich bei Gott so wie beim Geiste verhält, dann wird der Vater Wort und Hl.",62,deutsch
1901,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Geist sein, indem er dem einen Vater, dem andern Wort, dem dritten Geist wird und sich so dem Bedürfnis eines jeden anbequemt. Dem Namen nach wird er also Sohn und Geist, in Wirklichkeit nur Vater sein, und er kennt einen Anfang, da er Sohn wird, und wo er aufhört, Vater genannt zu werden, und er wurde nur dem Namen nach Mensch, in Wirklichkeit aber kam er nicht einmal auf die Erde.",71,deutsch
1902,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Und er lügt, wenn er sagt: „Ich und der Vater , da er ja in Wirklichkeit selbst der Vater ist, und was wir sonst noch an Ungereimtheiten bei Sabellius finden. Es wird auch der Name des Sohnes und Geistes aufhören müssen, wenn das Bedürfnis befriedigt ist, und es wird der Vorgang nur mehr eine Spielerei sein, weil er nicht in Wahrheit, sondern bloß dem Namen nach gespielt hat.",68,deutsch
1903,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Wenn aber nach ihrer Ansicht der Name des Sohnes aufhört, wird auch die Gnade der Taufe aufhören, die auf den Sohn gespendet wurde. Und was wird weiter darauf folgen, wenn nicht eine Vernichtung der Schöpfung? Wenn nämlich das Wort hervorgegangen ist, damit wir geschaffen würden und wir seinem Hervorgehen unsere Existenz verdanken, so werden wir offenbar, wenn es, wie sie sagen, zum Vater zurückkehrt, nicht mehr sein.",67,deutsch
1904,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Denn es wird so sein, wie es war, und wir werden so nicht mehr sein, wie wir ja nicht waren. Denn weil es nicht mehr hervorgeht, wird die Schöpfung nicht mehr sein.",32,deutsch
1905,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Das ist nun ungereimt. Daß aber der Sohn keinen Anfang des Seins hat, sondern immer auch vor seiner Menschwerdung bei dem Vater ist, zeigt Johannes, wenn er in seinem ersten Briefe also spricht: „Was von Anfang an war, was mir gehört, was wir mit unseren Augen gesehen, was wir geschaut und unsere Hände berührt haben, von dem Worte des Lebens; und das Leben hat sich geoffenbart und wir haben es gesehen undgeben Zeugnis davon und verkünden auch das ewige Leben, das beim Vater war und uns sichtbar erschienen ist 1.",90,deutsch
1906,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Hier sagt er also, daß das Leben nicht entstanden ist, sondern beim Vater war; am Schluß des Briefes aber sagt er, der Sohn sei das Leben. Er schreibt nämlich: „Wir sind im wahren, in seinem Sohne Jesus Christus. Dieser ist der wahre Gott und das ewige Leben 2.",48,deutsch
1907,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Wenn aber der Sohn das Leben ist und dieses beim Vater ist, und wenn der Sohn beim Vater war und wenn derselbe Johannes sagt: „Und das Wort war bei Gott , so ist wohl der Sohn das Wort, das immer beim Vater ist.",43,deutsch
1908,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Wie aber der Sohn das Wort ist, so ist wohl auch Gott der Vater selbst. Der Sohn ist ja nach Johannes Gott nicht einfachhin, sondern wahrer Gott. Denn eben nach Johannes „war Gott das Wort und sagte der Sohn: „Ich bin das Leben 3.",44,deutsch
1909,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Es ist also der Sohn das Wort und Leben, das beim Vater ist. Und wenn es wieder bei demselben Johannes heißt: „Der eingeborene Sohn, der im Schoß des Vaters ist 4, so beweist das, daß der Sohn immer ist. Den nämlich Johannes Sohn nennt, den besingt David als Hand in den Worten: „Warum ziehst Du Deine Hand zurück und Deine Rechte heraus aus dem Busen?5.",65,deutsch
1910,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Ist nun die Hand im Busen und der Sohn im Busen, so ist wohl der Sohn die Hand und die Hand ist wohl der Sohn, durch den der Vater alles gemacht hat. Denn es heißt: Deine Hand hat das alles gemacht„6, und: Mit seiner Hand hat er das Volk herausgeführt„7, also durch den Sohn.",54,deutsch
1911,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Wenn es aber heißt: Das ist die Veränderung der Rechten des Höchsten„8, und wieder: Zum Ende für die, welche umgewandelt werden sollen, Gesang für den Geliebten9, dann ist also der Geliebte die umgewandelteHand, von dem auch die göttliche Stimme sagt: „Dieser ist mein geliebter Sohn 10. „Dieses ist meine Hand ist also dasselbe wie: „Dieser ist mein Sohn .",59,deutsch
1912,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Da aber einige Unwissende, die nicht zugeben, daß er Sohn ist, die Worte: „Aus dem Mutterleibe vor der Morgenröte habe ich Dich gezeugt gering achten, als ziemte sich dies für Maria nicht, und behaupten, daß er vor dem Morgenstern aus Maria gezeugt sei — denn es schicke sich doch nicht, bei Gott von einem Mutterleib zu reden —, so muß man hierüber einiges wenige sagen.",65,deutsch
1913,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Wenn nun der Mutterleib deshalb, weil er etwas Menschliches ist, mit Gott in keiner Beziehung steht, dann ist offenbar auch „Herz die Bezeichnung für etwas Menschliches. Denn wer ein Herz hat, hat folgerichtig auch einen Mutterleib. Da also beides zum Menschen gehört, so muß man entweder beides aufheben, oder man muß den Sinn von beidem erforschen.",56,deutsch
1914,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Denn wie aus dem Herzen das Wort, so kommt die Zeugung aus dem Mutterleib. Und wie wir, wenn wir von einem Herzen Gottes reden, es uns nicht menschlich vorstellen, so darf man auch, wenn die Schrift sagt: „aus dem Mutterleib , diesen nicht als einen leiblichen sich vorstellen.",48,deutsch
1915,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Denn die göttliche Schrift pflegt in menschlicher Weise vorzubringen und zu bezeichnen, was über den Menschen hinausliegt, Darum sagt er1ja, wo er von der Schöpfung redet: „Deine Hände haben mich gemacht und gebildet 2, und: „Meine Hand machte das alles 3, und: „Er befahl und sie wurden geschaffen 4.",49,deutsch
