id,author,work_title,title,section,text,word_count,language
200,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,4,"Auch verwerfen die Pelasger die thrakischen Götter, und die Thrakierkennen die thebaischen nicht. Uneins im Götzendienst sind die Inder und Araber, die Araber und Äthiopier, und auch die Äthiopier unter sich selbst. Ebensowenig verehren die Syrer die Götzen der Cilizier; der Volksstamm der Kappadozier nennt wieder andere Gottheiten als diese; die Bitynier ersannen sich wieder andere und wieder andere die Armenier. Doch wozu der langen Aufzählung?",66,deutsch
201,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,5,"Festlandsbewohner beten andere Götter an als die Inselbewohner, und die Inselbewohner verehren andere als die Bewohner des Festlandes. Ja, überhaupt jede Stadt und jedes Dorf gibt den eigenen Göttern den Vorzug, da es die der Nachbarn nicht kennt, und halten nur diese für Götter.",44,deutsch
202,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,6,"Von den Mißgeburten der Ägypter braucht man nicht einmal zu reden, da sie allen in die Augen fallen. Haben doch dort die Städte entgegengesetzte und sich widerstreitende Kulte, und gehen doch die Nachbarn immer darauf aus, jeweils einen anderen Gegenstand zu verehren als der Anwohner.",45,deutsch
203,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,7,"So wird von den einen das Krokodil als Gott angebetet; bei den Nachbarn gilt es als Scheusal. Bei den einen wird der Löwe göttlich verehrt; die Nachbarn verehren ihn nicht nur nicht, sondern töten ihn, wenn sie ihn finden, als ein wildes Tier.",43,deutsch
204,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,8,"Auch der Fisch, bei den einen vergöttert, wird an einem anderen Orte als Speise gefangen1. Daher sind bei ihnen zu Hause Kriege, Unruhen, aller Anlaß zu Mordtaten und alle Lust zu Ausschweifungen. Und besonders auffallend ist, daß, wie die Geschichtschreiber erzählen, die Pelasger von den Ägyptern die Namen der Götter vernahmen und doch die ägyptischen Götter nicht kennen, sondern andere als diese verehren.",63,deutsch
205,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,9,"Und überhaupt ist der Glaube und die Verehrung aller im Götzenwahn befangener Völker verschieden; ja man trifft nicht bei denselben das gleiche. Das geschieht ihnen recht. Denn da sie von der Erkenntnis des einen Gottes abfielen, so verfielensie auf viele und verschiedene Dinge; und weil sie sich vom wahrhaftigen Logos des Vaters, dem Weltheiland Christus, abkehrten, so trieben sich ihre Gedanken natürlich bei vielem herum.",65,deutsch
206,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,10,"Wie die, die von der Sonne sich abkehren und an finsteren Orten weilen, auf vielen unwegsamen Pfaden herumirren, die Anwesenden nicht sehen, die Abwesenden aber als anwesend sich einbilden und sehend doch nicht sehen, genau so lassen auch die, welche von Gott sich abgewandt haben und deren Seele verfinstert ist, ihren Geist umhertreiben und stellen sich Dinge vor, die nicht existieren, wie Trunkene und Blinde.",65,deutsch
207,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,11,"Wie die beiden ersten Beispiele vom Krokodil und Löwen auf Ägypten bezogen werden, so auch das dritte vom Fisch. Nach Clemens von Alexandrien (Protreptikus ad Graecos – MPG VIII, 120) wurde den Bewohnern von Syene, Elephantine, Oxyrinchis, lauter ägyptischen Städten, die Verehrung je einer besonderen Fischart nachgesagt.",47,deutsch
208,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,1,"Diese Tatsache ist aber ein nicht unwesentlicher Beweis für einen wirklichen Atheismus derselben. Denn wenn es verschiedene und viele Götter in Stadt und Land gibt, und der eine den Gott des anderen aufhebt, so werden alle von allen verworfen. Die vermeintlichen Götter der einen werden Opfer und Spenden für die sogenannten Götter der anderen; und umgekehrt sind die Opfergaben der anderen die Götter der ersteren.",65,deutsch
209,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,2,"Die Ägypter verehren das Rind und (speziell) den Apis, einen Stier, andere opfern ihn dem Zeus. Wohl opfern sie nicht gerade die, die sie (zur Anbetung) exponiert haben; aber, wenn sie ihresgleichen opfern, tun sie doch augenscheinlich dasselbe. Die Libyer haben einen Widder, den sogenannten Ammon, zum Gott, und dieser wird von anderen mit Vorliebe1zum Opfer gebracht.",57,deutsch
210,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,3,"Die Inder verehren den Dionys, der ihnen symbolische Bezeichnung für Wein ist, den andere anderen Göttern spenden. Wieder andere verehren besonders Flüsse und Quellen, und ganz besonders die Ägypter das Wasser und nennen sie Götter. Gleichwohl waschen andere und selbst die diesem Götzendienst ergebenen Ägypter fremden und eigenen Schmutz mit Wasser ab und schütten den Rest ungeniert aus.",58,deutsch
211,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,4,"Ja, fast die ganze Götterschaft der Ägypter gibt für die Götter der anderen die Opfergabe ab, so daß sie eben jenen zum Gespötte sind, weil sie nicht Götter göttlich verehren, sondern Dinge, die bei anderen und gar bei ihnen selbst als Sühn- und Schlachtopfer dienen.",45,deutsch
212,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,1,"Ja, einige haben sich in der Gottlosigkeit und Torheit so weit treiben lassen, daß sie ihren Pseudogöttern sogar Menschen, von denen diese doch Typen und Form haben, schlachten und zum Opfer bringen. Und die Unseligen sehen nicht, daß die Schlachtopfer die Urbilder der von ihnen ersonnenen und angebeteten Götter sind.",50,deutsch
213,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,2,"Sie opfern ja fast Gleiches dem Gleichen oder vielmehr das Bessere dem Minderwertigen: sie opfern beseelte Wesen den unbeseelten, vernünftige den bewegungslosen. So opfern die sogenannten taurischen Skythen ihrer sogenannten Jungfrau1die Schiffbrüchigen und alle Griechen, deren sie habhaft werden können, womit sie bis zum Übermaß ihren Frevelsinn gegen die gleichgearteten Menschen bekunden und so deutlich die Roheit ihrer Götter verraten.",60,deutsch
214,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,3,"Denn sie schlachten ja ihrerseits die, welche die Vorsehung aus den Gefahren des Meeres errettet hat, und treten so fast gegen die Vorsehung auf, weil sie deren gnädige Fügung mit ihrer tierwilden Seele vereiteln. Dem Ares zu Ehren teilen wieder andere nach siegreicher Heimkehr aus dem Krieg die erbeuteten Gefangenen, soweit es reicht, in Abteilungen zu hundert ab, nehmen je einen heraus und schlachten so viele, als sie Hunderte abzählten.",70,deutsch
215,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,4,Doch nicht bloß die Skythen verüben bei ihrer angeborenen barbarischen Wildheit solche Greueltaten; vielmehr ist dieses Verfahren für die Verruchtheit der Götzen und Dämonen charakteristisch. So brachten auch die Ägypter vor Zeiten der Hera solche Schlachtopfer dar2; und die Phönizier und Kreter versuchten den Kronos mit ihren Kindesopfern gnädig zu stimmen3.,51,deutsch
216,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,5,"Die alten Römer verehrten den sogenannten latiarischen Zeus mit Menschenopfern4. Ob auf die eine oder andere Art,es verunreinigten einfach alle, und alle wurden verunreinigt: Verunreinigt wurden sie, indem sie Mordtaten verübten; sie verunreinigten aber ihre Tempel mit dem Rauch solcher Opfer.",41,deutsch
217,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,6,"Das gab den Menschen Anlaß zu einer Unzahl von Missetaten. Denn da sie sahen, daß ihre Dämonen sich daran ergötzten, so machten sie es alsbald ihren Dämonen in diesen Verfehlungen nach und hielten die Nachahmung des vermeintlich Besseren für ein besonderes Verdienst.",42,deutsch
218,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,7,"Daher erniedrigten sich die Menschen zu Menschen- und Kindermorden und zu allen möglichen Ausschweifungen. So ist denn auch fast jede Stadt aller Unzucht voll, weil ihre Sitten nach denen ihrer Götter sich richteten; und unter den Götzendienern ist keiner recht5, der bei ihnen nicht das Zeugnis der Unzucht hat.",49,deutsch
219,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,8,"Diese jungfräuliche Göttin war die Artemis, die man auch schon mit der Iphigeneia identifizieren wollte.",15,deutsch
220,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,9,"Daß vor Zeiten auf Kreta, in Phönizien und Assyrien dem Kronos bzw. Bel Menschenopfer dargebracht wurden, berichtet Porphyrius de abst. 2, 56.",22,deutsch
221,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,10,"Dem latiarischen Zeus wurde von den Latinern und Römern gemeinschaftlich auf dem mons Albanus geopfert. Doch sind Berichte über Menschenopfer im Dienste des Zeus Latiaris spät. G. Wissowa (Religion und Kultus der Römer 2. Aufl. 1912,  Anm. 8) urteilt: „Das angeblich in Rom dem Jupiter Latiaris gebrachte Menschenopfer eines bestiarius, von dem eine Anzahl christl.",55,deutsch
222,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,11,"Schriftsteller als einem noch zu ihrer Zeit bestehenden Gebrauch erzählen, ist ganz gewiß apokryph.",14,deutsch
223,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,1,"So gaben sich einst in den Götzentempeln Phöniziens Frauen preis und opferten den dortigen Göttern den ersten Verdienst von ihrer Prostitution, im Wahne befangen, mit ihrer Unzucht ihre Göttin1zu versöhnen und sie damit zum Wohlwollen zu bestimmen. Anderseits verleugnen Männer ihre Natur, wollen nicht mehr männlichen Geschlechts sein und geben sich die weibliche Natur, im Glauben, damit der Mutter ihrer sogenannten Götter2einen besonders erwünschten und ehrenden Dienst zu erweisen.",69,deutsch
224,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,2,"Alle aber leben zusammen mit den Lasterhaftesten und wetteifern miteinander in der Schlechtigkeit. So hat ja auch der heilige Diener Christi Paulus gesagt: „Denn ihre Weiber vertauschten den natürlichen Gebrauch in den widernatürlichen.Ebenso gingen auch die Männer vom natürlichen Umgange mit dem Weibe ab und entbrannten in gegenseitiger Lust, indem Männer mit Männern Schändliches trieben 3.",56,deutsch
225,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,3,"Damit aber, daß sie dies und Ähnliches verüben, gestehen und beweisen sie, daß auch ihre sogenannten Götter ein ähnliches Leben geführt haben. Von Zeus haben sie die Knabenschändung und den Ehebruch, von Aphrodite die Unzucht, von Rhea die Schwelgerei, von Ares die Mordtaten und von anderen andere solche Dinge gelernt, welche die Gesetze ahnden und jeder vernünftige Mensch verabscheut.",59,deutsch
226,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,4,"Geht es da noch an, die für Götter zu halten, die solche Dinge verbrechen, und muß man nicht vielmehr sie wegen ihres ausschweifenden Wandels für sinnloser halten als die vernunftlosen Geschöpfe? Geht es an, deren Verehrer für Menschen zu halten, und muß man nicht eher sie bemitleiden, da sie unvernünftiger sind als die vernunftlosen Wesen und gottloser als die Geschöpfe ohne Seele?",62,deutsch
227,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,5,"Denn wenn sie an das vernünftige Prinzip ihrer Seele4gedacht hätten, so wären sie nicht total kopfüber auf solche Dinge verfallen und hätten nicht den wahren Gott, den Vater Christi, verkannt.",30,deutsch
228,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,6,"τὴν θεόν. Die Astarte, die hier als die syrophönizische Aphrodite erscheint.",11,deutsch
229,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,7,"Wohl Rhea, Gemahlin und Schwester des Kronos, Mutter des Zeus, Poseidon, Hades, der Hestia, Demeter und Hera, gern die „große Mutter der Götter genannt.",24,deutsch
230,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,8,Τῆς ἑαυτῶν ψυχῆς τὸν νοῦν Athanasius trennt hier νοῦς und ψυχή und faßt ersteren als eine besondere Kraft der letzteren.,20,deutsch
231,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,1,"Doch vielleicht werden die, welche sich über diese Leute emporschwingen und einen offenen Blick für die Schöpfung haben, errötend ob der Enthüllungen solcher Greuel auch ihrerseits zugeben, daß diese von allen wohl eingesehen und widerlegt werden können. Dafür werden sie aber jene ihre Ansicht für gesichert und unwiderleglich ausgeben, wonach der Welt und ihrem Treiben Verehrung gebührt.",57,deutsch
232,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,2,"Sie werden sich damit rühmen, daß sie nicht einfach Steine und Holzstücke und Gestalten von Menschen und vernunftlosen Vögeln, Kriechtieren und Vierfüßlern, sondern Sonne, Mond und die ganze himmlische Welt verehren und anbeten, und anderseits wieder die Erde und alles, was feuchtheißt.",42,deutsch
233,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,3,"Sie werden sagen, niemand könne beweisen, daß diese nicht von Natur Götter seien, da ja allgemein bekannt, daß sie weder unbeseelt noch unvernünftig sind, sondern gar die menschliche Natur überragen, da sie im Himmel, jene aber auf Erden ihren Wohnsitz haben.",41,deutsch
234,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,4,"Billig darum, auch hier nachzusehen und nachzuprüfen. Denn jedenfalls wird auch hierin die Vernunft mit sicherem Beweis gegen sie entscheiden.",20,deutsch
235,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,5,"Ehe wir nachsehen und den Beweisgang antreten, mag laut genug die Schöpfung selbst wider sie gleichsam ihre Stimme erheben und zeigen, daß ihr Schöpfer und Baumeister Gott ist, ihr und des Weltalls Regent, der Vater unseres Herrn Jesu Christi, er, von dem die Scheinweisen sich abkehren, dafür die durch ihn entstandene Schöpfung anbeten und vergöttern, während doch gerade auch sie den anbetet und bekennt, den jene um ihretwillen leugnen. (Denn so können die Menschen, welche die Teile der Schöpfung anstaunen und sie für Götter halten, treffend durch das gegenseitige Bedürfnis der Teile beschämt werden.)1Sie bekennt auch und bekundet den Vater des Logos als ihren Herrn und Schöpfer durch den ihr strikte anbefohlenen Gehorsam gegen ihn, wie es auch im göttlichen Gesetze heißt: „Die Himmel rühmen die Herrlichkeit Gottes, und seiner Hände Werk verkündet das Firmament 2. — Der Glaube hieran bleibt aber nicht dunkel, sondern ist ganz lichtvoll für die, deren geistiges Auge nicht gänzlichgeblendet ist.",156,deutsch
236,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,6,"Wenn man nämlich die einzelnen Teile der Schöpfung für sich nimmt und jeden einzeln betrachtet, z. B. die Sonne für sich allein und den Mond besonders, dann wieder die Erde und die Luft, die Wärme und die Kälte, die Trockenheit und Feuchtigkeit aus ihrer wechselseitigen Verbindung gelöst, jedes für sich nimmt und gesondert betrachtet, so wird man finden, daß gar nichts sich selbst genügt, vielmehr alles der gegenseitigen Ergänzung bedarf und sich nur durch gegenseitigen Beistand erhält.",77,deutsch
237,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,7,"Die Sonne bewegt sich im Kreis mit dem ganzen Himmel und wird von ihm umschlossen, und sie könnte nie außerhalb seines Kreises bestehen. Der Mond und die übrigen Gestirne bezeugen ihre Abhängigkeit von der Sonne. Die Erde wieder läßt ohne Regengüsse keine Früchte hervorsprossen; die Regen aber fielen nicht nieder ohne Vermittlung der Wolken; aber auch die Wolken könnten ohne die Luft für sich allein nicht erscheinen noch je bestehen.",70,deutsch
238,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,8,"Ebenso erhält auch die Luft nicht aus sich selbst, sondern vom Äther die Wärme und leuchtet von der Sonne durchglüht. Auch Quellen und Ströme werden sich nie ohne die Erde bilden. Die Erde aber ist nicht auf sich selbst gestützt, sondern ruht auf der Substanz der Wasser3; doch auch diese selbst ist wieder umgeben — in die Mitte des Weltalls eingeschlossen.",61,deutsch
239,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,9,"Das Meer und der große Ozean, der von außen her die ganze Erde umfließt, wird von den Winden in Bewegung gesetzt und getrieben, wohin ihn die Gewalt der Winde trägt. Die Winde selbst wieder entstehen nicht in sich selbst, sondern nach Angabe derer, die sich hierüber geäußert haben, eben in der Luft infolge der Erhitzung und Erwärmung der Luft durch den Äther4, und sie wehen durch sie überallhin.",68,deutsch
240,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,10,"Und was die vier Elemente anlangt, ausdenen die Natur der Körper besteht, nämlich die Wärme und Kälte, Feuchtigkeit und Trockenheit, wer wäre so sinnverrückt, daß er nicht wüßte, daß diese in Verbindung miteinander bestehen, getrennt und für sich bestehend alsbald einander aufheben, je nachdem das eine oder andere der Elemente das Übergewicht erlangt?",53,deutsch
241,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,11,"Die Wärme wird von der überwiegenden Kälte aufgehoben, und die Kälte muß der Macht der Wärme weichen; das Trockene wird vom Nassen befeuchtet und letzteres vom ersteren aufgetrocknet.",28,deutsch
242,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,12,"Diesen Satz fand schon der frühere Übersetzer Fisch nicht an der richtigen Stelle und wollte ihn hinter die zwei nachfolgenden Sätze gestellt wissen. Doch stünde er am richtigsten nach dem 2. oder 3. Satz von c. 28, weil er sich als die resümierende Schlußfolgerung (οὕτως γὰρ) eines Beweisganges darstellt, wie wir ihn in der zweiten Hälfte des c. 27 lesen.",60,deutsch
243,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,13,"Das Einschiebsel wäre so zu erklären: c. 27 stand in einer handschriftlichen Vorlage wohl auf der Rückseite und mit seinem Schlußteil auf der Vorderseite des nachfolgenden Foliums, die auch noch mit der Einleitung den c. 28 beschrieben war. Offenbar war der fragliche Satz als innere Randnote der Vorderseite eingetragen, die der Abschreiber versehentlich als Randnote zu der Rückseite des vorausgehenden Blattes zog und an obigem Orte einschaltete.",67,deutsch
244,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,14,"Athanasius vertritt danach die Ansicht, daß das Erdinnere aus Wasser besteht (vgl. auch c. 36), eine Ansicht, die er ziemlich sicher Plato entlehnt hat, der seinerseits wieder von den jonischen Naturphilosophen beeinflußt war (vgl. O. Stegmann, Die Anschauungen des Mittelalters über die endogenen Erscheinungen der Erde. Leipzig 1913.  ff. 13 ff.).",51,deutsch
245,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,15,"Äther bedeutet bei den Alten die reine obere Luft, der Himmel, im Gegensatz zu ἀήρ.",15,deutsch
246,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,1,"Wie können also diese Dinge Götter sein, die der Ergänzung durch andere bedürfen? Oder wie mag man die um etwas bitten, die selbst voneinander Hilfsdienste erbetteln müssen?1Denn wenn es von Gott heißt, daß er ganz bedürfnislos sei, sich selbst genüge und von sich selbst voll sei, und daß in ihm alles bestehe, ja gar daß er allem das Dasein gebe, wie darf man dann Sonne und Mond und die anderen Teile der Schöpfung, die nicht so beschaffen sind, sondern wechselseitige Hilfe benötigen, Götter nennen?",84,deutsch
247,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,2,"Doch vielleicht stimmen auch sie mit uns darin überein, daß sie, getrennt und für sich genommen, Bedürfnisse haben, weil der Beweis augenscheinlich vorliegt, behaupten aber, indem sie alles miteinander verbinden und zu einem ganzen Körper zusammenfassen, das Ganze sei Gott. Denn nachdem das Ganze sich gebildet hat, wird ihnen von außen kein Bedürfnis mehr erstehen; vielmehr wird das Ganze sich genügen und zu allem hinreichen.",65,deutsch
248,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,3,"So werden die Pseudophilosophen sagen, um auch darin widerlegt zu werden. Doch diese ihre These wird eher noch mehr als das Vorausgegangene ihre Gottlosigkeit wie ihre große Unwissenheit verraten. Kommt das Ganze zustande durch die Verbindung von Einzelteilen, und besteht das Ganze aus Einzelteilen, so besteht ja das Ganze aus Teilen, und das Einzelne ist ein Teil des Ganzen.",59,deutsch
249,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,4,"Aber das ist von den Vorstellungen, die wir von Gott haben, himmelweit entfernt. Denn Gott istein Ganzes und hat keine Teile, und er besteht nicht aus verschiedenen Dingen, vielmehr gibt er selbst allen Dingen Bestand. Sieh doch, welche Gottlosigkeit in solcher Sprache gegen das Göttliche liegt!",46,deutsch
250,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,5,"Besteht er nämlich aus Teilen, so wird er jedenfalls sich selbst ungleich vorkommen als ein Konglomerat von ungleichen Teilen. Ist er nämlich Sonne, so ist er nicht Mond; und ist er Mond, so ist er nicht Erde; ist er aber Erde, so ist er nicht Meer.",46,deutsch
251,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,6,"Und nimmt man so das Einzelne her, dann wird man die Ungereimtheit dieser ihrer These finden. Gerade so kann man sie auch schon aufgrund einer Betrachtung des menschlichen Körpers widerlegen. Denn wie das Auge nicht Ohr ist, das Ohr nicht Hand, wie der Bauch nicht Brust und der Nacken nicht Fuß ist, wie vielmehr ein jeder dieser Teile seine eigene Energie hat, und aus diesen verschiedenen TeileneinKörper entsteht, der die Teile an sich trägt als solche, die verbunden sind während des Gebrauchs, sich aber trennen, wenn die Zeit kommt, wo die Natur gemäß der Weisung Gottes wieder scheidet, was sie (einst) zusammengefügt hat, so muß — möge der Gütige den Ausdruck verzeihen! —, wenn sie die Teile der Schöpfung zueinemKörper verbinden, er an und für sich ungleich sein, wie gezeigt worden, und außerdem sich wieder auflösen, da die Teile ihrer Natur nach teilbar sind.",144,deutsch
252,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,7,Hier wäre der oben in c. 27 eingeklammerte Satz („Denn — werden ) einzustellen. Siehe oben .,17,deutsch
253,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,1,"Doch auch noch auf einem anderen Wege könnte man ihnen ihre Gottlosigkeit beweisen, wenn man die Wahrheit gelten läßt. Wenn nämlich Gott unkörperlich ist, unsichtbar und unberührbar von Natur, wie können sie sich da Gott körperlich denken und göttliche Ehre zollen Dingen, die man mit dem Auge sieht, mit der Hand berührt?",52,deutsch
254,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,2,"Wenn man sodann recht behält mit der Behauptung, daß Gott allmächtig ist und nichts ihn in Gewalt hat, vielmehr er alles in Gewalt hat und Herr ist, warum sehen die Vergötterer der Schöpfung nicht ein, daß sie mit einer solchen Definition von Gott nichts zu tun hat?",47,deutsch
255,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,3,"Ist nämlich die Sonne unterhalb der Erde, so tritt die Erde als dunkler Punkt vor das Licht, so daß man es nicht sieht; den Mond aberverbirgt bei Tag die Sonne mit ihrer Lichtflut. Die Früchte der Erde schädigt oft der Hagel; das Feuer seinerseits erlischt, wenn eine Wasserflut darüber kommt.",50,deutsch
256,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,4,"Den Winter verdrängt der Frühling, dem Frühling aber gebietet der Sommer Halt, und ihm steckt wieder der Herbst seine feste Grenzlinie ab. Wären sie nun Götter, dann dürften sie sich nicht gegenseitig besiegen und verdrängen lassen, sondern müßten immer untereinander zusammen sich vertragen und gleichzeitig die gemeinsamen Energien entfalten.",49,deutsch
257,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,5,"Es müßte bei Tag und Nacht die Sonne zugleich mit dem Mond und dem übrigen Chor der Gestirne das gleiche Licht haben, und dieses müßte allen leuchten, und alles müßte von ihnen erhellt werden. Es müßten gleichzeitig Sommer, Winter, Frühling, Herbst ohne Wechsel und zu derselben Zeit bestehen.",48,deutsch
258,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,6,"Es müßte das Meer mit den Quellen sich vermengen und den Menschen einen gemeinsamen Trank reichen. Im gleichen Moment müßte Windstille und Sturmesbrausen herrschen. Feuer und Wasser müßten den Menschen zu einem und demselben Gebrauch dienlich sein. Auch hätte niemand von ihnen etwas zu fürchten, da sie ja nach Ansicht jener Götter sind und darum nichts zum Schaden, vielmehr alles zu Nutz und Frommen tun.",65,deutsch
259,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,7,"Da aber dies wegen ihres inneren Gegensatzes nicht möglich ist, wie kann man dann diese Dinge, die zueinander im Gegensatze und Kampfe stehen und nicht miteinander bestehen können, noch Götter nennen oder mit göttlicher Verehrung ihnen huldigen? Wie könnten Wesen, die mit sich selbst von Natur in Disharmonie stehen, anderen auf ihre Bitten hin den Frieden verleihen und ihnen Wächter der Eintracht werden?",63,deutsch
260,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,8,"Demnach ist natürlich weder die Sonne noch der Mond noch irgendein anderer Teil der Schöpfung, und noch viel weniger sind die aus Steinen und Gold und anderen Stoffen gefertigten Bildwerke, noch auch die von den Dichtern in Mythen gepriesenen Götter, Zeus und Apollo und die anderen, in Wirklichkeit Götter, wie die Erörterung ergab.",53,deutsch
261,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,9,"Vielmehr sind die einen von ihnen Teile der Schöpfung, die anderen sind leblose Gegenstände, und wieder andere sind nur sterbliche Menschen gewesen. Daher ist auch ihre Verehrung undVergötterung nicht ein Weg zur wahren Gottesverehrung, sondern ein Weg zum Atheismus und jeglicher Gottlosigkeit und ein Beweis einer großen Abirrung von der Erkenntnis des einzigen und allein wahren Gottes, nämlich des Vaters Christi.",61,deutsch
262,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,10,"Nachdem nun auf diesem Weg bewiesen und gezeigt worden, daß der Götzendienst der Heiden aller Gottlosigkeit voll und nicht zu Frommen, sondern zum Untergang des menschlichen Lebens eingeführt worden ist, wohlan, so wollen wir nach der Widerlegung des Irrtums, wie wir versprochen haben1, den Weg der Wahrheit weisen und betrachten den Lenker und Schöpfer des Weltalls, den Logos des Vaters, damit wir durch ihn auch Gott seinen Vater erkennen und die Heiden zur Einsicht kommen, wie weit sie selbst von der Wahrheit abgerückt sind.",84,deutsch
263,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,1,"Im vorausgehenden haben wir eigentlich nur die Verirrung des menschlichen Lebens bloßgelegt; der Weg der Wahrheit aber wird den wahrhaft seienden Gott zum Ziele haben. Zu dessen Erkenntnis und tieferer Erfassung benötigen wir aber nicht andere, sondern uns selbst. Wohl ist Gott selbst über alles erhaben; doch nicht ebenso ist der Weg zu ihm uns ferne oder außerhalb von uns; vielmehr ist er in uns, und wir können seinen Ausgang in uns finden, wie auch Moses lehrte mit den Worten: „Das Wort des Glaubens ist in unseren Herzen 1.",89,deutsch
264,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,2,"Ebenso gab auch der Herr zu verstehen und beteuerte: „Das Reich Gottes ist in euch 2. Weil wir nämlich inwendig in uns selbst den Glauben und das Reich Gottes haben, so können wir den König des Weltalls, den heilbringenden Logos des Vaters, leicht betrachten und erkennen.",46,deutsch
265,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,3,"Und es sollen die götzendienerischen Heiden ja nicht sich hinausreden noch auch sonst jemand sich einfach täuschen, als ob ihnen dieser Weg nicht offen stünde und sie daher eine Ausflucht für ihren Atheismus fänden. Denn wir alle haben diesen Weg betreten und haben ihn (wenigstens), wenn auch nicht alle ihn gehen, sondern wegen der von außenlockenden Lüste des Lebens von ihm abbiegen und ihn verlassen wollen.",66,deutsch
266,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,4,"Und sollte jemand nach diesem Weg fragen, so entgegne ich einfach: es ist die Seele eines jeden und der Geist in ihr3. Denn nur durch ihn kann Gott betrachtet und erkannt werden, es müßten denn nur die Gottlosen so, wie sie Gott leugneten, auch sich verbitten, eine Seele zu haben, wozu sie übrigens mehr Grund hätten als zu ihren übrigen Behauptungen.",61,deutsch
