id,author,work_title,title,section,text,word_count,language
323,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Deshalb hat der Logos gewiß recht passend sich eines menschlichen Werkzeuges bedient und über alles sich verbreitet. Sodann muß man sich auch das sagen, daß das eingetretene Verderben nicht außerhalb des Leibes lag, sondern an ihm haftete, und daß er statt der Verweslichkeit das Leben anziehen mußte, damit wie im Leibe der Tod gekommen ist, so in ihm auch das Leben erstehe.",62,deutsch
324,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"War der Tod außerhalb des Leibes, so mußte auch das Leben außerhalb seiner existiert haben. Haftete aber der Tod am Leibe und herrschte er in ihm über ihn, dann mußte auch das Leben mit dem Leibe sich verbinden, damit der Leib das Leben wieder anziehe und die Verweslichkeit ablege.",49,deutsch
325,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Zudem wäre der Tod, wenn der Logos außerhalb des Leibes und nicht in ihm gewesen wäre, auf ganz natürliche Weise überwunden worden, da ja der Tod dem Leben gegenüber machtlos ist;aber es wäre eben gleichwohl die Verweslichkeit, die der Leib sich zugezogen hat, geblieben.",44,deutsch
326,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,7,"Deshalb hüllte sich billig der Heiland in einen Leib, damit dank der Vereinigung von Leib und Leben der Leib nicht mehr sterblich im Tode verbliebe, sondern mit der Unsterblichkeit bekleidet sei und dann auferstanden immer unsterblich bleibe. Denn einmal angetan mit der Verweslichkeit, wäre er nicht auferstanden, wenn er nicht das Leben angezogen hätte; anderseits hätte der Tod für sich nicht erscheinen können, sondern nur im Leibe.",67,deutsch
327,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,8,"Deshalb zog er einen Leib an, um den Tod darin zu suchen und dann daraus zu verbannen. Wie hätte der Herr überhaupt sich als das Leben erweisen können, wenn er nicht das Sterbliche belebt hätte? Und wie die Stoppel vom Feuer ganz natürlich verzehrt wird, aber nicht verbrennt, wenn man das Feuer von ihr fernhält, gleichwohl aber Stoppel Stoppel bleibt und die Feuersgefahr zu fürchten hat - denn von Natur droht das Feuer, sie zu verzehren -, aber gefaßt in vielen Amiant, der ja als feuersicher gilt, die Stoppel das Feuer nicht mehr zu fürchten hat, dank der Sicherung, die ihr die feuersichere Hülle gewährt, genau so könnte man auch vom Leib und Tod sagen, daß der Leib, der nur mit einem bloßen Befehl gegen den Tod geschützt worden wäre, gleichwohl wieder entsprechend der Natur der Leiber sterblich und verweslich wäre.",141,deutsch
328,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,9,"Um aber das zu verhüten, hat er den unkörperlichen Logos Gottes angezogen, und so braucht er den Tod nicht mehr zu fürchten noch auch die Verwesung, da er ja das Leben als Hülle trägt und in ihm die Verwesung verschwindet.",40,deutsch
329,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,10,"διὰ τοῦ ὁμοίου: Um den erschaffenen Menschen zu erlösen, mußte Gott die gleichartige, geschaffene Menschennatur annehmen.",16,deutsch
330,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"So hat also der Logos Gottes folgerichtig einen Leib angenommen und sich eines menschlichen Werkzeuges bedient, um auch den Leib zu beleben und um in gleicher Weise, wie er in der Schöpfung durch die Werke sich offenbart, auch im Menschen sich zu betätigen und sich überall zu zeigen, ohne auch nur eine Stätte gegen seine Gottheit und Erkenntnis abzumessen.",59,deutsch
331,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Ich sage hier noch einmal, woran ich schon früher erinnert habe: Der Heiland hat dies getan, um, wie er alles ringsum mit seiner Gegenwart erfüllt, so auch allesmit seiner Erkenntnis zu erfüllen, wie auch die göttliche Schrift sagt: „Die ganze Welt ward erfüllt mit der Erkenntnis des Herrn 1.",49,deutsch
332,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Denn mag man zum Himmel aufschauen, man sieht dessen Ordnung; oder man mag, wenn das nicht möglich, nur auf den Menschen sein Augenmerk richten, so gewahrt man aus den Werken seine übermenschliche Macht und erkennt, daß er allein unter den Menschen der Logos Gottes ist.",45,deutsch
333,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Oder wer sich in die Dämonenwelt verirrt hat und für sie eingenommen ist, der sieht, wie er diese verjagt, und erkennt ihn daraus als ihren Herrn. Oder wer in das Element des Wassers sich versenkt hat und dieses für Gott hält, wie die Ägypter, die das Wasser verehren, der sieht, wie dieses von ihm verwandelt wird und folgert daraus, daß der Herr sein Schöpfer ist.",65,deutsch
334,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Ja, stiege einer gar in die Unterwelt hinab, und staunte er die Heroen, die dorthin hinabgestiegen sind, als Götter an, so sieht er auch da seine Auferstehung und seinen Sieg über den Tod und schließt daraus, daß auch unter ihnen Christus allein wahrer Herr und Gott ist.",47,deutsch
335,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Alle Teile der Schöpfung hat ja der Herr berührt, und aller Kreatur die Erlösung und Überzeugung von allem Trug gebracht, wie Paulus sagt: „Er hat die Herrschaften und Gewalten entwaffnet und über sie triumphiert am Kreuz 2, damit niemand mehr betrogen werden könnte, vielmehr jeder überall den wahren Logos Gottes fände.",51,deutsch
336,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,7,"Denn wenn so überall ringsumschlossen der Mensch die Gottheit des Logos überall, d. h. im Himmel, in der Unterwelt, im Menschen, auf der Erde walten sieht, so kann er sich nicht mehr über Gott täuschen, betet nur ihn an und erkennt durch ihn recht gut den Vater.",47,deutsch
337,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,8,"Damit werden hoffentlich auch die Heiden sich von uns geschlagen wissen, und zwar mit guten Gründen. Wenn sie aber die Gründe zu ihrer Beschämung nicht hinreichend finden, so mögen sie aus dem, was vor aller Welt sich abspielt, sich vom Gesagten überzeugen lassen.",43,deutsch
338,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Wann begannen denn die Menschen, den Götzenkult aufzugeben, wenn nicht von dem Augenblick ab, daGott, der wahre Logos Gottes, unter den Menschen aufgetreten ist? Wann haben denn die Orakel bei den Griechen und allerorts ein Ende genommen und sind verstummt, wenn nicht mit dem Augenblick, da der Heiland erschienen ist?",50,deutsch
339,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Wann erwachte die Erkenntnis, daß die sogenannten Götter und Heroen bei den Dichtern einfach nur sterbliche Menschen sind, wenn nicht damals, als der Herr seinen Triumph über den Tod feierte und den Leib, den er angenommen, in der Unverweslichkeit bewahrt hat, da er ihn von den Toten erweckte?",48,deutsch
340,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Wann sagte man sich los vom Dämonentrug und -wahn, wenn nicht eben damals, als der Logos, die Kraft Gottes, aller und auch ihr Gebieter, um der Ohnmacht der Menschen willen herabgestiegen und auf Erden erschienen ist? Wann begann man, über Zauberkunst und Zauberlehre hinwegzugehen, wenn nicht eben damals, als die Theophanie des Logos unter den Menschen Wirklichkeit geworden ist?",59,deutsch
341,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Wann hat sich überhaupt die Weisheit der Heiden als Torheit erwiesen, wenn nicht damals, als die wahre Weisheit Gottes auf Erden sich offenbarte? Ehedem war der ganze Erdkreis und jeder Ort im Wahne des Götzenkultes befangen, und nur in den Götzen wähnten die Menschen ihre Götter.",46,deutsch
342,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Jetzt aber geben die Menschen auf dem ganzen Erdkreis ihren abergläubischen Götzenwahn auf, flüchten sich zu Christus, beten ihn als Gott an und lernen durch ihn auch den Vater erkennen, den sie zuvor nicht kannten. Und wie wunderbar! Es gab verschiedene und abertausend Religionen, und jeder Ort hatte seinen eigenen Götzen; aber keiner ihrer sogenannten Götzen vermochte auch nur im nächsten Nachbarbereich Eingang zu finden, so daß er auch die Nachbarn zu seiner Anbetung bewogen hätte; vielmehr fand er kaum bei seinen Eigenen die gebührende Verehrung, - denn niemand verehrte den Gott des Nachbars, sondern ein jeder hielt seinen eigenen Götzen im Wahne, dieser wäre aller Herr. - Nur Christus wird von allen und überall als ein und derselbe angebetet.",120,deutsch
343,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Und was der Ohnmacht der Götzen nicht gelungen ist, wenigstens die nächsten Anwohner zu gewinnen, das hat Christus fertiggebracht, indem er nicht nur Nachbarn, sonderneinfach die ganze Erde dahin brachte, einen und denselben Herrn anzubeten und durch ihn Gott, seinen Vater.",41,deutsch
344,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Auch war ehedem alles voll vom Truge der Orakel, und die Orakel in Delphi1, Dodona2, Böotien3, Lycien4, Libyen, Ägypten, bei den Kabiren5und die Pythia6fesselten die Phantasie der Menschen. Jetzt aber, seitdem Christus überall verkündet wird, hat auch dieser Wahn ein Ende genommen, und es gibt bei ihnen keinen Wahrsager mehr.",50,deutsch
345,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Einst täuschten die Dämonen mit ihrem Blendwerk die Menschen, ließen sich vornehmlich nieder an Quellen oder Flüssen, im Holz oder Stein und schreckten so mit ihren Gaukeleien die Einfältigen. Jetzt aber, nach der göttlichen Erscheinung des Logos, hat dieser Spuk aufgehört.",41,deutsch
346,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Mit dem bloßen Kreuzeszeichen verscheucht der Mensch ihren Trug. Ehedem hielten die Menschen die bei den Dichtern erwähnten Götter Zeus, Kronos, Apollo und die Heroen für wirkliche Götter und verehrten sie in ihrem Wahne. Kaum aber war der Heiland unter den Menschen erschienen, da wurden jene bloßgestellt als sterbliche Menschen, und Christus allein ward unter den Menschen als wahrer Gott erkannt, als Gott der Logos Gottes.",66,deutsch
347,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Was soll man aber von ihrer so hochgehaltenenZauberkunst sagen? Ehe der Logos erschienen war, spielte sie eine große Rolle bei den Ägyptern, Chaldäern und Indern und setzte die Zuschauer in Staunen. Doch mit der Ankunft der Wahrheit und der Erscheinung des Logos ward auch sie gerichtet und zum Tod verurteilt.",50,deutsch
348,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Was aber die heidnische Weisheit und das Wortgepränge der Philosophen anlangt, so glaube ich, daß wir darob kein Wort zu verlieren brauchen, liegt doch das Wunder offen da, daß die heidnischen Philosophen mit all ihren Schriften nicht einmal ein paar Leute aus ihrer nächsten Umgebung von der Unsterblichkeit zu überzeugen und zu einem Tugendleben zu führen vermochten, während Christus in einfachen Worten und mit Leuten, die nicht redegewandt waren, den ganzen Erdkreis bevölkerte mit Gemeinden und sie dahinbrachte, den Tod zu verachten, an das Unsterbliche zu denken, über das Zeitliche wegzusehen, auf das Ewige es abzusehen, die Erdenherrlichkeit für nichts zu achten und allein nach dem Himmlischen zu trachten.",109,deutsch
349,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Berühmtes Orakel des Apollo in Phokis am Fuße des Parnaß. Pythia ward Apollo s Priesterin, welche die Orakel erteilte.",19,deutsch
350,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,7,"Ein uralter Orakelsitz des Zeus in Epirus, in der Nähe des Sees von Jannina. Die Orakel wurden hier entweder nach dem Rauschen der heiligen Eiche oder nach dem Flug der hl. Tauben erteilt.",33,deutsch
351,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,8,Böotien war vor Zeiten nach Plutarchs Angaben die Heimat mehrerer Orakelstätten.,11,deutsch
352,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,9,"Zu Patara, einer Seestadt Lyciens in Kleinasien, existierte ein Orakel des Apollo.",12,deutsch
353,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,10,"ἐν καβείροις. Athanasius scheint an eine Örtlichkeit gedacht zu haben, fraglich an ein Orakel in der pontischen Stadt Kabira. Doch wahrscheinlicher dachte er an das bekannte Orakel der Kabiren, die besonders auf Samothrake und Lemnos in den sog. samothrakischen Mysterien verehrt wurden.",42,deutsch
354,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,11,"Auffallend, daß Athanasius das Phytiaorakel noch einmal gesondert von dem Orakel in Delphi nennt.",14,deutsch
355,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Was wir aber hier behaupten, sind keine leeren Worte, sondern die Erfahrung selbst gibt dem das Zeugnis der Wahrheit. Komme, wer da wolle, und achte er auf den sprechenden Beweis in der Tugend der Jungfrauen Christi und der keuschheitsbeflissenen Jünglinge, anderseits in dem Glauben bei einem so großen Chor von Märtyrern.",51,deutsch
356,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Wer das vorhin Gesagte auf seine Wahrheit prüfen will, der komme doch und mache über den Dämonenspuk, den Orakeltrug und über die Gaukeleien der Zauberkunst das Zeichen des von ihnen geschmähten Kreuzes und spreche den Namen Christi nur aus, dann wird er sehen, wie vor ihm die Dämonen fliehen, die Orakel verstummen, alle Zauberei und Beschwörung abgetan ist.",58,deutsch
357,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Wer ist also dieser Christus und wie groß ist er, wenn er schon mit seinem Namen und seiner Gegenwart überall alles in Schatten stellt und beseitigt und allein mächtiger ist als alle und den ganzen Erdkreis mit seiner Lehre erfüllt? Sie sollen doch Rede stehen, die Heiden, die gar so sehr spotten, ohne zu erröten!",55,deutsch
358,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Denn ist er ein Mensch, wie konnteeinMensch die Macht aller ihrer Götter überbietenund deren Nichts mit seiner Kraft erweisen? Nennen sie ihn aber einen Zauberer, wie ist es möglich, daß von einem Zauberer alle Zauberei gebrochen und nicht vielmehr befestigt wird?",41,deutsch
359,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Hätte er nur den einen und anderen menschlichen Zauberer besiegt oder nur über einen obgesiegt, dann hätten sie wohl mit Recht ihn nur den anderen dank einer größeren Geschicklichkeit überlegen gehalten. Hat aber sein Kreuz über alle Zauberei überhaupt und gar über ihren Namen den Sieg davongetragen, dann ist doch wohl offenbar der Heiland kein Zauberer, da ja auch die von anderen Zauberern angerufenen Dämonen vor ihm wie einem Herrn fliehen.",71,deutsch
360,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Wer er nun ist, das sollen uns die Heiden sagen, die sich nur aufs Spotten verlegen. Möglich, daß sie sagen, er sei selbst auch ein Dämon gewesen und besitze deshalb solche Kraft. Doch bei solcher Ausrede werden sie für den Spott sicher nicht zu sorgen haben, und schon die obigen Beweise können sie wieder zuschanden machen.",56,deutsch
361,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,7,"Wie kann denn der ein Dämon sein, der die Dämonen vertreibt? Hätte er einfach nur Dämonen ausgetrieben, dann hätte man ganz wohl annehmen können, daß er im obersten der Dämonen die niedrigeren seine Macht fühlen läßt, wie ja ähnlich auch die Juden ihm höhnisch vorwerfen wollten1.",46,deutsch
362,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,8,"Wenn aber der ganze Dämonenwahn vor seinem Namen weicht und flieht, dann sind sie offenbar auch hierin im Irrtum befangen, und unser Herr und Heiland Christus ist nicht, wie sie meinen, eine dämonische Macht. Wenn also der Heiland weder ein einfacher Mensch, noch ein Zauberer, noch ein Dämon ist, wenn er vielmehr die Gebilde der Dichter, den Dämonenwahn und die Weisheit der Dichter mit seiner Gottheit überwunden und in den Schatten gestellt hat, so liegt doch wohl klar am Tage und muß von allen zugestanden werden, daß er in Wahrheit der Sohn Gottes ist als der Logos, die Weisheit und die Kraft des Vaters2.",104,deutsch
363,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,9,"Deshalb sind auch seine Werke nicht menschlich, sondern übermenschlich. Daß sie in der Tat Gottes Werke sind, ergibt sich schon aus dem Augenschein und aus der Vergleichung mit denen der Menschen.",31,deutsch
364,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Denn wo hätte es je einen Menschen gegeben, der nur aus einer Jungfrau sich einen Leib bildete? Oder wo hätte je ein Mensch so viele Krankheiten geheilt wie der gemeinsame Herr aller? Wer hat einem schon bei der Geburt vorhandenen Mangel abgeholfen, und einen Blindgeborenen sehend gemacht?",47,deutsch
365,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Äskulap wurde von ihnen als Gott verehrt, weil er die Heilkunst ausübte und Kräuter fand für die kranken Körper, die er aber nicht selber aus Erde bildete, sondern dank seiner Naturkunde entdeckte. Doch was bedeutet das im Vergleich zu dem, was der Heiland tat, der nicht bloß eine Wunde heilte, sondern eine Neuschöpfung vornahm und den Körper wiederherstellte?",58,deutsch
366,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Herkules wird von den Griechen als Gott angebetet, weil er mit seinesgleichen kämpfte und wilde Tiere listig erlegte. Was ist aber das im Vergleich mit den Taten des Logos, der die Menschen von Krankheiten, Dämonen und selbst vom Tode befreite? Dionysos wird bei ihnen verehrt, weil er den Menschen ein Lehrmeister der Trunksucht gewesen war.",55,deutsch
367,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Aber der wahrhaftige Heiland und Herr des Alls, der die Mäßigkeit gelehrt, wird von ihnen verspottet, Doch genug hiervon! Wo fände sich aber eine Parallele zu den übrigen Wundertaten seiner Gottheit? Wo starb ein Mensch, währenddessen die Sonne sich verfinsterte, die Erde bebte?",43,deutsch
368,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Siehe doch: bis heute sterben Menschen, und es starben solche schon im Anfange. Wann aber wäre solch ein Wunderzeichen bei ihnen eingetroffen? Oder, um die Taten zu übergehen, die er im Leibe vollbrachte, und nur die Werke nach seiner leiblichen Auferstehung zu erwähnen: wo gab es je einen Menschen, dessen Lehre von einem Ende der Erde bis zum anderen überall als eine und dieselbe Geltung gewonnen hätte, so daß seine Verehrung im Flug die ganze Welt erobert hätte?",78,deutsch
369,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Oder wenn ja Christus, wie sie meinen, nur ein Mensch wäre und nicht Gott der Logos, warum verhindern es dann ihre Götter nicht, daß seine Verehrung auf die Stätte übergreift, wo sie selber sind, ja daß vielmehr der Logos selbst, wo er hinkommt, mit seiner Lehre ihren Kult beendet und ihr Blendwerk zuschanden macht?",54,deutsch
370,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Der Könige und Beherrscher der Erde hat es vor ihm viele gegeben; von vielen Weisen und Magiern bei den Chaldäern, Ägyptern und Indern weiß die Geschichte zu berichten. Welcher von diesen hat nun je - ich sage nicht: nach dem Tode, sondern noch bei Lebzeiten - eine solche Macht entfaltet, daß er die ganze Erde mit seiner Lehre erfüllte und eine solche Menge vom teuflischen Götzenwahn abbrachte, wie unser Heiland von den Götzen weg zu sich bekehrte?",77,deutsch
371,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Die heidnischen Philosophen haben vieles mit überzeugender Kraft und in kunstvoller Darstellung geschrieben. Vermochten sie einen Erfolg aufzuweisen wie das Kreuz Christi? Bis zu ihrem Lebensende fanden ihre Sophismen Glauben. Nein, noch zu ihren Lebzeiten wurde das, was ihnen sicher schien, Gegenstand wechselseitiger Kontroverse, und sie verlegten sich auf eine gegenseitige Bekämpfung.",52,deutsch
372,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Aber ganz auffallend lehrte der Logos Gottes in einer mehr als einfachen Sprache und stellte doch damit die ersten Sophisten in Schatten, verdrängte ihre Lehren, zog alle an sich und füllte seine Kirchen. Und es ist gewiß wunderbar, daß er die Großsprecherei der Weisen über die Götzen damit zum Verstummen brachte, daß er als Mensch in den Tod ging.",59,deutsch
373,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Wessen Tod vertrieb denn je die Dämonen? Oder wessen Tod fürchteten denn die Dämonen je so wie den Tod Christi? Wo immer der Name des Heilandes genannt wird, da weicht auch jeglicher böse Geist. Wer hat die Menschen von den Leidenschaften des Herzens so freigemacht, daß die Unkeuschen jetzt keusch leben, die Mörder nicht mehr zum Mordstahl greifen, und die männlich stark werden, die zuvor im Banne feiger Furcht standen?",70,deutsch
374,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Und wer hat überhaupt die Barbaren- und Heidenvölker überall so weit gebracht, daß sie ihre Wildheit ablegten und friedliche Gesinnung annahmen, wenn nicht der Glaube an Christus und das Zeichen des Kreuzes? Wer anders hat die Menschen im Glauben an die Unsterblichkeit so sehr bestärkt wie das Kreuz Christi und die Auferstehung seines Leibes?",54,deutsch
375,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Denn obschon die Heiden alle möglichen Lügen fertigbrachten, so konnten sie eine Auferstehung ihrer Götzen sich doch nicht einbilden, da sie überhaupt nicht mit der Möglichkeitrechneten, daß der Leib nach dem Tod noch fortbestehen könne. Und hierin möchte man ihnen am ehesten rechtgeben, insofern sie in einer solchen Schlußfolgerung die Ohnmacht ihres Götzenkultes bewiesen, dagegen Christus die Macht zugestanden, so daß alle auch daraufhin ihn als Gottes Sohn erkennen könnten.",70,deutsch
376,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Wo wäre auch der Mensch, der nach seinem Tode oder schon zu Lebzeiten die Jungfräulichkeit gelehrt und diese Tugend unter Menschen für wohl möglich gefunden hätte? Aber Christus, unser Heiland und König aller Dinge, fand mit seiner diesbezüglichen Lehre solchen Anklang, daß selbst Kinder, die das gesetzliche Alter noch nicht erreicht haben, die über das Gebot hinausgehende Jungfräulichkeit geloben1.",59,deutsch
377,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Welcher Sterbliche vermochte je solche Strecken zu durchqueren, zu den Skythen, Äthiopiern, Persern, Armeniern, Gothen oder zu den Völkern, die man jenseits des Ozeans loziert, oder die über Hyrkanien hinauswohnen, oder überhaupt (auch nur) zu den Ägyptern und Chaldäern zu gelangen, die der Magie zugetan und außergewöhnlich abergläubisch und sittenroh sind, und dort von Tugend und Keuschheit und gegen den Götzenkult zu predigen, wie der Herr aller, die Kraft Gottes, unser Herr Jesus Christus getan hat?",76,deutsch
