id,author,work_title,title,section,text,word_count,language
167,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,11,"Aber die irdische Lust, die Annäherung an den verderbten Verkehr und die Gottesschändungen eines übermüthigen, sündhaften Volkes: die fürchtete und floh er.",22,deutsch
168,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,12,"35. Auch Salomo erläutert die Verderbtheit dieser Welt unter der Gestalt jenes Weibes und lehrt, ihrenbuhlerischen Künsten zu entgehen. Das ist das fremde, verworfene Weib, vor welchem du dich nach seiner Mahnung hüten und bewahren sollst. Wende dein Herz nicht auf die Wege dieser Welt, sondern stelle es ganz in die Hand des Herrn, in der ja auch das Herz des Königs ruht.",63,deutsch
169,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,13,"Wer sich selbst beherrscht, — Das will ja mehr sagen, als Anderen gebieten, — dessen Herz ist in der Hand Gottes, und er wendet es, wohin immer er will. Ist es etwa zu verwundern, wenn er es zum Guten lenkt, da er ja selbst die höchste, vollkommenste Güte ist?",49,deutsch
170,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,14,"In der Hand Gottes ruht unser Herz, damit wir jenes unvergängliche und unveränderliche Gut suchen, von dem der Prophet Amos sagt: „Suchet das Gute und nicht das Böse, auf daß ihr lebet, so wird der Herr, der allmächtige Gott, mit euch sein. 2Wie sagtet ihr: Wir haben das Böse gehaßt, das Gute geliebt?",53,deutsch
171,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,15,"Wo der ewig gute Gott ist, da sind alle Güter. David wünschte, aber er vertraute auch, daß er sie sähe. „Ich glaube, sprach er, „daß ich des Herrn Güter schaue im Lande der Lebendigen. 3Das allein sind wahrhaft und wesenhaft Güter, welche ewig bleiben, welche durch Zeit und Alter nicht verderben.",51,deutsch
172,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,16,"36. Im Besitze dieser Güter ist Derjenige, welcher Gott gesucht und gefunden hat: wo das Herz des Menschen ist, da ist ja auch sein Schatz. Der Herr versagt aber Denen, die ihn darum bitten, keine gute Gabe. Weil also der Herr unsäglich gut ist und vor Allem gegen Diejenigen, die treu zu ihm halten, so wollen wir ihm anhangen; ihm wollen wir uns ergeben mit unserer ganzen Seele, mit ganzem Herzen, mit allen Kräften: dann werden wir in seinem Lichte die ewige Glorie sehen und höchster Wonne uns erfreuen.",89,deutsch
173,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,17,"Zu jenem Gute sollen wir unser Herz erheben; unser ganzes Sein und Leben und Sinnen soll ihmgehören, der alles Denken und Betrachten weit überragt, der auch im ewigen Frieden ruht. Und auch dieser Friede übersteigt alles Denken und Fühlen. Das ist das ewige Gut, das Alles durchdringt; in ihm leben wir alle, von ihm hängen wir ab: höher ist Nichts, weil es göttlich ist.",64,deutsch
174,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,18,"Eigentlich ist ja auch Gott allein wahrhaft gut, so daß man sagen darf: was gut ist, ist göttlich, und was göttlich ist, ist gut. Darum heißt es auch: „Du thust deine Hand auf und erfüllest Alles mit Gutthaten. Durch die Güte Gottes wird uns alles Gute zu Theil ohne Beimischung des Üblen.",52,deutsch
175,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,19,"Wir sollen also jenem höchsten Gute ähnlich zu werden suchen, damit wir erlangen, was wahrhaft gut ist. Dieses Gut ist ohne Übelthat, ohne Hinterlist, ohne abstoßende Härte: voll der Huld und Liebe, voll von lauterstem Wohlwollen und voll der Gerechtigkeit. Alle Tugenden schließt dieses Gut ein.",46,deutsch
176,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,20,"Die Etymologie trifft bei „Horeb zu, dagegen weist der Name des Baches Karith auf „Scheidung , der Name Jezabel wohl auf „unversehrt .",23,deutsch
177,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",1,"37. Nicht gering sind also die Gründe, die uns zur Flucht zwingen müssen; wir sollen vom Bösen zum Guten, von dem Ungewissen zu festem Glauben und zur vollen Wahrheit, vom Tode zum Leben gelangen. Der Herr selbst, der uns zuruft: „Ich habe dir vorgelegt Gutes und Böses, Leben und Tod, — hat dadurch anzeigen wollen, daß das Leben und zwar das ewige Leben das wahre Gut sei.",67,deutsch
178,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",2,"Das Leben auf Erden ist der Vergänglichkeit und der Bosheit der Welt unterworfen; jenes Leben aber ist frei vom Wechsel und Vergehen; kein Frevel schändet dasselbe, nur durch Tugend wird es erreicht. So fliehen wir denn die Bosheit dieser Zeit, deren „Tage böse sind ;1fliehen wir ungesäumt, ohne Zögern!",49,deutsch
179,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",3,"Deßhalb mahnt Isaias: „Stärket dielaffen Hände, kräftigt die schwachen Kniee! 2Das ist geistig zu verstehen: der Prophet will uns mahnen, daß wir zu den höchsten Höhen des Himmels unseren Geist erheben sollen; dadurch wird unser Wandel sicherer, unser Leben gereifter, die Huld und Gnade unseres Gottes reichlicher und die Klugheit des Lebens umsichtiger.",53,deutsch
180,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",4,"38. Das heißt fliehen mit vollem Bewußtsein des Zieles, dem man zusteuert, wenn man von der Welt sich losreißt, das Fleisch überwindet. Anderen Falls könnte es sich ereignen, daß Jemand hochmüthig sein Haupt erhöbe, unter der Herrschaft fleischlicher Gesinnung und höhnend versicherte: „Sie sind geflohen und haben nichts Gutes gesehen. 3Das heißt also von hinnen fliehen, wenn man den Dingen dieser Welt abstirbt und sein Leben in Gott verbirgt; wenn man der Verderbtheit entweicht, von sündhaften Lüsten sich fernhält; wenn man gar nicht weiß, was diese Welt ist, die uns nur ungezählte Leiden bereitet, die verwüstet, während sie zu spenden scheint, die aber Verderben spendet, während sie das Leben verwüstet.",110,deutsch
181,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",5,"Dieses alles aber ist eitel und elend, und keine feste Frucht bietet sich uns darin. Wenn der Reiche stirbt, so hat er Nichts mehr, weil er nicht in Gott reich war, und darum war er unsäglich thöricht: die Pflege wahrer Gottesfurcht ist Weisheit; von dem Bösen sich gänzlich frei halten, ist echte Zucht.",53,deutsch
182,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",6,"39. Wer sollte nun nicht diesen Ort der Bosheit, diese Werkstätte einer Gottlosigkeit fliehen, die niemals ihr Ende erreicht? Wahrlich nicht ohne Grund hat der Herr dem Kain ein Zeichen aufgedrückt, daß Niemand ihn tödten möchte: es sollte damit angedeutet werden, daß die Bosheit niemals ganz von der Erde vertilgt wird.",51,deutsch
183,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",7,"Kain fürchtete, getödtet zu werden, weil er nicht erkannt hatte, wie er fliehen mußte. Die Bosheit aber wird durch die Übung immer noch vermehrt und gesteigert ohne Maß und Ziel.Mit List und Betrug kämpfend wird sie indessen durch ihre eigenen Thaten, durch das Blut der Gemordeten verrathen, wie Kain s Missethat offenkundig wurde.",53,deutsch
184,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",8,"Die Bosheit weilt auf Erden, hier irrt sie ruhelos umher; und darum beten wir, daß Gottes Wille, wie im Himmel, so auch auf Erden geschehen möge, damit auch hier die Unschuld herrschend werde. Dort im Himmel hat die Bosheit keine Stätte; hier weilt, hier wüthet sie in reichlichem Ergusse: nicht die Sündfluth, die die ganze Erde bedeckt, nicht der Brand, der Sodoma einäscherte, konnte sie vertilgen.",66,deutsch
185,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",9,"Nachher reifte sie nur noch voller und schwerer heran, bis die gottesmörderischen Hände sogar an dem Schöpfer des Weltalls sich vergriffen. Das Gesetz verurtheilt die böse That, aber es kann die Bosheit nicht vertilgen. Der Herr Jesus aber hat die Sünde gerichtet und ihre Urheber besiegt: so ist er es, durch den die Gerechten bewährt werden.",56,deutsch
186,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",10,"Eben weil Gott das Böse nicht gewirkt, weil es vielmehr durch die Bosheit des Teufels in die Welt geworfen ist: darum hat Gott die Sühne gebracht, so daß der Verführer von Denen, welche er betrogen hatte, auch wieder besiegt wurde.",40,deutsch
187,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",11,"40. Die Betrogenen sollen also in steter Übung darauf bedacht sein, daß sie den Lohn für ihre Tugendgewandtheit, wie für ihre Vorsicht und stete Sorgfalt erlangen. Mahnt uns doch der Herr: „Seid klug wie die Schlangen! Warum soll die Schlange unser Vorbild sein?",43,deutsch
188,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",12,"Damit jene verführerische Schlange beraubt werde, damit sie, die Andere berauben wollte, selbst verlöre, was ihr Eigenthum ist: zwar nicht ihr Gift, wohl aber, was sie durch ihre natürliche Verschlagenheit erreicht hat. Der Teufel wird herabgestürzt, wenn du hinaufsteigst, wie geschrieben steht: „Ich sah den Satan wie einen Blitz vom Himmel fallen. 4Er ist nicht ein leuchtender Blitzstrahl, sondern er erschien als ein solcher: das Licht, das er in sich trug, ehe er dir dein Licht rauben wollte, hat er verloren.",81,deutsch
189,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",13,"Vielleicht erinnerst du hier daran, daß es auch vom Erlöser heißt: „Seine Ankunft werde sein wie der Blitz, der von der einen Gegend unter dem Himmel aufleuchtet bis zu der anderen. 5Aber auch Das ist ganz zutreffend: Unter dem Himmel erscheint er dem Blitze vergleichbar; als das wahre Licht aber ist er droben im Himmel.",55,deutsch
190,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",14,"Satan hat sein Licht, das er Uranfangs besaß, verloren; du aber hast wieder erlangt, was du durch die Sünde verloren hattest.",21,deutsch
191,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",15,"41. Der Wahrspruch gegen die Schlange ist also ganz anders, als gegen dich ausgefallen. Die Gnade Christi, welche dich befreite, hat ihn gebunden. Der Fluch, welcher einstmals die Schlange getroffen hat, bleibt, weil sie dich verführte. Der Spruch lautete: „Du sollst verflucht sein von allen Thieren der Erde.",48,deutsch
192,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",16,"Die Schlange war der gemeinsame Feind: als Feind der wahren Güter muß er deßhalb den Fluch auch für Diejenigen tragen, die er selbst nicht geschädigt hatte: wer aber den Menschen, dem Alles unterworfen sein soll, schädigt, Der verletzt Alles. Darum ist die Verfluchung der Schlange auch mit dem gemeinschaftlichen Hasse, mit der allgemeinen Verwünschung sämmtlicher Geschöpfe belastet.",57,deutsch
193,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",17,"Das Verwerfungsurtheil brachte aber nicht den Tod, sondern ewige Strafe: „Auf deinem Bauche sollst du kriechen. Niedergedrückt mußte das mit Sünde beladene Gewissen sein; zertreten mußte die Bosheit werden, und das Geheimniß des boshaften Herzens mußte von Gottes Angesicht verstoßen werden.",41,deutsch
194,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",18,"Zugleich aber liegt in dem Fluche die Hindeutung darauf, daß die Bosheit allein der Erde gehört und zur Erde zurücksinkt.Deßhalb ist hinzugefügt: „Du sollst Staub der Erde fressen alle Tage deines Lebens.",32,deutsch
195,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",19,"42. Es scheint nun zwar, als ob Dieses lediglich auf die körperliche Beschaffenheit der Schlange bezogen sei: es gilt aber doch von jeder Verkörperung der Bosheit und Nichtswürdigkeit. Diese Schlange der Sünde wirft sich nieder zur Erde und verschließt in sich ihr Gift, das im Herzen gährt: schlüpfrig im Denken schleicht sie hin in den Windungen ihrer List, über ihr Gift brütend in all ihrem Sinnen; auf ihrem Bauche kriecht sie, der gewissermaßen die Keimstätte für die sündhaften Herzensbegierden ist.",80,deutsch
196,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",20,"Deßhalb sagt denn auch David so schön: „Abgewichen sind die Sünder vom Mutterleibe an; sie irren von der Geburt her und reden Lügen; ihr Wüthen ist gleich dem Wüthen einer Schlange: gleich einer tauben Natter, die ihre Ohren verstopft, daß sie nicht höre die Stimme der Beschwörer und des Zauberers, der wohl beschwören kann. 6Auch das Wort des Propheten erscheint schön und wahr: „Mein Eingeweide, mein Eingeweide, wie schmerzt es! 7So klagt Derjenige, welcher in sich Bosheit findet, wo Unschuld sein sollte.",82,deutsch
197,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",21,"Wo tiefe Ruhe herrschen sollte, da ist größere Verwirrung; wo die Pflanzstätte für die Ewigkeit sein sollte, im Herzen, da sind die Fußtapfen der Bosheit zu finden, da schwillt und keimt Sünde und Verderben.",34,deutsch
198,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",22,"43. Um aber zu unserem eigentlichen Gedanken zurückzukehren, wiederhole ich, daß Gott wohl beschlossen hat, die Bosheit zu bekämpfen, aber nicht, dieselbe gänzlich zu vertilgen. Deßhalb sprach er zu Schlange: „Ich will Feindschaft setzen zwischen dir und dem Weibe, zwischen deinem Samen und ihrem Samen: sie wird dir den Kopf zertreten, du wirst ihrer Ferse mit List nachstellen.",58,deutsch
199,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",23,"Wo aber Feindschaftist, da ist auch Kampf und gegenseitiges Streben, sich zu schaden; wo aber Das vorhanden ist, da ruht ja die Bosheit auf dem Grunde: diese ist also nicht ganz beseitigt. Der Schlange ist die Freiheit belassen, der Ferse des Weibes nachzustellen, um ihr zu schaden.",47,deutsch
200,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",24,"Spritzt nun die Schlange ihr Gift aus, so nehmen wir unsere Zuflucht zu den Schuhen, von welchen das Evangelium spricht, die Gift und Biß der Schlange unschädlich machen. Vielleicht erging gerade deßhalb an Moses der Befehl, seine Schuhe auszuziehen, damit er mit den Schuhen des Evangeliums sich bekleide.",48,deutsch
201,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",25,"Vielleicht sollte auch angedeutet werden, daß nicht Moses, daß nicht die Propheten, sondern die Apostel den Auftrag erhielten, das Evangelium zu verkündigen. Das wird genügen, um den gegen die Schlange gerichteten Spruch des Richters zu verstehen: wir müssen noch den Spruch, der den Menschen traf, beobachten.",46,deutsch
202,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",26,"44. Verflucht wurde Jener, welcher der Urheber der Sünde, nicht aber Derjenige, welcher durch fremde List betrogen war. Da Dieser aber immerhin das Gebot Gottes nicht beobachtet hatte, so wurde er verflucht in der Arbeit seiner Hände. Verflucht wird die Erde, aber nur in der Arbeit des Sünders und nur so lange, bis dieser zur Erde zurückkehrt.",57,deutsch
203,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",27,"Deßhalb nahm der Herr Jesus Fleisch an, damit er den Fluch des sündigen Fleisches tilgte; deßhalb ist er für uns zum Fluche geworden, damit der Segen den Fluch, damit die Unschuld die Sünde, damit die Sühne die Verurtheilung, damit das Leben den Tod hinwegnehme.",44,deutsch
204,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",28,"Der Herr nahm aber auch den Tod an, damit das Urtheil ganz vollstreckt werde und jenem Richterspruche Genüge geschehe: es solle der Fluch, der auf dem sündigen Fleische laste, dauern bis zum Tode. Es ist also Nichts gegen diesen göttlichen Spruch geschehen, da die Bedingung ganz erfüllt ist.",48,deutsch
205,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",29,Der Fluch sollte dauern bis zum Tode; nach dem Tode sollte aber Huld und Gnade wieder herrschen. Wir sind also der Welt gestorben: was kümmern wir uns noch um sie? Wir sind mit Christus gestorben; was sorgenwir noch um dieses Leben?,41,deutsch
206,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",30,"Wir tragen den Tod Christi in unserem Leibe, damit auch das Leben Christi in uns offenbar werde. Nicht mehr unser altes Leben ist es, welches wir ferner noch leben, sondern das Leben Christi, das Leben lauterster Unschuld, das Leben himmlischer Einfalt, das Leben aller Tugenden.",45,deutsch
207,Ambrosius von Mailand,Die Flucht vor der Welt,"7. Wir müssen die Welt fliehen, weil sie der Sitz der Bosheit ist.",31,"Wir sind auch mit Christo auferstanden: in ihm sollen wir also leben, in ihm und mit ihm sollen wir emporsteigen, damit die Schlange unsere Ferse, der sie nachstellt, gar nicht auf der Erde finden könne.",35,deutsch
208,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",1,"45. So laßt uns denn von hier fliehen: wir können der Seele nach fliehen, wenn wir auch dem Leibe nach zurückgehalten werden. Du kannst hier sein und doch bei Gott weilen, wenn deine Seele ihm anhängt, wenn du in deinen Gedanken ihm nachgehst, wenn du im treuen Glauben und nicht bloß dem Scheine nach seinen Wegen folgst, wenn du zu ihm fliehst.",62,deutsch
209,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",2,"Er ist unsere Zuflucht und unsere Kraft, wie David sagt: „Zu dir, o Gott, bin ich geflohen, und ich bin nicht getäuscht worden. 1Gott also ist unsere Zuflucht; er wohnt im Himmel, ist über die Himmel erhoben: darum müssen wir von hier dorthin fliehen, wo Friede ist und Ruhe von allen Mühen und Plagen, wo wir an jenem großen Sabbathmahle Theil nehmen, von dem Moses spricht.2Das ist das himmlische Mahl, voll der Freude und Seligkeit: in Christo ruhen und seine Herrlichkeit schauen.",82,deutsch
210,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",3,"Wenn wir aber zu Gott geflohen sind, wie sollten wir dann zur Erde zurückkehren? Wenn wir der Sünde gestorben sind, wie sollten wir dann gleichwohl die Sünde wiederholen? Wenn wir der Welt und dem Gebrauche derWelt widersagt haben, wie dürfen wir dann doch uns wieder in ihren Schmutz versenken?",49,deutsch
211,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",4,"46. Laßt uns denn fliehen von hier, weil die Zeit so kurz ist. Wie du aber fliehen sollst, sagt dir der Apostel:3„Die Zeit ist kurz; es übrigt nur, daß Die, welche Weiber haben, seien, als hätten sie keine, und Die, welche weinen, als weinten sie nicht, und Die, welche sich freuen, als freuten sie sich nicht, und Die, welche kaufen, als besäßen sie nicht, und Die, welche diese Welt gebrauchen, als gebrauchten sie selbe nicht: denn die Gestalt dieser Welt vergeht.",81,deutsch
212,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",5,"Mit der vergehenden Welt sollen unsere Werke nicht vergehen; auch wir selbst sollen nicht vergehen, sondern bleiben in der Wahrheit. Wenn wir in Christus bleiben, bleiben wir auch in der Wahrheit; mit ihm aber werden wir ewig bleiben, niemals vergehen, sondern sagen können: „Der Segen des Herrn sei über euch, wir segnen euch im Namen des Herrn.",57,deutsch
213,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",6,"Die vorbeigehen, können nach dem Ausspruch des Psalmisten nicht so sagen. Wollen wir unsere Werke also vor dem Vergehen bewahren, so überschreiten wir die Gebote Gottes nicht; lassen wir nicht nach in dem Eifer, den Herrn zu suchen, seine Gnade zu erlangen.",42,deutsch
214,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",7,"Jenes Weib folgte dieser Mahnung, das bis in das Haus des Pharisäers dem Erlöser folgte und dort über seine heiligen Füße das Salböl ausgoß.",24,deutsch
215,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",8,"47. Vernachlässigen wir ferner den Fortschritt in der rechten Zucht und Tugend nicht, wie auch Joseph Das nicht vernachlässigte. Er suchte seine Brüder und eilte zu dem Orte, wo sie ihre Schafe hüteten, und da er vernahm, daß sie in Dothaim waren, ging er dorthin.",45,deutsch
216,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",9,"Mit dem Worte Dothaim soll auf ein geeignetes Abnehmen hingedeutet werden,4worin ja schließlich der wahre Fortschritt derSeele besteht. Wenn der Weise in sich schwinden läßt, befördert er das Wachsthum. Von dem Hinschwinden thörichter weltlicher Meinungen gilt auch das Wort des Psalmisten: „Es schmachtet hin meine Seele nach deinem Heile.",49,deutsch
217,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",10,"Jakob ferner erwies sich ebenso eifrig im Auffinden als in der Ausführung dessen, was seine Mutter ihm aufgetragen hatte, daß er nämlich dem Vater die gewünschte Speise darreichen möchte. Rasch fand er das Gewünschte, und gerne bezeugte er, daß er Das Gott verdanke, der ja nicht bloß den Lohn für den aufgewandten Fleiß darreicht, sondern auch die Fülle seiner Gnadenanregung ausgießt.",61,deutsch
218,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",11,"Damit sind denn auch die Grenzen bezeichnet, in denen das Tugendleben sich bewegt. Die erste Abgrenzung liegt in dem Auffinden: was gefunden wird, muß gesucht sein; was aber gesucht wird, muß zur rechten Zeit und in fleissiger Anwendung der Zeit gesucht werden.",42,deutsch
219,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",12,"Das, was aber aller Zeit, allem Fleiße vorangeht, gibt Gott; und Das ist nicht die Errungenschaft unseres Fleißes. Die Gnadenanregung ist ein Geschenk der göttlichen Freigebigkeit und wird dadurch gewissermaßen zu einem Bestandtheile unserer Natur. Die Anregung also liegt ausser unserem Verdienste, das Auffinden aber ist das Ergebniß unseres Fleißes: jene ist von der Zeit unabhängig, dieses ist ganz durch die Zeit bedingt.",63,deutsch
220,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",13,"Während jenes in der Zeit bereit sein muß, wird dieses in einem bestimmten Zeitabschnitte erreicht: jenes entzieht sich unserer Einwirkung, weil es über uns hinausliegt, dieses aber hängt von uns ab.",31,deutsch
221,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",14,"48. Esau hatte für seinen Vater, welcher die Speise des göttlichen Wortes suchte, solche nicht bereit; aber es lebt doch der Mensch nicht allein vom Brode, sondern vonjedem Worte, das aus dem Munde Gottes kommt; nach dieser Speise verlangte Isaak, wie auch Petrus nach ihr hungerte, als ihm das Geheimniß kund wurde, wie auch die Heidenvölker zum Glauben kommen sollten.",60,deutsch
222,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",15,"Esau sucht auf der Jagd und sinnt über die schwere, herbe Rede, die er dem Vater entgegenhalten will: inzwischen kommt aber Jakob nach raschem Finden, mit sanftem und mildem Worte, um den Vater gleichzeitig zu laben und zu erquicken. Der Vater fragte ihn voll Staunens: „Wie hast du es so bald finden können, mein Sohn?",55,deutsch
223,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",16,"Und Jakob antwortete: „Es war Gottes Wille, daß bald mir begegnete, was ich wollte. In dieser Frage und Antwort liegen beide Erfordernisse des Tugendlebens. Der Vater aber, der Alles vollkommen bei seinem Sohne fand, sprach: „Siehe, der Geruch meines Sohnes ist wie der Geruch eines vollen Feldes, das der Herr gesegnet hat.",52,deutsch
224,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",17,"Auf dem Acker zeigt sich die Gabe der Natur, wie die Frucht des Fleißes, und und wo Beides sich findet, darf man von einer Fülle des Landes sprechen. Daß er aber den Segen Gottes höher hielt als die eigene Arbeit, deutete Isaak in den Worten an: „Den der Herr gesegnet hat.",51,deutsch
225,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",18,"Und Esau bekräftigte Das, indem er sprach: „Mit Recht heißt sein Name Jakob: denn jetzt hat er mich zweimal hintergangen und mein Erstgeburtsrecht mir genommen.",25,deutsch
226,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",19,"49. Man könnte fragen: warum denn Esau gezögert habe, da er doch von seinem Vater geschickt war? Der Vater hatte ihm indessen kund gegeben, daß er nicht zur Hand haben könne, was er geistig begehre, weil ihm die Anregung der göttlichen Hilfe oder auch weil ihm die Bereitwilligkeit mitzuwirken, fehlte.",50,deutsch
