id,author,work_title,title,section,text,word_count,language
781,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Furcht und Liebe,30,"Indem du selbst dein Angesicht nicht davon abwendest. Der Psalmist sagt: „Denn ich erkenne meine Bosheit, und meine Sünde ist immer vor mir (Ps. 50, 11 5). Sprich du sie dir zu, so spricht jener dich davon los! (Tr. 9, 7.)",41,deutsch
782,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Furcht und Liebe,31,"Wir haben zu der Seele gesprochen, die noch jene Furcht hat, die nicht von Ewigkeit zu Ewigkeit währt, sondern jene, die die Liebe ausschließt und verdrängt; sprechen wir auch zu der, die bereits die reine Furcht hat, die von Ewigkeit zu Ewigkeit bleibt.",43,deutsch
783,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Furcht und Liebe,32,"Finden wir wohl eine solche Seele, um sie anzusprechen? Glaubst du, sie ist in diesem Volke? Glaubst du, sie ist in diesem Bau? Glaubst du, sie ist auf dieser Erde? Sie muß wohl da sein, aber sie ist verborgen. Winter ist es, noch ist das Grünen verborgen im Innern, in der Wurzel. Vielleicht finden wir ihr Ohr.",57,deutsch
784,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Furcht und Liebe,33,"Wo immer aber eine solche Seele ist — o daß ich sie doch finden könnte und nicht sie ihr Ohr mir, sondern ich ihr das meine leihen könnte! Sie könnte mich viel besser belehren, als ich sie belehren kann. Eine heilige, feurige, gottesreichsüchtige Seele, die spreche nicht ich an, sondern Gott selber spricht zu ihr und tröstet sie, die geduldig das Leben auf dieser Erde erträgt, also: „Schon willst du, daß ich komme, und ich weiß, daß du es willst; ich weiß, wie du bist, so daß du ohne Sorge meiner Ankunft entgegensehen kannst; ich weiß, daß das Leben dir eine Last ist, aber warte weiter und dulde; ich komme und komme schnell.",113,deutsch
785,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Furcht und Liebe,34,"Aber der Liebenden währt es zu lange. Höre sie, die wie eine Lilie unter Dornen singt; höre sie seufzen und sprechen: „Ich will dich preisen und achten auf untadeligen Wandel; wann wirst du zu mir kommen? (Ps. 100, 1 f.) Aber bei untadeligem Wandel fürchtet sie sich mit Fug nicht; denn „die vollkommene Liebe verdrängt die Furcht .",58,deutsch
786,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Furcht und Liebe,35,"Und wenn er kommt und sie in seine Arme schließt, fürchtet sie sich, aber ohne Unruhe. Warum fürchtet siesich? Sie wird sich hüten und vor ihrer Bosheit in acht nehmen, damit sie nicht wieder sündige, nicht um nicht ins Feuer geworfen zu werden, sondern um von ihm nicht verlassen zu werden.",51,deutsch
787,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Furcht und Liebe,36,"Was wird also in ihr sein? Die reine Furcht, die währt von Ewigkeit zu Ewigkeit. Zwei zusammenklingende Flöten haben wir gehört, beide sprechen von der Furcht, aber die eine von der Furcht, in der die Seele sich fürchtet, gestraft zu werden, die andere von der Furcht, in der die Seele sich fürchtet, verlassen zu werden.",55,deutsch
788,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Furcht und Liebe,37,"Jene ist die Furcht, welche die Liebe aussperrt, diese ist die Furcht, die währt von Ewigkeit zu Ewigkeit (Tr. 9, 8).",21,deutsch
789,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Die Liebe, die Schönheit der Seele",1,"„Wir lieben Gott, weil er uns zuvor geliebt hat (4, 19). Denn wie sollten wir ihn lieben, wenn er uns nicht zuvor geliebt hätte? Durch die Liebe sind wir seine Freunde geworden; er aber liebte uns als Feinde, damit wir Freunde würden.",42,deutsch
790,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Die Liebe, die Schönheit der Seele",2,"Er liebte uns zuerst und schenkte uns, daß wir ihn lieben. Noch liebten wir ihn nicht. Die Liebe aber erst macht uns schön. Was macht ein häßlicher und verwachsener Mann, wenn er eine schöne Frau liebt? Oder was tut ein häßliches, verwachsenes, mißgestaltetes Weib, wenn es einen schönen Mann liebt?",50,deutsch
791,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Die Liebe, die Schönheit der Seele",3,"Wird etwa die Liebe sie schön machen? Wird jenem etwa die Liebe eine schöne Gestalt geben? Er liebt eine schöne Frau; und wenn er sich im Spiegel sieht, errötet er bei dem Gedanken, sein Angesicht zu jener Schönen zu erheben, die er liebt.",43,deutsch
792,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Die Liebe, die Schönheit der Seele",4,"Was tut er, um schön zu sein? Wartet er vielleicht, bis dieSchönheit kommt? Im Warten kommt aber nur das Alter und macht ihn noch häßlicher. Es gibt also keinen Ausweg für ihn, und man kann ihm keinen Rat geben als höchstens den, daß er sich bezähmen und es nicht wagen soll, als Ungleicher eine Ungleiche zu lieben; oder wenn er sie liebt und sie als Gattin heimzuführen wünscht, an ihr die Keuschheit und nicht die äußere Schönheit des Leibes zu lieben.",81,deutsch
793,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Die Liebe, die Schönheit der Seele",5,"Unsere Seele aber, meine Brüder, ist durch die Sünde häßlich: Indem sie Gott liebt, wird sie schön. Wo ist die Liebe, welche die Liebenden schön macht? Gott ist immer schön, niemals häßlich, niemals veränderlich. Er, der immer schön ist, liebte uns zuerst.",42,deutsch
794,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Die Liebe, die Schönheit der Seele",6,"Und wem sonst schenkte er seine Liebe als Häßlichen und Mißgestalteten? Nicht darum jedoch liebte er uns, um uns häßlich zu lassen, sondern um uns zu ändern und die Häßlichen schön zu machen. Wie also werden wir schön werden? Dadurch, daß wir ihn lieben, der immer schön ist.",48,deutsch
795,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Die Liebe, die Schönheit der Seele",7,"In dem Maße, als die Liebe in dir wächst, wächst auch deine Schönheit; denn die Liebe ist die Schönheit der Seele. „Wir lieben, weil er uns zuvor geliebt hat. Höre den Apostel Paulus: „Es zeigte aber Gott seine Liebe zu uns: da wir Sünder waren, ist Christus für uns gestorben (Röm. 5, 8f.), der Gerechte für die Ungerechten, der Schöne für die Häßlichen.",63,deutsch
796,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Die Liebe, die Schönheit der Seele",8,"Wo finden wir den schönen Jesus? „Schön ist er vor allen Menschenkindern, Anmut ist auf seinen Lippen ausgegossen (Ps. 44, 3). Woher? So seht nun, wo der Quell seiner Schönheit ist: „Schön ist er an Gestalt vor allen Menschenkindern ; denn „Im Anfang war das Wort, und das Wort war beiGott, und Gott war das Wort (Joh. 1, 1).",59,deutsch
797,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Die Liebe, die Schönheit der Seele",9,"Indem er aber Fleisch annahm, nahm er sozusagen deine Häßlichkeit an, d. h. deine Sterblichkeit, um sich dir gleichzumachen und zu sein wie du und um dich anzueifern, die Schönheit innen zu lieben. Wo finden wir nun, daß Jesus häßlich und mißgestaltet ist, wie wir fanden, daß er schön und wohlgestaltet ist vor allen Menschenkindern?",55,deutsch
798,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Die Liebe, die Schönheit der Seele",10,"Frage Isaias: „Und wir sahen ihn, und er hatte nicht Gestalt noch Ansehen (Is. 53, 2). Das sind wieder gleichsam die beiden Flöten in Dissonanz; aber der eine Geist bläst in die beiden. Jene sagt: „Schön an Gestalt vor allen Menschenkindern , diese bei Isaias : „Wir sahen ihn, und er hatte nicht Gestalt noch Ansehen .",57,deutsch
799,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Die Liebe, die Schönheit der Seele",11,"Durch einen Geist werden die beiden Flöten angeblasen, sie geben keinen Mißklang. Fragen wir den Apostel Paulus; er mache uns die Harmonie der beiden klar! Es erklinge uns das „Wohlgestaltet vor allen Menschenkindern : „Da er in der Gestalt Gottes war, hielt er es nicht für einen Raub, Gott gleich zu sein .",53,deutsch
800,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Die Liebe, die Schönheit der Seele",12,"Es erklinge uns auch das andere: „Wir sahen ihn, und er hatte nicht Schönheit noch Gestalt. „Er entäußerte sich selbst, Knechtsgestalt annehmend, den Menschen ähnlich geworden und erfunden als ein Mensch (Phil. 2, 6f.). „Er hatte nicht Schönheit und Gestalt , um dir Schönheit und Gestalt zu geben. Welche Schönheit? Welche Gestalt?",52,deutsch
801,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Die Liebe, die Schönheit der Seele",13,"Die Liebe; damit du in Liebe deinen Weg gehest und auf deinem Wege die Liebe habest. Schön bist du nun. Aber schau nicht eitel auf dich, damit du nicht verlierst, was du empfangen hast, sondern schau auf den, dem du deine Schönheit verdankst!",43,deutsch
802,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Die Liebe, die Schönheit der Seele",14,"Lenke dein ganzes Sinnen auf ihn, eile zu ihm, erbitte seine Umarmung, fürchte die Trennung von ihm, auf daß in dir sei die reine Liebe, die von Ewigkeit zu Ewigkeit bleibt: „Wir wollen lieben, weil er uns zuvor geliebt hat (Tr. 9, 9).",43,deutsch
803,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,1,"„Wenn einer sagt, ich liebe Gott. Wen? Gott. Warum lieben wir ihn? „Weil er uns zuvor geliebt hat und uns die Liebe geschenkt hat. Er liebte die Sünder, um sie gut zu machen; er liebte die Ungerechten, um sie gerecht zu machen; er liebte die Kranken, um sie gesund zu machen; also wollen auch wir „ihn lieben, weil er uns zuvor geliebt hat .",64,deutsch
804,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,2,"Frage irgend einen, er sage dir, ob er Gott liebt. Jeder ruft da und bekennt: Ich liebe ihn, er weiß es. Um etwas anderes soll man ihn fragen: „Wenn einer sagt: Ich liebe Gott, und er haßt seinen Bruder, so ist er ein Lügner.",44,deutsch
805,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,3,"Wie beweist du, daß er ein Lügner ist? Höre! „Denn wie soll der, der seinen Bruder, den er sieht, nicht liebt, Gott lieben, den er nicht sieht? (4, 20.) Was also? Wer den Bruder liebt, der liebt auch Gott? Er muß Gott lieben, er muß die Liebe lieben.",48,deutsch
806,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,4,"Kann denn einer den Bruder lieben und die Liebe nicht lieben? Er muß die Liebe lieben. Wie? Liebt also der Gott, der die Liebe liebt? Hast du es vergessen, was du vorher bekannt hast: „Gott ist die Liebe ? Wenn Gott die Liebe ist, liebt jeder Gott, der die Liebe liebt.",51,deutsch
807,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,5,"Liebe also den Bruder und sei ohne Sorge! Du kannst nicht sagen: Ich liebe den Bruder, aber ich liebe Gott nicht, wiedu lügst, wenn du sagst: ich liebe Gott, wenn du den Bruder nicht liebst. So täuschest du dich, wenn du sagst: Ich liebe den Bruder, und glaubst, daß du Gott dabei nicht liebst.",54,deutsch
808,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,6,"Du mußt die Liebe lieben, wenn du den Bruder liebst. Die Liebe aber ist Gott. Jeder also, der den Bruder liebt, liebt notwendig Gott. Wenn du aber den Bruder nicht liebst, den du siehst, wie kannst du Gott lieben, den du nicht siehst? Warum sieht er Gott nicht?",48,deutsch
809,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,7,"Weil er die Liebe nicht hat. Darum sieht er Gott nicht, weil er die Liebe nicht hat; darum hat er die Liebe nicht, weil er den Bruder nicht liebt; also sieht er darum Gott nicht, weil er die Liebe nicht hat.",41,deutsch
810,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,8,"Denn wenn einer die Liebe hat, sieht er Gott; denn ,,Gott ist die Liebe : Und sein Auge wird mehr und mehr durch die Liebe erhellt, so daß er das unwandelbare Wesen sehen kann, über dessen Gegenwart er sich immer freut, wenn er sie, verbunden mit den Engeln, in der Ewigkeit genießt.",52,deutsch
811,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,9,"Aber jetzt eile er, um dereinst im Vaterlande sich zu freuen. Er liebe nicht die Wanderschaft, liebe nicht den Weg: alles sei ihm bitter außer dem, der ruft, bis wir ihm vollkommen anhangen und sagen, wie es im Psalm heißt: „Du hast alle vernichtet, die vor dir Schlechtes tun.",49,deutsch
812,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,10,"Und welche sind es, die Schlechtes tun? Die sich von ihm entfernen und die Welt lieben. Du aber, was sagst du? Der Psalmist fährt fort und sagt: „Mir aber ist es gut, Gott anzuhangen (Ps. 72, 27 f.). Das ist mein ganzes Gut, Gott in Gnaden anzuhangen.",47,deutsch
813,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,11,"Denn wenn du fragst: Warum hängst du Gott an? so spricht er: „Damit er mir etwas gebe! Was soll er dir geben? Den Himmel hater geschaffen, die Erde hat er geschaffen; was soll er dir weiter geben? Schon hängst du ihm an — kannst du noch Besseres finden? — Und seiner Huld verdankst du es (Tr. 9, 10).",58,deutsch
814,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,12,"„Denn wer seinen Bruder nicht liebt, den er sieht, wie kann der Gott lieben, den er nicht sieht? Und dieses Gebot haben wir von ihm, daß der, welcher Gott liebt, auch seinen Bruder liebe (4, 21). Großartig, wie du sagst: Ich liebe Gott, und hassest doch den Bruder!",48,deutsch
815,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,13,"O Menschenmörder, wie liebst du Gott? Hast du nicht etwas früher in unserem Briefe gehört: „Wer seinen Bruder haßt, der ist ein Menschenmörder? Aber trotzdem, sagst du, liebe ich Gott, obgleich ich meinen Bruder hasse. Du liebst Gott gewiß nicht, wenn du den Bruder hassest.",45,deutsch
816,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,14,"Ich beweise es dir sofort durch ein anderes Zeugnis. Johannes sagt: „Er hat uns ein Gebot gegeben, daß wir einander lieben (3, 15 23). Wie liebst du den, dessen Gebot du hassest? Wo ist einer, der sagt, ich liebe den Herrscher, aber ich hasse seine Gesetze?",46,deutsch
817,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,15,"Daran erkennt der Herrscher, daß man ihn liebt, daß seine Gebote im Lande beobachtet werden. Welches ist das Gesetz des Herrschers? „Ein neues Gebot gebe ich euch, daß ihr einander liebet (Joh. 13, 34). Du sagst, daß du Christus liebst. So halte denn sein Gebot und liebe den Bruder!",49,deutsch
818,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,16,"Wenn du aber den Bruder nicht liebst, wie liebst du dann den, dessen Gebot du mißachtest?",16,deutsch
819,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,17,"Brüder, ich werde nicht satt, von der Liebe im Namen Christi zu reden. Ich hoffe, daß sie in gleichem Maße wie euer Verlangen danach in euch wachse und die Furcht verdränge, auf daßjene reine Furcht zurückbleibe, die von Ewigkeit zu Ewigkeit währt.",42,deutsch
820,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gottesliebe und Bruderliebe,18,"Ertragen wir die Welt, ertragen wir die Drangsale, ertragen wir die Ärgernisse der Versuchungen! Weichen wir nicht vom Wege ab! Halten wir die Einheit der Kirche fest, halten wir Christus fest, halten wir die Liebe fest! Lassen wir uns nicht von den Gliedern seiner Braut losreißen, lassen wir uns nicht vom Glauben losreißen, um in seiner Gegenwart uns zu freuen; und wir werden in ihm die Ruhe finden, jetzt durch den Glauben, dereinst durch die Schau, als deren großes Unterpfand wir die Gabe des Heiligen Geistes haben (Tr. 9, 11).",90,deutsch
821,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,1,"„Jeder, der glaubt, daß Jesus der Christus ist, ist aus Gott geboren (5, 1). Wer glaubt nicht, daß Jesus der Christus ist? Wer nicht so lebt, wie Christus es vorgeschrieben hat. Denn viele sagen: Ich glaube; aber der Glaube ohne die Werke führt nicht zum Heile.",46,deutsch
822,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,2,"Das Werk des Glaubens aber ist die Liebe, wie der Apostel sagt: „Der Glaube, der durch die Liebe wirkt (Gal. 5, 6). Deine vergänglichen, vor der Annahme des Glaubens liegenden Werke zwar sind nichtig; oder wenn sie gut schienen, waren sie vergebens.",42,deutsch
823,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,3,"Wenn sie nichtig waren, warst du wie ein Mensch ohne Füße oder wie einer mit gefesselten Füßen, der nicht gehen kann; wenn sie gut schienen, bevor du glaubtest, so liefst du zwar, aber liefst abseits vom Wege, irrtest mehr ab, statt daß du dem Ziele näher kamst.",47,deutsch
824,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,4,"Wir müssen also laufen, und zwar auf dem Wege laufen. Wer abseits vom Wege läuft, läuft umsonst, ja er läuft sich nur wund, irrt um so mehr, je mehr er neben dem Wege läuft. Welches ist der Weg, auf dem wir laufen sollen?",43,deutsch
825,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,5,"Christus sagt: „Ich bin der Weg ; welches ist das Vaterland, dem wir entgegeneilen? Christus sagt: „Ich bin die Wahrheit (Joh. 14, 6). Auf ihm läufst du, zuihm läufst du, in ihm ruhst du. Damit wir aber auf ihm laufen, streckt er sich uns entgegen: wir waren ja weit von ihm und irrten in der Ferne; noch mehr: gelähmt konnten wir uns nicht bewegen.",64,deutsch
826,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,6,"Als Arzt kam er zu den Kranken, als Weg reichte er sich den Irrenden dar. Lassen wir uns heilen von ihm, wandeln wir auf ihm! Das heißt glauben, daß Jesus der Christus ist: Wie die Christen glauben, die nicht nur dem Namen nach Christen sind, sondern durch Tat und Leben, nicht wie die Dämonen glauben.",55,deutsch
827,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,7,"Denn „auch die Dämonen glauben und zittern , wie die Schrift sagt (Jak. 2, 19). Was konnten die Dämonen mehr glauben, als daß sie sagten: „Wir wissen, wer du bist, der Sohn Gottes. Was die Dämonen sagten, das bekannte auch Petrus; als der Herr die Frage stellte, wer er sei und für wen die Menschen ihn hielten, antworteten ihm die Jünger: „Die einen halten dich für Johannes den Täufer, andere für Elias, andere für Jeremias oder einen aus den Propheten.",80,deutsch
828,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,8,"Darauf jener: „Ihr aber, für wen haltet ihr mich? Petrus antwortete und sprach: „Du bist Christus, der Sohn des lebendigen Gottes. Und er hörte darauf vom Herrn: „Selig bist du, Simon, Sohn des Jonas; denn nicht Fleisch und Blut haben dir das geoffenbart, sondern mein Vater, der im Himmel ist.",50,deutsch
829,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,9,"Seht, welches Lob diesem Glauben folgt: „Du bist Petrus, und auf diesen Felsen will ich meine Kirche bauen (Matth. 16, 13ff.). Was heißt: „auf diesen Felsen will ich meine Kirche bauen ? Auf diesen Glauben, auf dem, was du bekannt hast: „Du bist Christus, der Sohn des lebendigen Gottes. „Auf diesen Felsen , sagte er, „will ich meineKirche gründen. Ein hohes Lob!",62,deutsch
830,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,10,"Bei Petrus und den Dämonen hast du die nämlichen Worte, aber nicht die nämliche Gesinnung. Woher steht fest, daß Petri Bekenntnis in Liebe geschah? Daher, daß der Glaube des Christen mit der Liebe verbunden ist, der des Dämonen aber ohne die Liebe ist. Wieso ohne die Liebe?",47,deutsch
831,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,11,"Petrus bekannte, um Christus zu umfangen, und die Dämonen bekannten, damit Christus von ihnen weiche. Ein anderes also ist es, Christus bekennen, um ihn festzuhalten, ein anderes, Christus bekennen, um von ihm abzustehen. Ihr seht also, daß das Wort: „wer glaubt hier einen ganz besonderen Glauben meint, nicht den nächstbesten.",50,deutsch
832,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,12,"Darum, Brüder, soll kein Häretiker sagen: Auch wir glauben. Denn ich habe das Beispiel der Dämonen vorgebracht, damit ihr euch nicht schon über die bloße Versicherung des Glaubens im Worte freut, sondern nach den Taten der Lebenden fragt (Tr. 10, 1).",41,deutsch
833,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,1,"„Jeder, der glaubt, daß Jesus der Christus ist, ist aus Gott geboren (5, 1). Wer glaubt nicht, daß Jesus der Christus ist? Wer nicht so lebt, wie Christus es vorgeschrieben hat. Denn viele sagen: Ich glaube; aber der Glaube ohne die Werke führt nicht zum Heile.",46,deutsch
834,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,2,"Das Werk des Glaubens aber ist die Liebe, wie der Apostel sagt: „Der Glaube, der durch die Liebe wirkt (Gal. 5, 6). Deine vergänglichen, vor der Annahme des Glaubens liegenden Werke zwar sind nichtig; oder wenn sie gut schienen, waren sie vergebens.",42,deutsch
835,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,3,"Wenn sie nichtig waren, warst du wie ein Mensch ohne Füße oder wie einer mit gefesselten Füßen, der nicht gehen kann; wenn sie gut schienen, bevor du glaubtest, so liefst du zwar, aber liefst abseits vom Wege, irrtest mehr ab, statt daß du dem Ziele näher kamst.",47,deutsch
836,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,4,"Wir müssen also laufen, und zwar auf dem Wege laufen. Wer abseits vom Wege läuft, läuft umsonst, ja er läuft sich nur wund, irrt um so mehr, je mehr er neben dem Wege läuft. Welches ist der Weg, auf dem wir laufen sollen?",43,deutsch
837,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,5,"Christus sagt: „Ich bin der Weg ; welches ist das Vaterland, dem wir entgegeneilen? Christus sagt: „Ich bin die Wahrheit (Joh. 14, 6). Auf ihm läufst du, zuihm läufst du, in ihm ruhst du. Damit wir aber auf ihm laufen, streckt er sich uns entgegen: wir waren ja weit von ihm und irrten in der Ferne; noch mehr: gelähmt konnten wir uns nicht bewegen.",64,deutsch
838,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,6,"Als Arzt kam er zu den Kranken, als Weg reichte er sich den Irrenden dar. Lassen wir uns heilen von ihm, wandeln wir auf ihm! Das heißt glauben, daß Jesus der Christus ist: Wie die Christen glauben, die nicht nur dem Namen nach Christen sind, sondern durch Tat und Leben, nicht wie die Dämonen glauben.",55,deutsch
839,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,7,"Denn „auch die Dämonen glauben und zittern , wie die Schrift sagt (Jak. 2, 19). Was konnten die Dämonen mehr glauben, als daß sie sagten: „Wir wissen, wer du bist, der Sohn Gottes. Was die Dämonen sagten, das bekannte auch Petrus; als der Herr die Frage stellte, wer er sei und für wen die Menschen ihn hielten, antworteten ihm die Jünger: „Die einen halten dich für Johannes den Täufer, andere für Elias, andere für Jeremias oder einen aus den Propheten.",80,deutsch
840,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,8,"Darauf jener: „Ihr aber, für wen haltet ihr mich? Petrus antwortete und sprach: „Du bist Christus, der Sohn des lebendigen Gottes. Und er hörte darauf vom Herrn: „Selig bist du, Simon, Sohn des Jonas; denn nicht Fleisch und Blut haben dir das geoffenbart, sondern mein Vater, der im Himmel ist.",50,deutsch
841,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,9,"Seht, welches Lob diesem Glauben folgt: „Du bist Petrus, und auf diesen Felsen will ich meine Kirche bauen (Matth. 16, 13ff.). Was heißt: „auf diesen Felsen will ich meine Kirche bauen ? Auf diesen Glauben, auf dem, was du bekannt hast: „Du bist Christus, der Sohn des lebendigen Gottes. „Auf diesen Felsen , sagte er, „will ich meineKirche gründen. Ein hohes Lob!",62,deutsch
842,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,10,"Bei Petrus und den Dämonen hast du die nämlichen Worte, aber nicht die nämliche Gesinnung. Woher steht fest, daß Petri Bekenntnis in Liebe geschah? Daher, daß der Glaube des Christen mit der Liebe verbunden ist, der des Dämonen aber ohne die Liebe ist. Wieso ohne die Liebe?",47,deutsch
843,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,11,"Petrus bekannte, um Christus zu umfangen, und die Dämonen bekannten, damit Christus von ihnen weiche. Ein anderes also ist es, Christus bekennen, um ihn festzuhalten, ein anderes, Christus bekennen, um von ihm abzustehen. Ihr seht also, daß das Wort: „wer glaubt hier einen ganz besonderen Glauben meint, nicht den nächstbesten.",50,deutsch
844,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Glaube und Liebe,12,"Darum, Brüder, soll kein Häretiker sagen: Auch wir glauben. Denn ich habe das Beispiel der Dämonen vorgebracht, damit ihr euch nicht schon über die bloße Versicherung des Glaubens im Worte freut, sondern nach den Taten der Lebenden fragt (Tr. 10, 1).",41,deutsch
845,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Haupt und Leib ein Christus,1,"Sehen wir also, was an Christus glauben heißt; was es heißt, glauben, daß Jesus der Christus ist! Es folgt: „Jeder, der glaubt, daß Jesus der Christus ist, ist aus Gott geboren. Doch was heißt das: glauben? „Und jeder, der den liebt, der ihn geboren hat, liebt auch den, der von ihm geboren wurde (5, 1).",55,deutsch
846,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Haupt und Leib ein Christus,2,"Sogleich verbindet der Apostel mit dem Glauben die Liebe. Denn ohne die Liebe ist der Glaube leer. Verbunden mit der Liebe, ist es der Glaube des Christen, ohne die Liebe der Glaube des Teufels. Füge dem Glauben die Liebe hinzu, daß es einGlaube werde, wie der Apostel Paulus ihn bezeichnet: „Ein Glaube der durch die Liebe wirkt (Gal. 5, 6) — und du hast einen Christen gefunden, hast einen Bürger Jerusalems gefunden, hast einen Genossen der Engel gefunden, hast einen auf dem Wege seufzenden Pilger gefunden; verbinde dich ihm!",89,deutsch
847,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Haupt und Leib ein Christus,3,"Er ist dein Gefährte, eile mit ihm, wenn du auch so bist! „Jeder, der den liebt, der ihn geboren hat, liebt auch den, der von ihm geboren wurde. Wer hat geboren? Der Vater. Wer wurde geboren? Der Sohn. Was also sagt er?",42,deutsch
