id,author,work_title,title,section,text,word_count,language
2597,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Über alles erhaben, kennt sie kein Streben über sich hinaus; denn niemand strebt nach dem, was, wie er sich sagen muß, unter ihm steht.",24,deutsch
2598,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Doch weil wir beim Gerichte weilen, wollen wir vom Dache nicht fortgehen, daß wir nicht, während wir die Geräte im Hause fortzuraffen trachten1, festgenommen werden. Nicht nämlich in jedem Hause gibt es goldene und silberne Geräte, sondern in den meisten gibt es nur solche von Holz2.",46,deutsch
2599,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Und nicht jedes Haus ist voll eingerichtet, denn es gibt auch leere Häuser. Solche kannte der Prophet, der deshalb die Frage aufwarf: „Was ist dir jetzt geschehen, daß du hinaufstiegst auf leere Häuser? Voll von Lautklagenden ist die Stadt 3.Und er fügt hinzu: „Alle deine Fürsten flohen 4, die nur immer in dir verwundet wurden und vom Glauben zum Unglauben abfielen.",61,deutsch
2600,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Ein Verwundeter ist Sabellius, ein Verwundeter ist Valentonus, ein Verwundeter ist Arius; denn in einem leeren Hause sind sie betroffen worden.",21,deutsch
2601,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Willst du ein volles Haus sehen? Folge dem Petrus! Da ihn hungerte, stieg er in das Obergemach des Hauses hinauf1. Hier erkannte er das Geheimnis der Kirche, die gesammelt werden sollte, so daß er das Heidenvolk nicht mehr für unrein hielt, nachdem der Glaube es von jeder Makel reinigen konnte.",50,deutsch
2602,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Die Gefäße aber sind aus Lehm; folglich bedeutet das Gefäß den Leib. Hüte dich daher im Verlangen nach dem Fleischlichen vom hehren Streben des Geistes zu lassen! Wenn ein Petrus das Geheimnis nicht empfing, solange er unten im Niedrigen weilte, wie wirst du es empfangen?",45,deutsch
2603,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Er aber empfing es, weil er emporstieg, so daß er den Herrn verkündete, vor dem leiblichen Martertod nicht bangte.",19,deutsch
2604,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"„Wer also auf dem Dache ist, steige nicht herab, und wer auf dem Felde ist, kehre nicht zurück! Wie sollte ich wissen, was das Feld bedeutet, wenn nicht Jesus selbst mich darüber belehrte mit den Worten: „Niemand, der die Hand an den Pflug legt und zurücksieht, ist tauglich für das Himmelreich ?1.",52,deutsch
2605,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Der Müßige sitzt zu Hause, der Arbeitsame sät auf dem Felde; der Schwächling sitzt hinter dem Ofen, der Starke steht am Pflug. Wohlgeruch ist der Geruch eines Feldes; denn „der Geruch Jakobs ist der Geruch eines vollen Feldes 2. Das Feld ist voll Blumen, ist voll mannigfacher Früchte.",48,deutsch
2606,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"So ackere denn dein Feld, willst du für das Reich Gottes bestimmt sein! Es erblühe dir die fruchtreiche Ernte guter Verdienste! Es strotze „der fruchtbare Weinstock an den Wänden deines Hauses und die Sprossen des Ölbaumes rings um deinen Tisch! 3.",41,deutsch
2607,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Es spreche deine Seele zu Christus, ihres Fruchtsegens bereits sich bewußt, von Gottes Wort gepflanzt und desgleichen mit geistiger Hege- und Pflegearbeit bebaut: „Komm, mein Bruder, wir wollen hinausgehen aufs Feld! 4. Er mag erwidern: „Ich bin in meinen Garten gegangen, meine Schwester-Braut, ich las meine Myrrhe 5.",48,deutsch
2608,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,5,"Denn welche bessere Lese gäbe es als die Glaubenslese, bei welcher die Erntefrucht der Auferstehung geborgen, bei welcher der sprudelnde Quell ewiger Freude erschlossen wird?",25,deutsch
2609,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Wenn dir nun schon verwehrt wird zurückzusehen, viel mehr noch wird dir verwehrt zurückzugehen und den Rock zu holen!1. Du hast nämlich vernommen, wie du dem, der den Rock von dir verlangt, auch noch den Mantel lassen sollst2: verlange denn für das Reich Gottes bestimmt, nicht Reichtum und Vermögen!",49,deutsch
2610,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Noch von einem anderen Rock steht, wie ich weiß, geschrieben. Auf ihn bezieht sich die Mahnung des Apostels, wir sollten „den alten Menschen mit seinem Tun ausziehen 3und, mit dem neuen angetan, nicht nach dem Rock der vorausgehenden Verirrung verlangen. Darum auch die Frage jener [Braut des Hohen Liedes]: „Ich habe die Nacht meinen Rock ausgezogen, wie sollte ich ihn anziehen? 4.",62,deutsch
2611,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Du mußt nämlich nicht bloß den Sünden wiedersagen, sondern auch jede Erinnerung an das frühere Handeln unterdrücken. So hat denn auch Paulus „des Früheren vergessend 5die Schuld abgelegt, die Buße nicht unterlassen.",32,deutsch
2612,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Daher des Herrn Warnung: „Denket an Lots Weib , die deshalb, weil sie hinter sich blickte, die Ausstattung ihrer Natur verlor!1. Denn hinten steht Satan2, hinten Sodoma. Flieh darum die Unmäßigkeit, meide die Völlerei! Und damit du dich überzeugst, daß nicht alle auf den Berg zu fliehen Vermögen, so erinnere dich, wie jener [Lot], der sich nicht mehr dem alten Sinnen und Trachten zuwandte - er hatte nämlich früher Sodoma erkoren3- nur deshalb glücklich entkam, weil er den Berg erreichte4; jene [Lots Frau], welche durch das Zurückblicken auf das, was hinter ihr lag, an Kraft erlahmte, selbst mit Hilfe des Gemahls den Berg nicht erreichen konnte, sondern zurückblieb5.",108,deutsch
2613,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"„In jener Nacht werden zwei auf einem Lager sein: der eine wird angenommen und der andere zurückgelassen werden 1. Zutreffend heißt es 'Nacht'; denn der Antichrist ist die Stunde der Finsternis; er gießt nämlich Finsternis über die Herzen der Menschen aus, da er sich für Christus ausgibt, während Falschpropheten aufstehen, welche bald behaupten, Jesus weile in der Wüste, bald - um mit dem irreführenden, unbestimmten Meinungen zu täuschen - [er weile] in den Gemächern, so daß jene, die es hören, durch den von ungewöhnlichem Machtglanz überstrahlten Namen sich berücken lassen2.",90,deutsch
2614,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Christus aber gießt „wie ein aufleuchtender Blitz 3die Strahlengarben seines Lichtes über die ganze Welt aus und irrt darum weder in der Wüste noch schließt er sich in irgendwelche Räume; denn „Himmel und Erde erfülle Ich, spricht der Herr 4. Vielmehr strahlt er im Lichte seines Glanzes, so daß wir in jener Nacht die Herrlichkeit der Auferstehung schauen können.",59,deutsch
2615,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"""Was nun will es bedeuten, wenn die Rede ist von ""zwei in einem Bett"", von ""zwei beim Mahlen"", von ""zwei auf dem Felde: der eine wird angenommen, der andere zurückgelassen""?1",30,deutsch
2616,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Ist etwa Gott ungerecht, daß er bei der Vergeltung der Verdienste zwischen zweien unterscheidet, welche die gleiche Strebsamkeit und Lebensgemeinschaft verbunden, dieselbe unterschiedliche Beschaffenheit des Handelns geeint hat? Nicht also ist's, sondern die Art der Vergeltung richtet sich nach den menschlichen Handlungen.",42,deutsch
2617,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Die tatsächliche Lebensgemeinschaft schafft noch nicht gleiche Verdienste; denn es wird sowohl der Vater wider den Sohn, wie der Sohn wider den Vater aus religiösem Eifer sich erheben2. Nicht alle nämlich führen zu Ende, was sie beginnen; wer vielmehr ""bis ans Ende ausharrt, der wird selig werden""3.",47,deutsch
2618,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Ferner sodann sieht der Herr nicht auf den äußeren Dienst, sondern auf die innere Gesinnung; denn wenn du recht opfern und nicht recht austeilen würdest, wäre das Opfer dem Herrn nicht genehm. So wird denn von dem einen Lager weg - es bedeutet das Lager die menschliche Schwachheit; denn geschrieben steht: ""Sein ganzes Lager wandelst du in seiner Schwachheit""4- der eine zurückgelassen, der andere aufgenommen.",65,deutsch
2619,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,5,"Wer aufgenommen wird, wird ""Christo entgegen in die Luft entrückt""5, wer aber zurückbleibt, wird verworfen.",15,deutsch
2620,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"„Zwei beim Mahlen in der Mühle . Der Sinn zwar ist folgender: es scheinen damit solche bezeichnet zu werden, die insgeheim Nahrungsmittel sich verschaffen und aus der Verborgenheit an die Öffentlichkeit bringen. Dennoch bleibt zu untersuchen, was diese Frauen mahlen: ob nicht dies, was wir bei Jesaias lesen: „Wenn ihr Feinmehl herbeibringt, ist es umsonst 1.",56,deutsch
2621,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Laßt uns denn prüfen, wer die mahlenden Frauen sind, was sie mahlen, oder was die Mühle bedeutet! Vielleicht bedeutet die Mühle diese Welt. In ihr begegnet uns, wie ich noch passender glaube, das Bild des menschlichen Leibes wieder; in ihr ist unsere Seele gleichsam wie in einem leiblichen Kerker eingeschlossen, um himmlisches Brot2, wenn sie damit vorlieb nimmt, zu bereiten.",60,deutsch
2622,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"In dieser Mühle nun vermag die der Sündenschuld verfallene Synagoge, bez. die Seele, wenn sie den mürben, durch schwere Nässe verdorbenen Weizen mahlt, dessen inneren Gehalt nicht von der äußeren Kleie zu sondern und wird darum zurückgelassen werden, weil ihr Mehl kein Gefallen fand.",44,deutsch
2623,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Dagegen aber bringt die durch keine Sündenmakel befleckte Kirche, bez. Seele, die solchen Weizen mahlt, der vom warmen Strahl der ewigen Sonne ausgereift ist, den der Herr nach seinem Willen kleidete3und die Engel von jedem Stäubchen Unrat reinigten4, nur gutes Feinmehl aus dem Inneren des Menschen Gott dar und macht so ihre Opfergaben ihm genehm.",55,deutsch
2624,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Doch es werden nicht bloß zwei beim Mahlen, sondern auch „zwei bei der Arbeit auf e i n e m Felde sein, nur einer von ihnen aber wird aufgenommen werden , der gute Sämann, der nicht auf die Wege, sondern in den Acker und den gepflügten Boden gesät hat1, auf daß die Erde die in Niedrigkeit eingedeckte, nicht in Hochmut ausgestreute Frucht mit doppeltem Maße wiedergebe.",66,deutsch
2625,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Zurückgelassen hingegen wird der Säer von Lolch2, aus welchem nur verderbliches Mehl gewonnen wird. Wer aber diese verschiedenartigen Ackersleute sind, können wir erschließen, wenn wir den Grund beachten, warum der Apostel das Vorhandensein eines zweifachen nous, d.i. eines zweifachen Sinnes, in uns hervorhob3: vielleicht nämlich deshalb, weil der eine Sinn dem äußeren Menschen, der vergänglich ist, der andere dem inneren, der durch die Sakramente verjüngt wird, hingegeben ist4.",68,deutsch
2626,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Und ersterer, der sich überhebt, „ohne Grund aufgeblasen vom Sinn seines Fleisches und nicht festhaltend am Haupte 5, ist deshalb vielleicht so nichtsnutzig, weil er sich über die Beobachtung der Heilsvorschriften unseres Herrn Jesus Christus hinwegsetzt; denn dieser ist das Haupt aller6, wie er der Schöpfer aller ist.",48,deutsch
2627,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Der andere ist jener vorzüglichere Sinn, der die Demut liebt, nach der Weisheit strebt, die Barmherzigkeit nicht vergißt. Ein guter Sämann! Denn „er streut aus, gibt den Armen, seine Gerechtigkeit währt in Ewigkeit 7. Dieser Sinn ist sonach geistig, jener fleischlich8.",41,deutsch
2628,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,5,"Denn wie jener ausgeblasenen Herzens sich übergebende, verführerische Geist, nach den Worten des Apostels zu schließen, durch den fleischlichen Sinn aufgebläht wird, so wird desgleichen der heilige durch den geistigen Sinn erneut, wie wir es aus den Worten des nämlichen [Apostels] beweisen können: „Erneuert euch aber im Geiste eures Sinnes! 9.",51,deutsch
2629,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,6,"Einen zweifachen Sinn also gibt es, wie er dartut: einen, der infolge der Überwältigung durch die Sünde zum fleischlichen Sinn wird; einen anderen, der im Verein mit dem Geiste den Lüsten des Fleisches entsagt.",34,deutsch
2630,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Nicht allein ein zweifacher Sinn, sondern auch ein zweifaches Gesetz ist in uns vorhanden. Über beide gibt uns der Apostel näheren Aufschluß, wenn er spricht: „Denn ich freue mich am Gesetze Gottes dem inneren Menschen nach; ich sehe aber ein anderes Gesetz in meinen Gliedern, das dem Gesetze meines Geistes widerstreitet und mich zum Sklaven des Gesetzes der Sünde macht, die in meinen Gliedern ist 1.",66,deutsch
2631,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Es gibt sonach ein Gesetz des inneren Menschen, es gibt aber auch ein Gesetz des äußeren Menschen: jenes verbietet die Sünde, dieses verleitet dazu; jenes verdammt die Verirrung, diese verführt hierzu; jenes unterweist den Geist, dieses versucht ihn. Noch zwei andere, stärkere Gesetze, das [Gesetz] Gottes und das der Sünde, herrschen in uns nach dem gleichen Lehrer, der versichert: „Somit diene ich selbst mit dem Geiste dem Gesetze Gottes, mit dem Fleische aber dem Gesetze der Sünde 2.",78,deutsch
2632,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Und es geht deutlich daraus hervor, daß die Bezeichnung 'Geist' allein den offensichtlichen Gegensatz zu 'Fleisch' ausdrückt; denn wenn Paulus betont, er diene mit dem Geiste dem Gesetze Gottes, zeigt er, daß der Geist an sich, ohne Überwältigung durch die Sünde, gut und von Natur so erschaffen ist, daß er der Verirrung widerstehen kann.",54,deutsch
2633,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Läßt er sich nun überwältigen, ist er ein fleischlicher Geist, der den Grund seines Falles nicht in der Natur, sondern im Fleische hat und besiegt, Namen und Eigenart des Siegers annimmt; die Natur hingegen bleibt eine Widersacherin des Fleisches. So dienen wir denn mit dem Geiste Gott, mit dem Fleische der Sünde.",52,deutsch
2634,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,5,"Am Besten aber wird der Geist sein, wenn er in Verbindung mit dem Heiligen Geiste wirkt und von der religiösen Pflicht nicht läßt.",23,deutsch
2635,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Das sind also die Arbeiter auf unserem Felde. Der eine erzielt vermöge seines Fleisches gute Frucht, der andere geht ihrer ob seiner Nachlässigkeit verlustig. 'Blut' nennt ihn der Gesetzgeber, wenn er beteuert: „Die Seele alles Fleisches ist dessen Blut 1. Gar manche beziehen auch dieses Schriftwort hierher: „Du sollst nicht Fleisch im Blut essen! 2.",55,deutsch
2636,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Wir, deren Erquickung Gottes Wort sein muß, sollten die von der wunden Seele besudelten fleischlichen Genüsse nicht so sehr als Erquickung denn als Blutschuld betrachten. Es gibt sonach eine Speise der Erquickung, es gibt eine Speise des Blutes; denn wie das Fleisch des Herrn wahrhaft eine Speise ist, so ist sein Blut wahrhaft unser Trank3.",55,deutsch
2637,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Laßt uns denn eine gute Speisefrucht aus unseren Werken dem Herrn darbieten, daß er nicht umgekehrt, wenn er kommt und, wie an jenem Feigenbaum, keine Frucht findet, der Frucht unserer Verdienste entraten und so das Erbarmen, das er beabsichtigte, uns abwenden muß, indem er zu jener Seele, die er fruchtleer und blutbesudelt findet, spricht: „Nimmer komme von dir Frucht in Ewigkeit! 4.",62,deutsch
2638,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"So ist also die „Seele alles Fleisches dessen Blut . Es gibt aber auch eine vorzüglichere Seele. Von ihr sprach Gott: „Alle Seelen sind mein; wie die Seele des Vaters, so ist auch die Seele des Sohnes mein 5.",39,deutsch
2639,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Auch das entgeht mir nicht, daß wir das zweifache Volk darunter verstehen können; denn diese Welt, die so häufig mit einem Ackerfeld verglichen wird1, trägt zwei Völker, das der Gläubigen und das nichtgläubige, welche die Vergeltung ihrer Verdienste ernten werden: das eine, das gläubige, soll aufgenommen, das andere, das ungläubige, zurückgelassen werden.",52,deutsch
2640,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Die zwei mahlenden Frauen aber bedeuten die zweifache Seele, oder gewiß auch die Kirche und die Synagoge; denn nicht bloß e i n e, sondern eine vielfache figürliche Bedeutung pflegt der Göttlichen Schrift innezuwohnen: ein einziger Ausspruch kann folglich einen mehrfachen Sinn enthalten.",43,deutsch
2641,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"So sammeln denn der fleischliche Sinn und die fleischliche Seele und die Synagoge jenen Weizen und mahlen jenes Mehl, die vergeblich dargebracht werden2; der mit der Seele geeinte Geist hingegen und die heilsempfängliche Seele, bez. die Kirche Gottes bereiten und mahlen das geistige Feinmehl des wahren Gesetzes.",47,deutsch
2642,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Daraus werden auch die Schaubrote hergestellt, welche nur die Priester verzehren3, die vorschriftsgemäß das reinere Brot essen, jenes fürwahr, das vom Himmel gekommen ist4. Alle aber sind wir, wenn es unsere Verdienste gestatten, Priester der Gerechtigkeit, die wir mit der Salbung der Freude5zu einem Reich und Priestertum geweiht werden6",49,deutsch
2643,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"So laßt uns denn hinausgehen und, mit solcher Feldarbeit betraut, unseren Acker bestellen, auf daß wir in jenem oberen Jerusalem, woselbst die wahre Gesetzesbeobachtung geübt wird, Feinmehl besitzen von unseren Garben, wie sie nur die Seligen einzuernten vermögen, auf daß sie „kommen, kommen mit Frohlocken und ihre Garben mitnehmen! 1.",50,deutsch
2644,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Geistiger Art sind diese Früchte, der glückliche Ertrag wahren Mühens, unter keinem schädlichen Regen faulen sie. Die Frucht des Fleisches aber wird der Fäulnis verfallen; darum wird, wer Fleischliches sät, Fleischliches ernten2. Was soll ich aber vom wahren Ackerfeld reden? Ist's doch allbekannt, daß die Arbeit des Landmannes sei es Lob, sei es Schuld in sich birgt.",57,deutsch
2645,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"„Und sie antworteten und sprachen: Wo, Herr? 1. Dies redeten die Jünger. Der Herr aber faßte, sobald er die vorausgehenden Mahnungen, wohin man fliehen, wo man sich aufhalten und wovor man sich in acht nehmen soll, beendet hatte, den Hauptgedanken in einen allgemeinen Satz zusammen mit den Worten:",48,deutsch
2646,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"„Wo ein Leichnam ist, dort werden sich die Adler sammeln 1. Wir wollen nun zuerst erwägen, wer die Adler sind, um dann festzustellen, was der Leichnam bedeutet. Die Seelen der Gerechten nämlich werden mit Adlern verglichen, weil diese den Flug zur Höhe richten, das Niedrige verlassen und ein hohes Alter erreichen sollen.",52,deutsch
2647,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Darum spricht auch David zu seiner Seele: „Erneuern soll sich deine Jugend gleich der des Adlers 2. Haben wir nun die rechte Auffassung über die Adler gewonnen, so können wir über den Leichnam nicht mehr im Zweifel sein, namentlich wenn wir uns erinnern, daß Joseph von Pilatus den Leichnam empfing3.",50,deutsch
2648,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Scheinen dir nicht die Adler um den Leichnam Maria Kleophä und Maria Magdalena und Maria, die Mutter des Herrn4, sowie der Kreis der Apostel zu sein? Scheinen sie dir nicht Adler um den Leib zu sein, wenn der Menschensohn mit den Wolken im geistigen Sinn kommen wird „und jegliches Auge ihn schauen wird und die, welche ihn durchbohrt haben ?5.",60,deutsch
2649,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Es gibt auch einen Leib, von welchem gesprochen ward: „Mein Fleisch ist wahrhaft eine Speise und mein Blut ist wahrhaft ein Trank 1. Um diesen Leib schweben Adler, die mit geistigen Fittichen ihn umkreisen. - Auch das sind Adler rings um den Leib, welche glauben, das Jesus im Fleische gekommen ist; denn „jeder Geist, welcher bekennt, daß Jesus Christus im Fleische gekommen ist, ist von Gott 2.",67,deutsch
2650,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Wo also der Glaube, da ist das Sakrament, da die Heilstätte der Heiligkeit. - Ein Leib ist auch die Kirche, in welcher wir durch die Taufgnade im Geiste erneuert werden3, und der untergehende Abend des Alters zu neuem Lebensmorgen sich verjüngt.",41,deutsch
2651,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,Die Kindheit (Kindlichkeit) im religiös-sittlichen Sinn (57). Christus das Vorbild des Kindes (58). Die Kinder der Kirche die wahren Gotteskinder (59). Aus mystischen- und aus Pietätsgründen wehrten die Apostel den Kindern (60). Kräftige und schwächliche Kinder (61). Vom Ärgernis der letzteren (62).,42,deutsch
2652,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Vom ,Eselstein in der Hand und am Hals der ungläubigen Heiden (63). Die größere Strafwürdigkeit des ungläubigen Judenvolkes (64).",19,deutsch
2653,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Lasset die Kinder zu mir kommen und wehret es ihnen nicht; denn solcher ist das Reich Gottes1. Und doch ist diese Altersstufe schwach an Kraft, unvermögend im Denken, unreif an Einsicht. Es kann sich also nicht um den Vorzug einer Altersklasse vor einer anderen handeln; da würde sonst die Jugend ein Hindernis sein.",53,deutsch
2654,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Oder was hätte es des Wunsches nötig zur Altersreife zu gelangen, wenn sie mir das Verdienst des Himmelreiches nehmen würde? Gab also Gott das fortschreitende Leben zum Sündigen, nicht zum Wachstum in der Tugend? Und warum erwählte er seinerseits die Apostel nicht im jugendlichen, sondern im fortgeschritteneren Alter?",48,deutsch
2655,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Warum aber bezeichnet er gerade die Kinder für die zum Himmelreich Tauglichen? Vielleicht weil sie nichts von Bosheit wissen, sich nicht auf Trug verstehen, einen Schlag nicht zu erwidern wagen, kein Grübeln kennen, nicht nach Reichtum, Ehre und Gunst haschen. Doch nicht im Nichtwissen liegt solche Tugendhaftigkeit, sondern im Verzicht; und kein Lob verdient die Enthaltsamkeit, wenn die Unschuld ihren Grund im Unvermögen [zu sündigen] hat.",66,deutsch
2656,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Nicht das Kindesalter ist sonach gemeint2, sondern jene sittliche Güte, die nach kindlicher Einfalt strebt. Nicht das nämlich ist Tugend: nicht sündigen können, sondern nicht [sündigen] wollen und in der Weise standhaften Willen zu bewahren, daß der Wille des Kindlichen, daß ein jeder des Natürlichen sich befleißigt.",47,deutsch
2657,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,5,"Das brachte denn auch der Heiland selbst mit den Worten zum Ausdruck: „Wenn ihr euch nicht bekehrt und werdet wie dieses Kind hier, so werdet ihr nicht in das Himmelreich eingehen 3",32,deutsch
2658,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Wer nun ist das Kind, das die Apostel nachahmen sollten? Etwa ein nächstbestes aus den Kleinen? Soll also darin die Tugend der Apostel bestehen? Wer also ist das Kind? Ob nicht jenes, von dem Jesaias spricht: „Ein Kind ist uns geboren, ein Sohn ist uns geschenkt? 1.",47,deutsch
2659,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Das Kind selbst nämlich hat zu dir gesprochen: Nimm dein Kreuz und folge mir!2. Und damit du das Kind erkennst: „Da es gescholten ward, schalt es nicht wieder; da es geschlagen ward, gab es den Schlag nicht zurück 3. Das ist die vollkommene Tugend.",44,deutsch
2660,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Es gibt sonach in der Kindheit gleichsam ein ehrwürdiges Alter an Gesittung, und im Alter eine unschuldige Kindheit; „denn das Alter ist ehrwürdig, nicht von der langen Dauer bedingt, nicht nach der Jahre Zahl berechnet: der Menschen Einsicht gilt für Greisenhaar und ein makelloses Leben für Greisenalter 4.",48,deutsch
2661,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Daher das Schriftwort: „Lobsinget, Kinder, dem Herrn! Lobsinget dem Namen des Herrn! 5. Denn nur der Vollkommene lobsingt dem Herrn. „Niemand sagt ja 'Herr Jesus' außer im Heiligen Geist 6.",30,deutsch
2662,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Es scheint sich nun dieses prophetische Wort auf die Kirche zu beziehen: wiewohl jünger, überflügelte sie durch ihr Tugendstreben das ältere Volk der Juden. Daher das Wort: „Sieh, ich und meine Kinder, die Du mir gegeben hast! 1. Es sind das die Kinder, die dem Herrn, da er auf dem Füllen einer Eselin saß, mit prophetischen Stimmen huldigten und riefen, es sei die Erlösung der Heiden gekommen2.",67,deutsch
2663,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Es sind das die Kinder oder Kindlein, die mit vollen Zügen jene über Wein erhabenen Brüste Christi sogen3; denn „aus dem Munde der Kinder und Säuglinge hast Du Dein Lob bereitet 4.",32,deutsch
2664,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Hart und grausam nun könnte es dem einen oder anderen dünken, daß die Apostel den kleinen Kindern es wehrten zum Herrn heranzukommen, wollte man nicht das Geheimnis bez. die Gesinnung ins Auge fassen. Nicht nämlich aus rauher, den Kindern übelwollender Gesinnung handelten sie so, sondern suchten nur dem Herrn die aufmerksame Dienstbeflissenheit zu erweisen, daß er nicht von den Scharen bedrängt würde.",62,deutsch
2665,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"So steht denn auch an einer anderen Stelle geschrieben: „Herr, die Volksscharen umdrängen Dich 1. Wo Unbilden wider Gott in Frage stehen, muß ja auf unseren Vorteil verzichtet werden. Laßt uns denn Hochmut fliehen! Laßt uns Kindeseinfalt folgen! Denn die Wahrheit ist eine Widersacherin des Hochmutes, Einfalt aber die Gefährtin der Wahrheit, selbst noch in der Niedrigkeit erhaben; denn nicht in einem niedrig gesinnten Herzen wohnt Gott.",67,deutsch
2666,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Wie die Propheten uns überliefert haben, ward vielmehr „der Thron der Tugend erhöht 2- in dem, dessen Weisheit zur Höhe der Wahrheit sich erhebt. Nicht wie Kain soll er hinter der Maske der Brüderlichkeit die Tücke des Mörders bergen, sondern äußerlich und innerlich ein Bruder sein.",46,deutsch
2667,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Soviel nun, was die Gesinnung [der Apostel] anlangte. Im mystischen Sinn aber [geschah es], weil sie zuerst die Erlösung des Judenvolkes, aus welchem sie dem Fleische nach hervorgegangen waren, wünschten. Doch legten sie auch für das kanaanäische Weib Fürsprache ein3. Sie kannten sonach das Geheimnis von der notwendigen Berufung der beiden Völker; doch war ihnen vielleicht noch deren genauere Bestimmung unbekannt.",61,deutsch
