id,author,work_title,title,section,text,word_count,language
167,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,3,"Ist aber Gott etwas Einfaches, wie er es auch wirklich ist, so ist es klar, daß wir, wenn wir Gott nennen, oder den Namen Vater aussprechen, nichts, was gleichsam um ihn ist, nennen, sondern seine Wesenheit selbst bezeichnen. Denn obschon man nicht begreifen kann, was eigentlich die Wesenheit Gottes sey; so wollen wir doch, wenn wir nur einsehen, daß Gott ist, da ihn auch die Schrift mit diesen Worten bezeichnet, keinen andern, als ihn, bezeichnen, wenn wir Gott und Vater und Herr sagen.",83,deutsch
168,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,4,"Wenn er also sagt: „Ich bin der, welcher ist; und: „Ich bin Gott der Herr, und wo immer die Schrift sagt, „Gott, sehen wir, indem wir dieses lesen, daß nichts anderes angedeutet werde, als seine unbegreifliche Wesenheit selbst, und daß er der sey, welchen sie angeben.",46,deutsch
169,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,5,"Es verwundere sich also Niemand, wenn er hört, der Sohn Gottes sey aus der Wesenheit Gottes, sondern er stimme vielmehr den Vätern bei, welche, um den Sinn zu erläutern, der größern Deutlichkeit wegen, anstatt des gleichbedeutenden Ausdruckes„aus Gott die Worte„aus Gottes Wesenheit niedergeschrieben haben.",44,deutsch
170,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,6,"Denn sie glaubten, es sey eines und dasselbe sagen, „das Wort sey aus Gott, und sagen, es sey aus Gottes „Wesenheit, da ja das WortGott, wie gesagt, nichts anders bezeichnet, als die Wesenheit dessen, welcher ist. Wenn also das Wort nicht so aus Gott ist, daß es der Natur nach der wahre Sohn aus dem Vater ist; und wenn man vielmehr sagt, es sey nur auf diejenige Weise aus Gott, wie alle Geschöpfe, weil sie nämlich von dem Schöpfer gemacht worden sind; so ist es freilich nicht aus der Wesenheit des Vaters, und selbst der Sohn ist nicht der Wesenheit nach Sohn, sondern bloß in Folge der Tugend, wie wir, die wir aus Gnade Kinder genannt werden.",117,deutsch
171,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,7,"Ist hingegen er allein aus Gott, als wahrhafter Sohn, wie er es wirklich ist; so kann man ihn mit Recht den Sohn aus der Wesenheit Gottes nennen.",27,deutsch
172,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,1,"Und wirklich hat das Beispiel des Lichtes und des Abglanzes einen solchen Sinn. Denn nicht wie das Feuer, welches durch die Sonnenhitze entzündet wird und nachher wieder zu verlöschen pflegt, sagten die Heiligen, verhalte sich das Wort zu Gott; denn dieses würde ein äußerliches und geschaffenes Werk des Bildners seyn: sondern als Abglanz verkündeten sie ihn Alle, um die Eigenheit und Untheilbarkeit des Wesens und seine Einheit mit dem Vater anzudeuten.",71,deutsch
173,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,2,"Denn auf diese Weise wird es einleuchtendbleiben, daß er in Wahrheit unveränderlich und umwandelbar ist. Denn wie könnte er sonst diese Eigenschaften haben, wenn er nicht die eigene Erzeugung der Wesenheit des Vaters wäre? denn so muß er die Identität mit seinem Vater beibehalten.",44,deutsch
174,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,3,"Da nun dieser Ausdruck offenbar der Ehrfurcht gegen Gott entspricht, so ergibt sich hieraus die Folgerung, daß auch der Ausdruck„gleichen Wesens die Feinde Christi nicht befremden dürfe, da auch dieser Ausdruck einen gesunden Sinn enthält und von der Vernunft bestätiget wird.",41,deutsch
175,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,4,"Denn wenn wir sagen, das Wort sey aus der Wesenheit des Vaters, (möchte doch endlich auch von ihnen der Ausdruck angenommen werden!) was bedeutet denn dieses anders, als das Wahre und Ewige der Wesenheit, aus der es auch gezeugt ist? Denn es hat nicht eine verschiedene Gestalt, so daß nichts Fremdartiges und Ungleiches mit der Wesenheit des Vaters verbunden wird; noch ist es bloß äußerlich ähnlich, so daß es nicht aus etwas anderm oder von ganz verschiedener Wesenheit zu seyn scheint, wie glänzendes Erz und Gold, Silber und Zinn.",89,deutsch
176,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,5,"Denn diese Metalle sind einander fremd, und verschiedenartig, und von einander durch Natur und Werth gesondert; und das Erz ist so wenig Gold, als eine Wildtaube von einer Schlagtaube gezeugt wird; sondern diese Dinge werden zwar für ähnlich gehalten, sind aber doch durch ihre Wesenheit von einander verschieden.",48,deutsch
177,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,6,"Ist also auch der Sohn auf diese Weise, so mag er ein Geschöpf seyn, wie wir sind, und nicht gleichen Wesens. Ist aber der Sohn das Wort, die Weisheit, das Ebenbild des Vaters und der Abglanz; so ist er mit Recht auch gleichen Wesens.",44,deutsch
178,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,7,"Denn wenn nicht nachgewiesen wird, daß er nicht aus Gott, sondern daß er wie ein Werkzeug an Natur und Wesenheit von Gott verschieden sey, so hat die Synode gut sich ausgedrückt und richtig gedacht.",34,deutsch
179,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,1,"Ausgeschlossen aber sey hier wiederum jeder körperliche Gedanke; erheben wollen wir uns vielmehr über jede sinnliche Vorstellung; in reiner Erkenntniß und mit dem Geiste allein wollen wir die Aechtheit des Verhältnisses des Sohnes zum Vater, die Eigenheit, mit welcher das Wort Gott angehört und die vollkommene Aehnlichkeit, welche der Abglanz mit dem Lichte hat.",54,deutsch
180,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,2,"Denn wie die Worte Erzeugung und Sohn nicht nach Art der Menschen, sondern so, wie es Gott geziemt, gebraucht sind und verstanden werden müssen; so dürfen wir, wenn wir den Ausdruck„gleichen Wesens hören, nicht den menschlichen Sinnen folgen, und nicht Theilungen und Trennungen der Gottheit uns vorstellen; wir wollen vielmehr, weil wir über unkörperliche Dinge nachdenken, die Einheit der Natur und die Identität des Lichtes nicht trennen.",67,deutsch
181,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,3,"Denn dieses ist eine Eigenthümlichkeit des Sohnes in seinem Verhältnisse zu dem Vater, und dieses zeigt, daß Gott wahrhaft der Vater des Wortes ist. Denn es ist wieder das Beispiel des Lichtes und des Abglanzes hiezu nothwendig. Wer wird sich getrauen zu sagen, der Glanz sey der Sonne fremd und unähnlich?",51,deutsch
182,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,4,"Oder wer wird, wenn er sieht, wie sich der Glanz zur Sonne verhält, und daß das Licht dasselbe sey, nicht kühn sagen: Wahrlich! Licht und Glanz sind Eines, dieser zeigt sich in jenem, und der Glanz ist in der Sonne, so daß der, welcher das Eine sieht, auch das Andere sieht.",51,deutsch
183,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,5,"Wie sollen nun die, welche diese Einheit und natürliche Gleichheit glauben und sehen, dieselbe richtiger bezeichnen, als mit dem Ausdrucke: Erzeugniß von gleicher Wesenheit? Was für ein anderes Erzeugniß Gottes aber könnte man sich auf eine geeignete und geziemende Weise denken, als das Wort, die Weisheit und die Kraft; von welcher man weder sagen darf, daß sie dem Vater fremd sey, noch auch nur denken darf, daß sie nicht immer bei dem Vater gewesen sey.",75,deutsch
184,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,6,"Denn durch dieses Erzeugniß hat der Vater alleDinge gemacht, und durch dieses dehnt er seine Vorsehung gütig auf alle Dinge aus, und so sind Er und der Vater Eins, wie gesagt wurde; es müßten nur etwa die gottlos Gesinnten abermals sich unterfangen zu behaupten, anders sey die Wesenheit des Vaters, und anders das Licht, welches aus dem Vater in jenem ist, so daß zwar das Licht, welches in dem Sohne ist, Eines mit dem Vater, er selbst aber, als Geschöpf, der Wesenheit nach fremdartig wäre.",85,deutsch
185,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,7,"Allein dieses ist ganz und gar die Ansicht des Caiphas und des Samosaten, welche zwar von der Kirche verworfen wurde, jetzt aber von diesen heimlich in Schutz genommen wird, weßwegen auch sie selbst, weil sie die Wahrheit verlassen haben, als Ketzer erklärt worden sind.",44,deutsch
186,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,8,"Denn ist er überhaupt des Lichtes, welches aus dem Vater ist, theilhaftig, warum ist nicht vielmehr er es, dessen die übrigen Dinge theilhaftig werden, damit nicht ein Mittelding zwischen ihm und dem Vater gefunden werde? Denn wenn es nicht so ist, so wird nicht mehr gezeigt werden können, daß alle Dinge durch den Sohn gemacht wurden; sondern durch denjenigen, dessen auch er theilhaftig ist.",64,deutsch
187,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,9,"Ist er aber das Wort und die Weisheit des Vaters, durch welches der Vater sich offenbart, erkannt wird, erschafft, und ohne welches der Vater nichts thut, so erhellet, daß er das ist, was aus dem Vater ist. Denn seiner sind alle Dinge theilhaftig, indem sie des heiligen Geistes theilhaftig werden.",50,deutsch
188,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,10,"Da er aber so ist, kann er nicht aus Nichts seyn, noch überhaupt ein Geschöpf, sondern er ist vielmehr das eigene Erzeugniß aus dem Vater, wie der Glanz aus dem Lichte.",31,deutsch
189,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,1,"Weil nun die zu Nicäa versammelten Väter diese Ansicht hatten, schrieben sie auch solche Ausdrücke nieder. Daß sie aber dieselben nicht bei sich erdichtet und ersonnen; denn auch dieses wenden jene ein, sondern von Andern, welchefrüher als sie lebten, erhalten und so ausgesprochen haben, wohlan, auch dieses wollen wir darthun, damit ihnen nicht einmal dieser Vorwand übrig bleibe.",58,deutsch
190,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,2,"Vernehmet also ihr gegen Christus kämpfende Arianer, daß Theognostus1, ein gelehrter Mann, kein Bedenken trug, den Ausdruck„aus der Wesenheit zu gebrauchen. Denn da, wo er in dem zweiten Buche seiner Aufsätze von dem Sohne schreibt, sagt er so: „Nicht von Aussen her wurde die Wesenheit des Sohnes aufgefunden, und nicht aus Nichts wurde sie hervorgebracht, sondern aus der Wesenheit des Vaters ist sie erzeugt, wie des Lichtes Glanz und des Wassers Dunst; denn weder der Glanz noch der Dunst ist das Wasser selbst oder die Sonne selbst; auch ist sie nicht etwas fremdartiges, sondern ein Ausfluß aus der Wesenheit des Vaters, doch so, daß die Wesenheit des Vaters keine Theilung erlitten hat.",112,deutsch
191,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,3,"Denn wie die Sonne, welche dieselbe bleibt, nicht verkleinert wird durch die aus ihr ausfließenden Strahlen, so leidet auch die Wesenheit des Vaters dadurch keine Veränderung, daß sie den Sohn zu ihrem Ebenbilde hat. So also hat Theognostus, nachdem er die frühern Untersuchungen der Uebung wegen angestellt hatte, nachher, als er seine eigene Meinung darlegte, gesprochen.",56,deutsch
192,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,4,"Da ferner Dionysius, der Bischof von Alexandrien in Folge dessen, was er gegen den Sabellius geschrieben hatte, indem er nämlich die Menschwerdung des Heilandes weitläufig erklärte, und dadurch den Sabellianern nachwies, daß nicht der Vater Fleisch wurde, sondern dessen Wort, wie Johannes sagt2, in den Verdacht gerieth, daß er den Sohn für etwas Gemachtes und Geschaffenes halte, und glaube, derselbe sey mit dem Vater nicht von gleicher Wesenheit;schrieb er an den Bischof von Rom, welcher ebenfalls Dionysius hieß, und sagte bei seiner Vertheidigung, daß dieses eine Verleumdung gegen ihn sey; denn er behauptete, daß er den Sohn niemals etwas Gemachtes genannt habe, sondern bekenne, daß derselbe mit dem Vater gleicher Wesenheit sey.",112,deutsch
193,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,5,"Seine Worte aber sind folgende: „Ich habe auch einen zweiten Brief geschrieben, worin ich bewies, daß die Beschuldigung, welche jene gegen mich vorbringen, eine Lüge sey, diese nämlich, daß ich gesagt hätte, Christus sey mit Gott nicht von gleicher Wesenheit. Denn wenn ich auch gestehe, diesen Namen nirgends in den heiligen Schriften gefunden zu haben, so weichen doch meine folgenden Erörterungen, welche jene verschwiegen haben, von dieser Ansicht nicht ab.",70,deutsch
194,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,6,"Ja auch eine menschliche Geburt habe ich als Beispiel aufgestellt, welche, wie bekannt, von derselben Natur ist, und gesagt, daß die Eltern nur dadurch von ihren Kindern verschieden seyen, daß sie nicht selbst die Kinder sind, und daß es nicht nothwendig sey, daß entweder Eltern oder Kinder seyen.",48,deutsch
195,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,7,"Und diesen Brief kann ich zwar, wie gesagt, wegen der Umstände nicht mittheilen; denn sonst würde ich dir die Worte selbst, welche ich damals schrieb, oder vielmehr die Abschrift des ganzen Briefes übersendet haben, was ich, sobald ich im Stande bin, thun werde.",43,deutsch
196,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,8,"Denn ich weiß und erinnere mich, daß ich mehrere Beispiele der Art aufgestellt habe. Denn ich sagte auch, eine Pflanze, welche aus einem Samen oder einer Wurzel hervorkam, sey verschieden von dem, woraus sie entsprossen sey, habe jedoch durchaus dieselbe Natur, wie jenes; und ein Fluß, welcher aus einer Quelle fließt, habe einen andern Namen angenommen; denn die Quelle werde nicht Fluß, und der Fluß nicht Quelle genannt, und doch seyen beide da, und der Fluß sey Wasser aus der Quelle.",81,deutsch
197,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,9,"Theognostus, war Vorsteher der alexandrinischen Katechetenschule, wenigstens Lehrer in Alexandria, und schrieb um 260 280. Photinus wirft ihm vor, daß er aus dem Buche des Origenesπερὶ ἀρχῶν[peri archōn], dessen Schüler oder wenigstens Verehrer er war, Irrthümer geschöpft habe.",38,deutsch
198,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,1,"Daß aber das Wort Gottes nichts Gemachtes und kein Geschöpf, sondern das eigene und unzertrennliche Erzeugniß der Wesenheit des Vaters sey, wie die große Synode geschrieben hat, dieses, sieh, sagt auch Roms Bischof Dionysius in seinem Schreiben gegen die Sabellianer, wo er gegen diejenigen, welche solches zu sagen sich getrauen, mit folgenden Worten eifert. „Nun werde ich mit Recht gegen diejenigen sprechen, welche die erhabenste Lehre der Kirche Gottes, die Monarchie in gewisse drei Kräfte und getrennte Substanzen und drei Gottheiten theilen und zerschneiden und so zerstören.",87,deutsch
199,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,2,"Denn ich habe gehört, daß Einige von denen, die bei euch das Wort Gottes verkündigen und lehren, diese Ansicht aufstellen, welche, um mich so auszudrücken, die Meinung des Sabellius geradezu durchkreuzen. Denn dieser lästert dadurch, daß er sagt, der Sohn selbst sey der Vater, und umgekehrt; jene aber lehren gewisser Massen drei Götter, indem sie die heilige Einheit in drei einander fremde, von einander völlig getrennte Substanzen theilen.",68,deutsch
200,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,3,"Denn das göttliche Wort muß mit dem Gotte aller Dinge vereint seyn; und der heilige Geist muß in Gott verbleiben und wohnen; und endlich ist es durchaus nothwendig, daß die göttliche Dreieinigkeit auf Einen Punkt, gleichsam auf einen Scheitel-Punkt, (ich verstehe unter diesem den allmächtigen Gott aller Dinge,) zurückgeführt und in demselben zusammengefaßt werde.",54,deutsch
201,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,4,"Denn die Lehre des sinnlosen Marcion, welche die Monarchie in drei Herrschaften zerschneidet und theilt, ist teuflisch, nicht aber die Lehre der wahren Jünger Christi und derjenigen, welche an den Lehren des Erlösers Wohlgefallen finden. Denn diese wissen gar wohl, daß von der göttlichen Schrift zwar eine Dreieinigkeit verkündet werde, drei Götter aber weder das alte noch das neue Testament lehre.",61,deutsch
202,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,5,"Eben so sehr mag man auch diejenigen tadeln, welche glauben, der Sohn sey etwas Gemachtes,und meinen, der Herr sey geschaffen worden, wie eines der wirklichen Geschöpfe, da doch die göttliche Schrift bezeugt, daß er, so wie es für ihn sich geziemt und gebührt, gezeugt, nicht aber gestaltet und gemacht worden sey.",51,deutsch
203,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,6,"Es ist also keine geringe, sondern eine sehr große Gotteslästerung zu sagen, der Herr sey auf irgend eine Weise mit Händen gemacht worden. Denn ist der Sohn gemacht worden, so gab es eine Zeit, wo er nicht war; allein er war immer, wenn er anders in dem Vater ist, wie er selbst sagt1, und wenn Christus das Wort, die Weisheit und die Kraft ist.",64,deutsch
204,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,7,"Denn daß dieses Christus sey, sagen die göttlichen Schriften, wie ihr wohl wisset; dieses sind aber auch Eigenschaften Gottes; wenn nun der Sohn gemacht worden ist, so gab es einmal eine Zeit, wo dieselben nicht waren. Demnach gab es eine Zeit, wo Gott ohne dieselben war. Dieses aber ist sehr ungereimt.",51,deutsch
205,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,8,"Allein warum sollte ich noch weitläufiger hierüber so zu euch sprechen, die ihr Männer seyd, welche der heilige Geist erfüllt, und welche ganz genau die Ungereimtheiten kennen, welche aus der Meinung derer hervorgehen, die den Sohn etwas Gemachtes nennen; Ungereimtheiten, auf welche, wie mir deucht, die Häuptlinge dieser Ansicht nicht geachtet haben, weßwegen sie die Wahrheit gänzlich verfehlten, indem sie anders, als es die göttliche und prophetische Schrift will, die Worte erklärten:2Der Herr hat mich geschaffen zum Anfange seiner Wege.",80,deutsch
206,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,9,"Denn der Ausdruck,er hat geschaffen, bezeichnet, wie ihr wisset, mehr, als Eine Bedeutung. Denn die Worte,er hat geschaffen, muß man hier in dem Sinne nehmen, als wenn es hieße: Er hat mich den von ihm gemachten Werken vorgesetzt, denen nämlich, welche durch den Sohn selbst gemacht worden sind.",48,deutsch
207,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,10,"Der Ausdruck„geschaffen ist hier nicht für„gemacht zu verstehen; denn Machen und Schaffensind von einander verschieden.3Ist nicht eben dieser dein Vater, welcher dich besessen, und dich gemacht, und dich geschaffen hat? sagt Moses in dem großen Gesange im Deuteronomium. Auch könnte man ihnen zurufen: O ihr Menschen, die ihr euch in Gefahr stürzet!",52,deutsch
208,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,11,"Etwas Gemachtes sollte4der Erstgeborne der ganzen Schöpfung seyn, er,5der aus dem Innern vor dem Morgensterne gezeugt wurde, der als Weisheit sagt:6Vor allen Hügeln zeugt er mich? Ferner wird man in vielen Stellen der göttlichen Schriften finden, daß von dem Sohne gesagt wird, er sey gezeugt, nirgends aber, er sey gemacht worden; woraus sich offenbar ergibt, daß diejenigen eine falsche Ansicht von der Zeugung des Herrn haben, welche dessen göttliche und unerklärbare Zeugung eine Machung zu nennen sich erfrechen.",78,deutsch
209,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,12,"Die bewunderungswürdige und göttliche Einheit darf also nicht in drei Gottheiten getheilt, und die Würde und unermeßliche Größe des Herrn nicht durch das Wort Machung verringert werden; sondern man muß glauben an Gott den allmächtigen Vater, an Christum Jesum seinen Sohn, und an den heiligen Geist, und daß das Wort mit dem Gotte aller Dinge vereint sey.",57,deutsch
210,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,13,"Denn ich, sagt er, und der Vater sind Eins7. Und:8Ich bin im Vater, und der Vater ist in mir. Denn so wird sowohl die göttliche Dreieinigkeit als auch die heilige Verkündigung der Alleinherrschaft unversehrt erhalten.",35,deutsch
211,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,1,"Daß aber das Wort von Ewigkeit her bei dem Vater sey, und daß es keiner andern Wesenheit oder Substanz, als jener des Vaters eigen sey, wie die Synode ausgesprochen hat, dieses könnet ihr von dem arbeitsamen Origenes vernehmen. Denn was dieser gleichsam untersuchend undsich übend niedergeschrieben hat, darf man nicht so verstehen als dächte er selbst auf diese Weise, sondern man muß es als die Ansicht derer ansehen, mit denen er im Streite begriffen ist, allein was er mit Zuversicht bestimmt und behauptet, dieses ist die Ansicht dieses fleißigen Mannes.",90,deutsch
212,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,2,"Er bringt also nach dem, was er gleichsam der Uebung wegen zu den Ketzern gesagt hat, sogleich seine eigene Ansicht vor, indem er so spricht: „Wenn er das Ebenbild des unsichtbaren Gottes ist, so ist auch das Ebenbild unsichtbar. Ja ich möchte sogar noch beizufügen wagen, daß es, da er das Gleichbild des Vaters ist, nie eine Zeit gab, in der er nicht war.",64,deutsch
213,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,3,"Denn wann hat Gott, der nach Johannes Licht genannt wird, (denn Gott ist das Licht1), den Abglanz seiner eigenen Herrlichkeit nicht gehabt, daß sich Jemand getrauen dürfte, dem Sohne einen Anfang des Seyns beizulegen, als wäre er zuvor nicht gewesen? Wann aber war das Wort nicht, das Wort, welches den Vater kennt, und der Abglanz und das Ebenbild des Wesens des Vaters ist, welches weder ausgesprochen, noch genannt, noch ausgedrückt werden kann?",72,deutsch
214,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,4,"Denn es erkenne derjenige, welcher sich zu sagen erkühnt: Es gab einmal eine Zeit, wo der Sohn nicht war, daß es dasselbe sey, als wenn er sagte: Die Weisheit war einmal nicht, und das Wort war nicht, und das Leben war nicht.",42,deutsch
215,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,5,"Und an einem andern Orte sagt er wiederum: Allein es ist nicht erlaubt und nicht ohne Gefahr, wegen unserer Schwäche Gott, so viel bei uns steht, des eingebornen Wortes zu berauben, welches immer bei ihm war, und welches die Weisheit war, an der er sich erfreute2.",46,deutsch
216,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,6,"Denn sonst müßte man annehmen, daß er sich nicht immer erfreut habe. Sehet also! wir beweisen, daß diese Ansicht von Vätern auf Väter übergegangen ist; ihr aber, o neue Juden und Schüler des Kaiphas! welche Väter könnet ihr für euereWorte aufweisen?",41,deutsch
217,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,7,"Gewiß werdet ihr nie einen Klugen und Weisen vorbringen; denn Alle schaudern vor euch zurück, nur der Teufel allein nicht; denn dieser allein ist der Vater dieses eueres Abfalles, und er hat in euch zuerst den Samen dieser Gottlosigkeit gelegt, und rathet euch auch jetzt noch, daß ihr die allgemeine Synode lästert, weil sie nämlich nicht das Eurige, sondern jenes schriftlich bestätigt hat, was seit dem Anfange Augenzeugen, die auch Diener des Wortes waren, überliefert haben.",76,deutsch
218,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,8,"Denn der Glaube, welchen die Synode schriftlich bekannt hat, dieser ist der Glaube der katholischen Kirche; um diesen zu schirmen, haben die seligen Väter so geschrieben, und die arianische Ketzerei verdammt. Darum bestreben sich jene vorzüglich, die Synode zu verleumden. Denn nicht die Ausdrücke schmerzen sie, sondern dieses, daß sie darin als Ketzer dargestellt wurden, und zwar als solche, welche verwegener sind, als die übrigen Ketzer.",66,deutsch
219,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,1,"Da nun damals ihre Sprüchlein als unhaltbar erwiesen wurden, und ihre Gottlosigkeit immer leicht nachgewiesen wurde, entlehnten sie den Ausdruck „des Unentstandenen (τοῦ ἀγενήτου[tou agenētou]) von den Griechen1oder Heiden, umunter dem Vorwande dieser Benennung das Wort Gottes, durch welches die entstandenen Dinge selbst geworden sind, wieder unter die entstandenen und geschaffenen Dinge zu zählen: so unverschämt sind sie in der Behauptung ihrer Gottlosigkeit, und so hartnäckig in den Lästerungen gegen den Herrn.",72,deutsch
220,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,2,"Wenn sie nun, weil sie die Bedeutung dieses Wortes nicht kennen, so unverschämt sind, so hätten sie diese von denjenigen selbst, welche ihnen dasselbe gegeben haben, erlernen sollen. Denn diese haben sich nicht gescheut, den Geist, welcher, ihrer Angabe nach, aus dem Guten, und die Seele, welche nach ihnen aus dem Geiste seyn soll, obgleich sie wußten, woher diese sind, unentstanden zu nennen, indem sie nämlich wußten, daß sie durch diese Benennung dem ersten Anfange, woraus diese entstanden sind, nichts benehmen.",81,deutsch
221,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,3,"So hätten auch jene sprechen, oder von Dingen, die sie nicht verstehen, gar nicht reden sollen. Glauben sie es aber zu verstehen, so müssen wir sie fragen, zumal weil dieser Ausdruck nicht aus den göttlichen Schriften genommen ist, sondern sie ihn, auf keine Autorität der Schrift gestützt, in ihren Streitreden gebrauchen.",51,deutsch
