id,author,work_title,title,section,text,word_count,language
221,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Wann hätte sie auch nur mit einer Miene den Eltern wehe getan? Wann sich mit den Verwandten entzweit? Wann einen Bresthaften verlacht? Wann einen Dürftigen gemieden, gewohnt, nur solche Mannespersonen aufzusuchen, vor welchen die Barmherzigkeit nicht erröten, an welchen das Zartgefühl nicht vorübergehen brauchte?",44,deutsch
222,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,5,"Nichts Scheeles lag in ihren Augen, nichts Freches in ihrem Benehmen. Die Haltung war nicht zu weichlich, der Gang nicht zu ausgelassen, die Rede nicht zu leichtfertig, so daß schon die äußere Erscheinung ein Abbild ihres Geistes, ein Sinnbild ihrer Tugendhaftigkeit war.",42,deutsch
223,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,6,"Ein gutes Haus muß doch schon im Vorraum als solches sich erkennen, zum voraus beim ersten Betreten schon ersehen lassen, daß im Inneren keine Finsternis sich berge: so sollauch unser Geist, ungehindert durch die hemmende Leibeshülle, wie ein Licht, das im Inneren auf den Leuchter gestellt ist2, seinen Schein nach außen werfen.",52,deutsch
224,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Was soll ich des weiteren auf das karge Maß ihrer Speisen, auf das überreiche ihrer (religiösen) Übungen hinweisen? Das eine überstieg die natürliche Kraft, das andere war fast kein natürliches Bedürfnis mehr. Hier lange Zwischenzeiten, dort verdoppelte Fasttage. Und wenn einmal das Verlangen nach Erquickung sich einstellte, diente meist die nächste beste Speise mehr den Tod zu verhüten, denn Genüsse zu gewähren.",62,deutsch
225,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Das Verlangen nach Schlaf trat erst mit dessen Notwendigkeit ein. Die Seele doch blieb wach, während der Leib ruhte: sie wiederholt während des Schlafes die (Schrift-) Lesung oder unterbricht den Schlaf und setzt sie fort oder bringt gefaßte Vorsätze zur Ausführung oder gibt zum voraus neue in den Sinn.",49,deutsch
226,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Das Haus zu verlassen, ließ sie sich nicht einfallen, außer sie ging zum Gottesdienst, und auch das nur in Begleitung der Eltern oder Verwandten. Zu Hause in einsamer Beschäftigung, außer dem Hause in Begleitung, hatte sie gleichwohl keinen besseren Behüter über sich als sich selbst.",45,deutsch
227,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"In Gang und Rede ehrbar, setzte sie nicht sowohl des Fußes Tritt vorwärts, sondern der Tugend Schritt aufwärts. Mag immerhin eine Jungfrau andere zu ihres Leibes Wächtern haben, zu ihrer Sittenwächterin muß sie sich selbst haben. Viele wird es geben, von denen sie lernen kann, wenn sie ihre eigene Lehrerin bleibt, welche die Tugenden zu Lehrmeisterinnen hat.",57,deutsch
228,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Ihr ganzes Handeln ist eine Tugendschule. So achtete Maria auf alles, als ließe sie sich von vielen mahnen; so erfüllte sie alle Tugendpflichten, daß sie nicht sowohl Schülerin denn Lehrerin war,",31,deutsch
229,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"So hat der Evangelist sie gezeichnet, so hat der Engel sie angetroffen, so hat der Heilige Geist sieerwählt1. Was soll ich bei Einzelheiten stehen bleiben? Daß die Eltern sie lieb hatten, Außenstehende voll des Lobes über sie waren? War sie doch würdig, daß Gottes Sohn aus ihr geboren wurde.",49,deutsch
230,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Beim Eintritt des Engels ward sie zu Hause angetroffen, im inneren Gemach, ohne Gesellschafterin: niemand durfte ihre Beschaulichkeit unterbrechen, niemand sie stören; denn sie verlangte sich keine Frauen zu Gesellschafterinnen, nachdem sie gute Gedanken zu Gesellschaftern hatte. Ja sie fühlte sich gerade dann, wenn sie allein war, am wenigsten vereinsamt. Wie denn vereinsamt?",53,deutsch
231,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Waren ihr doch so viele Bücher, so viele Erzengel, so viele Propheten zur Stelle.",14,deutsch
232,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"So traf sie denn auch Gabriel dort, wo er sie heimzusuchen pflegte. Zwar auch vor dem Engel erbebte Maria erschrocken1, weil er in Mannesgestalt eintrat, erkannte ihn aber als einen nicht Unbekannten wieder, sobald sie seinen Namen vernahm. Fremd war ihr der Mann, nicht fremd der Engel.",47,deutsch
233,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Du magst daraus ihr frommes Ohr, ihr züchtiges Auge erkennen! Auf den Gruß endlich verstummte sie, erst auf die Anrede antwortete sie: während sich anfänglich ihr Herz einschüchtern ließ, versprach sie nachher willigen Gehorsam2.",34,deutsch
234,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Wie ehrerbietig sie aber gegen die Verwandten war, bezeugt die göttliche Schrift. Denn noch demütiger wurde sie, sobald sie ihre Auserwählung von Gott vernommen hatte1, und eilte sogleich zu ihrer Base ins Gebirge2. Nicht als ob sie eines Vorbildes zum Glauben bedurft hätte.",43,deutsch
235,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Sie hatte bereits dem (Engels-) Worte geglaubt; denn „selig , heißt es, „die du geglaubt hast! 3Und drei Monate blieb sie bei ihr4. In der so langen Zwischenzeit aber kann es sich nicht um die Erlangung des Glaubens, sondern nur um die Betätigung der Liebe handeln.",46,deutsch
236,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Und dies, nachdem dasim Mutterschoße aufhüpfende Knäblein sie bereits als die Mutter des Herrn begrüßt hatte, der Ehrfurchtsbezeugung eher denn des Naturgebrauches fähig.",23,deutsch
237,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Als dann so viele Zeichen sich folgten, als die Kinderlose gebar, die Jungfrau empfing, der Stumme redete, der Magier anbetete, Symeon (den Trost Israels) erwartete, die Sterne (ihn) verkündeten: „bewahrte , so heißt es, „Maria , trotz dem Wunderbaren die Ruhe nicht verlierend, „dies alles in ihrem Herzen 1.",49,deutsch
238,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Obschon Mutter des Herrn, oblag sie gleichwohl voll Verlangen der Erfüllung der Gebote des Herrn; obschon Gottesgebärerin, trachtete sie gleichwohl sehnlich nach Gotteserkenntnis.",23,deutsch
239,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Und wie ging sie nicht auch alle Jahre zum Osterfesttag nach Jerusalem, und zwar in Begleitung des Joseph1. Überall ist bei einer Jungfrau Züchtigkeit die Begleiterin der einzelnen Tugenden. Sie muß die unzertrennliche Gefährtin der Jungfräulichkeit sein, ohne welche die Jungfräulichkeit nicht bestehen kann.",44,deutsch
240,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,Nicht einmal zum Tempel ging daher Maria ohne einen Beschützer ihrer Reinheit.,12,deutsch
241,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Das ist das Bild der Jungfräulichkeit. Denn derart war Maria, daß ihr Leben allein die Norm für alle bildet. Wenn uns also die Meisterin nicht mißfällt, laßt uns auch ihr Werk billigen! Jede, die ihren Lohn sich wünscht, ahme ihr Beispiel nachl Wie vielfache Tugend strahlt in der einen Jungfrau wider!",51,deutsch
242,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Eingezogene Sittsamkeit, das Banner des Glaubens, williger Frommsinn: Jungfrau innerhalb des Hauses, eilt sie als Gefährtin zur Dienstleistung (zu Elisabeth), als Mutter zum Tempel.",24,deutsch
243,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"O wie zahllosen Jungfrauen wird Maria entgegeneilen! Wie zahllose in zärtlicher Umarmung dem Herrn entgegenführen mit dem Rufe: Diese hat das Lager meines Sohnes, diese sein Brautgemach inunversehrter Reinheit bewahrt. Wie wird der Herr selbst sie dem Vater empfehlen und gewiß jenes sein Wort wiederholen: Heiliger Vater, diese sind es, die ich Dir behütet habe1, in denen der Menschensohn das Haupt zur Ruhe niederlegte.",64,deutsch
244,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Ich bitte, daß, wo ich bin, auch sie mit mir seien2. Doch wenn ihr Leben nicht allein ihnen frommen darf, weil sie nicht allein sich selbst gelebt haben: laß die eine den Eltern, die andere den Brüdern Erlösung bringen! Gerechter Vater, die Welt hat mich nicht erkannt, diese aber haben mich erkannt und wollten von der Welt nichts wissen3.",59,deutsch
245,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Welch glänzender Triumphzug daselbst! Wie endloser Jubel jauchzender Engel, weil sie, die schon in der Welt ein himmlisches Leben lebte, nun der Wohnstätte im Himmel gewürdigt wird! Da wird wiederum Maria zur Pauke greifen und die Chöre der Jungfrauen aufrufen1, dem Herrn zu singen, daß sie unberührt von den Fluten der Welt durch das Meer der Welt hindurchgegangen sind2.",59,deutsch
246,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Dann wird eine jede jubeln und sprechen: „Und ich will hintreten zum Altare meines Gottes und zu Gott, der meine Jugend erfreut 3. „Ich opfere Gott ein Opfer des Lobes und löse dem Höchsten meine Gelübde 4.",37,deutsch
247,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Kein Zweifel nämlich, daß euch Gottes Altäre zugänglich sind! Darf ich doch getrost euren Geist einen Altar nennen, worauf täglich Christus zur Erlösung des Leibes geopfert wird. Denn ist schon der Leib einer Jungfrau Gottes Tempel, was erst ihr Geist, der gleichsam die Lohe in den Gliedern schürt und, von der Hand des ewigen Priesters angefacht, den Gluthauch göttlichen Feuers sprüht?",61,deutsch
248,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Selig ihr Jungfrauen, die ihr so unsterbliche Gnade atmet, wie Gärten Blumenduft, wie Tempel Andachtsweihe, wie Altäre priesterlichen Wohlgeruch!",19,deutsch
249,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,Thekla das Ideal jungfräulichen Opfertodes [19]. Selbst Bestien bezeugen der Märtyrjungfrau Hochachtung [20]. Jede Jungfrau gleich Thekla eine Schülerin des Völkerlehrers [21].,22,deutsch
250,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"So weise denn die heilige Maria den Tugendweg des Lebens: Thekla lehre den Opfertod! Die eheliche Verbindung fliehend und als Opfer der Wut ihres Bräutigams verurteilt, ließ sie selbst die Raubtiere aus Achtung vor ihrer Jungfräulichkeit ihre Natur vergessen. Bereit zur Beute für die wilden Tiere, bewirkte sie, da sie schon den Anblick männlicher Personen meiden und selbst ihr Leben dem grimmigen Löwen preisgeben wollte, daß die Lüstlinge, die ihr schamloses Auge auf sie gerichtet hatten, in Scham es abwendeten.",80,deutsch
251,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Da konnte man die Bestie am Boden liegen sehen, wie sie die Füße (der Jungfrau) leckte und mit stummem Laut bezeugte, daß sie den heiligen Leib der Jungfrau nicht verletzen durfte. So erwies also die Bestie ihrer Beute Verehrung. Der eigenen Natur vergessend, nahm sie die Natur an, welche die Menschen verloren hatten.",53,deutsch
252,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Man hätte sehen können, wie gleichsam die Naturen sich verkehrten und die Menschen tierische Wildheit annahmen und die Bestie zur Blutgier antrieben, die Bestie hingegen die Füße der Jungfrau koste und so zu erkennen gab, was Menschen geschuldet hätten. So wunderbarer Zauber liegt über der Jungfräulichkeit, daß ihr selbst Löwen ihre Bewunderung bezeugen: ob auch hungrig, der Fraß verleitete sie nicht; ob gereizt, das Ungestüm riß sie nicht fort; ob aufgestachelt, die Wut entflammte sie nicht; ob daran gewöhnt, die Gepflogenheit beirrte sie nicht; ob wild, die Natur hatte sie nicht mehr in ihrer Gewalt.",95,deutsch
253,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Sie wurden Lehrer der Frömmigkeit, indem sie der Märtyrin huldigten, ebenso Lehrer der Keuschheit, indem sie der Jungfrau nur die Füße kosten, die Augen gleichsam ausSchamhaftigkeit zur Erde gesenkt, daß nichts Männliches, und wäre es auch tierischer Art, die entblößte Jungfrau anblicke.",42,deutsch
254,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"[Forts. v.] Da wird einer sagen: Warum führtest du das Beispiel Marias an, als ob sich jemand finden ließe, der es der Mutter des Herrn gleichtun könnte? Warum ferner das der Thekla, die der Völkerlehrer unterwiesen hat? Gib einen solchen Lehrer, wenn du eine solche Schülerin verlangst!",47,deutsch
255,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Ich führe euch ein solches Beispiel aus jüngster Zeit an, damit ihr daraus erseht, daß der Apostel nicht nur der Lehrer einer einzigen, sondern aller Jungfrauen ist.",27,deutsch
256,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,Von einer antiochenischen Märtyr-Jungfrau. Ihr Entschluß zur Jungfräulichkeit macht sie zum Opfer der Verfolgung [22]. Ihrer Standhaftigkeit im Glauben folgt als Strafe die Prostitution [23—27]. Ihre wunderbare Befreiung durch einen Krieger [28—31]. Der beiden Wettstreit um die Märtyrkrone [32]. Beiden fällt sie zu [33].,44,deutsch
257,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Zu Antiochien lebte unlängst eine Jungfrau, die geflissentlich den Blicken der Öffentlichkeit sich entzog. Doch je mehr sie den Augen der Männerwelt aus dem Weg ging, um so mehr entfachte sie deren Lüsternheit. Doppelt heftig entbrennt ja das Verlangen nach einer Schönheit, von der man nur zu hören, nichts zu sehen bekommt, weil von einem zweifachen Stachel der Leidenschaften geschürt, dem der Liebe und dem der Neugier.",67,deutsch
258,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Was weniger gefällt, springt nicht ins Auge, was gefällt, wird in der Einbildung übertrieben, weil nicht das Auge als Richter nach Befund, sondern das verliebte Herz nach Wunsch darüber urteilt. Damit nun nicht länger lüsterne Gier sich mit der Hoffnung auf ihren Besitz nährte, entschloß sich die heilige Jungfrau für den Stand unversehrter Jungfräulichkeit.",54,deutsch
259,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Dochdamit dämpfte sie das Feuer (der Leidenschaft) in den Verruchten nur soweit, daß sie fürder nicht mehr geliebt, wohl aber preisgegeben wurde.",22,deutsch
260,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Sieh, eine Verfolgung bricht los! Das Mädchen denkt nicht an Flucht, ist aber doch voll Bangen. Um nicht ein Opfer der Nachsteller ihrer Keuschheit zu werden, bereitete sie ihr Herz mit solcher Gottergebenheit zur Standhaftigkeit vor, daß sie den Tod nicht fürchtete, mit solcher Reinheit, daß sie ihn ersehnte.",49,deutsch
261,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Der Tag, der mit der Siegeskrone winkt, bricht an. Alles steht in gespanntester Erwartung. Das Mädchen wird vorgeführt, entschlossen für den zweifachen Kampf der Jungfräulichkeit wie des Glaubens. Doch da man sich überzeugt hatte von der Standhaftigkeit in ihrem Berufe, ihrer ängstlichen Beflissenheit für die Keuschheit, ihrer Entschlossenheit zu Martern, ihrem Erröten vor bloßen Blicken, begann man auszuklügeln, wie man ihr unter dem Schein der Keuschheit den Glauben nehmen könnte: hätte man erst die Hauptsache weggenommen, würde man auch das übrige wegnehmen können.",83,deutsch
262,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Entweder, so heischen sie, die Jungfrau muß opfern, oder sie wird als Prostituierte einem öffentlichen Hause überwiesen. Wie muß die Gottesverehrung von Leuten beschaffen sein, die also verfahren? Oder wie das Leben derer, die also richten?",36,deutsch
263,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Da nun sprach die Jungfrau zu sich selbst, nicht als ob sie in ihrer religiösen Überzeugung irre wurde, sondern aus Besorgnis für ihre Keuschheit: Was tun? Ich stehe heute vor der Wahl: entweder Märtyrin oder Jungfrau! Eine der beiden Kronen auf unserem Haupte will man uns nicht gönnen.",48,deutsch
264,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Doch wo der Urheber der Jungfräulichkeit verleugnet wird, kann selbst dem Namen nach von einer Jungfrau nicht die Rede sein. Wie denn Jungfrau, wenn man eine buhlerische Gottheit verehrt? Wie Jungfrau, wenn man ehebrecherische liebt? Wie Jungfrau, wenn man nach deren Liebe begehrt?",43,deutsch
265,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Lieber noch die Jungfräulichkeit des Geistes denn des Fleisches. Beides ist, geht es an, ein Gut; geht es nicht an, mögen wir wenigstens, wenn nicht vor denMenschen, so doch vor Gott als keusch gelten. Auch Rachab war eine Buhlerin, fand aber, nachdem sie Gott geglaubt hatte, Heil1.",47,deutsch
266,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Auch Judith schmückte sich, um einem Wüstling zu gefallen2; doch da sie dies um Gottes willen, nicht aus sinnlicher Liebe tat3, hielt sie niemand für eine Ehebrecherin. Das Beispiel fügte sich trefflich. Denn wenn jene, welche sich um Gottes willen preisgab, sowohl ihre Reinheit wie ihr Vaterland rettete, werden vielleicht auch wir mit der Wahrung der Religion auch die Keuschheit wahren.",61,deutsch
267,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,5,"Hätte Judith die Unversehrtheit höher stellen wollen als die Religion, würde sie mit dem Verluste des Vaterlandes auch die Unversehrtheit eingebüßt haben.",22,deutsch
268,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"[Forts. v.] Durch solche Beispiele nun belehrt und zugleich im Geiste die Worte des Herrn festhaltend, worin er beteuerte: „Wer immer sein Leben verliert um meinetwillen, wird es finden 1, fing sie zu weinen an und schwieg, daß kein Wüstling auch nur einen Laut von ihr vernähme.",47,deutsch
269,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Nicht die Entehrung der Jungfräulichkeit wählte sie, sondern die Entehrung Christi wies sie ab. Urteilt selbst: war die imstande, den Leib zu schänden, die nicht einmal ein schändliches Wort über ihre Lippen brachte?",33,deutsch
270,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"[Forts. v.] Schon längst errötet mein Wort und sträubt sich gleichsam, an den schandbaren Verlauf der folgenden Geschehnisse heranzutreten und ihn aufzuzeigen. Schließt das Ohr, Jungfrauen! Man führt das gottgeweihte Mädchen ins Haus der Schande. Doch nein, öffnet das Ohr, Jungfrauen!",41,deutsch
271,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Christi Jungfrau kann wohl preisgegeben, kann aber nicht entehrt werden. Wo immer eine gottgeweihte Jungfrau ist, da ist Gottes Tempel. Die Stätten des Lasters nehmen der Keuschheit nicht den guten Ruf, vielmehr die Keuschheit der Stätte den schlechten Ruf.",39,deutsch
272,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Eine ungeheure Menge von Lüstlingen strömt zusammen ins Hurenhaus. Merket euch, heilige Jungfrauen, die Wunder der Märtyrer, merket euch nicht die Namen jener Stätten! Die Taube schließt man drinnen ein, die Habichte kreisen draußen; sie hadern sich, wer zuerst über die Beute herfallen soll.",44,deutsch
273,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Jene indes erhebt ihre Hände zum Himmel, als wäre sie in ein Bethaus gekommen, nicht in ein Haus der Lust. Christus, so fleht sie, der Du dem jungfräulichen Daniel die wilden Löwen gebändigt hast1, Du kannst auch den wilden Sinn der Menschen bändigen.",43,deutsch
274,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Den chaldäischen Jünglingen taute das Feuer Kühlung2. Den Juden staute sich die Flut kraft Deines Erbarmens, nicht kraft ihrer Natur3. Susanna beugte schon das Knie zum Todesstreich und triumphierte über die Ehebrecher4. Die Rechte verdorrte, die an Deines Tempels Weihegaben sich vergriff5.",42,deutsch
275,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Jetzt legt man an Deinen Tempel selbst Hand an. Dulde seine frevle Schändung nicht, der Du seine Beraubung nicht geduldet! Auch jetzt werde Dein Name gepriesen, daß ich als Jungfrau von hinnen gehe, die ich zur Entehrung gekommen bin.",39,deutsch
276,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Kaum hatte sie das Gebet geendet, sieh, da stürzte ein Mann, dem Aussehen nach ein Krieger, herein. Entsetzt wich die Menge vor ihm zurück. Wie entsetzte sich erst die Jungfrau vor ihm! Doch diese vergaß nicht, was sie gelesen. Auch Daniel, sagte sie sich, war gekommen, um Augenzeuge der Hinrichtung Susannas zu sein; und er allein befreite sie, während das Volk sie verurteilte1.",63,deutsch
277,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Auch in dieser Wolfsgestalt kann ein Schäflein sich bergen2. Auch Christus hat seine Streiter, selbst Legionen hat er3. Oder vielleicht auch trat ein Scherge ein. Fürchte nicht, Seele! Ein solcher pflegt Märtyrer zu machen. — O Jungfrau, dein Glaube hat dir geholfen!4",42,deutsch
278,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"„Fürchte dich nicht, Schwester, beschwichtigte sie der Krieger. „Als Bruder bin ich hierher gekommen, dein Leben zu retten, nicht zu nehmen. Hilf mir zum Heil, daß auch du heil hinwegkommst! Anscheinend ein Lüstling, kam ich herein, als Märtyrer werde ich, so du willst, weggehen. Laßt uns die Kleider vertauschen!",49,deutsch
279,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Mir geziemen die deinigen, dir die meinigen, doch beide Christo. Dein Gewand wird mich zum wahren Streiter machen, das meinige dich zur Jungfrau. Für dich mag die Bekleidung gut sein, für mich besser die Entkleidung, daß der Verfolger mich erkenne. So nimm das Gewand: es berge das Weib!",48,deutsch
280,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Reiche (das deinige): es weihe den Märtyrer ein! Wirf den Mantel um: er verheimliche den jungfräulichen Leib und bewahre dessen Unversehrtheit! Nimm den Helm: er bedecke das Haar, verberge das Gesicht! Es pflegen sich Lüstlinge zu schämen, wenn sie ein öffentliches Haus betreten haben.",44,deutsch
281,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Freilich, wenn du entkommen, schau nicht zurück, der Frau des Lot gedenkend, die ihre Natur einbüßte, weil sie, wenn auch keuschen Auges, auf die unkeuschen (Bewohner Sodomas und Gomorrhas) zurückblickte1. Fürchte auch nicht, es möchte deinem Opfer Eintrag geschehen! Ich biete für dich Gott ein Schlachtopfer dar, du für mich Christo eine Streiterin: da hast du den guten Kampf der Keuschheit, der für unvergänglichen Sold die Waffe schwingt; den Panzer der Gerechtigkeit2, daß er mit geistiger Wehr den Leib umschließe; den Schild des Glaubens3, um damit Verwundung abzuschlagen; den Helm des Heils4, weil da, wo Christus, die Schutzwehr unseres Heils ist; „denn des Weibes Haupt ist der Mann 5, das der Jungfrau Christus.",113,deutsch
282,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Während dieser Worte nun zog er den Mantel aus. Noch ließ jedoch sein Gebahren sowohl den Schergen wie den Lüstling vermuten. Die Jungfrau bietet den Nacken, der Krieger den Mantel dar. WelchesSchauspiel war das, welch herrlicher Anblick, als sie an der Stätte des Lasters um die Palme des Martyriums stritten!",50,deutsch
283,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Man stelle sich die Personen gegenüber: einen Krieger und eine Jungfrau, von Natur einander so unähnlich, doch durch Gottes Erbarmen ähnlich! Es sollte sich der Ausspruch erfüllen: „Dann werden Wölfe und Lämmer mitsammen weiden 1. Doch sieh, Lamm und Wolf weiden nicht bloß, sondern opfern sich auch mitsammen! Wozu noch mehr?",51,deutsch
284,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Nach Vertauschung des Kleides entrinnt das Mädchen dem Fallstrick2, nicht mehr wie von eigenen, nein, wie von geistigen Fittichen getragen, und verläßt, was keine Jahrhunderte je geschaut, als Jungfrau, freilich als Christi Jungfrau, die Stätte der Lust.",37,deutsch
285,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Jene aber, die mit Augen sahen und nicht sahen1, schnaubten wie Raubtiere nach dem Lamme, oder aber wie Wölfe nach der Beute. Einer von ihnen, ein besonders Unverschämter, trat ein. Doch sobald er mit den Augen die Sachlage überschaut hatte, rief er aus: „Was bedeutet das?",46,deutsch
286,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Ein Mädchen ist eingetreten, ein Mann steht vor meinem Auge. Sieh, es ist keine Fabel: eine Hirschkuh statt der Jungfrau2, in Wirklichkeit jedoch: ein Krieger aus einer Jungfrau! Doch auch das hatte ich vernommen, aber nicht geglaubt, daß Christus Wasser in Wein verwandelte3: jetzt beginnt er auch die Geschlechter zu verwandeln.",51,deutsch
287,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Laßt uns von hinnen eilen, solange wir noch sind, was wir gewesen! Bin ich selbst schon verwandelt, weil ich anderes sehe als ich glaube? Zum Hause der Lust kam ich, ich schaue einen Bürgen4: und dennoch will ichumgewandelt fortgehen, will als Liebhaber der Keuschheit abziehen, der ich als Schandbube gekommen bin.",51,deutsch
288,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Anspielung auf die Iphigenie, an deren Statt eine Hirschkuh der Artemis geopfert wurde.",13,deutsch
289,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,5,"vadimonium in der Rechtssprache die durch Bürgschaft gewährleistete Sicherheit in eigener Person oder durch einen Bevollmächtigten, zum bestimmten Termin vor Gericht sich einzufinden.",23,deutsch
290,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Mit einem ‚schuldig wurde der Krieger, weil einem so herrlichen Sieger die Krone gebührte, statt der Jungfrau verurteilt, nachdem er auch statt der Jungfrau ergriffen ward. So gingen aus dem Hause der Schande nicht bloß eine Jungfrau, sondern auch Märtyrer hervor.",41,deutsch
291,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Es heißt, das Mädchen habe sich an der Richtstätte eingefunden, zwischen beiden habe sich ein Wettstreit um den Tod entsponnen. Er machte geltend: „Mich traf der Todesbefehl, dich gab das Urteil in dem Augenblick, da es mich band, frei. Sie hingegen hub mit lauter Stimme zu versetzen an: „Nicht zum Bürgen, um für mich zu sterben, habe ich dich erkoren, sondern zum Behüter der Unschuld dich erlesen.",67,deutsch
292,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Steht die Unschuld in Frage, hat s beim Geschlecht sein Bewenden; wird das Blut gefordert, verlange ich mir keinen Bürgen, da kann ich selbst die Verbindlichkeit einlösen. Gegen mich ward dieses Urteil gefällt, das gegen meinen Stellvertreter gefällt wurde. Fürwahr, hätte ich dich in einer Geldforderung zum Bürgen bestellt, und hätte der Richter, weil ich nicht erschienen, dein Vermögen dem Gläubiger zugesprochen, du würdest der gleichen Ansicht sein wie ich: ich müßte deine Verbindlichkeiten mit meinem Vermögen begleichen.",78,deutsch
