id,author,work_title,title,section,text,word_count,language
363,Athanasius von Alexandrien,Leben des Hl. Antonius,71. Kapitel. Vor seiner Rückkehr heilt er ein besessenes Mädchen.,2,"Als sich die Frau näherte, wurde das Kind zur Erde geworfen. Antonius aber betete über das Mädchen und nannte den Namen Christi, und das Kind stand gesund auf, nachdem es der unreine Geist verlassen hatte. Die Mutter pries Gott, und alle dankten.",42,deutsch
364,Athanasius von Alexandrien,Leben des Hl. Antonius,71. Kapitel. Vor seiner Rückkehr heilt er ein besessenes Mädchen.,3,"Antonius aber war voll Freude, da er wegging wie in sein eigenes Haus auf den Berg.",16,deutsch
365,Athanasius von Alexandrien,Leben des Hl. Antonius,72. Kapitel. Die Unterredungen1des Antonius mit den heidnischen Philosophen.,1,"Antonius war auch sehr klug; und das Wunderbare dabei war, daß er, obwohl er keine Bildung genossen hatte, doch Scharfsinn besaß und ein verständiger Mensch war. Einmal kamen da zwei heidnische Philosophen zu ihm, die glaubten, den Antonius auf die Probestellen zu können.",43,deutsch
366,Athanasius von Alexandrien,Leben des Hl. Antonius,72. Kapitel. Die Unterredungen1des Antonius mit den heidnischen Philosophen.,2,"Er hielt sich auf dem äußeren Berg auf; am Gesicht sah er ihnen die Absicht an, kam zu ihnen heraus und sagte durch seinen Dolmetscher:2""Warum habt ihr euch, ihr Philosophen, so bemüht zu einem törichten Menschen?"" Als sie antworteten, er sei nicht töricht, sondern überaus klug, da sprach er zu ihnen: ""Wenn ihr zu einem Dummen gekommen seid, ist eure Mühe vergeblich; wenn ihr aber glaubt, daß ich klug sei, so werdet wie ich.",74,deutsch
367,Athanasius von Alexandrien,Leben des Hl. Antonius,72. Kapitel. Die Unterredungen1des Antonius mit den heidnischen Philosophen.,3,"Denn das Gute muß man nachahmen. Wenn ich zu euch gekommen wäre, würde ich euch nachahmen; da ihr aber zu mir gegangen seid, werdet wie ich; ich bin ein Christ."" Sie aber kehrten voll Erstaunen zurück; denn sie sahen, daß sogar die Dämonen den Antonius fürchteten.",46,deutsch
368,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,1,"Als dann wieder andere, ähnliche Leute zu ihm auf den äußeren Berg kamen und glaubten, ihn verspotten zu können, weil er ungebildet war, da sagte Antonius zu ihnen: ""Was meint ihr denn? Was ist das erste, Verstand oder Bildung? Was ist eines des anderen Ursache, der Verstand für die Bildung oder die Bildung für den Verstand?"" Als sie antworteten, das erste sei der Verstand, er sei der Erfinder der Bildung, erwiderte Antonius: ""Also wessen Verstand gesund ist, der braucht keine Wissenschaft."" Dieser Ausspruch wirkte mächtig auf sie und die Anwesenden.",90,deutsch
369,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,2,"Sie entfernten sich voll Verwunderung darüber, daß sie soviel Klugheit in einem einfachen Manne gefunden. Denn er war nicht von ungebildeter Art, wie wenn er auf dem Berge aufgewachsen und alt geworden wäre, sondern voll Anmut und Feinheit. Seine Rede war gewürzt mit göttlichem Witze; niemand war daher neidisch auf ihn, alle vielmehr, die zu ihm kamen, hatten an ihm ihre Freude.",62,deutsch
370,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,1,"Wieder kamen hierauf andere zu ihm, Menschen, welche bei den Heiden als Weise gelten, und forderten von ihm Auskunft über unseren Glauben an Christus; sie wollten disputieren über die Verkündigung des göttlichen Kreuzes und spötteln. Antonius hielt ein wenig an sich und bedauerte sie wegen ihrer Unwissenheit, dann sagte er durch einen Dolmetscher, der seine Worte trefflich übersetzte: ""Was ist schöner, sich zum Kreuze zu bekennen oder Ehebruch und Knabenschändung euren sogenannten Göttern anzudichten?",74,deutsch
371,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,2,"Denn was wir verkünden, ist ein Zeichen von Mut und ein Beweis unserer Todesverachtung; das eure aber sind Leidenschaften der Ausschweifung. Ferner, was ist besser, zu sagen, daß das Wort Gottes sich nicht wandelte, sondern als der in sich gleiche zur Errettung und zum Wohle der Menschen einen menschlichen Leib annahm, damit er durch seine Teilnahme an der menschlichen Geburt den Sterblichen zum Anteil an der göttlichen und geistigen Natur verhelfe, oder in unvernünftigen Wesen das Göttliche nachzuahmen und deshalb vierfüßige Tiere zu verehren, Schlangen und Abbilder von Menschen?",89,deutsch
372,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,3,"Denn dies sind die Gegenstände eurer Verehrung, eurer, der Weisen. Wie könnt ihr es wagen, uns zu verspotten, die wir behaupten, Christus habe sich als Mensch geoffenbart? Wo doch ihr, die ihr die Seele vom Himmel ausgehen lasset, lehrt, sie sei umhergeirrt und von der Höhe des Himmels in den Körper gefallen.",52,deutsch
373,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,4,"Wäre sie doch nur in den menschlichen Körper und nicht auch in Vierfüßler und Schlangen gewandert und gefallen! Unser Glaube lehrt die Gegenwart Christi zur Rettung der Menschen. Ihr aber irrt, wenn ihr von der unerzeugten Seele sprecht. Wir denken an die Macht und Menschenfreundlichkeit der Vorsehung, daß auch dies für Gott nicht unmöglich war.",55,deutsch
374,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,5,"Ihr, die ihr die Seele ein Bild des Nus nennt, schreibt ihr Unfälle zu und redet von ihrer Veränderlichkeit. Und dann behauptet ihr auch vom Nus selbst mit Rücksicht auf die Seele Veränderlichkeit. Denn wie das Bild, so muß notwendig auch das sein, dessen Abbild es ist.",47,deutsch
375,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,6,"Wenn ihr aber überden Nus so denkt, dann überlegt doch, daß ihr auch den Vater des Nus1selbst schmähet.",18,deutsch
376,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,7,"Über diese ganze, dem Neuplatonismus angehörige Vorstellung vgl. F. Überweg-M. Heinze, Grundriß usw. Bd. III ff. Wetzer-Welte a. a. O. Bd. 9 Sp. 194. Herzog-Hauok Bd. 13 .",28,deutsch
377,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,1,"Was aber das Kreuz angeht, was heißt ihr wohl vorzüglicher, das Kreuz zu tragen, wenn die Schlechten eine Verfolgung erregen, und keine Art des drohenden Todes zu fürchten, oder zu fabeln von den Irrfahrten des Osiris und der Isis,1von den Nachstellungen des Typhon,2der Flucht des Kronos3und dem Auffressen der Kinder und der Ermordung des Vaters?4Denn dies sind eure weisen Lehren.",60,deutsch
378,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,2,"Wie kommt es aber, daß ihr zwar über das Kreuz spottet, aber euch nicht verwundert über die Auferstehung? Denn die, welche dieses lehrten, haben auch jenes geschrieben. Oder weshalb schweigt ihr, wenn ihr euch an das Kreuz erinnert, von der Auferweckung der Toten, von den Blinden, die sehend geworden, von den Lahmen, die geheilt wurden, von den Aussätzigen, die Reinigung erlangten, von demWandeln über das Meer, von den übrigen Zeichen und Wundern, welche Christus nicht mehr als Menschen, sondern als Gott zeigen?",82,deutsch
379,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,3,"Es will mir scheinen, als ob ihr euch selbst großes Unrecht tut und daß ihr euch mit unseren Schriften nicht sorgfältig beschäftigt habt. Leset sie also und sehet, daß das, was Christus vollbracht hat, ihn als einen Gott kennzeichnet, der gekommen ist zum Heile der Menschen.",46,deutsch
380,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,4,"Vgl. W. H. Roscher, Lexikon der griech. u. röm. Mythol. Bd. 2, 1. Sp. 360.",15,deutsch
381,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,5,"Vgl O. Gruppe, Griech. Mythologie u. Religionsgeschichte, Bd. 1. München 1906 (Handbuch d. klass. Alt. ).",16,deutsch
382,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,6,"Vgl. Roscher a. a. O. Bd. 2, 1. Sp. 1452",10,deutsch
383,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,7,"Euagr. hat statt des letzten Punktes ausführlicher: Errötet über den Vatermord und die Blutschande des Jupiter! Errötet über seine Räuberei und seinen Verkehr mit Frauen und Knaben! Er hat, wie euere Dichter fabeln, um die Raserei seiner ungeheuerlichen Begierde zu sättigen, verliebtes, weichliches Gewinsel ausgestoßen; er floß in den Schoß der Danae, in einer Person Liebhaber und Preis (des Genusses); er warb als ein Vogel mit Gesang um die Umarmung der Leda.",72,deutsch
384,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,8,"Er wütete gegen sein eigenes Geschlecht und befleckte mit Hilfe seiner dienenden Vögel einen Königssohn. Derlei glaubt und verehrt ihr, das ist der Schmuck eurer Tempel. Erwäget mit Billigkeit, ich bitte um eures Heiles willen, unsere Lehren! Muß man von den christlichen Büchern alles oder nichts glauben?",47,deutsch
385,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,1,"Deutet auch ihr uns eure Lehre! Was aber könntet ihr von den unvernünftigen Tieren sagen außer Unvernunft und Wildheit? Wenn ihr, wie ich höre, behaupten wollt, daß dies bei euch nur mythische Fabeleien seien und daß ihr nur in allegorischer Weise sprecht vom Raube der Kore1in bezug auf die Erde, von dem Hinken des Hephaistos2in bezug auf das Feuer, von Hera3in Beziehung auf die Luft, von Apollo4hinsichtlich der Sonne, von der Artemis5in bezug auf den Mond und von Poseidon6in bezug auf das Meer:7so verehrt ihr nichtsdestoweniger nicht Gott selbst, ihr dienet vielmehr einem Geschöpfe statt Gott, dem Schöpfer von allem.",100,deutsch
386,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,2,"Wenn ihr auch, weil die Schöpfung schön ist, euch diese Ansicht zurechtgemacht habt, so hätte es doch genügt, bei der bloßen Bewunderung zu bleiben, nicht aber die Geschöpfe zu vergöttlichen, damit ihr nicht die Ehre, welche dem Demiurgen gebührt, geschaffenen Dingen erweiset.",42,deutsch
387,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,3,"Denn sonst ist es soweit, daß ihr die Wertschätzung des Baumeisters auf das von ihm errichtete Haus übertraget oder die des Feldherrn aufden Soldaten. Was könnt ihr darauf entgegnen, damit wir sehen, ob an dem Kreuze wirklich etwas ist, was Spott verdient?""",42,deutsch
388,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,4,"Vgl. Roscher a.a.O. B. 1, 2. Sp. 2036 ; besonders 2047.",11,deutsch
389,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,5,"Vgl. Roscher a.a.O. B. 2, 1. Sp. 2075. Gruppe a.a.O. Bd. 1  u. s.",14,deutsch
390,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,6,"Vgl. Roscher a.a.O. B. 1, 1. Sp. 558 ; besonders 571.",11,deutsch
391,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,7,"Vgl. Roscher a.a.O. B. 3, 2. Sp. 2788 ; besonders 2807.",11,deutsch
392,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,8,"Euagr.: und Jupiter, den Fürsten der Begierden, deutet ihr als den Äther. Vgl. Gruppe a. a. O. Bd. 1 .",20,deutsch
393,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,1,"Als sie in ihrer Verlegenheit sich hin- und herwandten, da lächelte Antonius und sagte wieder durch seinen Dolmetscher: ""Dies ist schon, wenn man nur zusieht, Beweises genug! Ihr stützt euch aber doch auf eure Fertigkeit in Beweisreden; ihr habt diese Kunst, und deshalb wollt ihr, daß auch wir Gott nicht ohne den Wortbeweis verehren.",54,deutsch
394,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,2,"Sagt ihr nun zuerst: Wie lassen sich die Dinge und besonders die Gotteserkenntnis genau erfassen, durch Beweisreden oder durch tätigen Glauben? Was ist zuerst vorhanden, der wirksame Glaube oder der Wortbeweis?"" Als sie antworteten, das Ursprünglichere sei der Glaube, der sich im Handeln äußert, und dies sei genaue Erkenntnis, bemerkte Antonius: ""Ihr habt wohl gesprochen.",55,deutsch
395,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,3,"Denn der Glaube kommt aus einer bestimmten Verfassung der Seele, die Dialektik aber geht aus der Kunst ihrer Urheber hervor. Die also, welche den wirksamen Glauben haben, brauchen den Wortbeweis nicht, er ist vielmehr sogar überflüssig. Was wir aus dem Glauben wissen, das versucht ihr durch Worte aufzubauen; oft könnt ihr aber gar nicht sagen, was wir meinen.",58,deutsch
396,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,4,Die Tat durch den Glauben ist daher besser und kräftiger als eure sophistischen Syllogismen.1,14,deutsch
397,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,5,"Die Stelle ist bemerkenswert durch ihre Polemik gegen die verstandesmäßige Erfassung des Glaubensinhaltes, der der wirksame Glaube gegenübergestellt wird. Sie läßt uns zugleich einen Blick werfen in die dogmatischen Kämpfe der Zeit und zeigt uns die bedeutsame Rolle, welche Athanasius dabei spielte.",42,deutsch
398,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,1,"Das Geheimnis1von uns Christen liegt also nicht beschlossen in der Weisheit heidnischer Vernünfteleien,sondern in der Kraft des Glaubens, der uns von Gott durch Jesus Christus gewährt worden ist. Und daß die Verkündigung wahr ist, sehet jetzt, wir glauben an Gott, obwohl wir keine Bildung haben, indem wir aus seinen Werken seine Fürsorge für alles erkennen.",55,deutsch
399,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,2,"Und daß unser Glaube wirksam ist, sehet jetzt, wir stützen uns auf den Glauben an Christus, ihr aber auf eure sophistischen Wortstreitigkeiten. Eure Scheinbilder der Götter werden vernichtet, unser Glaube aber breitet sich überall aus. Ihr könnt trotz eurer Syllogismen und Sophismen nicht vom Christentum zum Heidentum bekehren; wir aber, die wir den Glauben an Christus lehren, wir nehmen auch die Götterfurcht, da alle erkennen, daß Christus Gott und der Sohn Gottes ist.",73,deutsch
400,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,3,"Ihr hindert durch eure Schönrednerei die Lehre Christi nicht; wir aber verfolgen im Namen des gekreuzigten Christus alle Dämonen, die ihr wie Götter fürchtet. Wo das Zeichen des Kreuzes aufgerichtet wird, da schwindet der Zauber, und die Geheimmittel haben keine Kraft mehr.2",42,deutsch
401,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,4,"Vgl. Wetzer-Welte a.a.O. Bd. 12 Sp. 1870. Herzog-Hauck a.a.O. Bd. 21, . Gruppe a.a.O. Bd. 2 . BZ Generalregister .",20,deutsch
402,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,1,"Saget doch, wo sind jetzt eure Orakel, wo die Zaubergesänge der Ägypter, wo die Trugbilder der Zauberer? Wann hat dies alles aufgehört und ist zugrunde gegangen, wenn nicht seit der Zeit, wo das Kreuz Christi erschien? Ist dies nun des Spottes wert oder vielmehr das, was von ihm unwirksam gemacht und seiner Ohnmacht überführt worden ist?",56,deutsch
403,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,2,"Merkwürdig ist auch dies: euer Glaube wurde niemals verfolgt, im Gegenteil, er wird von den Menschen in jeder Stadt geehrt. Die Anhänger Christi werden dagegen bedrängt,1und dochblüht unser Glaube mehr als der eurige und nimmt zu. Eure Lehren werden gelobt und gepriesen und gehen zugrunde.",45,deutsch
404,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,3,"Der Glaube und die Lehre Christi, sie wird zwar von euch verspottet, von den Kaisern oft verfolgt, sie hat aber die Welt erfüllt. Denn wann hat je so die Erkenntnis Gottes emporgeleuchtet? Wann hat sich so stark die Mäßigkeit und jungfräuliche Tugend gezeigt?",43,deutsch
405,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,4,"Wann wurde jemals der Tod so verachtet als seit der Zeit, wo das Kreuz Christi erschien? Niemand zweifelt daran, der auf die Märtyrer hinsieht, die um Christi willen den Tod verachteten, der die Jungfrauen der Kirche betrachtet, die um Christi willen ihren Leib rein und unbefleckt bewahrten.",47,deutsch
406,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,5,"Der Leser, der sich für eine zeitgenössische Schilderung dieser Kämpfe zweier Weltanschauungen und Religiionen interessiert, sei verwiesen auf die wertvolle griechische Biographie des Porphyrius von Marcus Diaconus. Ausgabe: Marci Diaconi vita Porphyrii episcopi Gazensis. Soc. Philol. Bonn. sodales. Lipsiae MDCCCLXXXXV.",40,deutsch
407,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,1,"Es sind dies hinreichend Kennzeichen dafür, daß der christliche Glaube allein wahre Gottesverehrung ist. Siehe, jetzt seid ihr ungläubig, indem ihr nach Schlußfolgerungen aus Worten sucht. Wir aber beweisen 'nicht mit überredenden Worten' heidnischer 'Weisheit',1wie unser Lehrer sagte, wir überzeugen vielmehr durch den Glauben, der augenfällig vorwegnimmt und zunichte macht das Rüstzeug der Worte.",54,deutsch
408,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,2,"Siehe, hier sind Menschen, welche an Dämonen leiden""; - es waren einige zu ihm gekommen, welche von Dämonen gequält wurden; er führte sie in die Mitte und sprach: ""Reiniget diese durch eure Vernunftschlüsse oder mit welcher Kunst und Zauberei ihr immer wollt und rufet dabei eure Götterbilder an; oder wenn ihr es nicht vermögt, dann gebt den Kampf gegen uns auf und ihr werdet die Kraft des Kreuzes Christi sehen."" Nach diesen Worten rief er Christus an und bezeichnete die Leidenden mit dem Zeichen des Kreuzes zum zweiten und dritten Male.",91,deutsch
409,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,3,"Und sogleich standen die Menschen unversehrt da, sie waren bei Sinnen und dankten dann dem Herrn. Die sogenannten Philosophen aber verwunderten sich und erschraken in Wahrheit über denVerstand des Mannes und das Zeichen, das ihnen geworden war. Antonius aber sprach: ""Warum wundert ihr euch darüber?",45,deutsch
410,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,4,"Nicht wir wirken das, sondern Christus ist es, der durch die, welche an ihn glauben, das vollbringt. Glaubet also auch ihr! Und ihr werdet sehen, daß bei uns keine Wortkunst zu finden ist, sondern Glaube durch die Liebe, die auf Christus hinarbeitet.",42,deutsch
411,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,5,"Wenn auch ihr diesen habt, werdet ihr nicht mehr nach Wortbeweisen suchen, sondern ihr werdet den Glauben an Christus für in sich selbst genügend halten."" Dies waren die Worte des Antonius. Seine Besucher aber wunderten sich auch darüber, sie umarmten ihn und gingen weg, indem sie gestanden, daß sie von ihm erbaut worden seien.",54,deutsch
412,Athanasius von Alexandrien,Leben des Hl. Antonius,81. Kapitel. Kaiser Konstantinus und seine Söhne schreiben an Antonius.,1,"Der Ruf des Antonius kam sogar bis zu den Kaisern. Denn als sie dies vernommen hatten, schrieben sie, Konstantinus Augustus1und seine Söhne, Konstantius und Konstans die Augusti, an ihn2wie an einen Vater und wünschten, ein Antwortschreiben von ihm zu erhalten. Er aber legte dem kaiserlichen Schreiben keinerlei besonderen Wert bei, er freute sich auch nicht über die Briefe, sondern er war ganz der nämliche wie vor der Zeit, wo ihm die Kaiser schrieben.",73,deutsch
413,Athanasius von Alexandrien,Leben des Hl. Antonius,81. Kapitel. Kaiser Konstantinus und seine Söhne schreiben an Antonius.,2,"Als ihm die Schriftstücke gebracht wurden, rief er die Mönche zusammen und sagte: ""Wundert euch nicht, daß der Kaiser uns schreibt; denn auch er ist ein Mensch. Wundert euch vielmehr darüber, daß Gott den Menschen das Gesetz aufzeichnete und uns durch seinen eigenen Sohn verkündigte""3.",45,deutsch
414,Athanasius von Alexandrien,Leben des Hl. Antonius,81. Kapitel. Kaiser Konstantinus und seine Söhne schreiben an Antonius.,3,"Er wollte die Briefe nichtannehmen, weil er, wie er sagte, nicht wisse, wie man darauf antworte. Die Mönche aber bestimmten ihn dazu mit dem Hinweis darauf, daß die Kaiser Christen seien und daß sie vielleicht Ärgernis nähmen, als ob sie geringschätzig behandelt würden, und so erlaubte er, sie vorzulesen.",49,deutsch
415,Athanasius von Alexandrien,Leben des Hl. Antonius,81. Kapitel. Kaiser Konstantinus und seine Söhne schreiben an Antonius.,4,"Und er schrieb zurück und lobte sie, weil sie Christus verehrten; auch gab er ihnen nützlichen Rat: die gegenwärtigen Güter nicht für etwas Großes zu halten, sondern vielmehr des zukünftigen Gerichtes zu gedenken und zu beherzigen, daß Christus allein der wahre und ewige Kaiser ist.",45,deutsch
416,Athanasius von Alexandrien,Leben des Hl. Antonius,81. Kapitel. Kaiser Konstantinus und seine Söhne schreiben an Antonius.,5,"Er bat sie, menschlich zu sein und für das Recht und die Armen zu sorgen. Die Kaiser freuten sich beim Empfang des Schreibens. So war er bei allen beliebt, und alle wünschten ihn zum Vater zu haben.",37,deutsch
417,Athanasius von Alexandrien,Leben des Hl. Antonius,81. Kapitel. Kaiser Konstantinus und seine Söhne schreiben an Antonius.,6,"Konstantinus I. der Große, Alleinherrscher 324-337. Seine Nachfolger Konsta(n)s und Konstantius I., Alleinherrscher 353-361.",14,deutsch
418,Athanasius von Alexandrien,Leben des Hl. Antonius,82. Kapitel. Die Vision1des Antonius über die Verwüstung der Kirchen durch die Arianer. Sie trat 341 ein.,1,"Nachdem er so in seiner Art sich zu erkennen gegeben und seinen Besuchern geantwortet hatte, kehrte er wieder zurück auf den inneren Berg. Er trieb seine gewohnte Askese; oft wenn er mit seinen Gästen da saß oder umherwandelte, verstummte er, wie im Daniel geschrieben steht.2Nach einigen Stunden erst setzte er das Gespräch mit den Brüdern, die bei ihm waren, fort; seine Umgebung merkte dann, daß er ein Gesicht habe.",69,deutsch
419,Athanasius von Alexandrien,Leben des Hl. Antonius,82. Kapitel. Die Vision1des Antonius über die Verwüstung der Kirchen durch die Arianer. Sie trat 341 ein.,2,"Wenn er auf dem Berge war, erblickte er oftmals das, was in Ägypten vorging und erzählte es dem Bischof Sarapion,3der bei ihm innen war und beobachtete, wie Antonius in dem Gesicht versunken war. Wie er einmal dasaß und arbeitete, da geriet er in Ekstase und seufzte tief bei dem Gesichte.",50,deutsch
420,Athanasius von Alexandrien,Leben des Hl. Antonius,82. Kapitel. Die Vision1des Antonius über die Verwüstung der Kirchen durch die Arianer. Sie trat 341 ein.,3,"Nach einer Stunde wandte er sich zu seiner Umgebung, seufzte und geriet inZittern, betete und beugte die Knie und blieb lange so. Dann stand der Greis auf und begann zu weinen. Jetzt erbebten auch seine Genossen, sie fürchteten sich sehr und wollten von ihm den Grund erfahren; und sie setzten ihm so lange zu, bis er nachgab und erzählte.",59,deutsch
421,Athanasius von Alexandrien,Leben des Hl. Antonius,82. Kapitel. Die Vision1des Antonius über die Verwüstung der Kirchen durch die Arianer. Sie trat 341 ein.,4,"Mit einem tiefen Seufzer sprach er also: ""Meine Kinder, es wäre besser zu sterben, ehe das eintritt, was ich in dem Gesichte gesehen."" Als sie wieder baten, sprach er unter Tränen: ""Über die Kirche wird Zorn kommen und sie wird Menschen überantwortet werden, die gleich unvernünftigen Tieren sind.",48,deutsch
422,Athanasius von Alexandrien,Leben des Hl. Antonius,82. Kapitel. Die Vision1des Antonius über die Verwüstung der Kirchen durch die Arianer. Sie trat 341 ein.,5,"Denn ich sah den Altartisch der Kirche, und um ihn standen im Kreise auf allen Seiten Maulesel, und sie stießen mit den Hufen nach innen, wie es ohne Ordnung springendes Getier macht. Jedenfalls"", fuhr er fort, ""habt ihr gemerkt, wie ich aufseufzte; denn ich hörte eine Stimme, die sprach: 'Verunreinigt wird werden mein Altar.'"" Dies sah der Greis.",58,deutsch
423,Athanasius von Alexandrien,Leben des Hl. Antonius,82. Kapitel. Die Vision1des Antonius über die Verwüstung der Kirchen durch die Arianer. Sie trat 341 ein.,6,"Und nach zwei Jahren erfolgte der Angriff der Arianer, den wir jetzt erleben, und die Beraubung der Kirchen, als sie die heiligen Geräte mit Gewalt fortnahmen und durch Heiden wegtragen ließen;4als sie sogar die Heiden von ihren Werkstätten wegholten5und sie zwangen, an ihren Versammlungen teilzunehmen; und mit ihnen taten sie auf dem heiligen Tische, was sie wollten.",57,deutsch
424,Athanasius von Alexandrien,Leben des Hl. Antonius,82. Kapitel. Die Vision1des Antonius über die Verwüstung der Kirchen durch die Arianer. Sie trat 341 ein.,7,"Da erkannten wir alle, daß die Hufstöße der Maulesel all das dem Antonius verkündet hatten, was jetzt die Arianer unvernünftig tun wie die Tiere. Nach diesem Gesicht tröstete er seine Genossen mit folgenden Worten: ""Seid nicht mutlos, meine Kinder! Denn wie der Herr erzürnte, so wird er auch wieder heilen.",50,deutsch
425,Athanasius von Alexandrien,Leben des Hl. Antonius,82. Kapitel. Die Vision1des Antonius über die Verwüstung der Kirchen durch die Arianer. Sie trat 341 ein.,8,"Und gar bald wird die Kirche wieder ihre alte Ordnung annehmen, und sie wird erstrahlen wie vorher. Ihr werdet sehen, wie die Verfolgten wieder eingesetzt werden, wie sich die Gottlosigkeit wieder zurückzieht in ihre Schlupfwinkel, wie der fromme Glaube überall in voller Freiheit bekannt wird.",45,deutsch
426,Athanasius von Alexandrien,Leben des Hl. Antonius,82. Kapitel. Die Vision1des Antonius über die Verwüstung der Kirchen durch die Arianer. Sie trat 341 ein.,9,"Beflecket euch nur nicht mit denArianern. Denn das ist nicht die Lehre der Apostel, sondern der Dämonen und ihres Vaters, des Teufels. Sie ist vielmehr unfruchtbar und unvernünftig und ohne rechten Verstand wie die Unvernunft der Maulesel.""",37,deutsch
427,Athanasius von Alexandrien,Leben des Hl. Antonius,82. Kapitel. Die Vision1des Antonius über die Verwüstung der Kirchen durch die Arianer. Sie trat 341 ein.,10,Euagr. hat dazu noch: damals wurden durch die unreinen Hände der Heiden die heiligen Opfer befleckt.,16,deutsch
428,Athanasius von Alexandrien,Leben des Hl. Antonius,82. Kapitel. Die Vision1des Antonius über die Verwüstung der Kirchen durch die Arianer. Sie trat 341 ein.,11,"Euagr.: mit der Annahme der Palmen, was in Alexandria das Zeichen des Götzendienstes ist.",14,deutsch
429,Athanasius von Alexandrien,Leben des Hl. Antonius,"83. Kapitel. Antonius wirkt alle diese Wunder nicht durch Befehl, sondern durch Gebet und im Namen Christi.",1,"So verhielt es sich mit Antonius. Wir dürfen nicht ungläubig sein, wenn durch einen Menschen so große Wunder geschahen. Denn es ist eine Verheißung des Heilandes, der da sagt: ""Wenn ihr Glauben habt wie ein Senfkorn und ihr saget zu diesem Berge: Gehe weg von hier, so wird er weggehen.",50,deutsch
430,Athanasius von Alexandrien,Leben des Hl. Antonius,"83. Kapitel. Antonius wirkt alle diese Wunder nicht durch Befehl, sondern durch Gebet und im Namen Christi.",2,"Und nichts wird euch unmöglich sein"",1Und wieder: ""Wahrlich, wahrlich, ich sage euch, wenn ihr den Vater um etwas in meinem Namen bittet, so wird er es euch geben. Bittet und ihr werdet empfangen"".2Er sprach auch zu seinen Schülern und zu allen, die an ihn glaubten: ""Heilet Kranke, treibt Dämonen aus!",50,deutsch
431,Athanasius von Alexandrien,Leben des Hl. Antonius,"83. Kapitel. Antonius wirkt alle diese Wunder nicht durch Befehl, sondern durch Gebet und im Namen Christi.",3,"Als Geschenk habt ihr es empfangen, als Geschenk sollt ihr es geben!""3",12,deutsch
