id,author,work_title,title,section,text,word_count,language
303,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Denn noch tobt sie, und noch geht sie umher, Menschen aufzusuchen, welche sie noch nicht kennt; diejenigen aber, welche sie schon früher mißhandelt hat, sucht sie abermals zu mißhandeln. Denn sieh! nach dem nächtlichen Ueberfalle, nach den daraus entstandenen Uebeln, nach der von Heraklius verübten Verfolgung hören sie noch nicht auf, bei dem Könige zu verleumden.",56,deutsch
304,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Denn sie hoffen zuversichtlich, daß ihre Gottlosigkeit bei ihm Gehör findet, damit noch etwas mehr, als die Verbannung, verhängt werde, und dann diejenigen, welche ihren Gottlosigkeiten nicht gehorchen, getödtet werden. Denn so haben jetzt die verwegenen Menschen, nämlich der höchst lasterhafte Secundus von Pentapolis, und sein Mitverschworner Stephanus, weil sie wußten, daß sie, wenn sie auch Unrecht thun, ihre Ketzerei zur Vertheidigung haben, da sie den Priester in Barka, Sekundus mit Namen, ihnen nicht gehorchen sahen, diesen, der zwar gleichen Namen, aber nicht gleichen Glauben mit dem Ketzer hatte, mit den Füssen todt gestossen.",94,deutsch
305,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Er ahmte, als er getödtet wurde, den Heiligen nach und sprach: Keinerräche mich bei den Richtern, ich habe den Herrn zum Rächer, wegen dessen ich auch dieses von ihnen erdulde. Jene erbarmten sich aber seiner nicht, da er so sprach, und hatten auch keine Scheu vor den Tagen; denn selbst in der Fasten stießen sie den Mann mit den Füssen und tödteten ihn.",63,deutsch
306,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"O der neuen Sekte, die in ihrer Gottlosigkeit und ihrem Betragen ganz den Teufel angezogen hat; denn vor Kurzem ist dieses Uebel zum ersten Male ausgesonnen worden; sollten aber Einige früher über diese Ketzerei nachgedacht zu haben scheinen, so verbargen und verheimlichten sie es doch, daß sie dieses dachten.",49,deutsch
307,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Eusebius und Arius aber spien, nachdem sie wie Schlangen aus ihrer Höhle hervorgekommen waren, das Gift dieser Gottlosigkeit aus; und Arius übernahm die freche Rolle, offenbar zu verleumden, Eusebius aber nahm die Vertheidigung der Ketzerei auf sich. Er vermochte dieselbe jedoch nicht eher zu schirmen, als bis er, wie ich oben gesagt habe, den Schutz des Königes für sie erhalten hatte.",61,deutsch
308,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Unsere Väter veranstalteten daher eine allgemeine Synode; mehr oder weniger als dreihundert kamen zusammen, verdammten die arianische Ketzerei, und erklärten insgesammt, daß dieselbe dem Glauben der Kirche fremd sey und zuwider laufe. Da aber die Vertheidiger derselben sich endlich beschämt sahen, und keinen trifftigen Grund vorbringen konnten, ersannen sie einen andern Ausweg, und suchten dieselbe durch fremde Macht zu vertheidigen.",60,deutsch
309,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Und man wird sich über ihr neues und boshaftes Bestreben hierin und darüber noch mehr wundern, wie sie die übrigen Sekten übertreffen. Denn der Unsinn dessen, was die übrigen Sekten ersinnen, beruht auf der Wahrscheinlichkeit ihrer Worte, um die Unvorsichtigen zu hintergehen.",42,deutsch
310,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,5,"Die Griechen suchen, wie der Apostel sagt1, durch dieErhabenheit und Beredtheit ihrer Worte und durch wahrscheinliche Sophismen zu überreden; die Juden aber haben, wie der Apostel sagt2, die göttlichen Schriften bei Seite gesetzt, und streiten mit Hülfe von Sagen und endlosen Genealogien.",42,deutsch
311,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,6,"Denn die Manichäer und die Valentinianer und mit ihnen Andere verfälschten die göttlichen Schriften, und erzählen in ihren erdichteten Reden Fabeln; die Arianer aber sind verwegener, als die übrigen Sekten, und erklären dieselben für ihre kleinern Schwestern, indem sie gottloser sind, als jene, wie oben gesagt wurde, und mit Allen, vorzüglich aber mit den Juden, in der Bosheit wetteifern.",59,deutsch
312,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,7,"Denn wie jene den Paulus, da sie ihn der ihm zur Last gelegten Verbrechen nicht überweisen konnten, sogleich zum Kriegstribun und zum Landpfleger führten, so bedienen sich diese, indem sie noch mehr als jene ersinnen, nur der Macht der Richter; und sobald ihnen Jemand auch nur widerspricht, wird er zu dem Landpfleger oder dem Dux geschleppt.",56,deutsch
313,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Die übrigen Sekten schweigen, sobald sie sich von der Wahrheit selbst durch Beweisgründe überführt sehen, indem sie, ohne etwas Weiteres zu thun, über die Widerlegung sich schämen; die neue. und abscheuliche Sekte dieser Menschen aber sucht, wann sie durch Vernunftgründe widerlegt wird, wann sie von der Wahrheit selbst beschämt stürzt, dann diejenigen, welche sie durch Worte nicht überreden konnte, durch Gewalt, Schläge und Kerker an sich zu reissen, und gibt dadurch zu erkennen, daß sie Alles eher, als gottesfürchtig sey.",80,deutsch
314,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Denn es ist der Gottesfurcht eigen, nicht zu zwingen, sondern zu überzeugen, wie wir gesagt haben. Der Herr selbst sagte ja, indem er nicht Gewalt brauchte, sondern es dem Willen eines Jeden frei stellte, zu Allen:1„Wenn mir Jemand nachfolgen will; und zu seinenJüngern:2„Wollet ihr nicht auch weggehen?",47,deutsch
315,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Da nun diese Sekte mit der Ehrfurcht vor Gott ganz unbekannt ist, was mußte sie da anders thun, als das Entgegengesetzte von dem, was der Heiland that, da sie zum Führer der Gottlosigkeit in dem Kampfe gegen Christum den Constantius, gleichsam den Antichrist selbst genommen hat.",46,deutsch
316,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Denn der Ketzerei wegen strebte er zuerst dem Saul in der Grausamkeit nachzueifern; denn jener ließ ja, da die Priester dem David Nahrung reichten, alle, dreihundert fünf an der Zahl, tödten; dieser aber erklärte, da Alle die Ketzerei flohen, und das Bekenntniß des gesunden Glaubens an den Herrn abgelegt wurde, die Synode von dreihundert Bischöfen für ungültig, verwies die Bischöfe selbst aus dem Lande, hinderte die Völker, der Gottseligkeit obzuliegen und zu Gott zu beten, und störte ihre Versammlungen.",79,deutsch
317,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,5,"Und wie Saul Nobe, die Priesterstadt, zerstörte, so übergab dieser, indem er die Bosheit noch vergrößerte, die Kirchen den Gottlosen; und wie jener den Verleumder Doeg den wahren Priestern vorzog, den David aber verfolgte und den Ziphäern Gehör gab, so zieht dieser die Ketzer den Frommen vor, verfolgt diejenigen, welche vor ihm fliehen, und schenkt seinen Eunuchen Gehör, welche die Rechtgläubigen verleumden, ohne daß er einsieht, daß Alles, was er immer für die arianische Ketzerei thut und schreibt, gegen den Heiland selbst gerichtet ist.",84,deutsch
318,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Nicht einmal Achab war gegen die Priester Gottes so grausam, wie dieser gegen die Bischöfe zu seyn gewagt hat; denn jener war nach der Ermordung des Naboth bestürzt, und fürchtete sich, als er den Elias sah; dieser aber scheute sich nicht vor dem so ehrwürdigen Hosius, und wurde durch die Verbannung so vieler Bischöfe nicht befriedigt oder betrübt;sondern er wird, wie ein zweiter Pharao, je mehr er bedrängt wird, desto mehr verhärtet, und sinnt täglich auf Schlimmeres.",77,deutsch
319,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Und das Unbegreifliche seiner Gottlosigkeit ist Folgendes; als nämlich die Bischöfe verbannt wurden, traf es sich, daß einige Andere wegen des Verbrechens des Mordes, des Aufruhres oder des Raubes nach der Schwere des Vergehens verurtheilt wurden; und diese ließ er nach wenigen Monaten, als er gebeten wurde, wie Pilatus den Barrabas, frei; die Diener Christi aber ließ er nicht nur nicht frei, sondern verurtheilte sie in der Verbannung nur noch unbarmherziger, indem er ein unsterbliches Uebel für sie wurde.",79,deutsch
320,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Denn jenen war er wegen ihres Wandels Freund, den Rechtgläubigen aber war er wegen ihrer Ehrfurcht gegen Christum Feind. Hat er also hiedurch nicht Allen deutlich bewiesen, daß auch damals die Juden, als sie den Barrabas verlangten, den Herrn aber an das Kreuz schlugen, eben so beschaffen waren, wie jetzt die sind, welche mit Constantius gegen Christum kämpfen?",58,deutsch
321,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Und vielleicht ist jener grausamer, als Pilatus; denn dieser wusch, als er die Ungerechtigkeit sah, doch wenigstens die Hände; jener aber knirscht, während er die Heiligen verbannt, nur noch mehr mit den Zähnen.",33,deutsch
322,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Was Wunder aber, wenn er, in die Gottlosigkeit verirrt, so gegen die Bischöfe wüthet, da er nicht einmal seiner eigenen Verwandten wie ein Mensch schonte? Denn er hat seine Oheime gemordet, seine Vettern aus dem Wege geräumt, und seines Schwiegervaters, dessen Tochter er schon geheurathet hatte, und seiner unglücklichen Verwandten sich nicht erbarmt; ja er ist auch gegen Alle immer eidbrüchig gewesen.",62,deutsch
323,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Denn so wagte er es auch, gegen seinen Bruder gottlos zu verfahren. Er nimmt zwar den Schein an, daß er ihm ein Grabmal errichten wolle, hat aber die Verlobte desselben, Olympias, den Barbaren ausgeliefert, welche jenerbis an seinen Tod bei sich behalten, und wie seine Gattin erzogen hatte.",48,deutsch
324,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Auch versuchte er es, die Willensmeinung desselben ungültig zu machen, da er doch dessen Erbe zu seyn sich rühmt, indem er Dinge schrieb, über welche Jemand, der auch nur ein wenig Gefühl hätte, sich schämen würde. Denn wenn ich seine Briefe mit einander vergleiche, finde ich, daß er keinen natürlichen Verstand habe, sondern sich bloß nach dem Willen der Einflüsterer richte, einen eigenen Verstand aber durchaus nicht habe.",68,deutsch
325,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Salomon sagt:1„Wenn ein König ein ungerechtes Wort anhört, werden alle seine Untergebenen Uebertreter seyn. Dieser beweiset nun durch seine Handlungen, daß er der Ungerechte, seine Untergebenen aber Uebertreter des Gesetzes seyen.",31,deutsch
326,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Wann also kann dieser, der so beschaffen ist, und an solchen Menschen sein Vergnügen findet, etwas Gerechtes oder Vernünftiges denken? ein Mensch, gefesselt an die Schlechtigkeit seiner Umgebung, und zwar einer solchen, die aus Zauberern besteht, welche in der That ein mit den Füssen zertretenes Gehirn haben.",47,deutsch
327,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Denn darum schreibt er und bereut, was er schreibt; darum wird er, sobald er seine Meinung ändert, aufgebracht, bricht dann wieder in Weheklagen aus, und beweiset, da er nicht weiß, was er thun soll, daß seine Seele keinen Verstand hat. Daher möchte man ihn bei dieser Beschaffenheit vielmehr mit Recht bedauern, daß er bei dem Ansehen und dem Namen eines Freien ein Sklave solcher Menschen ist, welche ihn zu ihrer Freude an der Gottlosigkeit hinreißen.",75,deutsch
328,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Es ist gewiß unverständig und leichtsinnig, wie die Schrift sagt1, daß er sich, während er Andern schmeicheln wollte, selbst dem zukünftigen Gerichte zur Verdammung und dem Feuer zur VerzehrungPreis gegeben hat; da er bereits Alles thut, was jene wollen, und ihnen die Macht gibt, den Bischöfen nachzustellen, nebst der Gewalt über die Kirchen.",53,deutsch
329,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Denn sieh! auch jetzt hat er die Kirchen in Alexandrien wieder verwirrt, so wie jene in Aegypten und ganz Libyen, und öffentlich den Befehl ergehen lassen, die Bischöfe, welche der katholischen Kirche und dem frommen Glauben anhängen, aus den Kirchen zu vertreiben, und diese sämmtlich den arianisch Gesinnten zu übergeben.",50,deutsch
330,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,5,"Dieses zu thun hat der Feldherr bereits angefangen; Bischöfe sind gebunden, Priester und Mönche in eiserne Fesseln geschlagen, und nachdem sie fast bis zum Tode geschlagen worden waren, verbannt worden. Ueberall ist Alles in Verwirrung; ganz Aegypten und Libyen schwebt in Gefahr, weil die Völker über diesen gesetzwidrigen Befehl aufgebracht sind und die Vorbereitung des Antichristus sehen, weil sie sehen, daß ihr Eigenthum von jenen geraubt und den Ketzern ausgeliefert ist.",71,deutsch
331,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Wann nun hat man von einer solchen Ungerechtigkeit gehört? Wann ist ein solches Unheil, selbst zur Zeit der Verfolgung, verübt worden? Heiden waren die frühern Verfolger; aber sie brachten ihre Götzen nicht in die Kirchen. Eine Jüdin war Zenobia, und die Beschützerin des Paulus von Samosate; sie übergab aber nicht die Kirchen den Juden zu Synagogen.",56,deutsch
332,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Unerhört ist dieses abscheuliche Verfahren; und es ist nicht bloß eine Verfolgung, sondern mehr als eine Verfolgung, nämlich ein Vorspiel und eine Vorrüstung des Antichristus. Denn es sey, daß sie gegen den Athanasius und gegen die übrigen Bischöfe, welche sie verbannten, falsche Beschuldigungen erdichteten; wozu denn nun ausserdem dieser neue Frevel?",51,deutsch
333,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Was für einen Vorwand haben sie gegen ganz Aegypten, Libyen und Pentapolis vorzubringen? Denn sie haben nicht einem jeden einzeln nachzustellen angefangen, so daß sie daraus eine Gelegenheit zulügen schöpfen könnten; sondern sie haben Alle insgesammt angegriffen, so daß sie, wenn sie auch eine Lüge aussinnen wollten, der Unwahrheit überführt würden.",51,deutsch
334,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Hierin verblendete also die Bosheit ihren Verstand, und sie wollten überhaupt alle Bischöfe ohne Grund vertreiben, damit sie dadurch an den Tag legten, daß sie wider den Athanasius und wider die andern Bischöfe, welche sie verbannten, falsche Beschuldigungen erdichteten, aus keiner andern Ursache, als wegen der abscheulichen Ketzerei der Arianer, dieser Feinde Christi.",53,deutsch
335,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,5,"Denn dieses ist nicht mehr verborgen, sondern Allen vorzüglich jetzt offenbar geworden. Denn er befahl, den Athanasius aus der Stadt zu vertreiben, und übergab jenen die Kirchen. Und die Priester und Diakonen desselben, welche von Petrus und Alexander ordinirt worden sind, werden verstossen und vertrieben; die wirklichen Arianer aber, welche nicht aus äussern Gründen wirklich im Verdachte standen, sondern welche schon Anfangs mit dem Arius wegen der Ketzerei von dem Bischofe Alexander abgesetzt wurden, nämlich in Ober-Libyen Secundus, zu Alexandria aber Euzoius der Chananäer, Julius, Ammon, Markus, Irenäus, Zosimus und Serapion mit dem Beinamen Pelycon1, in Libyen endlich Sisinnius, und mit ihm einige Jüngere, welche mit ihnen gleich gottlos denken, diese, sage ich, haben die Kirchen in Besitz genommen.",119,deutsch
336,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,6,"Die meisten Ausgaben haben pelekuon und Nannius übersetzt securicula, Veilchen.",10,deutsch
337,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Und der Dux Sebastianus ließ an alle Vorgesetzte und Kriegspräfekten Schreiben ergehen. Da wurden die wahren Bischöfe vertrieben, die Gottlosgesinnten aber anstatt jener eingeführt. Ja, Bischöfe verbannten sie, welche im Klerus Greise geworden waren, und von dem Bischofe Alexander ordinirt, viele Jahre die Bischofswürde bekleidet hatten,nämlich den Ammonius, den Hermes, den Anagamphus, und den Markus in die obere Oase, den Muis aber, den Psenosiris, den Nilammon, den Plenes, den Markus und den Athenodorus nach Ammoniaka, aus keiner andern Absicht, als damit sie auf ihrer Wanderung durch die Wüsten das Leben verlieren möchten.",92,deutsch
338,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Denn nicht einmal der Kranken erbarmten sie sich, sondern vertrieben sie, obwohl sie dieselben wegen der Krankheit mit Mühe fortbrachten, so daß dieselben auf Tragen fortgeschleppt wurden, und wegen der schweren Krankheit ihnen der Leichenzug nachfolgte. Es starb daher Einer aus ihnen, und sie gestatteten nicht einmal den Seinigen, daß sie den Leichnam wegtrugen.",54,deutsch
339,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Deßwegen verbannten sie auch den Bischof Drakontius in die Wüsten um Clysma1, den Philo aber nach Babylon, den Adelphius nach Psinabla in der Thebais, die Priester Hiearax und Dioscorus nach Syene2; deßwegen vertrieben sie den Ammonius, den Agathus, den Agathodämon, den Apollonius, den Eulogius, den Apollo, den Paphnutius, den Gajus und den Flavius, alte Bischöfe, den Dioscorus, den Ammonius, den Heraklides und den Psais, gleichfalls Bischöfe; die Einen lieferten sie in Steinbrüche, Andere verfolgten sie, um sie zu tödten, und viele Andere beraubten sie.",84,deutsch
340,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Vierzig Laien, und Jungfrauen, welche sie zuvor zum Feuer gestellt hatten, verbannten sie, nachdem sie die Letztern mit Palmruthen so heftig geschlagen hatten, daß Einige nach fünf Tagen starben, Andere, weil die Stacheln der Palmruthen in den Gliedern stacken, der ärztlichen Hülfe bedurften, und Schmerzen, welche schwerer als der Tod waren, ertrugen.",52,deutsch
341,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,5,"Und was für noch grausamer, wenigstens von jedem Verständigen gehalten wird, den Gottlosen aber vollkommen entspricht, ist dieses, daß sie,während jene unter den Schlägen Christum anriefen, noch mehr mit den Zähnen gegen dieselben knirschten. Ja, sie übergaben nicht einmal die Leiber der Dahingeschiedenen den Ihrigen zur Beerdigung, sondern sie verbargen dieselben, um ihre Mordthaten zu verbergen.",56,deutsch
342,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,6,"Allein sie blieben nicht verborgen; denn die ganze Stadt war Augenzeuge, und Jedermann verabscheute sie als Mörder, als Missethäter und Räuber. Ja, sie zerstörten auch Klöster, und suchten Mönche in das Feuer zu werfen; sie plünderten Häuser, nahmen anvertraute Güter, welche von dem Bischofe in das Haus freier Einwohner gebracht worden, indem sie in dieses eindrangen, mit Gewalt weg, stießen die Wittwen mit den Füssen, und verhinderten die Spendung des Almosens.",71,deutsch
343,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,7,Andere lesen Sohnh u. Soinh. Athanasius meint wahrscheinlich Syene (jetzt Asna) die damalige Gränzstadt des römischen Reiches am Nil. — Origenes nennt sie Sohnh.,24,deutsch
344,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Von dieser Art sind die Frevelthaten der Arianer. Wen möchte nicht ein Schauder ergreifen, welcher vernimmt, wie die Unternehmungen ihrer Gottlosigkeit beschaffen sind? Denn sie bewirkten, daß so ehrwürdige Greise und so vieljährige Bischöfe in das Elend verwiesen wurden; anstatt dieser fanden sie für gut, jüngere, ausschweifende Heiden, welche nicht einmal Catechumenen waren, sogleich anzupreisen, und andere, welche zwei Weiber zugleich hatten und noch größerer Vergehen beschuldigt waren; solche Menschen stellten sie, nur weil sie Vermögen und im Staate Macht besassen, und Geld hergaben, gleichsam von dem Verkauf-Platze weg auf und solchen gaben sie den Namen Bischöfe.",97,deutsch
345,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Und nun trat für die Gläubigen eine noch ärgere Bedrängniß ein; da sie nämlich die Miethlinge jener Menschen und ihnen ganz fremde Menschen verabscheuten, wurden sie geschlagen, in die Acht erklärt, und von dem Heerführer in die Gefängnisse geworfen. Denn dieses that er als Manichäer mit großer Bereitwilligkeit, damit sie ihre vorigen Bischöfe nicht aufsuchen, sondern diejenigen, welche sie verabscheuten, aufnehmen möchten, Leute, die solche Possen sich erlauben, wie sie vorher bei den Götzen gespielt hatten.",76,deutsch
346,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Wer sollte nun, wenn er dieses sieht, oder hört, wer sollte, wenn er die Ausgelassenheit der Gottlosen und eine solche Ungerechtigkeit erblickt, welcher Gerechte sollte da nicht seufzen? Denn an den Orten der Gottlosen seufzen die Gerechten1. Wer sollte bei solchen Ereignissen, und da die Gottlosigkeit eine solche Unverschämtheit sich erlaubte, es noch wagen, den Costyllius2einen Christen zu nennen, und nicht vielmehr das Ebenbild des Antichristus?",66,deutsch
347,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Denn welches Kennzeichen desselben fehlt ihm noch? Oder warum sollte er nicht allenthalben für denselben gehalten, und warum sollte jener nicht für eben so angesehen werden, wie dieser ist? Haben nicht in der großen Kirche, welche im Cäsarium ist, auf seinen Befehl die Arianer und die Heiden Opfer gebracht und Christum gelästert?",52,deutsch
348,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Bezeichnet nicht das Gesicht des Daniel den Antichristus dadurch3, daß er die Heiligen bekriegen und sie überwältigen werde, daß er Alle, die vor ihm waren, an Schlechtigkeit übertreffen, drei Könige erniedrigen, gegen den Allerhöchsten lästern, und den Wahn hegen werde, er könne die Zeit und das Gesetz ändern?",48,deutsch
349,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Wer hat nun sonst jemals etwas solches zu thun sich erfrecht, als nur allein Constantius? Denn dieser ist so beschaffen, wie wohl auch jener seyn mag. Denn er lästert gegen den Allerhöchsten, indem er die gottlose Sekte begünstigt; er führt Krieg gegen die Heiligen, indem er die Bischöfe in das Elend verweiset, obschon er nur auf kurze Zeit und zu seinem eigenen Verderben diese Macht besitzt.",66,deutsch
350,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,5,"Denn dieser hat alle seine Vorgänger an Bosheit übertroffen, indem er eine neue Verfolgungs-Art erdachte; und nachdem er drei Könige, den Vetranio, Magnentius und Gallus entsetzt hatte, nahm er sogleich die Gottlosigkeit in Schutz, und wagte es, wie ein Riese gegen denAllerhöchsten mit Uebermuth sich zu erheben.",47,deutsch
351,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,6,"Er ließ sich einfallen, das Gesetz zu verändern, indem er die vom Herrn durch die Apostel gegebenen Vorschriften aufhob, die Gebräuche der Kirche umänderte, und eine neue Weise der Einsetzungen ersann. Denn aus fremden Oertern, welche sogar fünfzig Tagreisen entfernt sind, schickt er Bischöfe mit Soldaten zu den Gläubigen, welche dieselben nicht wollen; und diese bringen, anstatt einer Empfehlung an die Gläubigen, Drohungen und Schreiben an die Richter.",68,deutsch
352,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,7,So hat er den Gregorius aus Kappadocien nach Alexandrien geschickt; so hat er den Germinius von Cyzicus nach Sirmium gesendet; so hat er den Cecropius von Laodicea nach Nikomedien befördert.,30,deutsch
353,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Einen gewissen Auxentius aber, welcher mehr ein Freund des Streites als ein Christ ist, ließ er aus Kappadocien nach Mailand kommen, um diesen, nachdem er den Bischof Dionysius, einen frommen Mann, verbannt hatte, daselbst einzusetzen, einen Menschen, welcher nicht einmal der lateinischen Sprache, sondern nur der Gottlosigkeit kundig ist.",49,deutsch
354,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Jetzt aber hieß er wieder einen gewissen Georgius, einen Menschen aus Kappadocien, welcher zu Constantinopel Proviantverwalter war, alles Geld gestohlen und deßhalb die Flucht ergriffen hatte, mit militärischem Gepränge und der Gewalt des Dux in Alexandrien einziehen. Dann fand er einen gewissen Neophyten Epictetus, einen verwegenen jungen Menschen, und nahm ihn unter seine Freunde auf, weil er ihn zu aller Schlechtigkeit bereit sah; mit dessen Hülfe stellt er nun allen Bischöfen nach, welchen er will; denn dieser Mensch ist bereit, Alles zu thun, was der König wünscht.",87,deutsch
355,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Dieses Gehülfen also sich bedienend hat er zu Rom eine unerwartete That verübt, welche wirklich das Gepräge der Bosheit des Antichristus an sich trägt. Er richtete nämlich den Palast wie eine Kirche ein, ließ anstatt des Volkesdrei seiner Verschnittenen erscheinen, und nöthigte dann drei schlechtgesittete Katascopen (Spione), denn Bischöfe darf man sie nicht nennen, einen gewissen Felix, welcher ihrer würdig war, als Bischof im Palaste zu ordiniren.",67,deutsch
356,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Denn die Gläubigen, welche die gesetzwidrige Denkart der Ketzer kannten, gestatteten denselben nicht, in die Kirchen einzutreten, sondern wichen alle weit von ihnen zurück.",24,deutsch
357,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Was hat er also von dem, was für den Antichristus paßt, unterlassen? oder was wird jener, wann er kommt, mehr thun? oder wie wird jener bei seiner Ankunft den Weg zur leichten Verführung nicht schon von diesem vorbereitet finden? Denn er beruft, anstatt in die Kirchen, in die Paläste die kirchlichen Gerichte zu sich, und führt dabei selbst den Vorsitz.",60,deutsch
358,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Das Auffallendste aber ist, daß er, wann er die Ankläger in Verlegenheit sieht, selbst die Anklage übernimmt, damit es den ungerecht Behandelten nicht einmal mehr möglich sey, sich zu vertheidigen, in Folge seiner gewaltthätigen Verfahrungsweise. Und dieses that er gegen Athanasius, denn als er die Freimüthigkeit der Bischöfe, nämlich die des Paulinus, des Lucifer, des Eusebius und des Dionysius gewahr wurde und sah, wie diese durch die Rede des Ursacius und Valens die Gegner des Bischofes widerlegten, und riethen, man sollte dem Valens und seinen Anhängern nicht mehr glauben, weil sie das, was sie jetzt sagen, bereuet hätten, stand er sogleich auf und sprach: Ich bin jetzt Ankläger des Athanasius, um meinetwillen glaubet, was diese sagen.",116,deutsch
359,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Als dann jene erwiederten: Wie kannst du Ankläger seyn, da der Angeklagte nicht da ist? denn obschon du Ankläger bist, kann doch jener in seiner Abwesenheit nicht gerichtet werden. Denn nicht römisch ist das Gericht, so daß du als Kaiser Glauben fändest; sondern über einen Bischof wird Gericht gehalten, und gleiches Recht muß dem Ankläger und dem Beklagten zu Theil werden.Wie aber klagest du an? du konntest ja mit dem Manne, welcher fern von dir lebte, nicht in nähere Berührung kommen; sagest du aber, was du von diesen gehört hast, so ist es gerecht, daß du auch dasjenige glaubest, was jener sagt.",102,deutsch
360,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Glaubest du aber jenem nicht, und schenkest du diesen Glauben, so scheinen diese vielmehr deinetwegen dieses zu sagen, und dir zu Liebe den Athanasius anzuklagen. Da er dieses hörte, und das, was mit Recht gesagt worden war, für eine Kränkung hielt; verbannte er jene, und ließ, aufgebracht gegen den Athanasius, ein heftigeres Schreiben mit dem Befehle ergehen, ihn so zu mißhandeln, wie er wirklich mißhandelt wurde, den Arianern die Kirchen zu übergeben, und ihnen zu erlauben; Alles zu thun, was sie wollten.",82,deutsch
