id,author,work_title,section,text,word_count,language
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_27,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,27,"Der Weinstock ist still, wenn man ihn pflückt, wie unser Herr, als man ihn richtete; er bleibt ruhig, wenn man Nachlese an ihm hält, wie unser Herr, als man ihn schmähte; er schweigt, wenn man ihn abschneidet, wie unser Herr, als er den Tod erlitt. Statt jenes ersten Weinstockes, der seinem Herrn Essig reichte82 , ist uns der wahre Weinstock aus dem Schoße der Jungfrau aufgesprosst. Dies ist der Weinstock, welcher die Menschen tränkt und ihnen das Leben verleiht. Dies ist der Weinstock, welcher durch seinen Trank die Seelen der Betrübten tröstet. Dies ist der Weinstock, welcher durch seinen Wein die Welt von der Sünde reinwäscht. Er ist die Traube, welche sich zur Abendzeit im Speisesaale selbst ausgepresst und sich im Becher den Jüngern als das Testament der Wahrheit gereicht hat. O Weinstock, wie gewaltig bist du, dessen Reichtum niemals erschöpft wird. Die Räuber nahten sich dem Weinstock; sie stahlen die Blätter, aber wagten sich nicht an die Trauben. Gleich Dieben stürzten sich die Juden auf den Weinberg unseres Erlösers; sie nahmen sein Gewand und seinen Mantel, ließen aber die Traube und ihren Wein unberührt. Die Füchse heulten zwischen den Reben, aber nur eine einzige verdorrte. Der Igel im Stachelgewand bedrohte diesen Weinstock; nur eines Herlings konnte er sich bemächtigen, die Trauben blieben ihm unerreichbar. Zion, dieser Igel voll Bosheiten hatte sich des Iskariot bemächtigt. Durch die dreißig Silberlinge raubte es sich selbst die ihm verheißene Süßigkeit. Es suchte den Weinstock auszutilgen, aber die Wächter erhoben ihre Stimme. Die Propheten hatten ihn öffentlich verkündigt, aber der Weinstock reifte in der Stille. Dreißig Jahre hatten die Hungernden gewartet, da hörten sie von ihm und strömten herbei. Adam eilte aus dem Grabe, Eva kam aus der Vorhölle, die Kirche lief herzu von den Bergen und die Völker versammelten sich aus allen Himmelsgegenden. Sie sahen die Traube hoch am Kreuze hängen; ihr Rebzweig war Golgota, von wo die Süßigkeit hervor blickte. Da fingen jene mit ihren Lippen sein Blut auf und pflückten mit ihren Händen seine Wahrheit. Christus ist der Weinstock, welcher zu uns gekommen ist und uns aus Liebe die Traube gereicht hat. Die Traube neigt freudig ihr Haupt vor dem Abpflückenden, gleichwie unser Herr sein Haupt geneigt hat vor dem Knechte, der ihn schlug. Keinen Laut gibt die Rebe von sich, wenn der Winzer sie abschneidet, und auch Christus gab kerne Antwort, als ihn Kajafas verurteilte.",395,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_28,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,28,"Das Messer durchschneidet den Rebzweig und Wasserbäche strömen aus ihm herab; ebenso durchbohrte die Lanze Christus und Gnadenströme flossen für uns. Der Weinstock83 und der Weizen haben mich durch ihre Erklärung abschweifen lassen; jetzt aber laden mich die Jünger und ihr Meister ein, von ihnen zu erzählen. Merke auf, o Zuhörer, und lausche, denn das Evangelium redet. Unser Herr reichte seinen Jüngern als Waffe sein schneidiges Wort, dieses scharfgeschliffene Schwert. Sein Wort übergab er ihnen, denn es ist ein Schatz jeglichen Reichtums. Durch sein Wort entstand die Welt, durch sein Wort wurde die Welt wieder belebt. Durch sein Wort breitete er den Himmel aus, durch sein Wort stieg er zur Erde herunter. Durch sein Wort formte er den Leib, durch sein Wort bekleidete er sich mit dem Leibe, durch sein Wort erschuf er Adam, durch sein Wort erlöste er Adam. Durch sein Wort entstanden die Menschen, durch sein Wort erlangten die Menschen das selige Leben. ""Nehmt mein Wort an, o meine Freunde, und tragt es in eurem Herzen, damit euch mein Wort überallhin begleite. Meinem Vater übergebe ich euch und ihm vertraue ich euch an. Vater, nimm sie an und bewahre sie in Deinem Namen und in Deiner Wahrheit. Sende ihnen Deine Kraft, damit sie in die Welt hinauszuziehen vermögen. Entzünde in ihnen Dein Feuer, damit sie die Schöpfung erleuchten können. Siehe, Dir, o Vater, sind sie anvertraut, lass sie nicht Waisen sein, auf dass sich ihr Herz nicht fürchte, wenn sie mich am Kreuze erblicken, und auf dass sie meine Wahrheit nicht verleugnen, wenn ich in die Unterwelt hinabsteige. Euer Herz sei getrost, meine Lieben, fürchtet euch nicht. Zieht aus als Kaufleute, um die Welt zu erkaufen. Bekehrt die Menschen zu mir, erfüllt die Schöpfung mit meiner Lehre. Pflanzt auf Erden meine Altäre, setzt meine Priester in meinen Kirchen ein. Alle Seelen sollen eingefangen werden in das Netz meines Wortes, die Menschheit soll in dem Meere meiner Taufe gesammelt werden. Wenn ihr vor Gericht geführt werdet, so gehe ich mit euch. Wenn ihr in das Meer gestürzt werdet, so fange ich euch auf. Wenn ihr an das Kreuz geschlagen werdet, so besteige ich es mit euch. Wenn ihr in das Feuer geworfen weidet, so bewahre ich euch. Wenn ihr in das Grab gesenkt werdet, so wecke ich euch wieder auf. Fasst Mut, meine Lieben, denn jetzt ist die Stunde der Vollendung. Judas hat meinen Kaufpreis erhalten.",397,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_29,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,29,"Zion steht bereit, Judäa hat schon das Kreuz gezimmert, an dem ich ausgespannt werden soll, und das Herz des Kajafas brennt bereits vor Verlangen, mich zu verurteilen. Ich will für alle sterben, um allen das Leben zu verleihen, und am dritten Tage werde ich auferstehen84 und alle auferwecken. Über den Weizen. Text: Cod. add. Mus. Br. 14 591, -83; Bickell, ZDMG. 27 - - In diesem siebensilbigen „Mimra über den Weizen“ wird die Schilderung des Wachstums, der Beschaffenheit und der Fortpflanzung des Weizens für die Erbauung verwertet, teils durch Hinweis auf die Verwendung des Weizens bei der hl. Eucharistie, teils durch allegorische Vergleichung seiner Entwicklung und Eigenschaften mit Glaubenswahrheiten und Grundsätzen des inneren Lebens. Das Gedicht ist anonym überliefert; vermutlich aber hat es gleichfalls Cyrillonas zum Verfasser wie das vorausgehende, das in ganz ähnlicher Weise vom Weizen redet. Freilich kann es ihm nicht mit der gleichen Sicherheit zugeschrieben werden wie die drei soeben mitgeteilten, ebenfalls anonym überlieferten Gedichte. Nicht ganz unmöglich wäre, dass Isaak von Antiochien es gedichtet hätte. Für jeden Fall ist es wert, in diese Sammlung aufgenommen zu werden, da es mehrere wichtige Stellen über das allerheiligste Altarssakrament enthält. * Zum leichteren Verständnis sei bemerkt, dass „Weizen“ im Syrischen weiblichen Geschlechtes ist, wodurch beim Übersetzen ins Deutsche manch lästige Schwierigkeiten entstehen, weil die Wörter „Weizen“, „Furche“ und „Sünde“ im Original sehr ähnlich klingen und daher vom Dichter wiederholt zu Wortspielen benützt werden. * Wenn der Weizen in die Furche gefallen ist, so regt er sich und strebt im Stillen aufwärts, ohne einer Belehrung oder Anleitung zu bedürfen. Zunächst pflanzt er sich ein im Staube auf der unter ihm liegenden Scholle, befestigt sich vermittelst seiner Wurzelfasern, verschafft sich an seinem Fundamente einen sicheren Halt und baut sich alsdann auf. Er wendet Steine um ohne Hebel, bewegt sich und wandelt ohne Füße. Seine Säume treibt er gleich Fingern in die Risse und prägt sein Gefaser gleich Nägeln tief in den Erdboden ein. Das Haar seines Hauptes befestigt er in die Erde, um sich daran zu halten. Erst bereitet er sich eine feste Stütze auf seiner Grundlage, dann erst traut er seinem Wachstum nach oben Sicherheit zu, damit er nicht etwa, nachdem er gewaltig in die Höhe aufgeschossen ist, vom Sturm gebrochen werdn der Tiefe bindet er seine Wurzeln fest, um oben mit den Winden kämpfen zu können.",387,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_30,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,30,"Er bereitet sich unten ein Weberschiffchen und beginnt alsdann, sein Gewebe aufwärts zu führen. Sein unterstes Gewebe befestigt er am Webstuhl der Erde, damit es nicht zerstört werde, durchbricht alsdann den Staub und blickt hervor, um die klare Luft zu erreichen. Gemäß der Ausdehnung seines Wachstums bereitet er sich neue Ausgangspunkte und bringt Knoten an seinem Halme wie Stockwerke an einem Hause an, damit er imstande sei, die Frucht zu tragen und gegen den Wind standzuhalten. Dieser Halm lässt gleich einem Kanal das Wasser in die ganze Pflanze aufsteigen und stützt ihren Schaft durch Gelenke, damit er die auf dem Haupte ruhende Last tragen könne. Gleich einem Vogel lässt der Weizen zu seinen Seiten Flügel hervorkommen, um sich damit in der Luft zu stützen wie der Mensch mit seinen Armen und um seine Gefährten zu tragen, welche um ihn selbst, das hochragende Haupt, herumstehen. Der mütterliche Boden gebar seinen Schaft, aber das Haupt gebar seine Geschwister Nachdem der Weizen erstorben ist, lebt er wieder auf und schafft sich aus und in sich selbst eine Schar von Geschwistern. Wenn er hervorschaut und gefunden wird, so erblickt man ihn in zwei Blätter gehüllt86 , um die Blöße seiner Kindheit mit einem zweigeteilten Gewände zu bedecken. In die Erde geworfen, ging er verloren, aber obgleich er verloren schien, ward er wiedergefunden, und nachdem er den Zuschauer durch sein Verlorengehen und Wiedererscheinen in Staunen versetzt hat, belehrt er ihn alsdann, wie er aus sich heraus und über sich hinaus gewachsen. Der Weizen gleicht einer Mutter mit ihren Töchtern, welche gleich ihr selbst Jungfrauen sind und zum Tempel des Königs gebracht werden, auf dass sein Sakrament in ihnen vollzogen werde. Jungfräulich sind die eintretenden Töchter und auch ihre Mutter. Die Jungfrau trägt die Jungfrauen, ihre Schwestern und Töchter, die sie geboren hat, zum Altare des jungfräulichen Sohnes, dessen Mutter und Vater jungfräulich sind. Zugleich mit dem Wachstum des Weizens wächst auch das dem Bösen vergleichbare Unkraut. Er ist umringt von seinen Stacheln wie von scharfen Speeren, um damit die Vögel zu stechen, welche kommen, ihn bloßzulegen und zu rauben. Er trägt Lanzen an der Seite, welche aus, an und in ihm hervorsprossen, damit sich seine Stacheln in den einbohren, welcher kommt, um ihn zu berühren. Er greift niemand an, aber alles stürzt auf ihn los und er wehrt sich, soviel er kann, um sich für seinen Freund, den Menschen, aufzusparen.",395,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_31,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,31,"Durch diese Gesinnung belehrt er euch, ihr Jungfrauen, schweigend also: „Gleichwie ich meine Verlobung und Jungfräulichkeit für den Menschen, meinen Liebling, aufbewahre, so bewahrt auch ihr euch für eure Verlobten. Vor Hagel, Regen und Glutwind richtet sich der Weizen nicht trotzig auf, denn sie sind ihm zu gewaltig, sondern bei Sturm, Gewitter und Hagel erhebt er die Ferse, wie um zu winken Der Weizen ist der Freund des Menschen, welcher durch ihn ernährt und entwöhnt wird. Zwischen dem Weizen und der Sünde besteht gegenseitige Feindschaft; denn wenn sich unter den Menschen die Sünden vervielfältigen, so vermehren sich auch die Leiden des Weizens88 ; wenn aber die Menschen die Sünde überwinden, so überwindet auch der Weizen seine Beschädiger, den Kornwurm und anderes fliegendes und kriechendes Ungeziefer, und besiegt Hitze, Kälte und Frost durch die Kraft Gottes; sein Schaft dient ihm dabei gleichsam als Leib und seine Knoten als Glieder. Ohne ihn kann der König nicht regieren, ohne ihn müssen die Richter hungern, ohne ihn würden die Altäre leerstehen, ohne ihn könnte der Hl. Geist nicht herabsteigen89 , ohne ihn könnte der Priester nicht das Sühnopfer darbringen, ja ohne ihn wäre kein Mensch imstande, die Gottheit zu besänftigen. Unter allem Schnellen ist der Blitz am schnellsten, doch der Engel ist noch behender als jener. Unter allen Läufern hat die Sonne den weitesten Vorsprung, da sie die ganze Schöpfung an einem Tage durcheilt; doch das Gebet ist noch hurtiger als sie, da es in einem Augenblick zum Himmel empor fliegt. König der Tiere ist der Löwe, König der Vögel der Adler, König des Getreides der Weizen, Königin der Früchte die Traube. Der Anfang der Schöpfung ist der Behemot90 und zugleich der König alles Kriechenden. Das Weiseste unter dem Kriechenden ist die Ameise, welche schon im Sommer ihre Nahrung einsammelt; das Geringste unter dem Fliegenden ist die Biene, aber sie bringt das köstlichste Erzeugnis hervor. Das Lieblichste unter den Saaten ist der Weizen, und alles geht ihm nach. Wie zahlreich auch seine Väter sind, so ist es doch nur ein Vater, der ihm das Leben verliehen hat. Sein Vater ist der Regen aus den Wolken, seine Mutter die Erde, welche ihn in ihrem Schoße getragen; der klare Tau zieht ihn auf, Regenschauer und Wolkenbrüche baden ihn, die Frühlingsmonate pflegen ihn, die linden Lüfte lassen ihn reifen.",382,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_32,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,32,"Aber wenn wir Gott erzürnen, so wird der Weizen von diesen seinen Eltern getötet; sie selbst, die ihm das Leben geschenkt haben, werden dann zu seinen Mördern. Wenn wir hingegen Gott versöhnen, so überwindet der Weizen seine Leiden. Die Furche, die Mutter91 des Weizens, wird im Vergleich mit diesem ihrem Kinde gering geschätzt; der Ackersmann wirft den Weizen in die Furche als auf seine Grundlage. Gabriel gleicht dem Blitze und Maria dem Weizen; denn als Jungfrau empfing sie Milch und tränkte damit ihren jungfräulichen Sohn, welcher, am Kreuze hängend, zwei lebenspendende Ströme, den einen von Blut, den andern von Wasser, aussandte, um seine Herde damit zu tränken. Der Weizen trinkt aus der Furche und die Kirche aus der durchbohrten Seite. Welch wunderbare Bewandtnis hat es doch mit dem Weizen, dieser herrlichen Ähre, dieser Burg, welche sich aus sich selbst erhoben hat. Er strebt empor aus der Mitte aller seiner Widersacher und schaut von der Höhe herab wie Josef vom Wagen92 und wie unser Herr, als er aus dem Grabe auferstanden war. Der Weizen ist zwar ein Kind des Winters, aber im Sommer wird sein Fest gefeiert; dann singen vor ihm die Schnitter im Wechselchore. Wer sah je ein Kind des Staubes, welches sich gleich dem Weizen zu einem Schaft aufgetürmt hat. In der Erde hat er den Grund zu seinem Wachstum gelegt durch die von ihm ausgesandten zarten Wurzelfäden, hat sich alsdann zur Höhe erhoben, als ob er Bausteine heraufgezogen hätte, und hat seine langen Blätter ausgestreckt wie Windungen an einer Säule. Statt dass viele Hände zum Herbeischaffen von Steinen herangezogen würden, verwendet er nur die vier Winde sechs Monate lang als Arbeiter. Er senkt sich nieder und holt reichliche Steinbrüche93 aus der Erde hervor, dann steigt er wieder empor und baut daraus die Ähren nach der Struktur ihres Gebäudes. Sein Halm dient ihm als Leiter und die Knoten als Leitersprossen. Aus der Erde kriecht er hervor und setzt sich in der Luft auf eine Säule. Der Weizen ist ein lebendiger Stein, welcher ohne Hände fort rollt. Die Monate wenden ihn um gleich Stieren, die an dem großen Rad des Jahres ziehen. Die vier Winde sind an ihm beschäftigt wie menschliche Hände, die an Seilen ziehen. Die Donner singen ihm mit ihren Stimmen wie Sänger mit ihren Melodien. Die Fackeln der Blitze leuchten ihm und weisen ihm den Weg nach oben. Die Wolkenkrüge mischen ihm tropfenweise seinen Trank gleich Bechern.",400,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_33,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,33,"Die Gestirne wandern über ihm ihren Kreislauf gleich himmlischen Rädern. Die Zeiten sind über und unter dem Weizen gleich Messschnüren ausgespannt. Bei Frost und Hitze hat er Wasserbehälter, welche mit der Luft verbunden sind. Sein kreuzförmiger Schaft trägt die Last, so dass sie nicht herabfällt. Gott redet durch den Donner und durch die Geschöpfe, welche ihm dienen; er ist der Hausherr, der seine Diener aufmuntert und an die Arbeit schickt. So ist nun der Weizen durch die Hand Gottes, der ihn aufgerichtet hat, zur Vollendung gekommen. In die Erde geworfen, war er erstorben, aber der Erstorbene ist auferweckt worden und er, der allein begraben worden, kommt im Geleite seiner Gefährten wieder zum Vorschein. Es umringen und umarmen ihn seine Kinder, Nachbarn, Geschwister und Freunde. So malt er das Vorbild der Auferstehung und verkündigt denen, die ihn sehen: “Gleichwie ich, der ich erstorben war, wieder aufgelebt bin, so werden auch die im Staube ruhenden Toten leben. „ Wenn man den Weizen mit Mist düngt, so wird sein Wachstum um so stärker. Ebenso bewährte sich auch Ijob, dieser Weizen Gottes, in der Asche des Düngerhaufens Er war ein lebendiger Weizen, welcher sich selbst in der Asche aussäte und Dünger statt Asche trank; deshalb reifte in Fülle das Garbenbündel seiner Herrlichkeit. Der Weizen ist gespalten, wodurch er seiner Mutter95 , der Furche, ähnlich wird. Er ist getrennt und doch zusammenhängend, gleich der Seite unseres Erlösers; denn auch er [der Weizen] ist gespalten, aufgerissen und doch geschlossen, und auch von ihm geht Sündenvergebung aus Der Schöpfer des Weizens wusste wohl, dass in ihm ein Vorbild seines Leibes ausgeprägt werde, und dass er im voraus in ihm den Spalt der Lanze in seiner Seite malte und bezeichnete. Der Weizen verwest in der Erde wie der Körper des Menschen im Grabe, aber das in seinem Herzen verborgene Leben kehrt zurück und überwindet seine Verwesung. Um wie viel mehr wird uns wiederbeleben die lebenspendende Kraft des lebendigen Leibes, den wir empfangen haben. Denn von dem ausgesäten Weizen löst sich zwar der äußere Leib auf, aber sein lebendiges Herz bleibt bestehen, welches die Hoffnung seiner Auferstehung ist. Ebenso war auch das Herz Ijobs die Hoffnung für seine Heilung. Denn sein äußerer Leib war verfault, gleichwie der Weizen äußerlich verwest ist.",372,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_34,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,34,"Aber da dem Gewande seiner Gesinnung keine Motte der Gotteslästerung schaden konnte, so sprosste er wieder auf, besser als der Weizen, ohne dass ihm das Ungeziefer der Verleumdung nahte. So möge auch in unser Herz kein Zweifel über unsere Auferstehung eindringen, denn wir werden alle auferweckt werden, mögen wir nun glauben oder nicht glauben. Der Sohn des Allgütigen, welcher für uns den Tod gekostet hat, wird uns nicht im Tode lassen, sondern wird das Leben seiner Natur mit dieser unserer sterblichen Natur vermischen. Der Weizen stößt seine Verwesung aus, sprosst empor und lebt aus und in sich selbst wieder auf. Ebenso wird auch dieser unser Leib nach seiner Zerstörung wieder erneuert werden und auf ewig bleiben. Wenn aber der Weizen aufersteht, so kommt er zum Vorschein, indem er seine Gefährten trägt; ebenso wird auch der Leib bei seiner Auferstehung hervorkommen, indem er seine Werke trägt. Einige metrische Proben aus syrischen Dichtern, in der Aufl. vorliegender Sammlung, Bd. 38, ff. Hier endet das strophische Madrascha und beginnt das Mimra Es ist angespielt auf Chronik 14,8ff. , wo erzählt wird, wie der Herr auf das Gebet des frommen Königs Asa hin, als er bei Marescha dem Äthiopier Serach in Schlachtordnung gegenüberstand, auf des letzteren Truppen einen so gewaltigen Schrecken vor Juda fallen ließ, dass sie ohne Schwertstreich die, Flucht ergriffen und von den sie verfolgenden Juden niedergemacht wurden. Hierunter sind die hl. Märtyrer zu verstehen, welche durch ihre Fürbitte den Gläubigen Hilfe leisten Vergl. Genesis 3,14; der Dichter schließt, sich hier der Anschauung mehrerer alter Exegeten an, wonach die Schlange vor ihrer Verfluchung nicht auf der Erde kroch, sondern aufrecht auf Füßen stand. Daniel 14,26 / Stücke zu Daniel 2,26; aus dieser Stelle geht hervor, dass Cyrillonas die deuterokanonischen Bestandteile des Buches Daniel in seiner syrischen Bibel vorfand und als kanonisch anerkannte. Da im ersten Teil des Gedichtes nur die Kirche der durch Unglücksfälle betroffenen Stadt die redend eingeführte Person sein kann, wird hier wohl an die römische Kirche zu denken sein Markus 5, 25 ff. ; Lukas 8, 43 ff. In der alten Kirche empfingen die Kommunikanten dir hl. Hostie in ihre Hand. Genesis 2,7; 3,19 Matthäus 3,16 ff. ; Markus 1,10 ff. ; Lukas 3,21f. ; Johannes 1, Johannes 9,7ff. Johannes 2,1ff. Könige 17,10ff. Vergl. zur folgenden Schilderung des Erdbebens das in der Einleitung Bemerkte.",385,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_35,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,35,"Abgelegene, unbewohnte Inseln wurden ebenso wie Berge und Wüsten von den Mönchen als Aufenthaltsorte bevorzugt. Im Syrischen bilden die Worte “ausbreiten” und “vermehren” Wortspiele mit Persien und Assyrien, die wir im Deutschen nicht wiedergeben können. Unsere Stelle ist ein bemerkenswertes Zeugnis für die Tradition der syrischen Kirche bezüglich der Anwesenheit des hl. Petrus in Rom und der durch ihn erfolgten Begründung der römischen Kirchergl. Samuel 25; das Zitat ist ungenau; davon. dass David der Abigajil die Erfüllung ihrer Bitte vorher schon zugeschworen hatte, steht nichts in der hl. Schrift. Vergl. Sachau, Über die Poesie in der Volkssprache der Nestorianer, Berichte der Berliner Ak. 1896, ff. ; Feldmann, Syrische Wechsellieder von Narses, Leipzig VergI. Duval, Lit. Syr. f. Hier ist nicht von der hl. Eucharistie die Rede, sondern von einem geheimnisvollen Vorgang, durch welchen der hl. Jungfrau, noch ehe sie ins Dasein trat, Bewahrung vor der Erbsünde und vollkommene Heiligkeit durch die Kraft des Blutes Christi nach göttlichem Ratschluss gesichert wurde. Dieser Sinn ergibt sich mit Notwendigkeit aus dem Zusammenhang. d. h. seine Gottheit, die von den syrischen Dichtern häufig unter dem Bilde des Feuers dargestellt wird. Matthäus 18,12ff. ; Lukas 15,3ff. Ezechiel 33, Lukas 15, Matthäus 6,12ff. u. a. Sie sind darum auch in der Übersetzung nicht berücksichtigt worden Vergl. Johannes 13,5ff. und 14 ff Vergl. Ezechiel 8,1; 37,1; 40, d. h. in der Vorhölle, dem Limbus patrum Vergl. Deuteronomium 4,24; 9,3; Jesaja 66,5 [65, ]; Daniel 3,22ff. ; 7,9b. Im Syrischen Umschreibung des alttestamentlichen Gottesnamens JaHWeH. Exodus 33, Ezechiel 38,20 Matthäus 14,29 Matthäus 16, Vorliegende Stelle ist ein unzweideutiges Zeugnis für den Primat des hl. Petrus. Dadurch, dass die ihm übertragene Schlüsselgewalt mit einem Thron und einer Herrschaft in Parallele gestellt wird, wird sie inhaltlich in ganz unmissverständlicher Weise als wirkliche Regierungsgewalt erklärt. Cyrillonas spielt hier auf das hl. Sakrament der Taufe an. Im Syrischen bilden die Wörter “Pascha” und “erfreuen” ein Wortspiel Im folgenden wird ausgeführt, dass der Heiland durch die Einsetzung des eucharistischen Opfers in seiner eigenen Person alles das auf das vollkommenste erfüllt habe, was als vorbildliche Weissagung auf ihn in den Opfern und anderen Vorbildern des Alten Bundes angedeutet war. Vergl. Levitikus 2,1 Die Worte “Ungesäuertes” und “entziehen” enthalten im Original ein Wortspiel. Vergl. Mark.",370,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_36,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,36,"der Dichter legt hier den Nachdruck darauf, dass es sich um ein Gemach im Obergeschoss handelt, was zwar im lateinischen coenaculum nicht zum Ausdruck kommt, wohl aber in den entsprechenden Ausdrücken des griechischen Originaltextes und der syrischen Übersetzung. Von hier an beginnen die fünfsilbigen Verse. Eine spätere, aber doch sehr alte Hand hat ihnen die Worte “von Mar Balai” vorausgeschickt, die hier aber lediglich als Bezeichnung des Metrums zu fassen sind, vergl. die Einleitung zu Baläus. Unter Adam ist hier nicht nur der Stammvater des Menschengeschlechtes zu verstehen, sondern auch die Menschheit überhaupt, insbesondere die menschliche Natur Christi; vergl. Epheser 2, Diese Anschauung entspricht der altorientalischen Weltauffassung. wonach Ägypten, weil südlicher gelegen, die Unterwelt repräsentiert. Markus 14,17ff Es ist hier von einer einfachen Segnung des Brotes, nicht von der Konsekration die Rede; denn diese lässt unser Dichter erst nach der Entfernung des Verräters eintreten. Von hier an bis zum Schluss ist das viersilbige Metrum angewandt. Die schon erwähnte Hand hat hier die Worte “von Mar Jakob” vorgesetzt d. h. der Liebe Vergl. Matthäus 26,28; Markus 14,24; Lukas 22, Vergl. Ge,14; der Dichter scheint anzunehmen. dass Tamar deshalb so eifrig nach Nachkommenschaft getrachtet habe, um die Mutter des verheißenen Messias zu werden. Vergl. Johannes 8,56 Vergl. Lukas 22,19; Kor. 11, Im Jahrhundert wurde von den christlichen Kaisern verordnet, dass die Gefangenen während der österlichen Festzeit aus ihren Kerkern entlassen werden sollten, um sich an der Osterfeier beteiligen zu können. Die im folgenden erwähnte Gewohnheit, den Katechumenen vorzugsweise zu Ostern das hl. Taufsakrament zu erteilen, reicht bekanntlich bis in die frühesten Zeiten der Kirche zurück. Von hier an wird das Gedicht in dem fünfsilbigen oder baläischen Metrum fortgesetzt. d. h. der Schuldschein Vergl. Matthäus 18,12ff. ; Lukas 15,3ff. Vergl. Matthäus 4,1ff. ; Markus 1,12f; Lukas 4,1ff. Unter diesem Riegel ist das Kreuz zu verstehen durch welches allein die vorher erwähnten Güter und Gnaden dem menschlichen Geschlecht gesichert werden konnten. Eine Anspielung auf da hl. Kreuz enthält auch das Wort „verschließen“ oder „versiegeln“, da es auch die Bedeutung „mit dem Kreuzzeichen bezeichnen“ hat. Das Folgende ist im viersilbigen Metrum abgefasst Matthäus 21, 7 Matthäus 16,19 Damit schließt die dem Heiland in den Mund gelegte Rede; die folgenden paar Sätze berichten nun die Erfüllung der Verheißung.",372,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_37,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,37,"Eigentlich verglich der Heiland sich selbst mit dem Weinstock, seine Jünger mit den Rebzweigen, und ihre durch seine Gnade hervorgebrachten guten Werke mit den Trauben. Unser Dichter legt also dieses Gleichnis in etwas freierer Weise aus. wozu ihn wohl seine Beziehung desselben auf die hl, Eucharistie veranlasste. Jetzt folgen wieder Verse im ephrämischen oder siebensilbigen Metrum. Der Dichter denkt wohl an Jesaja 5,2 Von hier an bis zum Schluss des Gedichtes ist das fünfsilbige Versmaß angewendet. Matthäus 16,21; 17,22; Markus 9,30; Lukas 9, Unter den Gefährten, Geschwistern und Töchtern sind die Seitenähren zu verstehen, welche die unmittelbar aus dem Halm hervorgehende Hauptähre umgeben. Der Dichter hat bei seiner Schilderung den Mais oder sog. türkischen Weizen im Auge. Hiermit sind die langen Blätter gemeint, in welche der Weizenhalm anfangs eingehüllt ist. Das Sichherabneigen der Weizenhalme im Sturm wird als herbeiwinken des Menschen zur Hilfe aufgefasst. Indem Gott die Sünden der Menschen durch Misswuchs straft. Nämlich zur Konsekration der hl. Eucharistie. Der Dichter denkt wohl an Ijob 40, 19, wo der Behemot “Erstling der Wege Gottes„ genannt ist. Der ganzen Beschreibung nach, die Ijob 40,15ff. von diesem Tier gegeben wird, kann nur das Nilpferd oder höchstens der Elefant gemeint sein. Ursprünglich ist unter Behemot sicher ein Chaosungeheuer, ähnlich wie die babylonische Tiamat zu verstehen. Dies klingt auch an der zitierten Bibelstelle wie bei unserem Dichter noch nach, indem es als Erstling der Wege Gottes bzw. der Schöpfung bezeichnet wird. Im syrischen Original heißt es „Vater“, weil das Wort für „Furche“ männlich ist. Die deutsche Übersetzung legt es nahe, die Furche als „Mutter“ zu bezeichnen, was auch dem tatsächlichen Verhältnis wie dem Zusammenhang besser entspricht. Vergl. Ge, Da der Weizen mit einem Palast verglichen wird, so wird auch der Erdboden, aus dem er seine Nahrung bezieht, als Steinbruch bezeichnet. Im syrischen Original heißt es „Vater“, weil das Wort für „Furche“ männlich ist. Die deutsche Übersetzung legt es nahe, die Furche als „Mutter“ zu bezeichnen, was auch dem tatsächlichen Verhältnis wie dem Zusammenhang besser entspricht. In der hl. Eucharistie.",335,de
